代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688234.SH,天岳先进,20220112,,77.98,93.58,74.51,85.5,23439689,2008889889,2.71,3.2733,85.7046,69.4359,2886247867.5,,36740294262,33757285,0,429711044,1324.7919,16.8055,74.3946,-159.549,
688234.SH,天岳先进,20220113,85.5,82.66,86.88,76.12,81.99,11067107,896934519,-3.51,-4.1053,81.0451,32.7844,2767759797.15,,35232008497.56,33757285,0,429711044,1270.4058,16.1155,71.3405,-152.9991,
688234.SH,天岳先进,20220114,81.99,79.05,81.69,77.4,78.02,6789549,537585411,-3.97,-4.8421,79.1784,20.1128,2633743375.7,,33526055652.88,33757285,0,429711044,1208.892,15.3352,67.8862,-145.5908,
688234.SH,天岳先进,20220117,78.02,78,84.3,74.51,80.4,8117835,643576421,2.38,3.0505,79.2793,24.0477,2714085714,,34548767937.6,33757285,0,429711044,1245.7693,15.803,69.957,-150.032,
688234.SH,天岳先进,20220118,80.4,80.01,80.89,75,76.82,5148792,400064671,-3.58,-4.4527,77.7007,15.2524,2593234633.7,,33010402400.08,33757285,0,429711044,1190.2985,15.0994,66.842,-143.3515,
688234.SH,天岳先进,20220119,76.82,75.9,81.28,74.55,77.42,4713376,365446241,0.6,0.781,77.5339,13.9625,2613489004.7,,33268229026.48,33757285,0,429711044,1199.5952,15.2173,67.3641,-144.4712,
688234.SH,天岳先进,20220120,77.42,78,83.97,77.12,80.51,5746889,467200883,3.09,3.9912,81.2963,17.0241,2717799015.35,,34596036152.44,33757285,0,429711044,1247.4736,15.8246,70.0528,-150.2373,
688234.SH,天岳先进,20220121,80.51,79.5,79.5,75.88,76.6,3421012,264162717,-3.91,-4.8565,77.2177,10.1341,2585808031,,32915865970.4,33757285,0,429711044,1186.8896,15.0561,66.6506,-142.941,
688234.SH,天岳先进,20220124,76.6,76,78.3,74.51,77.45,2485375,189506170,0.85,1.1097,76.2485,7.3625,2614501723.25,,33281120357.8,33757285,0,429711044,1200.0601,15.2232,67.3902,-144.5271,
688234.SH,天岳先进,20220125,77.45,76.37,77.86,69.8,69.9,4149695,302834186,-7.55,-9.7482,72.9775,12.2927,2359634221.5,,30036801975.6,33757285,0,429711044,1083.0754,13.7392,60.8209,-130.4383,
688234.SH,天岳先进,20220126,69.9,71.01,71.78,66.96,67.7,3202262,219771719,-2.2,-3.1474,68.6301,9.4861,2285368194.5,,29091437678.8,33757285,0,429711044,1048.9873,13.3068,58.9066,-126.333,
688234.SH,天岳先进,20220127,67.7,68,68.47,64,64.2,2672626,175837749,-3.5,-5.1699,65.7921,7.9172,2167217697,,27587449024.8,33757285,0,429711044,994.756,12.6188,55.8612,-119.8017,
688234.SH,天岳先进,20220128,64.2,65,69.96,63.56,68.02,3127462,210705630,3.82,5.9502,67.3727,9.2646,2296170525.7,,29228945212.88,33757285,0,429711044,1053.9456,13.3697,59.1851,-126.9301,
688234.SH,天岳先进,20220207,68.02,69.09,69.98,65.48,66.82,2174640,146410851,-1.2,-1.7642,67.3265,6.442,2255661783.7,,28713291960.08,33757285,0,429711044,1035.3521,13.1338,58.1409,-124.6908,
688234.SH,天岳先进,20220208,66.82,66.79,66.88,64.04,65.72,2483822,162253897,-1.1,-1.6462,65.3243,7.3579,2218528770.2,,28240609811.68,33757285,0,429711044,1018.3079,12.9176,57.1838,-122.6381,
688234.SH,天岳先进,20220209,65.72,66,66.58,64.18,66.27,1575037,103476053,0.55,0.8369,65.6975,4.6658,2237095276.95,,28476950885.88,33757285,0,429711044,1026.83,13.0257,57.6624,-123.6645,
688234.SH,天岳先进,20220210,66.27,66.15,66.76,62.69,62.69,2417556,155125368,-3.58,-5.4021,64.1662,7.1616,2116244196.65,,26938585348.36,33757285,0,429711044,971.3591,12.322,54.5474,-116.9839,
688234.SH,天岳先进,20220211,62.69,62.02,62.48,59.82,59.82,2084914,127334552,-2.87,-4.5781,61.0742,6.1762,2019360788.7,,25705314652.08,33757285,0,429711044,926.8895,11.7579,52.0501,-111.6283,
688234.SH,天岳先进,20220214,59.82,58.5,61.43,58.03,60.45,959395,57783610,0.63,1.0532,60.2292,2.842,2040627878.25,,25976032609.8,33757285,0,429711044,936.6511,11.8818,52.5983,-112.8039,
688234.SH,天岳先进,20220215,60.45,60.39,62.99,60.1,62.19,1756148,108784683,1.74,2.8784,61.9451,5.2023,2099365554.15,,26723729826.36,33757285,0,429711044,963.6118,12.2238,54.1123,-116.0509,
688234.SH,天岳先进,20220216,62.19,62.6,62.68,60.96,61.3,1151861,71110991,-0.89,-1.4311,61.7357,3.4122,2069321570.5,,26341286997.2,33757285,0,429711044,949.8216,12.0488,53.3379,-114.3901,
688234.SH,天岳先进,20220217,61.3,60.77,63.88,60.7,63,1764239,111025131,1.7,2.7732,62.9309,5.2262,2126708955,,27071795772,33757285,0,429711044,976.1625,12.383,54.8171,-117.5624,
