代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002664.SZ,信质集团,20120316,,28.88,29,22.5,22.5,8020857,221217765.3,6.5,40.625,27.5803,29.9957,601650000,,3000150000,26740000,0,133340000,38.5984,6.6486,3.8318,86.4474,
002664.SZ,信质集团,20120319,22.5,20.5,23.69,20.49,22.16,15979462,344305330.5,-0.34,-1.5111,21.5467,59.7586,592558400,,2954814400,26740000,0,133340000,38.0152,6.5481,3.7739,85.1411,
002664.SZ,信质集团,20120320,22.16,21.55,21.59,20.55,20.59,8664254,181212957.9,-1.57,-7.0848,20.915,32.4018,550576600,,2745470600,26740000,0,133340000,35.3218,6.0842,3.5066,79.109,
002664.SZ,信质集团,20120321,20.59,20.63,20.76,19.05,19.54,7079115,140247643.4,-1.05,-5.0996,19.8115,26.4739,522499600,,2605463600,26740000,0,133340000,33.5206,5.7739,3.3277,75.0748,
002664.SZ,信质集团,20120322,19.54,19.45,20.09,19.28,19.77,4674522,92173311.2,0.23,1.1771,19.7182,17.4814,528649800,,2636131800,26740000,0,133340000,33.9151,5.8419,3.3669,75.9585,
002664.SZ,信质集团,20120323,19.77,19.65,20.68,19.16,20.49,7027191,141278922.3,0.72,3.6419,20.1046,26.2797,547902600,,2732136600,26740000,0,133340000,35.1503,6.0546,3.4895,78.7248,
002664.SZ,信质集团,20120326,20.49,20.47,21.26,20.28,21.1,6966122,145953122.1,0.61,2.9771,20.9518,26.0513,564214000,,2813474000,26740000,0,133340000,36.1967,6.2349,3.5934,81.0685,
002664.SZ,信质集团,20120327,21.1,21.38,21.38,20,20.1,5420742,111266626.3,-1,-4.7393,20.5261,20.272,537474000,,2680134000,26740000,0,133340000,34.4813,5.9394,3.4231,77.2264,
002664.SZ,信质集团,20120328,20.1,19.7,19.7,18.09,18.09,5047313,94582378.8,-2.01,-10,18.7392,18.8755,483726600,,2412120600,26740000,0,133340000,31.0331,5.3455,3.0808,69.5037,
002664.SZ,信质集团,20120329,18.09,17.55,17.94,17.15,17.53,3426133,59997519.7,-0.56,-3.0956,17.5117,12.8128,468752200,,2337450200,26740000,0,133340000,30.0725,5.18,2.9854,67.3521,
002664.SZ,信质集团,20120330,17.53,17.54,17.82,16.3,16.61,3210057,54861543.6,-0.92,-5.2481,17.0905,12.0047,444151400,,2214777400,26740000,0,133340000,28.4942,4.9081,2.8288,63.8174,
002664.SZ,信质集团,20120405,16.61,16.61,17.15,16.61,17.1,2313265,39225110.3,0.49,2.95,16.9566,8.651,457254000,,2280114000,26740000,0,133340000,29.3348,5.0529,2.9122,65.7,
002664.SZ,信质集团,20120406,17.1,16.99,17.72,16.73,17.62,3386274,58837854.1,0.52,3.0409,17.3754,12.6637,471158800,,2349450800,26740000,0,133340000,30.2269,5.2066,3.0008,67.6979,
