代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603189.SH,网达软件,20160914,,10.45,10.45,10.45,10.45,19500,203775,3.19,43.9394,10.45,0.0353,576840000,,2307360000,55200000,0,220800000,31.4952,6.5272,11.1325,1046.5179,
603189.SH,网达软件,20160919,10.45,11.5,11.5,11.5,11.5,2300,26450,1.05,10.0478,11.5,0.0042,634800000,,2539200000,55200000,0,220800000,34.6598,7.183,12.2511,1151.6705,
603189.SH,网达软件,20160920,11.5,12.65,12.65,12.65,12.65,3700,46805,1.15,10,12.65,0.0067,698280000,,2793120000,55200000,0,220800000,38.1258,7.9013,13.4762,1266.8375,
603189.SH,网达软件,20160921,12.65,13.92,13.92,13.92,13.92,8300,115536,1.27,10.0395,13.92,0.015,768384000,,3073536000,55200000,0,220800000,41.9534,8.6946,14.8291,1394.022,
603189.SH,网达软件,20160922,13.92,15.31,15.31,15.31,15.31,15795,241821,1.39,9.9856,15.31,0.0286,845112000,,3380448000,55200000,0,220800000,46.1427,9.5628,16.3099,1533.2239,
603189.SH,网达软件,20160923,15.31,16.84,16.84,16.84,16.84,16578,279174,1.53,9.9935,16.84,0.03,929568000,,3718272000,55200000,0,220800000,50.754,10.5184,17.9398,1686.4462,
603189.SH,网达软件,20160926,16.84,18.52,18.52,18.52,18.52,29300,542636,1.68,9.9762,18.52,0.0531,1022304000,,4089216000,55200000,0,220800000,55.8173,11.5678,19.7295,1854.6902,
603189.SH,网达软件,20160927,18.52,20.37,20.37,20.37,20.37,59298,1207900,1.85,9.9892,20.37,0.1074,1124424000,,4497696000,55200000,0,220800000,61.393,12.7233,21.7004,2039.959,
603189.SH,网达软件,20160928,20.37,22.41,22.41,22.41,22.41,66547,1491318,2.04,10.0147,22.41,0.1206,1237032000,,4948128000,55200000,0,220800000,67.5414,13.9975,23.8736,2244.2554,
603189.SH,网达软件,20160929,22.41,24.65,24.65,24.65,24.65,84837,2091232,2.24,9.9955,24.65,0.1537,1360680000,,5442720000,55200000,0,220800000,74.2925,15.3967,26.2599,2468.5806,
