¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688626.SH,œË”Ó“Ω¡∆,20220822,29.4869,29.8525,30.8374,28.9792,30.2485,823021,24300239,0.7615,2.5826,29.5257,1.6167,1516573152,,4766400000,50908800,0,160000000,30.6411,2.5878,9.1049,14.0624,
688626.SH,œË”Ó“Ω¡∆,20220823,30.2485,30.4617,30.4617,29.5275,29.7814,539510,15831260,-0.4671,-1.5441,29.3438,1.0598,1493155104,,4692800000,50908800,0,160000000,30.168,2.5479,8.9643,13.8453,
688626.SH,œË”Ó“Ω¡∆,20220824,29.7814,29.4768,30.0251,28.8777,29.2635,668130,19195537,-0.5178,-1.7388,28.7302,1.3124,1467191616,,4611200000,50908800,0,160000000,29.6434,2.5036,8.8085,13.6045,
688626.SH,œË”Ó“Ω¡∆,20220825,29.2635,29.0402,29.3955,28.5629,29.0808,408198,11628406,-0.1828,-0.6246,28.4872,0.8018,1458028032,,4582400000,50908800,0,160000000,29.4583,2.4879,8.7535,13.5196,
688626.SH,œË”Ó“Ω¡∆,20220826,29.0808,29.1112,29.9337,28.8269,29.2737,372435,10781255,0.1929,0.6634,28.948,0.7316,1467700704,,4612800000,50908800,0,160000000,29.6537,2.5044,8.8115,13.6092,
688626.SH,œË”Ó“Ω¡∆,20220829,29.2737,28.4309,29.8626,28.4309,29.2331,303298,8727660,-0.0406,-0.1387,28.7759,0.5958,1465664352,,4606400000,50908800,0,160000000,29.6126,2.501,8.7993,13.5904,
688626.SH,œË”Ó“Ω¡∆,20220830,29.2331,29.0909,29.7509,28.7762,29.5478,358513,10414438,0.3148,1.0768,29.049,0.7042,1481446080,,4656000000,50908800,0,160000000,29.9314,2.5279,8.894,13.7367,
688626.SH,œË”Ó“Ω¡∆,20220831,29.5478,29.7408,29.7408,28.4512,28.8878,563071,16067842,-0.66,-2.2337,28.5361,1.106,1448355360,,4552000000,50908800,0,160000000,29.2629,2.4714,8.6954,13.4299,
688626.SH,œË”Ó“Ω¡∆,20220901,28.8878,29.1417,29.954,28.634,29.1722,452274,13109695,0.2843,0.9842,28.9862,0.8884,1462609824,,4596800000,50908800,0,160000000,29.5509,2.4958,8.781,13.562,
688626.SH,œË”Ó“Ω¡∆,20220902,29.1722,29.3955,29.8423,29.0605,29.558,362001,10492968,0.3858,1.3227,28.986,0.7111,1481955168,,4657600000,50908800,0,160000000,29.9417,2.5288,8.8971,13.7414,
688626.SH,œË”Ó“Ω¡∆,20220905,29.558,29.822,30.3399,29.6595,29.6697,568307,16761079,0.1117,0.3779,29.493,1.1163,1487555136,,4675200000,50908800,0,160000000,30.0549,2.5383,8.9307,13.7933,
688626.SH,œË”Ó“Ω¡∆,20220906,29.6697,29.7915,29.8119,28.4309,29.0402,740310,21018935,-0.6295,-2.1218,28.3921,1.4542,1455991680,,4576000000,50908800,0,160000000,29.4171,2.4845,8.7412,13.5007,
688626.SH,œË”Ó“Ω¡∆,20220907,29.0402,28.7051,28.9285,28.2888,28.6645,377407,10611092,-0.3757,-1.2937,28.1158,0.7413,1437155424,,4516800000,50908800,0,160000000,29.0366,2.4523,8.6281,13.326,
688626.SH,œË”Ó“Ω¡∆,20220908,28.6645,28.6543,28.6543,27.4155,27.8217,723944,19951858,-0.8428,-2.9401,27.5599,1.422,1394901120,,4384000000,50908800,0,160000000,28.1829,2.3802,8.3745,12.9342,
688626.SH,œË”Ó“Ω¡∆,20220909,27.8217,27.6186,28.2075,27.6186,27.8826,303771,8354210,0.0609,0.219,27.5017,0.5967,1397955648,,4393600000,50908800,0,160000000,28.2446,2.3854,8.3928,12.9625,
688626.SH,œË”Ó“Ω¡∆,20220913,27.8826,28.0755,30.4922,28.0248,29.5478,1781366,51720825,1.6652,5.9723,29.0344,3.4991,1481446080,,4656000000,50908800,0,160000000,29.9314,2.5279,8.894,13.7367,
688626.SH,œË”Ó“Ω¡∆,20220914,29.5478,29.7712,30.2079,28.7355,30.0048,1268325,37095501,0.4569,1.5464,29.2476,2.4914,1504355040,,4728000000,50908800,0,160000000,30.3943,2.567,9.0316,13.9491,
688626.SH,œË”Ó“Ω¡∆,20220915,30.0048,29.9946,30.6445,29.2432,29.8626,805851,23691750,-0.1422,-0.4738,29.3997,1.5829,1497227808,,4705600000,50908800,0,160000000,30.2503,2.5548,8.9888,13.883,
688626.SH,œË”Ó“Ω¡∆,20220916,29.8626,29.8626,29.8931,29.0909,29.7002,679007,19696990,-0.1625,-0.544,29.0085,1.3338,1489082400,,4680000000,50908800,0,160000000,30.0857,2.5409,8.9399,13.8075,
688626.SH,œË”Ó“Ω¡∆,20220919,29.7002,29.9845,29.9845,28.3497,28.6949,594565,16883668,-1.0052,-3.3846,28.3967,1.1679,1438682688,,4521600000,50908800,0,160000000,29.0674,2.4549,8.6373,13.3402,
688626.SH,œË”Ó“Ω¡∆,20220920,28.6949,28.9995,29.0402,28.3294,28.6238,263848,7454920,-0.0711,-0.2477,28.2546,0.5183,1435119072,,4510400000,50908800,0,160000000,28.9954,2.4488,8.6159,13.3071,
688626.SH,œË”Ó“Ω¡∆,20220921,28.6238,28.4309,28.6949,27.9232,28.3395,284828,7939539,-0.2843,-0.9933,27.8749,0.5595,1420864608,,4465600000,50908800,0,160000000,28.7074,2.4245,8.5303,13.175,
688626.SH,œË”Ó“Ω¡∆,20220922,28.3395,27.9334,28.4106,27.4155,27.5069,414153,11387350,-0.8326,-2.938,27.4955,0.8135,1379119392,,4334400000,50908800,0,160000000,27.864,2.3533,8.2797,12.7879,
688626.SH,œË”Ó“Ω¡∆,20220923,27.5069,27.5577,27.7709,26.4306,26.7657,430496,11425410,-0.7412,-2.6947,26.5401,0.8456,1341955968,,4217600000,50908800,0,160000000,27.1131,2.2899,8.0566,12.4433,
688626.SH,œË”Ó“Ω¡∆,20220926,26.7657,26.4103,26.9992,26.126,26.4509,321087,8334389,-0.3148,-1.176,25.9568,0.6307,1326174240,,4168000000,50908800,0,160000000,26.7943,2.2629,7.9619,12.2969,
688626.SH,œË”Ó“Ω¡∆,20220927,26.4509,26.8469,29.7103,26.4611,29.4362,1055854,29553574,2.9852,11.286,27.9902,2.074,1475846112,,4638400000,50908800,0,160000000,29.8183,2.5183,8.8604,13.6848,
688626.SH,œË”Ó“Ω¡∆,20220928,29.4362,29.5478,29.8423,28.2685,28.7152,1075493,30652884,-0.7209,-2.4491,28.5012,2.1126,1439700864,,4524800000,50908800,0,160000000,29.088,2.4567,8.6434,13.3496,
688626.SH,œË”Ó“Ω¡∆,20220929,28.7152,28.6949,30.6039,28.6949,30.1672,1459181,43280002,1.452,5.0566,29.6605,2.8663,1512500448,,4753600000,50908800,0,160000000,30.5589,2.5809,9.0805,14.0247,
688626.SH,œË”Ó“Ω¡∆,20220930,30.1672,31.0202,32.99,31.0202,32.0356,2857268,90838030,1.8683,6.1932,31.7919,5.6125,1606172640,,5048000000,50908800,0,160000000,32.4514,2.7407,9.6429,14.8932,
688626.SH,œË”Ó“Ω¡∆,20221010,32.0356,32.8276,36.0667,32.4722,34.3303,3395385,114721255,2.2948,7.1632,33.7874,6.6695,1721226528,,5409600000,50908800,0,160000000,34.776,2.9371,10.3336,15.9601,
688626.SH,œË”Ó“Ω¡∆,20221011,34.3303,34.371,34.4725,32.6753,33.7109,1594696,52309142,-0.6194,-1.8042,32.802,3.1325,1690172160,,5312000000,50908800,0,160000000,34.1486,2.8841,10.1472,15.6721,
688626.SH,œË”Ó“Ω¡∆,20221012,33.7109,33.2845,34.0663,31.2436,33.782,2033438,65622807,0.0711,0.2108,32.2719,3.9943,1693735776,,5323200000,50908800,0,160000000,34.2206,2.8901,10.1686,15.7052,
688626.SH,œË”Ó“Ω¡∆,20221013,33.782,33.9953,36.4728,33.7211,36.0971,2526970,88284566,2.3151,6.853,34.9369,4.9637,1809807840,,5688000000,50908800,0,160000000,36.5657,3.0882,10.8654,16.7814,
688626.SH,œË”Ó“Ω¡∆,20221014,36.0971,36.5642,39.5697,35.7417,38.7777,4655999,175449321,2.6806,7.4262,37.6824,9.1458,1944207072,,6110400000,50908800,0,160000000,39.2811,3.3175,11.6723,18.0277,
688626.SH,œË”Ó“Ω¡∆,20221017,38.7777,38.1279,39.9048,37.4679,38.5848,3755047,142515597,-0.1929,-0.4975,37.9531,7.376,1934534400,,6080000000,50908800,0,160000000,39.0857,3.301,11.6142,17.938,
688626.SH,œË”Ó“Ω¡∆,20221018,38.5848,39.3464,39.3464,37.3765,38.1076,1648179,61829426,-0.4772,-1.2368,37.5138,3.2375,1910607264,,6004800000,50908800,0,160000000,38.6023,3.2602,11.4706,17.7161,
688626.SH,œË”Ó“Ω¡∆,20221019,38.1076,38.5442,38.5442,37.0617,37.1633,1718804,63252221,-0.9443,-2.478,36.8001,3.3762,1863262080,,5856000000,50908800,0,160000000,37.6457,3.1794,11.1863,17.2771,
688626.SH,œË”Ó“Ω¡∆,20221020,37.1633,37.1836,38.4427,36.1783,36.4423,2005118,73365094,-0.7209,-1.9399,36.5889,3.9386,1827116832,,5742400000,50908800,0,160000000,36.9154,3.1177,10.9693,16.9419,
688626.SH,œË”Ó“Ω¡∆,20221021,36.4423,36.1479,36.8587,35.3356,36.3205,1587659,56282408,-0.1218,-0.3344,35.4499,3.1186,1821007776,,5723200000,50908800,0,160000000,36.792,3.1073,10.9326,16.8853,
688626.SH,œË”Ó“Ω¡∆,20221024,36.3205,36.5642,37.1633,33.8125,34.4217,2414905,83169172,-1.8988,-5.2278,34.4399,4.7436,1725808320,,5424000000,50908800,0,160000000,34.8686,2.9449,10.3611,16.0026,
688626.SH,œË”Ó“Ω¡∆,20221025,34.4217,34.4725,35.1325,33.2743,34.6146,1839013,61774609,0.1929,0.5605,33.5912,3.6124,1735480992,,5454400000,50908800,0,160000000,35.064,2.9614,10.4192,16.0922,
688626.SH,œË”Ó“Ω¡∆,20221026,34.6146,34.6857,38.9707,34.6248,38.2802,3404460,125165885,3.6656,10.5896,36.7653,6.6874,1919261760,,6032000000,50908800,0,160000000,38.7771,3.275,11.5225,17.7963,
688626.SH,œË”Ó“Ω¡∆,20221027,38.2802,38.6661,38.8996,37.1227,37.5694,2324566,87010488,-0.7108,-1.8568,37.4309,4.5661,1883625600,,5920000000,50908800,0,160000000,38.0571,3.2142,11.3086,17.4659,
688626.SH,œË”Ó“Ω¡∆,20221028,37.5694,37.9857,38.2802,35.3863,35.5387,1424964,51271138,-2.0308,-5.4054,35.9807,2.7991,1781808000,,5600000000,50908800,0,160000000,36,3.0404,10.6973,16.5218,
688626.SH,œË”Ó“Ω¡∆,20221031,35.5387,35.3356,37.3359,34.9497,35.7722,2165430,76663457,0.2335,0.6571,35.4033,4.2535,1793517024,,5636800000,50908800,0,160000000,34.5026,2.9745,10.7676,16.6304,
688626.SH,œË”Ó“Ω¡∆,20221101,35.7722,36.2799,37.671,34.706,36.9297,2168742,77134682,1.1575,3.2359,35.5666,4.2601,1851553056,,5819200000,50908800,0,160000000,35.6191,3.0708,11.116,17.1685,
688626.SH,œË”Ó“Ω¡∆,20221102,36.9297,36.9094,37.874,36.1479,36.6048,2401351,87749972,-0.3249,-0.8798,36.5419,4.717,1835262240,,5768000000,50908800,0,160000000,35.3057,3.0437,11.0182,17.0175,
688626.SH,œË”Ó“Ω¡∆,20221103,36.6048,36.5337,37.6608,35.6402,36.9297,1242867,44814258,0.3249,0.8877,36.0572,2.4414,1851553056,,5819200000,50908800,0,160000000,35.6191,3.0708,11.116,17.1685,
688626.SH,œË”Ó“Ω¡∆,20221104,36.9297,37.1328,37.9451,36.087,36.9907,1505065,54654117,0.0609,0.165,36.3135,2.9564,1854607584,,5828800000,50908800,0,160000000,35.6778,3.0758,11.1344,17.1968,
688626.SH,œË”Ó“Ω¡∆,20221107,36.9907,36.9805,37.3562,36.158,36.5743,1182380,42670759,-0.4163,-1.1254,36.0889,2.3225,1833734976,,5763200000,50908800,0,160000000,35.2763,3.0412,11.0091,17.0033,
688626.SH,œË”Ó“Ω¡∆,20221108,36.5743,36.8891,37.1125,35.7113,36.3611,746503,26639246,-0.2132,-0.583,35.6854,1.4664,1823044128,,5729600000,50908800,0,160000000,35.0706,3.0235,10.9449,16.9042,
688626.SH,œË”Ó“Ω¡∆,20221109,36.3611,36.3611,38.1584,36.0463,36.9094,1308737,47969865,0.5483,1.508,36.6536,2.5707,1850534880,,5816000000,50908800,0,160000000,35.5995,3.0691,11.1099,17.1591,
688626.SH,œË”Ó“Ω¡∆,20221110,36.9094,36.9399,39.4784,36.7571,37.3156,2416846,90749988,0.4062,1.1004,37.5489,4.7474,1870898400,,5880000000,50908800,0,160000000,35.9912,3.1028,11.2322,17.3479,
688626.SH,œË”Ó“Ω¡∆,20221111,37.3156,38.2802,38.3107,35.7823,36.0362,2071419,75716524,-1.2794,-3.4286,36.553,4.0689,1806753312,,5678400000,50908800,0,160000000,34.7572,2.9965,10.8471,16.7531,
688626.SH,œË”Ó“Ω¡∆,20221114,36.0362,36.0362,37.0211,35.295,36.4119,1529392,54910642,0.3757,1.0425,35.9036,3.0042,1825589568,,5737600000,50908800,0,160000000,35.1196,3.0277,10.9602,16.9278,
688626.SH,œË”Ó“Ω¡∆,20221115,36.4119,36.4017,37.2242,35.6199,36.6353,1174859,42075906,0.2234,0.6135,35.8136,2.3078,1836789504,,5772800000,50908800,0,160000000,35.335,3.0463,11.0274,17.0316,
688626.SH,œË”Ó“Ω¡∆,20221116,36.6353,36.554,37.9045,36.483,37.407,1382227,50717771,0.7717,2.1064,36.6928,2.7151,1875480192,,5894400000,50908800,0,160000000,36.0794,3.1104,11.2597,17.3904,
688626.SH,œË”Ó“Ω¡∆,20221117,37.407,37.407,38.8082,36.7165,37.1024,1714057,63517886,-0.3046,-0.8143,37.057,3.3669,1860207552,,5846400000,50908800,0,160000000,35.7855,3.0851,11.168,17.2488,
688626.SH,œË”Ó“Ω¡∆,20221118,37.1024,38.1787,38.9605,37.0719,38.0162,2142419,80180005,0.9139,2.4631,37.425,4.2083,1906025472,,5990400000,50908800,0,160000000,36.667,3.1611,11.4431,17.6736,
688626.SH,œË”Ó“Ω¡∆,20221121,38.0162,37.5694,37.8639,36.8587,37.3664,1403487,51571598,-0.6498,-1.7094,36.7453,2.7569,1873443840,,5888000000,50908800,0,160000000,36.0402,3.1071,11.2475,17.3715,
688626.SH,œË”Ó“Ω¡∆,20221122,37.3664,37.671,38.1787,35.2746,35.7011,1845147,66074260,-1.6652,-4.4565,35.8098,3.6244,1789953408,,5625600000,50908800,0,160000000,34.434,2.9686,10.7462,16.5973,
688626.SH,œË”Ó“Ω¡∆,20221123,35.7011,35.9854,35.9956,34.107,34.3506,1350211,45968767,-1.3505,-3.7827,34.0456,2.6522,1722244704,,5412800000,50908800,0,160000000,33.1315,2.8563,10.3397,15.9695,
688626.SH,œË”Ó“Ω¡∆,20221124,34.3506,34.7974,34.8888,34.0866,34.3202,726100,24615039,-0.0305,-0.0887,33.9003,1.4263,1720717440,,5408000000,50908800,0,160000000,33.1021,2.8538,10.3305,15.9553,
688626.SH,œË”Ó“Ω¡∆,20221125,34.3202,34.5131,34.5131,33.5079,33.9546,519408,17326809,-0.3655,-1.0651,33.3588,1.0203,1702390272,,5350400000,50908800,0,160000000,32.7496,2.8234,10.2205,15.7854,
688626.SH,œË”Ó“Ω¡∆,20221128,33.9546,33.7109,34.1374,33.2236,33.3251,614524,20257802,-0.6295,-1.8541,32.965,1.2071,1670826816,,5251200000,50908800,0,160000000,32.1424,2.771,10.031,15.4927,
688626.SH,œË”Ó“Ω¡∆,20221129,33.3251,33.6602,34.7974,33.2642,34.2186,921789,31112105,0.8935,2.6813,33.7519,1.8107,1715626560,,5392000000,50908800,0,160000000,33.0042,2.8453,10.3,15.9081,
688626.SH,œË”Ó“Ω¡∆,20221130,34.2186,34.4826,34.97,33.5079,33.7109,805902,27023141,-0.5077,-1.4837,33.5315,1.583,1690172160,,5312000000,50908800,0,160000000,32.5145,2.8031,10.1472,15.6721,
688626.SH,œË”Ó“Ω¡∆,20221201,33.7109,34.2897,34.2897,33.3251,33.7719,695454,23153793,0.0609,0.1807,33.2931,1.3661,1693226688,,5321600000,50908800,0,160000000,32.5733,2.8082,10.1655,15.7004,
688626.SH,œË”Ó“Ω¡∆,20221202,33.7719,33.9749,34.2593,33.5485,33.8734,538730,18012129,0.1015,0.3007,33.4344,1.0582,1698317568,,5337600000,50908800,0,160000000,32.6712,2.8166,10.1961,15.7476,
688626.SH,œË”Ó“Ω¡∆,20221205,33.8734,34.3202,34.3202,33.4977,33.6602,699281,23229202,-0.2132,-0.6295,33.2187,1.3736,1687626720,,5304000000,50908800,0,160000000,32.4655,2.7989,10.1319,15.6485,
688626.SH,œË”Ó“Ω¡∆,20221206,33.6602,33.6906,33.9039,33.3048,33.5079,492752,16282656,-0.1523,-0.4525,33.0443,0.9679,1679990400,,5280000000,50908800,0,160000000,32.3186,2.7862,10.086,15.5777,
688626.SH,œË”Ó“Ω¡∆,20221207,33.5079,33.8125,34.0663,32.858,34.0156,585799,19382319,0.5077,1.5152,33.087,1.1507,1705444800,,5360000000,50908800,0,160000000,32.8083,2.8284,10.2389,15.8137,
688626.SH,œË”Ó“Ω¡∆,20221208,34.0156,34.2288,34.8685,33.2337,33.4469,1189599,39824674,-0.5686,-1.6716,33.4774,2.3367,1676935872,,5270400000,50908800,0,160000000,32.2599,2.7812,10.0677,15.5494,
688626.SH,œË”Ó“Ω¡∆,20221209,33.4469,33.7719,33.9648,32.594,32.6448,1163551,37994046,-0.8022,-2.3983,32.6535,2.2856,1636717920,,5144000000,50908800,0,160000000,31.4862,2.7145,9.8262,15.1765,
688626.SH,œË”Ó“Ω¡∆,20221212,32.6448,32.4925,33.4571,32.3909,33.0713,703900,22945307,0.4265,1.3064,32.5974,1.3827,1658099616,,5211200000,50908800,0,160000000,31.8975,2.7499,9.9546,15.3747,
688626.SH,œË”Ó“Ω¡∆,20221213,33.0713,33.2946,33.3048,32.3097,32.6854,413854,13300619,-0.3858,-1.1667,32.1384,0.8129,1638754272,,5150400000,50908800,0,160000000,31.5254,2.7178,9.8385,15.1953,
688626.SH,œË”Ó“Ω¡∆,20221214,32.6854,33.2845,33.2845,32.0152,32.3199,419008,13333010,-0.3655,-1.1184,31.8204,0.8231,1620427104,,5092800000,50908800,0,160000000,31.1728,2.6874,9.7284,15.0254,
688626.SH,œË”Ó“Ω¡∆,20221215,32.3199,32.33,32.6549,31.7919,31.9848,388221,12283575,-0.3351,-1.0368,31.6407,0.7626,1603627200,,5040000000,50908800,0,160000000,30.8496,2.6596,9.6276,14.8696,
688626.SH,œË”Ó“Ω¡∆,20221216,31.9848,31.7919,32.1777,31.3756,31.5786,470411,14696085,-0.4062,-1.2698,31.2409,0.924,1583263680,,4976000000,50908800,0,160000000,30.4579,2.6258,9.5053,14.6808,
688626.SH,œË”Ó“Ω¡∆,20221219,31.5786,32.1472,34.1577,31.9949,33.4469,2109780,68766379,1.8683,5.9164,32.5941,4.1442,1676935872,,5270400000,50908800,0,160000000,32.2599,2.7812,10.0677,15.5494,
688626.SH,œË”Ó“Ω¡∆,20221220,33.4469,32.8783,33.2845,31.0709,31.1725,1199795,37765242,-2.2745,-6.8002,31.4764,2.3568,1562900160,,4912000000,50908800,0,160000000,30.0661,2.592,9.3831,14.492,
688626.SH,œË”Ó“Ω¡∆,20221221,31.1725,31.1725,31.9645,30.4922,30.6039,518428,15790458,-0.5686,-1.8241,30.4583,1.0183,1534391232,,4822400000,50908800,0,160000000,29.5177,2.5448,9.2119,14.2276,
688626.SH,œË”Ó“Ω¡∆,20221222,30.6039,30.9592,31.7411,30.4312,30.5632,478453,14619578,-0.0406,-0.1327,30.5559,0.9398,1532354880,,4816000000,50908800,0,160000000,29.4785,2.5414,9.1997,14.2088,
688626.SH,œË”Ó“Ω¡∆,20221223,30.5632,30.2688,31.2232,30.0454,30.9491,505849,15318961,0.3858,1.2625,30.2837,0.9936,1551700224,,4876800000,50908800,0,160000000,29.8507,2.5735,9.3158,14.3881,
688626.SH,œË”Ó“Ω¡∆,20221226,30.9491,30.9694,31.9645,30.8577,31.2639,535128,16492989,0.3148,1.0171,30.8206,1.0512,1567481952,,4926400000,50908800,0,160000000,30.1543,2.5996,9.4106,14.5345,
688626.SH,œË”Ó“Ω¡∆,20221227,31.2639,31.4466,32.1777,30.3195,31.8629,651082,20139160,0.5991,1.9162,30.9318,1.2789,1597518144,,5020800000,50908800,0,160000000,30.7321,2.6495,9.5909,14.813,
688626.SH,œË”Ó“Ω¡∆,20221228,31.8629,31.9848,32.2183,31.274,31.5685,564025,17595264,-0.2945,-0.9242,31.1959,1.1079,1582754592,,4974400000,50908800,0,160000000,30.4481,2.625,9.5023,14.6761,
688626.SH,œË”Ó“Ω¡∆,20221229,31.5685,31.4771,32.7869,31.0811,32.0051,974087,30860480,0.4366,1.3831,31.6814,1.9134,1604645376,,5043200000,50908800,0,160000000,30.8692,2.6613,9.6337,14.8791,
688626.SH,œË”Ó“Ω¡∆,20221230,32.0051,31.934,32.462,31.2842,32.3706,627731,19794521,0.3655,1.1421,31.5334,1.2331,1622972544,,5100800000,50908800,0,160000000,31.2218,2.6917,9.7437,15.049,
