代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601127.SH,赛力斯,20160615,,6.97,8.37,6.97,8.37,67300,561061,2.56,44.062,8.3367,0.0472,1192725000,,7470225000,142500000,0,892500000,20.0613,2.7512,0.7078,26.436,
601127.SH,赛力斯,20160616,8.37,9.21,9.21,9.21,9.21,20305,187009,0.84,10.0358,9.21,0.0142,1312425000,,8219925000,142500000,0,892500000,22.0746,3.0273,0.7788,29.0891,
601127.SH,赛力斯,20160617,9.21,10.13,10.13,10.13,10.13,25466,257971,0.92,9.9891,10.13,0.0179,1443525000,,9041025000,142500000,0,892500000,24.2797,3.3296,0.8566,31.9948,
601127.SH,赛力斯,20160620,10.13,11.14,11.14,11.14,11.14,31994,356413,1.01,9.9704,11.14,0.0225,1587450000,,9942450000,142500000,0,892500000,26.7005,3.6616,0.942,35.1849,
601127.SH,赛力斯,20160621,11.14,12.25,12.25,12.25,12.25,46762,572835,1.11,9.9641,12.25,0.0328,1745625000,,10933125000,142500000,0,892500000,29.3609,4.0265,1.0359,38.6907,
601127.SH,赛力斯,20160622,12.25,13.48,13.48,13.48,13.48,44100,594468,1.23,10.0408,13.48,0.0309,1920900000,,12030900000,142500000,0,892500000,32.309,4.4308,1.1399,42.5756,
601127.SH,赛力斯,20160623,13.48,14.83,14.83,14.83,14.83,73009,1082723,1.35,10.0148,14.83,0.0512,2113275000,,13235775000,142500000,0,892500000,35.5447,4.8745,1.254,46.8394,
601127.SH,赛力斯,20160624,14.83,16.31,16.31,16.31,16.31,319123,5204896,1.48,9.9798,16.31,0.2239,2324175000,,14556675000,142500000,0,892500000,39.092,5.361,1.3792,51.5139,
601127.SH,赛力斯,20160627,16.31,17.94,17.94,17.94,17.94,263218,4722131,1.63,9.9939,17.94,0.1847,2556450000,,16011450000,142500000,0,892500000,42.9988,5.8967,1.517,56.6622,
601127.SH,赛力斯,20160628,17.94,19.73,19.73,19.73,19.73,264448,5217559,1.79,9.9777,19.73,0.1856,2811525000,,17609025000,142500000,0,892500000,47.2891,6.4851,1.6684,62.3157,
601127.SH,赛力斯,20160629,19.73,21.7,21.7,21.7,21.7,230094,4993040,1.97,9.9848,21.7,0.1615,3092250000,,19367250000,142500000,0,892500000,52.0108,7.1326,1.835,68.5378,
601127.SH,赛力斯,20160630,21.7,23.87,23.87,23.87,23.87,710858,16968180,2.17,10,23.87,0.4988,3401475000,,21303975000,142500000,0,892500000,57.2119,7.8459,2.0185,75.3916,
601127.SH,赛力斯,20160701,23.87,26.26,26.26,26.26,26.26,1056260,27737388,2.39,10.0126,26.26,0.7412,3742050000,,23437050000,142500000,0,892500000,62.9403,8.6315,2.2206,82.9402,
601127.SH,赛力斯,20160704,26.26,28.89,28.89,28.89,28.89,596680,17238085,2.63,10.0152,28.89,0.4187,4116825000,,25784325000,142500000,0,892500000,69.2439,9.4959,2.443,91.2469,
601127.SH,赛力斯,20160705,28.89,31.78,31.78,31.78,31.78,445008,14142354,2.89,10.0035,31.78,0.3123,4528650000,,28363650000,142500000,0,892500000,76.1707,10.4458,2.6874,100.3748,
601127.SH,赛力斯,20160706,31.78,34.96,34.96,34.96,34.96,554524,19386159,3.18,10.0063,34.96,0.3891,4981800000,,31201800000,142500000,0,892500000,83.7925,11.4911,2.9563,110.4185,
601127.SH,赛力斯,20160707,34.96,38.46,38.46,38.46,38.46,1036064,39847021,3.5,10.0114,38.46,0.7271,5480550000,,34325550000,142500000,0,892500000,92.1814,12.6415,3.2522,121.473,
601127.SH,赛力斯,20160708,38.46,42.31,42.31,42.31,42.31,1557863,65913184,3.85,10.0104,42.31,1.0932,6029175000,,37761675000,142500000,0,892500000,101.4091,13.907,3.5778,133.633,
601127.SH,赛力斯,20160711,42.31,46.54,46.54,42.3,42.49,82195025,3639155847,0.18,0.4254,44.2746,57.6807,6054825000,,37922325000,142500000,0,892500000,101.8405,13.9661,3.593,134.2015,
601127.SH,赛力斯,20160712,42.49,39.85,40.9,38.24,39.72,54083364,2111808407,-2.77,-6.5192,39.0473,37.9532,5660100000,,35450100000,142500000,0,892500000,95.2014,13.0556,3.3588,125.4527,
601127.SH,赛力斯,20160713,39.72,38.8,42.5,38.52,40.54,41021785,1664419338,0.82,2.0645,40.574,28.7872,5776950000,,36181950000,142500000,0,892500000,97.1667,13.3252,3.4281,128.0426,
601127.SH,赛力斯,20160714,40.54,39.9,40.87,39.44,39.85,21543417,861269744,-0.69,-1.702,39.9783,15.1182,5678625000,,35566125000,142500000,0,892500000,95.5129,13.0984,3.3698,125.8633,
601127.SH,赛力斯,20160715,39.85,39.73,41.49,39.73,40.05,22147748,896443670,0.2,0.5019,40.4756,15.5423,5707125000,,35744625000,142500000,0,892500000,95.9923,13.1641,3.3867,126.4949,
601127.SH,赛力斯,20160718,40.05,39.65,39.79,38.35,38.62,19645149,765428277,-1.43,-3.5705,38.9627,13.7861,5503350000,,34468350000,142500000,0,892500000,92.5649,12.6941,3.2658,121.9784,
601127.SH,赛力斯,20160719,38.62,38.64,38.79,37.01,37.4,19170137,718789839,-1.22,-3.159,37.4953,13.4527,5329500000,,33379500000,142500000,0,892500000,89.6407,12.2931,3.1626,118.1251,
601127.SH,赛力斯,20160720,37.4,37.45,38.4,37.16,37.45,12568626,475244043,0.05,0.1337,37.8119,8.8201,5336625000,,33424125000,142500000,0,892500000,89.7606,12.3095,3.1668,118.283,
