¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002829.SZ,–«Õ¯”Ó¥Ô,20191223,44.6901,44.6901,44.6901,44.0281,44.6901,1072100,23685774,0,0,22.0929,0.6944,3440104744.2,,3500749901.6,154403265,0,157125220,900.3168,4.0808,8.7014,-56.9882,
002829.SZ,–«Õ¯”Ó¥Ô,20191224,44.6901,44.5296,44.5296,43.627,44.3892,975826,21393094,-0.3009,-0.6732,21.9231,0.632,3416944254.45,,3477181118.6,154403265,0,157125220,894.2555,4.0534,8.6428,-56.6046,
002829.SZ,–«Õ¯”Ó¥Ô,20191225,44.3892,44.3892,44.3892,43.8476,44.0482,1345010,29615441,-0.341,-0.7682,22.0188,0.8711,3390695699.4,,3450469831.2,154403265,0,157125220,887.3859,4.0222,8.5764,-56.1697,
002829.SZ,–«Õ¯”Ó¥Ô,20191226,44.0482,43.8877,44.1485,43.4465,43.8476,1272508,27772600,-0.2006,-0.4554,21.8251,0.8241,3375255372.9,,3434757309.2,154403265,0,157125220,883.345,4.0039,8.5374,-55.914,
002829.SZ,–«Õ¯”Ó¥Ô,20191227,43.8476,43.988,44.6901,43.7674,44.5697,1736700,38422033,0.7221,1.6468,22.1236,1.1248,3430840548.3,,3491322388.4,154403265,0,157125220,897.8923,4.0698,8.678,-56.8348,
002829.SZ,–«Õ¯”Ó¥Ô,20191230,44.5697,44.2287,44.8505,43.7674,44.5898,1073164,23644136,0.0201,0.045,22.0322,0.695,3432384580.95,,3492893640.6,154403265,0,157125220,898.2964,4.0717,8.6819,-56.8603,
002829.SZ,–«Õ¯”Ó¥Ô,20191231,44.5898,44.5296,44.5296,43.627,43.627,1077900,23576954,-0.9628,-2.1592,21.873,1.2543,1869095580.75,,3417473535,85935429,0,157125220,878.9,3.9838,8.4944,-55.6326,
002829.SZ,–«Õ¯”Ó¥Ô,20200102,43.627,44.0281,44.0281,43.3863,43.5267,1378617,29996846,-0.1003,-0.2299,21.7587,1.6042,1864798809.3,,3409617274,85935429,0,157125220,876.8795,3.9746,8.5512,-45.7708,
002829.SZ,–«Õ¯”Ó¥Ô,20200103,43.5267,43.8877,44.329,43.5869,44.0281,2176910,47648667,0.5015,1.1521,21.8882,2.5332,1886282666.55,,3448898579,85935429,0,157125220,886.9818,4.0204,8.6497,-46.2981,
002829.SZ,–«Õ¯”Ó¥Ô,20200106,44.0281,44.2287,45.2316,44.2287,45.0712,3449603,77130602,1.043,2.369,22.3593,4.0142,1930969089.63,,3530603693.4,85935429,0,157125220,907.9946,4.1156,8.8546,-47.3949,
002829.SZ,–«Õ¯”Ó¥Ô,20200107,45.0712,45.1113,45.3119,44.6098,45.1314,1754629,39326293,0.0602,0.1335,22.4129,2.0418,1933547152.5,,3531474450,85935429,0,156954420,909.2069,4.1211,8.8568,-47.4066,
002829.SZ,–«Õ¯”Ó¥Ô,20200108,45.1314,45.1915,45.9337,44.6901,44.9107,2968500,66694666,-0.2206,-0.4889,22.4675,3.4543,1924094255.31,,3514209463.8,85935429,0,156954420,904.7618,4.101,8.8135,-47.1748,
002829.SZ,–«Õ¯”Ó¥Ô,20200109,44.9107,44.5296,45.4322,44.3892,45.4322,2589900,57935785,0.5215,1.1612,22.3699,3.0138,1946437466.85,,3555017613,85935429,0,156954420,914.2733,4.1441,8.9158,-47.7226,
002829.SZ,–«Õ¯”Ó¥Ô,20200110,45.4322,45.6328,47.759,45.6128,46.716,5679280,132852648,1.2837,2.8256,23.3925,6.6088,2001436141.41,,3655468441.8,85935429,0,156954420,940.1071,4.2612,9.1677,-49.0711,
002829.SZ,–«Õ¯”Ó¥Ô,20200113,46.716,46.736,48.1401,45.5325,46.716,3926178,90647925,0,0,23.0881,4.5688,2001436141.41,,3655468441.8,85935429,0,156954420,940.1071,4.2612,9.1677,-49.0711,
002829.SZ,–«Õ¯”Ó¥Ô,20200114,46.716,46.716,50.3064,46.4953,49.9052,6571932,158171227,3.1893,6.827,24.0677,7.6475,2138073473.52,,3905025969.6,85935429,0,156954420,1004.2879,4.5521,9.7936,-52.4211,
002829.SZ,–«Õ¯”Ó¥Ô,20200115,49.9052,49.9052,54.1376,49.0427,53.7966,8326541,214647077,3.8913,7.7974,25.7787,9.6893,2304788205.78,,4209517544.4,85935429,0,156954420,1082.5966,4.907,10.5573,-56.5086,
002829.SZ,–«Õ¯”Ó¥Ô,20200116,53.7966,52.573,54.7594,52.1718,52.4326,4257300,112460128,-1.364,-2.5354,26.4158,4.9541,2246352114.06,,4102788538.8,85935429,0,156954420,1055.1481,4.7826,10.2896,-55.0759,
002829.SZ,–«Õ¯”Ó¥Ô,20200117,52.4326,52.7736,52.9541,51.1689,52.5128,3041450,79262933,0.0802,0.153,26.0609,3.5392,2249789531.22,,4109066715.6,85935429,0,156954420,1056.7627,4.7899,10.3054,-55.1602,
002829.SZ,–«Õ¯”Ó¥Ô,20200120,52.5128,52.3123,53.8166,52.0716,52.9942,3138648,82775595,0.4814,0.9167,26.373,3.6523,2270414034.18,,4146735776.4,85935429,0,156954420,1066.4504,4.8339,10.3998,-55.6659,
002829.SZ,–«Õ¯”Ó¥Ô,20200121,52.9942,52.9541,55.2608,52.3724,54.3783,4604962,124687794,1.384,2.6117,27.0768,5.3586,2329709480.19,,4255034326.2,85935429,0,156954420,1094.3025,4.9601,10.6714,-57.1197,
002829.SZ,–«Õ¯”Ó¥Ô,20200122,54.3783,54.1576,54.8396,53.3553,54.6791,3167818,85473175,0.3009,0.5533,26.9817,3.6863,2342599794.54,,4278577489.2,85935429,0,156954420,1100.3572,4.9875,10.7305,-57.4357,
002829.SZ,–«Õ¯”Ó¥Ô,20200123,54.6791,53.7966,55.1605,51.9913,54.5387,3101300,82699409,-0.1404,-0.2568,26.666,3.6089,2336584314.51,,4267590679.8,85935429,0,156954420,1097.5316,4.9747,10.7029,-57.2882,
002829.SZ,–«Õ¯”Ó¥Ô,20200203,54.5387,49.0829,49.0829,49.0829,49.0829,577600,14133872,-5.4559,-10.0037,24.47,0.6721,2102839947.63,,3840674657.4,85935429,0,156954420,987.7381,4.4771,9.6322,-51.5573,
002829.SZ,–«Õ¯”Ó¥Ô,20200204,49.0829,44.1686,48.0599,44.1686,45.5325,5906764,132983886,-3.5503,-7.2333,22.5138,6.8735,1950734238.3,,3562865334,85935429,0,156954420,916.2916,4.1532,8.9355,-47.828,
002829.SZ,–«Õ¯”Ó¥Ô,20200205,45.5325,45.5325,46.6959,45.2918,45.7331,3743780,85898837,0.2006,0.4405,22.9444,4.3565,1959327781.2,,3578560776,85935429,0,156954420,920.3281,4.1715,8.9749,-48.0387,
002829.SZ,–«Õ¯”Ó¥Ô,20200206,45.7331,45.4924,47.1773,45.1314,46.1744,3806500,87332428,0.4413,0.9649,22.943,4.4295,1978233575.58,,3613090748.4,85935429,0,156954420,929.2085,4.2118,9.0615,-48.5022,
002829.SZ,–«Õ¯”Ó¥Ô,20200207,46.1744,45.6729,46.7761,45.6328,45.8334,2517600,57692271,-0.341,-0.7385,22.9156,2.9296,1963624552.65,,3586408497,85935429,0,156954420,922.3464,4.1807,8.9945,-48.144,
002829.SZ,–«Õ¯”Ó¥Ô,20200210,45.8334,45.7331,50.4268,45.7331,50.4268,7845343,193792532,4.5934,10.0219,24.7016,9.1293,2160416685.06,,3945834118.8,85935429,0,156954420,1014.7828,4.5997,9.896,-52.969,
002829.SZ,–«Õ¯”Ó¥Ô,20200211,50.4268,50.5271,51.7105,47.6788,47.7389,7204920,176623670,-2.6878,-5.3302,24.5143,8.3841,2045263210.2,,3735515196,85935429,0,156954420,960.6934,4.3545,9.3685,-50.1456,
002829.SZ,–«Õ¯”Ó¥Ô,20200212,47.7389,47.1372,52.5128,46.8965,52.5128,10701820,271093861,4.7739,10,25.3316,12.4533,2249789531.22,,4109066715.6,85935429,0,156954420,1056.7627,4.7899,10.3054,-55.1602,
002829.SZ,–«Õ¯”Ó¥Ô,20200213,52.5128,57.3269,57.7681,54.1777,57.4673,19702969,558549233,4.9544,9.4347,28.3485,22.9276,2462050040.85,,4496744133,85935429,0,156954420,1156.465,5.2419,11.2776,-60.3644,
002829.SZ,–«Õ¯”Ó¥Ô,20200214,57.4673,56.1635,62.9432,54.8597,61.3786,17287117,505337653,3.9114,6.8063,29.232,20.1164,2629624127.4,,4802805252,85935429,0,156954420,1235.1772,5.5986,12.0452,-64.473,
002829.SZ,–«Õ¯”Ó¥Ô,20200217,61.3786,61.5792,63.3845,60.0347,61.3987,11359273,347727176,0.0201,0.0327,30.6117,13.2184,2630483481.69,,4804374796.2,85935429,0,156954420,1235.5808,5.6005,12.0492,-64.494,
002829.SZ,–«Õ¯”Ó¥Ô,20200218,61.3987,60.6565,65.6912,60.6565,63.7656,10096246,319164165,2.3669,3.8549,31.6122,11.7486,2731887287.91,,4989581011.8,85935429,0,156954420,1283.2119,5.8164,12.5136,-66.9802,
002829.SZ,–«Õ¯”Ó¥Ô,20200219,63.7656,61.9002,63.7656,59.5734,60.4359,6866000,211008124,-3.3297,-5.2218,30.7323,7.9897,2589234475.77,,4729036674.6,85935429,0,156954420,1216.2056,5.5126,11.8602,-63.4827,
002829.SZ,–«Õ¯”Ó¥Ô,20200220,60.4359,61.7798,63.3845,58.6306,62.7627,8614260,261681826,2.3268,3.85,30.3777,10.0241,2688919573.41,,4911103801.8,85935429,0,156954420,1263.0293,5.7249,12.3168,-65.9268,
002829.SZ,–«Õ¯”Ó¥Ô,20200221,62.7627,61.3786,64.5078,60.8371,62.181,8568500,267687916,-0.5817,-0.9268,31.2409,9.9709,2663998299,,4865587020,85935429,0,156954420,1251.3234,5.6718,12.2027,-65.3157,
002829.SZ,–«Õ¯”Ó¥Ô,20200224,62.181,64.5078,67.7773,59.3728,65.4104,11018651,357339259,3.2294,5.1935,32.4304,12.822,2802354339.69,,5118283636.2,85935429,0,156954420,1316.3114,5.9664,12.8364,-68.7079,
002829.SZ,–«Õ¯”Ó¥Ô,20200225,65.4104,63.1438,66.8345,61.1781,65.7915,7725175,246320125,0.3811,0.5826,31.8854,8.9895,2818682071.2,,5148104976,85935429,0,156954420,1323.9808,6.0012,12.9112,-69.1083,
002829.SZ,–«Õ¯”Ó¥Ô,20200226,65.7915,64.3874,70.1642,64.1467,66.2929,8773134,296926575,0.5015,0.7622,33.845,10.209,2840165928.45,,5187343581,85935429,0,156954420,1334.0721,6.0469,13.0096,-69.635,
002829.SZ,–«Õ¯”Ó¥Ô,20200227,66.2929,67.1956,69.9636,62.7627,63.8659,6738136,217418075,-2.4271,-3.6611,32.2668,7.8409,2736184059.36,,4997428732.8,85935429,0,156954420,1285.2301,5.8255,12.5333,-67.0856,
002829.SZ,–«Õ¯”Ó¥Ô,20200228,63.8659,58.6908,61.9603,58.1693,58.4501,5295691,158435796,-5.4158,-8.4799,29.9179,6.1624,2504158401.06,,4573651798.8,85935429,0,156954420,1176.2439,5.3315,11.4705,-61.3968,
002829.SZ,–«Õ¯”Ó¥Ô,20200302,58.4501,59.5734,61.3385,59.5734,60.2754,4790657,144330109,1.8253,3.1229,30.1274,5.5747,2582359641.45,,4716480321,85935429,0,156954420,396.2197,5.498,11.8287,-63.3141,
002829.SZ,–«Õ¯”Ó¥Ô,20200303,60.2754,61.9403,63.565,57.9487,59.3126,6741300,203436271,-0.9628,-1.5973,30.1776,7.8446,2541110635.53,,4641142199.4,85935429,0,156954420,389.8907,5.4102,11.6398,-62.3028,
002829.SZ,–«Õ¯”Ó¥Ô,20200304,59.3126,58.3498,59.1522,56.4242,57.2867,5771000,165409231,-2.0259,-3.4156,28.6621,6.7155,2454315852.24,,4482618235.2,85935429,0,156954420,376.5735,5.2254,11.2422,-60.1748,
002829.SZ,–«Õ¯”Ó¥Ô,20200305,57.2867,58.5504,58.8513,57.1664,57.5876,3885900,112096345,0.3009,0.5252,28.8469,4.5219,2467206166.59,,4506161398.2,85935429,0,156954420,378.5513,5.2528,11.3012,-60.4908,
002829.SZ,–«Õ¯”Ó¥Ô,20200306,57.5876,57.4271,58.4501,56.1434,57.387,3971700,114250014,-0.2006,-0.3483,28.766,4.6217,2458612623.69,,4490465956.2,85935429,0,156954420,377.2328,5.2345,11.2619,-60.2801,
002829.SZ,–«Õ¯”Ó¥Ô,20200309,57.387,57.4271,58.3097,53.937,54.5187,5025000,139927389,-2.8683,-4.9983,27.8462,5.8474,2335724960.22,,4266021135.6,85935429,0,156954420,358.3777,4.9729,10.699,-57.2672,
002829.SZ,–«Õ¯”Ó¥Ô,20200310,54.5187,54.4585,56.7652,52.5128,56.5646,5124625,141068766,2.046,3.7528,27.5276,5.9633,2423379097.8,,4426114644,85935429,0,156954420,371.8268,5.1595,11.1005,-59.4162,
002829.SZ,–«Õ¯”Ó¥Ô,20200311,56.5646,57.0861,59.8542,56.5847,57.026,7467300,216893567,0.4613,0.8156,29.0458,8.6894,2443144246.47,,4462214160.6,85935429,0,156954420,374.8594,5.2016,11.191,-59.9008,
002829.SZ,–«Õ¯”Ó¥Ô,20200312,57.026,54.5187,57.1664,54.5187,56.0832,3609700,100451346,-0.9427,-1.6532,27.8282,4.2005,2402754594.84,,4388445583.2,85935429,0,156954420,368.6623,5.1156,11.006,-58.9106,
002829.SZ,–«Õ¯”Ó¥Ô,20200313,56.0832,53.7364,56.5646,52.9942,56.2638,3090400,85138751,0.1805,0.3219,27.5494,3.5962,2410488783.45,,4402571481,85935429,0,156954420,369.849,5.1321,11.0414,-59.1002,
002829.SZ,–«Õ¯”Ó¥Ô,20200316,56.2638,56.4844,57.5074,52.1518,52.1518,3948057,107110935,-4.112,-7.3084,27.13,4.5942,2234321154,,4080814920,85935429,0,156954420,342.819,4.757,10.2345,-54.7809,
002829.SZ,–«Õ¯”Ó¥Ô,20200317,52.1518,52.1518,53.4155,48.5212,51.3495,4198509,106865683,-0.8023,-1.5385,25.4532,4.8857,2199946982.4,,4018033152,85935429,0,156954420,337.5449,4.6838,10.077,-53.9382,
002829.SZ,–«Õ¯”Ó¥Ô,20200318,51.3495,52.1518,53.0544,49.9454,50.1259,3749500,96216896,-1.2236,-2.3828,25.6613,4.3632,2147526370.71,,3922290955.8,85935429,0,156954420,329.5018,4.5722,9.8369,-52.6529,
002829.SZ,–«Õ¯”Ó¥Ô,20200319,50.1259,50.6274,51.4497,49.3436,50.3465,3486085,87504548,0.2206,0.4402,25.1011,4.0566,2156979267.9,,3939555942,85935429,0,156954420,330.9522,4.5924,9.8802,-52.8847,
002829.SZ,–«Õ¯”Ó¥Ô,20200320,50.3465,51.1689,51.6303,50.3867,51.209,3537200,89825235,0.8625,1.7131,25.3944,4.1161,2193931502.37,,4007046342.6,85935429,0,156954420,336.6219,4.671,10.0495,-53.7907,
002829.SZ,–«Õ¯”Ó¥Ô,20200323,51.209,49.7047,49.9654,46.9166,47.1573,3826392,92139502,-4.0518,-7.9123,24.08,4.4526,2020341935.79,,3689998414.2,85935429,0,156954420,309.9875,4.3014,9.2543,-49.5346,
002829.SZ,–«Õ¯”Ó¥Ô,20200324,47.1573,47.9796,49.9253,47.8392,49.9253,4534400,110470844,2.7681,5.8698,24.3628,5.2765,2138932827.81,,3906595513.8,85935429,0,156954420,328.1833,4.5539,9.7976,-52.4422,
002829.SZ,–«Õ¯”Ó¥Ô,20200325,49.9253,51.1489,54.9198,50.9683,54.7594,6949492,184514350,4.8341,9.6826,26.5508,8.0869,2346037211.7,,4284855666,85935429,0,156954420,359.96,4.9949,10.7462,-57.52,
002829.SZ,–«Õ¯”Ó¥Ô,20200326,54.7594,52.4527,53.6562,50.848,51.3294,6269500,161734228,-3.43,-6.2637,25.797,7.2956,2199087628.11,,4016463607.8,85935429,0,156954420,337.4131,4.682,10.0731,-53.9171,
002829.SZ,–«Õ¯”Ó¥Ô,20200327,51.3294,51.7707,53.255,50.166,50.3666,3353192,86584332,-0.9628,-1.8757,25.8215,3.902,2157838622.19,,3941125486.2,85935429,0,156954420,331.0841,4.5942,9.8842,-52.9057,
002829.SZ,–«Õ¯”Ó¥Ô,20200330,50.3666,48.782,51.0285,47.7389,49.5442,3586752,87621434,-0.8224,-1.6328,24.4292,4.1738,2122605096.3,,3876774174,85935429,0,156954420,325.6781,4.5192,9.7228,-52.0419,
002829.SZ,–«Õ¯”Ó¥Ô,20200331,49.5442,49.8651,50.2462,48.3206,48.6817,1931300,47199312,-0.8625,-1.7409,24.4391,2.2474,2085652861.83,,3809283773.4,85935429,0,156954420,320.0084,4.4405,9.5535,-51.1359,
002829.SZ,–«Õ¯”Ó¥Ô,20200401,48.6817,48.9023,51.7707,48.5413,50.1459,3456987,86571047,1.4643,3.0078,25.0423,4.0228,2148385725,,3923860500,85935429,0,156954420,329.6337,4.5741,9.8409,-52.674,
002829.SZ,–«Õ¯”Ó¥Ô,20200402,50.1459,49.6846,51.7306,49.2834,51.3093,2405700,60664230,1.1634,2.32,25.2169,2.7994,2198228273.82,,4014894063.6,85935429,0,156954420,337.2812,4.6802,10.0692,-53.896,
002829.SZ,–«Õ¯”Ó¥Ô,20200403,51.3093,51.9111,51.9111,50.0055,50.1459,2134000,53949990,-1.1634,-2.2674,25.2812,2.4833,2148385725,,3923860500,85935429,0,156954420,329.6337,4.5741,9.8409,-52.674,
002829.SZ,–«Õ¯”Ó¥Ô,20200407,50.1459,51.209,53.3152,51.1689,52.1518,3225100,84198915,2.0058,4,26.1074,3.7529,2234321154,,4080814920,85935429,0,156954420,342.819,4.757,10.2345,-54.7809,
002829.SZ,–«Õ¯”Ó¥Ô,20200408,52.1518,51.9512,52.9942,51.3495,52.1919,2313242,60126914,0.0401,0.0769,25.9925,2.6918,2236039862.58,,4083954008.4,85935429,0,156954420,343.0827,4.7607,10.2424,-54.8231,
002829.SZ,–«Õ¯”Ó¥Ô,20200409,52.1919,52.573,53.2951,51.9311,52.1919,2256000,58949245,0,0,26.13,2.6252,2236039862.58,,4083954008.4,85935429,0,156954420,343.0827,4.7607,10.2424,-54.8231,
002829.SZ,–«Õ¯”Ó¥Ô,20200410,52.1919,52.3123,52.3123,51.1689,51.6704,1728700,44536055,-0.5215,-0.9992,25.7627,2.0116,2213696651.04,,4043145859.2,85935429,0,156954420,339.6545,4.7131,10.14,-54.2753,
002829.SZ,–«Õ¯”Ó¥Ô,20200413,51.6704,50.8079,51.6102,50.2864,50.3867,1608600,40770520,-1.2837,-2.4845,25.3453,1.8719,2158697976.48,,3942695030.4,85935429,0,156954420,331.2159,4.596,9.8881,-52.9268,
002829.SZ,–«Õ¯”Ó¥Ô,20200414,50.3867,50.7076,51.9512,50.7076,51.3896,1676050,42804434,1.0029,1.9904,25.5389,1.9504,2201665690.98,,4021172240.4,85935429,0,156954420,337.8086,4.6875,10.0849,-53.9803,
002829.SZ,–«Õ¯”Ó¥Ô,20200415,51.3896,51.3896,53.2951,51.0486,53.0544,3542680,92770609,1.6648,3.2397,26.1866,4.1225,2272992097.05,,4151444409,85935429,0,156954420,348.7524,4.8393,10.4116,-55.7291,
002829.SZ,–«Õ¯”Ó¥Ô,20200416,53.0544,52.232,53.255,51.5099,52.6934,4906550,127802975,-0.3611,-0.6805,26.0474,5.7096,2257523719.83,,4123192613.4,85935429,0,156954420,227.0003,4.6982,10.3408,-55.3498,
002829.SZ,–«Õ¯”Ó¥Ô,20200417,52.6934,53.2149,56.5446,52.7335,55.5216,7666453,209971033,2.8282,5.3673,27.3883,8.9212,2378692674.72,,4344498345.6,85935429,0,156954420,239.1842,4.9504,10.8958,-58.3206,
002829.SZ,–«Õ¯”Ó¥Ô,20200420,55.5216,55.1605,57.367,54.5187,56.4844,5870200,163895324,0.9628,1.7341,27.9199,6.8309,2419941680.64,,4419836467.2,85935429,0,156954420,243.3319,5.0362,11.0848,-59.332,
002829.SZ,–«Õ¯”Ó¥Ô,20200421,56.4844,57.9687,59.1522,55.8826,57.1664,7778792,222707832,0.682,1.2074,28.6301,9.0519,2449159726.5,,4473200970,85935429,0,156954420,246.2698,5.097,11.2186,-60.0483,
002829.SZ,–«Õ¯”Ó¥Ô,20200422,57.1664,55.4614,56.685,55.4414,55.7623,3411192,95082311,-1.4041,-2.4561,27.8736,3.9695,2389004926.2,,4363332876,85935429,0,156954420,240.2211,4.9718,10.943,-58.5735,
002829.SZ,–«Õ¯”Ó¥Ô,20200423,55.7623,55.4614,55.7222,54.3582,54.7995,2853700,78104937,-0.9628,-1.7266,27.3697,3.3207,2347755920.28,,4287994754.4,85935429,0,156954420,236.0734,4.886,10.7541,-57.5621,
002829.SZ,–«Õ¯”Ó¥Ô,20200424,54.7995,54.6791,54.6791,52.6332,53.3352,2704900,72072430,-1.4643,-2.672,26.6451,3.1476,2285023057.11,,4173418027.8,85935429,0,156954420,229.7654,4.7554,10.4667,-56.024,
002829.SZ,–«Õ¯”Ó¥Ô,20200427,53.3352,54.1777,56.2838,53.4957,56.003,5008192,137865418,2.6678,5.0019,27.528,5.8279,2399317177.68,,4382167406.4,85935429,0,156954420,241.258,4.9933,10.9903,-58.8263,
002829.SZ,–«Õ¯”Ó¥Ô,20200428,56.003,55.2608,56.1233,51.1489,53.4957,4772392,127904751,-2.5073,-4.4771,26.801,5.5535,2291897891.43,,4185974381.4,85935429,0,156954420,230.4567,4.7697,10.4982,-56.1926,
002829.SZ,–«Õ¯”Ó¥Ô,20200429,53.4957,52.9541,55.0201,52.9341,53.6562,2832121,76291678,0.1605,0.3,26.938,3.2956,2298772725.75,,4198530735,85935429,0,156954420,231.148,4.784,10.5297,-56.3612,
002829.SZ,–«Õ¯”Ó¥Ô,20200430,53.6562,54.3582,56.5646,53.7966,56.1635,4957321,137722777,2.5073,4.6729,27.7817,5.7687,2406192012,,4394723760,85935429,0,156954420,241.9493,5.0076,11.0218,-58.9949,
002829.SZ,–«Õ¯”Ó¥Ô,20200506,56.1635,55.5015,57.4271,55.5015,57.2466,4229200,119505877,1.0832,1.9286,28.2573,4.9214,2452597143.66,,4479479146.8,85935429,0,156954420,246.6155,5.1042,11.2343,-60.1326,
002829.SZ,–«Õ¯”Ó¥Ô,20200507,57.2466,57.2667,57.5074,56.1635,56.2036,3106668,87659270,-1.043,-1.822,28.2165,3.6151,2407910720.58,,4397862848.4,85935429,0,156954420,242.1221,5.0112,11.0296,-59.037,
002829.SZ,–«Õ¯”Ó¥Ô,20200508,56.2036,56.685,58.1693,56.4443,57.9888,3961421,113508195,1.7852,3.1763,28.6534,4.6098,2484393252.39,,4537552282.2,85935429,0,156954420,249.8127,5.1703,11.38,-60.9122,
002829.SZ,–«Õ¯”Ó¥Ô,20200511,57.9888,58.2094,59.3327,57.5676,58.0891,4105973,119481266,0.1003,0.173,29.0994,4.778,2488690023.84,,4545400003.2,85935429,0,156954420,250.2447,5.1793,11.3997,-61.0175,
002829.SZ,–«Õ¯”Ó¥Ô,20200512,58.0891,58.7711,60.135,57.8283,59.6737,4467073,132224583,1.5846,2.7279,29.5998,5.1982,2556579012.75,,4669393995,85935429,0,156954420,257.0711,5.3206,11.7106,-62.682,
002829.SZ,–«Õ¯”Ó¥Ô,20200513,59.6737,58.9115,60.2754,58.7711,59.6937,3315197,98215792,0.0201,0.0336,29.6259,3.8578,2557438367.04,,4670963539.2,85935429,0,156954420,257.1576,5.3223,11.7146,-62.7031,
002829.SZ,–«Õ¯”Ó¥Ô,20200514,59.6937,59.8743,60.3958,59.1722,59.7339,3499805,104449866,0.0401,0.0672,29.8445,4.0726,2559157075.62,,4674102627.6,85935429,0,156954420,257.3304,5.3259,11.7224,-62.7452,
002829.SZ,–«Õ¯”Ó¥Ô,20200515,59.7339,59.774,60.3356,58.7309,58.7711,3298455,97751265,-0.9628,-1.6118,29.6355,3.8383,2517908069.7,,4598764506,85935429,0,156954420,253.1827,5.2401,11.5335,-61.7339,
002829.SZ,–«Õ¯”Ó¥Ô,20200518,58.7711,58.4902,60.6164,58.4902,59.3126,3482775,103884045,0.5416,0.9215,29.828,4.0528,2541110635.53,,4641142199.4,85935429,0,156954420,255.5158,5.2884,11.6398,-62.3028,
002829.SZ,–«Õ¯”Ó¥Ô,20200519,59.3126,60.0147,60.5562,58.7711,59.1522,2334100,69171633,-0.1605,-0.2705,29.6352,2.7161,2534235801.21,,4628585845.8,85935429,0,156954420,254.8245,5.2741,11.6083,-62.1342,
002829.SZ,–«Õ¯”Ó¥Ô,20200520,59.1522,59.5734,59.5734,57.5475,57.9487,2513857,73200896,-1.2035,-2.0346,29.119,2.9253,2482674543.81,,4534413193.8,85935429,0,156954420,249.6398,5.1668,11.3721,-60.87,
002829.SZ,–«Õ¯”Ó¥Ô,20200521,57.9487,58.1492,59.3327,57.5274,57.5676,2937335,85720166,-0.3811,-0.6577,29.183,3.4181,2466346812.3,,4504591854,85935429,0,156954420,247.998,5.1328,11.2973,-60.4697,
002829.SZ,–«Õ¯”Ó¥Ô,20200522,57.5676,57.5876,61.5191,56.9658,57.6879,6808609,200348767,0.1204,0.2091,29.4258,7.9229,2471502938.04,,4514009119.2,85935429,0,156954420,248.5165,5.1435,11.3209,-60.5961,
002829.SZ,–«Õ¯”Ó¥Ô,20200525,57.6879,58.6708,59.112,56.364,56.5646,3939253,113211736,-1.1233,-1.9471,28.7394,4.584,2423379097.8,,4426114644,85935429,0,156954420,243.6775,5.0434,11.1005,-59.4162,
002829.SZ,–«Õ¯”Ó¥Ô,20200526,56.5646,56.1835,58.2495,56.0632,58.2094,2976097,84975916,1.6448,2.9078,28.5528,3.4715,2487843362.58,,4554817268.4,85728579,0,156954420,250.7632,5.19,11.4233,-61.144,
002829.SZ,–«Õ¯”Ó¥Ô,20200527,58.2094,58.4501,63.1638,58.2094,60.6164,7483960,228575167,2.407,4.1351,30.542,8.7298,2590717657.38,,4743162572.4,85728579,0,156954420,261.1324,5.4046,11.8956,-63.6723,
002829.SZ,–«Õ¯”Ó¥Ô,20200528,60.6164,60.1751,61.1781,59.7138,60.3757,4650700,139904121,-0.2407,-0.3971,30.0824,5.4249,2580430227.9,,4724328042,85728579,0,156954420,260.0955,5.3832,11.8484,-63.4195,
002829.SZ,–«Õ¯”Ó¥Ô,20200529,60.3757,60.4158,61.7798,59.3327,60.7769,4358500,130815098,0.4012,0.6645,30.0138,5.0841,2597575943.7,,4755718926,85728579,0,156954420,261.8237,5.4189,11.9271,-63.8409,
002829.SZ,–«Õ¯”Ó¥Ô,20200601,60.7769,60.5362,63.4848,60.5161,62.181,4633097,143775674,1.4041,2.3102,31.0323,5.4044,2657585949,,4865587020,85728579,0,156954420,267.8725,5.5441,12.2027,-65.3157,
002829.SZ,–«Õ¯”Ó¥Ô,20200602,62.181,62.0406,63.4848,61.7196,62.7226,3660942,114486823,0.5416,0.871,31.2725,4.2704,2680732665.33,,4907964713.4,85728579,0,156954420,270.2055,5.5924,12.309,-65.8846,
002829.SZ,–«Õ¯”Ó¥Ô,20200603,62.7226,62.7226,63.9461,61.6595,62.7025,4394975,137503642,-0.0201,-0.032,31.2866,5.1266,2679875379.54,,4906395169.2,85728579,0,156954420,270.1191,5.5906,12.305,-65.8635,
