代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605339.SH,南侨食品,20210518,,20.38,24.45,20.38,24.45,447257,10923631,7.47,43.9929,24.4236,0.704,1553294123.4,,10355294123.4,63529412,0,423529412,27.2596,5.0715,4.4589,40.1985,
605339.SH,南侨食品,20210519,24.45,26.9,26.9,26.9,26.9,137352,3694769,2.45,10.0204,26.9,0.2162,1708941182.8,,11392941182.8,63529412,0,423529412,29.9911,5.5797,4.9057,44.2266,
605339.SH,南侨食品,20210520,26.9,29.59,29.59,29.59,29.59,155051,4587959,2.69,10,29.59,0.2441,1879835301.08,,12532235301.08,63529412,0,423529412,32.9902,6.1377,5.3962,48.6493,
605339.SH,南侨食品,20210521,29.59,32.55,32.55,32.55,32.55,669277,21784966,2.96,10.0034,32.55,1.0535,2067882360.6,,13785882360.6,63529412,0,423529412,36.2904,6.7517,5.936,53.5158,
605339.SH,南侨食品,20210524,32.55,35.81,35.81,35.81,35.81,939078,33628383,3.26,10.0154,35.81,1.4782,2274988243.72,,15166588243.72,63529412,0,423529412,39.925,7.4279,6.5306,58.8757,
605339.SH,南侨食品,20210525,35.81,39.39,39.39,39.39,39.39,722864,28473613,3.58,9.9972,39.39,1.1378,2502423538.68,,16682823538.68,63529412,0,423529412,43.9164,8.1705,7.1834,64.7616,
605339.SH,南侨食品,20210526,39.39,43.33,43.33,43.33,43.33,504608,21864665,3.94,10.0025,43.33,0.7943,2752729421.96,,18351529421.96,63529412,0,423529412,48.3091,8.9877,7.902,71.2394,
605339.SH,南侨食品,20210527,43.33,47.66,47.66,47.66,47.66,564724,26914746,4.33,9.9931,47.66,0.8889,3027811775.92,,20185411775.92,63529412,0,423529412,53.1367,9.8859,8.6916,78.3584,
605339.SH,南侨食品,20210528,47.66,52.43,52.43,52.43,52.43,815756,42770087,4.77,10.0084,52.43,1.2841,3330847071.16,,22205647071.16,63529412,0,423529412,58.4548,10.8753,9.5615,86.2008,
605339.SH,南侨食品,20210531,52.43,57.67,57.67,57.67,57.67,1465600,84521152,5.24,9.9943,57.67,2.307,3663741190.04,,24424941190.04,63529412,0,423529412,64.297,11.9622,10.5171,94.8159,
605339.SH,南侨食品,20210601,57.67,63.44,63.44,63.44,63.44,537566,34103187,5.77,10.0052,63.44,0.8462,4030305897.28,,26868705897.28,63529412,0,423529412,70.73,13.159,11.5694,104.3025,
605339.SH,南侨食品,20210602,63.44,69.78,69.78,69.78,69.78,593638,41424060,6.34,9.9937,69.78,0.9344,4433082369.36,,29553882369.36,63529412,0,423529412,77.7986,14.4741,12.7256,114.7261,
605339.SH,南侨食品,20210603,69.78,76.76,76.76,62.8,62.8,18758788,1337662723,-6.98,-10.0029,71.3086,29.5277,3989647073.6,,26597647073.6,63529412,0,423529412,70.0165,13.0263,11.4527,103.2502,
605339.SH,南侨食品,20210604,62.8,58.94,63.22,57.52,59.95,32148084,1923259851,-2.85,-4.5382,59.825,50.6035,3808588249.4,,25390588249.4,63529412,0,423529412,66.839,12.4351,10.9329,98.5645,
605339.SH,南侨食品,20210607,59.95,57.06,59.47,55.61,57.23,21004244,1202300142,-2.72,-4.5371,57.2408,33.0622,3635788248.76,,24238588248.76,63529412,0,423529412,63.8064,11.8709,10.4369,94.0925,
605339.SH,南侨食品,20210608,57.23,57.03,58.88,56.49,58,16334059,943078770,0.77,1.3454,57.737,25.711,3684705896,,24564705896,63529412,0,423529412,64.6649,12.0306,10.5773,95.3585,
605339.SH,南侨食品,20210609,58,57,57.37,53.49,53.55,17448575,956376029,-4.45,-7.6724,54.8111,27.4653,3402000012.6,,22680000012.6,63529412,0,423529412,59.7035,11.1076,9.7658,88.0422,
605339.SH,南侨食品,20210610,53.55,52.85,54.55,51.88,52.55,12452467,658195081,-1,-1.8674,52.8566,19.6011,3338470600.6,,22256470600.6,63529412,0,423529412,58.5886,10.9002,9.5834,86.3981,
605339.SH,南侨食品,20210611,52.55,53.34,53.44,49.7,49.97,12752579,649146515,-2.58,-4.9096,50.9032,20.0735,3174564717.64,,21163764717.64,63529412,0,423529412,55.7122,10.365,9.1129,82.1563,
605339.SH,南侨食品,20210615,49.97,49.6,49.85,47.1,47.65,9999269,480341232,-2.32,-4.6428,48.0376,15.7396,3027176481.8,,20181176481.8,63529412,0,423529412,53.1256,9.8838,8.6898,78.3419,
605339.SH,南侨食品,20210616,47.65,48,50.5,47.6,49.36,10481782,515143094,1.71,3.5887,49.1465,16.4991,3135811776.32,,20905411776.32,63529412,0,423529412,55.0321,10.2385,9.0016,81.1534,
605339.SH,南侨食品,20210617,49.36,48,50.88,47.47,50.5,9827220,482011620,1.14,2.3096,49.0486,15.4688,3208235306,,21388235306,63529412,0,423529412,56.3031,10.475,9.2095,83.0277,
605339.SH,南侨食品,20210618,50.5,50.53,51.78,48.49,48.49,8963402,445964121,-2.01,-3.9802,49.7539,14.1091,3080541187.88,,20536941187.88,63529412,0,423529412,54.0621,10.058,8.843,79.723,
605339.SH,南侨食品,20210621,48.49,47.26,49.86,46.2,48.6,8234207,395336679,0.11,0.2269,48.0115,12.9613,3087529423.2,,20583529423.2,63529412,0,423529412,54.1847,10.0808,8.863,79.9038,
605339.SH,南侨食品,20210622,48.6,48.38,51.17,48.11,50.05,9845144,491081126,1.45,2.9835,49.8805,15.497,3179647070.6,,21197647070.6,63529412,0,423529412,55.8013,10.3816,9.1275,82.2878,
605339.SH,南侨食品,20210623,50.05,49.66,50.27,47.81,48.03,7611404,369794598,-2.02,-4.036,48.5843,11.9809,3051317658.36,,20342117658.36,63529412,0,423529412,53.5492,9.9626,8.7591,78.9667,
605339.SH,南侨食品,20210624,48.03,47.59,48.74,45.51,45.68,7791594,366192108,-2.35,-4.8928,46.9984,12.2645,2902023540.16,,19346823540.16,63529412,0,423529412,50.9292,9.4752,8.3305,75.103,
605339.SH,南侨食品,20210625,45.68,45.29,45.92,44.36,44.72,6014004,269614626,-0.96,-2.1016,44.8311,9.4665,2841035304.64,,18940235304.64,63529412,0,423529412,49.8589,9.276,8.1555,73.5247,
605339.SH,南侨食品,20210628,44.72,44.72,45.69,44.34,44.68,4714895,211835811,-0.04,-0.0894,44.9291,7.4216,2838494128.16,,18923294128.16,63529412,0,423529412,49.8143,9.2677,8.1482,73.4589,
605339.SH,南侨食品,20210629,44.68,44.75,45.44,44.1,44.99,4386372,196783748,0.31,0.6938,44.8625,6.9045,2858188245.88,,19054588245.88,63529412,0,423529412,50.1599,9.332,8.2047,73.9686,
