代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300476.SZ,胜宏科技,20150611,,18.88,22.65,18.88,22.65,6100,136848,6.92,43.9924,22.4341,0.0166,830575500,,3322075500,36670000,0,146670000,32.2038,5.4178,3.057,-44.4809,
300476.SZ,胜宏科技,20150612,22.65,24.92,24.92,24.92,24.92,2501,62324.9,2.27,10.0221,24.92,0.0068,913816400,,3655016400,36670000,0,146670000,35.4313,5.9608,3.3633,-48.9389,
300476.SZ,胜宏科技,20150615,24.92,27.41,27.41,27.41,27.41,2994,82065.5,2.49,9.992,27.41,0.0082,1005124700,,4020224700,36670000,0,146670000,38.9716,6.5564,3.6994,-53.8288,
300476.SZ,胜宏科技,20150616,27.41,30.15,30.15,30.15,30.15,6100,183915,2.74,9.9964,30.15,0.0166,1105600500,,4422100500,36670000,0,146670000,42.8673,7.2118,4.0692,-59.2097,
300476.SZ,胜宏科技,20150617,30.15,33.17,33.17,33.17,33.17,8116,269207.7,3.02,10.0166,33.17,0.0221,1216343900,,4865043900,36670000,0,146670000,47.1612,7.9342,4.4768,-65.1405,
300476.SZ,胜宏科技,20150618,33.17,36.49,36.49,36.49,36.49,9800,357602,3.32,10.009,36.49,0.0267,1338088300,,5351988300,36670000,0,146670000,51.8816,8.7283,4.9249,-71.6605,
300476.SZ,胜宏科技,20150619,36.49,40.14,40.14,40.14,40.14,101425,4071199.5,3.65,10.0027,40.14,0.2766,1471933800,,5887333800,36670000,0,146670000,57.0712,9.6014,5.4175,-78.8285,
300476.SZ,胜宏科技,20150623,40.14,44.15,44.15,44.15,44.15,61700,2724055,4.01,9.99,44.15,0.1683,1618980500,,6475480500,36670000,0,146670000,62.7726,10.5606,5.9587,-86.7035,
300476.SZ,胜宏科技,20150624,44.15,48.57,48.57,48.57,48.57,11500,558555,4.42,10.0113,48.57,0.0314,1781061900,,7123761900,36670000,0,146670000,69.0569,11.6178,6.5553,-95.3836,
300476.SZ,胜宏科技,20150625,48.57,53.43,53.43,53.43,53.43,23400,1250262,4.86,10.0062,53.43,0.0638,1959278100,,7836578100,36670000,0,146670000,75.9669,12.7803,7.2112,-104.9279,
300476.SZ,胜宏科技,20150626,53.43,58.77,58.77,48.88,58.77,21063823,1160794690.3,5.34,9.9944,55.1085,57.4416,2155095900,,8619795900,36670000,0,146670000,83.5593,14.0576,7.9319,-115.4148,
300476.SZ,胜宏科技,20150629,58.77,52.89,55.45,52.89,52.89,2442467,129753955.9,-5.88,-10.0051,53.1241,6.6607,1939476300,,7757376300,36670000,0,146670000,75.1991,12.6512,7.1383,-103.8674,
300476.SZ,胜宏科技,20150630,52.89,47.6,51.6,47.6,47.6,11119050,540201589.2,-5.29,-10.0019,48.5834,30.3219,1745492000,,6981492000,36670000,0,146670000,67.6778,11.3858,6.4243,-93.4787,
300476.SZ,胜宏科技,20150701,47.6,46,50.5,42.85,43.28,11995183,557659360.5,-4.32,-9.0756,46.4903,32.7112,1587077600,,6347877600,36670000,0,146670000,61.5356,10.3525,5.8413,-84.9949,
300476.SZ,胜宏科技,20150702,43.28,42,42,38.95,38.95,6835123,273039273.4,-4.33,-10.0046,39.9465,18.6396,1428296500,,5712796500,36670000,0,146670000,55.3792,9.3167,5.2569,-76.4915,
300476.SZ,胜宏科技,20150703,38.95,35.62,39.9,35.06,35.06,7334442,263563923.8,-3.89,-9.9872,35.9351,20.0012,1285650200,,5142250200,36670000,0,146670000,49.8484,8.3863,4.7319,-68.8522,
300476.SZ,胜宏科技,20150706,35.06,38.57,38.57,31.56,32.62,8916429,319775066.3,-2.44,-6.9595,35.8636,24.3153,1196175400,,4784375400,36670000,0,146670000,46.3792,7.8026,4.4026,-64.0604,
300476.SZ,胜宏科技,20150707,32.62,31.01,31.01,29.36,29.36,4069723,121243178.9,-3.26,-9.9939,29.7915,11.0982,1076631200,,4306231200,36670000,0,146670000,41.7441,7.0228,3.9626,-57.6583,
300476.SZ,胜宏科技,20150708,29.36,26.42,29,26.42,26.75,8720397,236567890,-2.61,-8.8896,27.1281,23.7807,980922500,,3923422500,36670000,0,146670000,38.0332,6.3985,3.6103,-52.5327,
300476.SZ,胜宏科技,20150709,26.75,28.5,29.43,27.8,29.43,4708614,136740336.7,2.68,10.0187,29.0405,12.8405,1079198100,,4316498100,36670000,0,146670000,41.8436,7.0396,3.972,-57.7958,
300476.SZ,胜宏科技,20150710,29.43,32.37,32.37,32.37,32.37,233700,7564869,2.94,9.9898,32.37,0.6373,1187007900,,4747707900,36670000,0,146670000,46.0237,7.7428,4.3688,-63.5695,
300476.SZ,胜宏科技,20150713,32.37,35.61,35.61,35.61,35.61,141551,5040631.1,3.24,10.0093,35.61,0.386,1305818700,,5222918700,36670000,0,146670000,50.6304,8.5178,4.8061,-69.9323,
300476.SZ,胜宏科技,20150714,35.61,39.17,39.17,39.17,39.17,728744,28544902.5,3.56,9.9972,39.17,1.9873,1436363900,,5745063900,36670000,0,146670000,55.692,9.3694,5.2866,-76.9236,
300476.SZ,胜宏科技,20150715,39.17,41,41,35.82,35.9,14517379,563749558.9,-3.27,-8.3482,38.8327,39.5893,1316453000,,5265453000,36670000,0,146670000,51.0427,8.5872,4.8452,-70.5018,
300476.SZ,胜宏科技,20150716,35.9,33.38,39.49,32.5,38.99,11645602,436721459.6,3.09,8.6072,37.501,31.7578,1429763300,,5718663300,36670000,0,146670000,55.4361,9.3263,5.2623,-76.5701,
300476.SZ,胜宏科技,20150717,38.99,38.6,42.87,38.36,41.7,9140801,369949674.7,2.71,6.9505,40.4723,24.9272,1529139000,,6116139000,36670000,0,146670000,59.2892,9.9745,5.628,-81.8921,
300476.SZ,胜宏科技,20150720,41.7,40.87,42.28,38.8,40.65,9411179,383864307.1,-1.05,-2.518,40.7881,25.6645,1490635500,,5962135500,36670000,0,146670000,57.7963,9.7234,5.4863,-79.83,
300476.SZ,胜宏科技,20150721,40.65,39.38,44.5,38.9,42.8,8167179,341355235.7,2.15,5.2891,41.796,22.2721,1569476000,,6277476000,36670000,0,146670000,60.8531,10.2377,5.7765,-84.0523,
300476.SZ,胜宏科技,20150722,42.8,42.11,43.11,40.8,42.23,6857638,288074098.2,-0.57,-1.3318,42.0078,18.7009,1548574100,,6193874100,36670000,0,146670000,60.0427,10.1013,5.6996,-82.9329,
300476.SZ,胜宏科技,20150723,42.23,42.36,46.45,42.03,46.45,7376289,327381141.7,4.22,9.9929,44.3829,20.1153,1703321500,,6812821500,36670000,0,146670000,66.0427,11.1107,6.2691,-91.2203,
300476.SZ,胜宏科技,20150724,46.45,48,50.25,44.08,44.7,11854807,566927615,-1.75,-3.7675,47.8226,32.3284,1639149000,,6556149000,36670000,0,146670000,63.5546,10.6921,6.0329,-87.7836,
300476.SZ,胜宏科技,20150727,44.7,43.1,46.49,40.23,40.23,8628170,380793739.7,-4.47,-10,44.1338,23.5292,1475234100,,5900534100,36670000,0,146670000,57.1991,9.6229,5.4296,-79.0052,
300476.SZ,胜宏科技,20150728,40.23,38.2,42.47,36.8,41.1,7534217,299482709.4,0.87,2.1626,39.7497,20.546,1507137000,,6028137000,36670000,0,146670000,58.4361,9.831,5.5471,-80.7138,
300476.SZ,胜宏科技,20150729,41.1,42.1,45.21,39.09,45.21,7748697,327235808.8,4.11,10,42.2311,21.1309,1657850700,,6630950700,36670000,0,146670000,64.2797,10.8141,6.1018,-88.7851,
300476.SZ,胜宏科技,20150730,45.21,44.99,48.88,44.03,44.28,10065716,466683510.3,-0.93,-2.0571,46.3637,27.4495,1623747600,,6494547600,36670000,0,146670000,62.9574,10.5917,5.9763,-86.9588,
300476.SZ,胜宏科技,20150731,44.28,43.11,48.29,42.9,46.15,9687684,442710809.6,1.87,4.2231,45.6983,26.4186,1692320500,,6768820500,36670000,0,146670000,65.6162,11.039,6.2286,-90.6311,
300476.SZ,胜宏科技,20150803,46.15,45.83,50.77,44,50.77,11693581,554612371.7,4.62,10.0108,47.4288,31.8887,1861735900,,7446435900,36670000,0,146670000,72.1849,12.1441,6.8522,-99.7041,
300476.SZ,胜宏科技,20150804,50.77,50,51.97,45.69,47.9,13231665,633133987.3,-2.87,-5.6529,47.8499,36.0831,1756493000,,7025493000,36670000,0,146670000,68.1043,11.4576,6.4648,-94.0679,
300476.SZ,胜宏科技,20150805,47.9,46.8,52.45,46.44,50,11529628,575138032.7,2.1,4.3841,49.8835,31.4416,1833500000,,7333500000,36670000,0,146670000,71.0901,11.9599,6.7483,-98.1919,
300476.SZ,胜宏科技,20150806,50,48.5,49.3,45.03,46,8633283,404787534.5,-4,-8,46.8869,23.5432,1686820000,,6746820000,36670000,0,146670000,65.4029,11.0031,6.2084,-90.3366,
