代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601611.SH,中国核建,20160606,,4.16,5,4.16,5,415165,2068042,1.53,44.0922,4.9813,0.0791,2625000000,,13125000000,525000000,0,2625000000,17.0295,2.7184,0.3201,3.2046,
601611.SH,中国核建,20160607,5,5.5,5.5,5.5,5.5,197403,1085717,0.5,10,5.5,0.0376,2887500000,,14437500000,525000000,0,2625000000,18.7325,2.9903,0.3521,3.5251,
601611.SH,中国核建,20160608,5.5,6.05,6.05,6.05,6.05,174008,1052748,0.55,10,6.05,0.0331,3176250000,,15881250000,525000000,0,2625000000,20.6057,3.2893,0.3873,3.8776,
601611.SH,中国核建,20160613,6.05,6.66,6.66,6.66,6.66,645876,4301534,0.61,10.0826,6.66,0.123,3496500000,,17482500000,525000000,0,2625000000,22.6833,3.621,0.4264,4.2685,
601611.SH,中国核建,20160614,6.66,7.33,7.33,7.33,7.33,1142603,8375280,0.67,10.0601,7.33,0.2176,3848250000,,19241250000,525000000,0,2625000000,24.9653,3.9852,0.4693,4.698,
601611.SH,中国核建,20160615,7.33,8.06,8.06,8.06,8.06,1545995,12460720,0.73,9.9591,8.06,0.2945,4231500000,,21157500000,525000000,0,2625000000,27.4516,4.3821,0.516,5.1658,
601611.SH,中国核建,20160616,8.06,8.87,8.87,8.87,8.87,730371,6478391,0.81,10.0496,8.87,0.1391,4656750000,,23283750000,525000000,0,2625000000,30.2104,4.8225,0.5679,5.685,
601611.SH,中国核建,20160617,8.87,9.76,9.76,9.76,9.76,1126505,10994689,0.89,10.0338,9.76,0.2146,5124000000,,25620000000,525000000,0,2625000000,33.2417,5.3064,0.6249,6.2554,
601611.SH,中国核建,20160620,9.76,10.74,10.74,10.74,10.74,1847396,19841033,0.98,10.041,10.74,0.3519,5638500000,,28192500000,525000000,0,2625000000,36.5794,5.8392,0.6876,6.8835,
601611.SH,中国核建,20160621,10.74,11.81,11.81,11.81,11.81,1558493,18405802,1.07,9.9628,11.81,0.2969,6200250000,,31001250000,525000000,0,2625000000,40.2238,6.4209,0.7561,7.5693,
601611.SH,中国核建,20160622,11.81,12.99,12.99,12.99,12.99,5403334,70189309,1.18,9.9915,12.99,1.0292,6819750000,,34098750000,525000000,0,2625000000,44.2427,7.0625,0.8316,8.3256,
601611.SH,中国核建,20160623,12.99,14.29,14.29,14.29,14.29,7582990,108360927,1.3,10.0077,14.29,1.4444,7502250000,,37511250000,525000000,0,2625000000,48.6704,7.7693,0.9149,9.1588,
601611.SH,中国核建,20160624,14.29,15.72,15.72,15.72,15.72,7369535,115849090,1.43,10.007,15.72,1.4037,8253000000,,41265000000,525000000,0,2625000000,53.5409,8.5468,1.0064,10.0753,
601611.SH,中国核建,20160627,15.72,17.29,17.29,17.29,17.29,4700291,81268031,1.57,9.9873,17.29,0.8953,9077250000,,45386250000,525000000,0,2625000000,58.8881,9.4003,1.1069,11.0816,
601611.SH,中国核建,20160628,17.29,19.02,19.02,19.02,19.02,4518950,85950429,1.73,10.0058,19.02,0.8608,9985500000,,49927500000,525000000,0,2625000000,64.7803,10.3409,1.2177,12.1904,
601611.SH,中国核建,20160629,19.02,20.92,20.92,20.92,20.92,2726713,57042836,1.9,9.9895,20.92,0.5194,10983000000,,54915000000,525000000,0,2625000000,71.2516,11.3739,1.3393,13.4081,
601611.SH,中国核建,20160630,20.92,20.92,20.92,20.92,20.92,,,0,0,,,10983000000,,54915000000,525000000,0,2625000000,71.2516,11.3739,1.3393,13.4081,
601611.SH,中国核建,20160701,20.92,23.01,23.01,22.61,23.01,160090418,3683038172,2.09,9.9904,23.006,30.4934,12080250000,,60401250000,525000000,0,2625000000,78.3699,12.5102,1.4731,14.7476,
601611.SH,中国核建,20160704,23.01,23.6,23.68,21.21,21.53,291701269,6482163514,-1.48,-6.432,22.2219,55.5621,11303250000,,56516250000,525000000,0,2625000000,73.3292,11.7056,1.3784,13.7991,
601611.SH,中国核建,20160705,21.53,21.56,23.68,20.85,23.68,290931899,6647423698,2.15,9.9861,22.8487,55.4156,12432000000,,62160000000,525000000,0,2625000000,80.6519,12.8745,1.516,15.1771,
601611.SH,中国核建,20160706,23.68,23.5,23.5,22.29,23.08,200293513,4577919463,-0.6,-2.5338,22.8561,38.1511,12117000000,,60585000000,525000000,0,2625000000,78.6083,12.5483,1.4776,14.7925,
601611.SH,中国核建,20160707,23.08,22.65,23.29,21.99,22.62,128638550,2906008469,-0.46,-1.9931,22.5905,24.5026,11875500000,,59377500000,525000000,0,2625000000,77.0416,12.2982,1.4482,14.4977,
601611.SH,中国核建,20160708,22.62,22.6,22.6,21.73,22.05,81378939,1797871705,-0.57,-2.5199,22.0926,15.5008,11576250000,,57881250000,525000000,0,2625000000,75.1003,11.9883,1.4117,14.1323,
601611.SH,中国核建,20160711,22.05,22.22,22.36,21.01,21.25,98847284,2117462976,-0.8,-3.6281,21.4216,18.8281,11156250000,,55781250000,525000000,0,2625000000,72.3755,11.5534,1.3605,13.6196,
601611.SH,中国核建,20160712,21.25,21,21.13,19.81,20.79,102750190,2097758382,-0.46,-2.1647,20.4161,19.5715,10914750000,,54573750000,525000000,0,2625000000,70.8088,11.3033,1.331,13.3248,
601611.SH,中国核建,20160713,20.79,20.6,22.4,20.47,21.57,121990919,2650828718,0.78,3.7518,21.7297,23.2364,11324250000,,56621250000,525000000,0,2625000000,73.4654,11.7273,1.381,13.8247,
601611.SH,中国核建,20160714,21.57,21.17,21.34,20.81,21.14,56993410,1200595450,-0.43,-1.9935,21.0655,10.8559,11098500000,,55492500000,525000000,0,2625000000,72.0009,11.4935,1.3534,13.5491,
601611.SH,中国核建,20160715,21.14,21.35,21.95,21.19,21.21,58576566,1259154121,0.07,0.3311,21.4959,11.1574,11135250000,,55676250000,525000000,0,2625000000,72.2393,11.5316,1.3579,13.594,
601611.SH,中国核建,20160718,21.21,20.9,21.19,20.46,20.62,44421316,918353689,-0.59,-2.7817,20.6737,8.4612,10825500000,,54127500000,525000000,0,2625000000,70.2298,11.2108,1.3201,13.2158,
601611.SH,中国核建,20160719,20.62,20.68,20.77,20.11,20.63,43086263,876573439,0.01,0.0485,20.3446,8.2069,10830750000,,54153750000,525000000,0,2625000000,70.2639,11.2163,1.3208,13.2222,
601611.SH,中国核建,20160720,20.63,20.65,20.66,20.42,20.48,27627322,566926068,-0.15,-0.7271,20.5205,5.2623,10752000000,,53760000000,525000000,0,2625000000,69.753,11.1347,1.3112,13.1261,
601611.SH,中国核建,20160721,20.48,20.48,20.97,20.4,20.47,42779945,883773730,-0.01,-0.0488,20.6586,8.1486,10746750000,,53733750000,525000000,0,2625000000,69.7189,11.1293,1.3105,13.1197,
601611.SH,中国核建,20160722,20.47,20.44,20.44,19.8,19.86,48306820,966568090,-0.61,-2.98,20.0089,9.2013,10426500000,,52132500000,525000000,0,2625000000,67.6413,10.7976,1.2715,12.7287,
601611.SH,中国核建,20160725,19.86,19.5,19.69,18.9,19.03,49574572,950167584,-0.83,-4.1793,19.1664,9.4428,9990750000,,49953750000,525000000,0,2625000000,64.8144,10.3464,1.2183,12.1968,
601611.SH,中国核建,20160726,19.03,19.01,19.4,18.84,19.21,29638911,569300283,0.18,0.9459,19.2079,5.6455,10085250000,,50426250000,525000000,0,2625000000,65.4275,10.4442,1.2299,12.3121,
601611.SH,中国核建,20160727,19.21,19.21,19.27,17.35,17.59,59324310,1084863770,-1.62,-8.4331,18.287,11.2999,9234750000,,46173750000,525000000,0,2625000000,59.9099,9.5635,1.1261,11.2738,
601611.SH,中国核建,20160728,17.59,17.57,17.57,16.52,17.05,52912164,898764776,-0.54,-3.0699,16.986,10.0785,8951250000,,44756250000,525000000,0,2625000000,58.0707,9.2699,1.0916,10.9277,
601611.SH,中国核建,20160729,17.05,17.05,17.68,16.65,17.19,47504853,819285527,0.14,0.8211,17.2464,9.0485,9024750000,,45123750000,525000000,0,2625000000,58.5475,9.346,1.1005,11.0175,
601611.SH,中国核建,20160801,17.19,16.76,16.86,16.03,16.2,34846732,567297505,-0.99,-5.7592,16.2798,6.6375,8505000000,,42525000000,525000000,0,2625000000,55.1757,8.8077,1.0372,10.3829,
601611.SH,中国核建,20160802,16.2,16.16,16.43,16.16,16.27,19707394,320769132,0.07,0.4321,16.2766,3.7538,8541750000,,42708750000,525000000,0,2625000000,55.4141,8.8458,1.0416,10.4278,
601611.SH,中国核建,20160803,16.27,16.2,16.85,16.16,16.76,42547646,705521563,0.49,3.0117,16.5819,8.1043,8799000000,,43995000000,525000000,0,2625000000,57.083,9.1122,1.073,10.7419,
601611.SH,中国核建,20160804,16.76,16.75,16.76,16.43,16.61,27066496,448084748,-0.15,-0.895,16.555,5.1555,8720250000,,43601250000,525000000,0,2625000000,56.5721,9.0306,1.0634,10.6457,
601611.SH,中国核建,20160805,16.61,16.59,16.63,16.3,16.31,23819178,391714979,-0.3,-1.8061,16.4454,4.537,8562750000,,42813750000,525000000,0,2625000000,55.5503,8.8675,1.0442,10.4535,
601611.SH,中国核建,20160808,16.31,16.18,16.29,15.89,16.27,26597200,427728286,-0.04,-0.2452,16.0817,5.0661,8541750000,,42708750000,525000000,0,2625000000,55.4141,8.8458,1.0416,10.4278,
601611.SH,中国核建,20160809,16.27,16.28,16.98,16.21,16.87,45071150,751955037,0.6,3.6878,16.6837,8.585,8856750000,,44283750000,525000000,0,2625000000,57.4577,9.172,1.0801,10.8124,
601611.SH,中国核建,20160810,16.87,16.77,17.17,16.71,16.91,41599892,704277155,0.04,0.2371,16.9298,7.9238,8877750000,,44388750000,525000000,0,2625000000,57.5939,9.1937,1.0826,10.838,
601611.SH,中国核建,20160811,16.91,16.73,16.86,16.28,16.31,32716417,541755083,-0.6,-3.5482,16.5591,6.2317,8562750000,,42813750000,525000000,0,2625000000,55.5503,8.8675,1.0442,10.4535,
601611.SH,中国核建,20160812,16.31,16.26,17.28,16.19,16.92,46956040,787285946,0.61,3.74,16.7664,8.944,8883000000,,44415000000,525000000,0,2625000000,57.6279,9.1992,1.0833,10.8444,
601611.SH,中国核建,20160815,16.92,16.94,17.45,16.81,17.31,55864686,960030584,0.39,2.305,17.1849,10.6409,9087750000,,45438750000,525000000,0,2625000000,58.9563,9.4112,1.1082,11.0944,
601611.SH,中国核建,20160816,17.31,17.3,17.47,17.21,17.28,36394986,629251056,-0.03,-0.1733,17.2895,6.9324,9072000000,,45360000000,525000000,0,2625000000,58.8541,9.3949,1.1063,11.0751,
601611.SH,中国核建,20160817,17.28,17.26,17.38,16.95,17.15,36349665,623135784,-0.13,-0.7523,17.1428,6.9237,9003750000,,45018750000,525000000,0,2625000000,58.4113,9.3242,1.098,10.9918,
601611.SH,中国核建,20160818,17.15,17.12,17.26,16.91,16.96,30328658,516613209,-0.19,-1.1079,17.0338,5.7769,8904000000,,44520000000,525000000,0,2625000000,57.7642,9.2209,1.0858,10.8701,
601611.SH,中国核建,20160819,16.96,16.92,17.33,16.84,17.2,35459740,606274971,0.24,1.4151,17.0976,6.7542,9030000000,,45150000000,525000000,0,2625000000,58.5816,9.3514,1.1012,11.0239,
601611.SH,中国核建,20160822,17.2,17.15,17.21,16.49,16.5,33397257,561830054,-0.7,-4.0698,16.8226,6.3614,8662500000,,43312500000,525000000,0,2625000000,56.1975,8.9708,1.0564,10.5752,
601611.SH,中国核建,20160823,16.5,16.49,16.65,16.35,16.47,19873095,327643305,-0.03,-0.1818,16.4868,3.7854,8646750000,,43233750000,525000000,0,2625000000,56.0953,8.9545,1.0544,10.556,
