代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300585.SZ,奥联电子,20161229,,13.01,14.2,13.01,14.2,4500,63305,4.34,44.0162,14.0678,0.0225,284000000,,1136000000,20000000,0,80000000,24.2287,4.9487,4.249,-79.8296,
300585.SZ,奥联电子,20161230,14.2,15.62,15.62,15.62,15.62,1100,17182,1.42,10,15.62,0.0055,312400000,,1249600000,20000000,0,80000000,26.6516,5.4435,4.6739,-87.8125,
300585.SZ,奥联电子,20170103,15.62,17.18,17.18,17.18,17.18,1200,20616,1.56,9.9872,17.18,0.006,343600000,,1374400000,20000000,0,80000000,29.3133,5.9872,4.2182,7.5206,
300585.SZ,奥联电子,20170104,17.18,18.9,18.9,18.9,18.9,300,5670,1.72,10.0116,18.9,0.0015,378000000,,1512000000,20000000,0,80000000,32.2481,6.5866,4.6406,8.2736,
300585.SZ,奥联电子,20170105,18.9,20.79,20.79,20.79,20.79,4200,87318,1.89,10,20.79,0.021,415800000,,1663200000,20000000,0,80000000,35.4729,7.2453,5.1046,9.1009,
300585.SZ,奥联电子,20170106,20.79,22.87,22.87,22.87,22.87,4100,93767,2.08,10.0048,22.87,0.0205,457400000,,1829600000,20000000,0,80000000,39.0219,7.9701,5.6153,10.0114,
300585.SZ,奥联电子,20170109,22.87,25.16,25.16,25.16,25.16,3729,93821,2.29,10.0131,25.1598,0.0186,503200000,,2012800000,20000000,0,80000000,42.9292,8.7682,6.1776,11.0139,
300585.SZ,奥联电子,20170110,25.16,27.68,27.68,27.68,27.68,6400,177152,2.52,10.0159,27.68,0.032,553600000,,2214400000,20000000,0,80000000,47.2289,9.6464,6.7963,12.117,
300585.SZ,奥联电子,20170111,27.68,30.45,30.45,30.45,30.45,50100,1525545,2.77,10.0072,30.45,0.2505,609000000,,2436000000,20000000,0,80000000,51.9552,10.6118,7.4764,13.3296,
300585.SZ,奥联电子,20170112,30.45,33.5,33.5,33.5,33.5,64700,2167450,3.05,10.0164,33.5,0.3235,670000000,,2680000000,20000000,0,80000000,57.1593,11.6747,8.2253,14.6648,
