代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300851.SZ,交大思诺,20200717,,34.43,41.31,34.43,41.31,39058,1609701,12.62,43.9875,41.2131,0.1797,897806754,,3591218754,21733400,0,86933400,29.4507,6.5826,10.4341,46.823,
300851.SZ,交大思诺,20200720,41.31,45.44,45.44,45.44,45.44,12637,574225,4.13,9.9976,45.44,0.0581,987565696,,3950253696,21733400,0,86933400,32.395,7.2407,11.4773,51.5042,
300851.SZ,交大思诺,20200721,45.44,49.98,49.98,49.98,49.98,14763,737854,4.54,9.9912,49.9799,0.0679,1086235332,,4344931332,21733400,0,86933400,35.6317,7.9641,12.624,56.6501,
300851.SZ,交大思诺,20200722,49.98,54.98,54.98,54.98,54.98,15372,845152,5,10.004,54.98,0.0707,1194902332,,4779598332,21733400,0,86933400,39.1963,8.7608,13.8869,62.3173,
300851.SZ,交大思诺,20200723,54.98,60.48,60.48,60.48,60.48,63644,3849189,5.5,10.0036,60.48,0.2928,1314436032,,5257732032,21733400,0,86933400,43.1173,9.6372,15.2761,68.5513,
300851.SZ,交大思诺,20200724,60.48,66.53,66.53,66.53,66.53,228720,15216741,6.05,10.0033,66.53,1.0524,1445923102,,5783679102,21733400,0,86933400,47.4305,10.6013,16.8042,75.4087,
300851.SZ,交大思诺,20200727,66.53,65,65,59.88,59.88,1923400,117570114,-6.65,-9.9955,61.1262,8.85,1301395992,,5205571992,21733400,0,86933400,42.6896,9.5416,15.1246,67.8713,
300851.SZ,交大思诺,20200728,59.88,53.89,56.27,53.89,54.33,8457037,460730177,-5.55,-9.2685,54.4789,38.9126,1180775622,,4723091622,21733400,0,86933400,38.7329,8.6573,13.7227,61.5806,
300851.SZ,交大思诺,20200729,54.33,53,55.26,52,54.65,5710143,307712535,0.32,0.589,53.8888,26.2736,1187730310,,4750910310,21733400,0,86933400,38.961,8.7082,13.8036,61.9433,
300851.SZ,交大思诺,20200730,54.65,54.79,57,53.31,55.39,6095134,335410489,0.74,1.3541,55.0292,28.045,1203813026,,4815241026,21733400,0,86933400,39.4886,8.8262,13.9905,62.7821,
300851.SZ,交大思诺,20200731,55.39,54.3,55.22,53.28,53.73,4434945,240035396,-1.66,-2.9969,54.1236,20.4061,1167735582,,4670931582,21733400,0,86933400,38.3051,8.5617,13.5712,60.9005,
300851.SZ,交大思诺,20200803,53.73,53.7,55.25,53.4,55.11,4489726,243676710,1.38,2.5684,54.2743,20.6582,1197727674,,4790899674,21733400,0,86933400,39.2889,8.7815,13.9197,62.4647,
300851.SZ,交大思诺,20200804,55.11,55.43,59.59,54.71,58.14,6401299,366236843,3.03,5.4981,57.2129,29.4537,1263579876,,5054307876,21733400,0,86933400,41.4491,9.2644,14.6851,65.8991,
300851.SZ,交大思诺,20200805,58.14,57,57.3,55.68,56.38,4050401,228575826,-1.76,-3.0272,56.4329,18.6368,1225329092,,4901305092,21733400,0,86933400,40.1944,8.9839,14.2405,63.9042,
300851.SZ,交大思诺,20200806,56.38,55.9,59.2,55.79,57.03,4458082,256515754,0.65,1.1529,57.5395,20.5126,1239455802,,4957811802,21733400,0,86933400,40.6577,9.0875,14.4047,64.6409,
300851.SZ,交大思诺,20200807,57.03,57.99,57.99,52.82,53.61,3807238,207733716,-3.42,-5.9968,54.5628,17.5179,1165127574,,4660499574,21733400,0,86933400,38.2196,8.5425,13.5409,60.7645,
300851.SZ,交大思诺,20200810,53.61,52.86,53.6,51.75,52.66,2450265,128964981,-0.95,-1.7721,52.6331,11.2742,1144480844,,4577912844,21733400,0,86933400,37.5423,8.3912,13.3009,59.6877,
300851.SZ,交大思诺,20200811,52.66,52.52,53.46,50.8,50.96,2360825,123117021,-1.7,-3.2283,52.15,10.8627,1107534064,,4430126064,21733400,0,86933400,36.3303,8.1203,12.8715,57.7609,
300851.SZ,交大思诺,20200812,50.96,50.5,50.94,48.41,49.2,2494145,122475583,-1.76,-3.4537,49.1052,11.4761,1069283280,,4277123280,21733400,0,86933400,35.0756,7.8398,12.427,55.766,
300851.SZ,交大思诺,20200813,49.2,49.42,50.16,49.31,49.66,1464519,72923595,0.46,0.935,49.7935,6.7386,1079280644,,4317112644,21733400,0,86933400,35.4035,7.9131,12.5432,56.2874,
300851.SZ,交大思诺,20200814,49.66,49.55,49.92,48.61,49.38,1179908,58098965,-0.28,-0.5638,49.2403,5.429,1073195292,,4292771292,21733400,0,86933400,35.2039,7.8685,12.4725,55.97,
300851.SZ,交大思诺,20200817,49.38,49.55,51.1,49.55,50.98,1755469,88413621,1.6,3.2402,50.3647,8.0773,1107968732,,4431864732,21733400,0,86933400,36.3446,8.1235,12.8766,57.7835,
300851.SZ,交大思诺,20200818,50.98,51,51,49.79,50.09,1606374,80455317,-0.89,-1.7458,50.085,7.3913,1088626006,,4354494006,21733400,0,86933400,35.7101,7.9816,12.6518,56.7747,
300851.SZ,交大思诺,20200819,50.09,49.86,49.86,48.11,48.4,1718461,84183395,-1.69,-3.3739,48.9877,7.907,1051896560,,4207576560,21733400,0,86933400,34.5053,7.7123,12.2249,54.8592,
300851.SZ,交大思诺,20200820,48.4,48.34,48.34,47.01,47.29,1325040,62851937,-1.11,-2.2934,47.434,6.0968,1027772486,,4111080486,21733400,0,86933400,33.7139,7.5355,11.9446,53.6011,
300851.SZ,交大思诺,20200821,47.29,47.97,49.38,47.97,49.23,1893111,92238144,1.94,4.1023,48.7231,8.7106,1069935282,,4279731282,21733400,0,86933400,35.097,7.8446,12.4346,55.8,
300851.SZ,交大思诺,20200824,49.23,48.21,50,47,48.98,1940788,94296184,-0.25,-0.5078,48.5865,8.93,1064501932,,4257997932,21733400,0,86933400,34.9188,7.8048,12.3714,55.5166,
300851.SZ,交大思诺,20200825,48.98,48.55,51.73,48.5,50.81,2885980,145756500,1.83,3.7362,50.505,13.279,1104274054,,4417086054,21733400,0,86933400,36.2234,8.0964,12.8337,57.5908,
300851.SZ,交大思诺,20200826,50.81,51.01,51.28,48.8,48.94,2234410,111678965,-1.87,-3.6804,49.9814,10.281,1063632596,,4254520596,21733400,0,86933400,34.8902,7.7984,12.3613,55.4713,
300851.SZ,交大思诺,20200827,48.94,49.21,49.6,48.01,49.09,1646275,80431778,0.15,0.3065,48.8568,7.5749,1066892606,,4267560606,21733400,0,86933400,35.92,7.4977,12.3992,55.6413,
300851.SZ,交大思诺,20200828,49.09,48.8,49.09,47.9,48.97,1265409,61484813,-0.12,-0.2444,48.5889,5.8224,1064284598,,4257128598,21733400,0,86933400,35.8321,7.4794,12.3689,55.5053,
300851.SZ,交大思诺,20200831,48.97,48.9,50.48,48.82,49.42,1544639,76707514,0.45,0.9189,49.6605,7.1072,1074064628,,4296248628,21733400,0,86933400,36.1614,7.5481,12.4826,56.0153,
300851.SZ,交大思诺,20200901,49.42,49.25,50.5,49.14,50.02,1431703,71352964,0.6,1.2141,49.8378,6.5876,1087104668,,4348408668,21733400,0,86933400,36.6004,7.6398,12.6341,56.6954,
300851.SZ,交大思诺,20200902,50.02,50,50.25,48.88,49.55,1596752,79057551,-0.47,-0.9396,49.5115,7.347,1076889970,,4307549970,21733400,0,86933400,36.2565,7.568,12.5154,56.1627,
300851.SZ,交大思诺,20200903,49.55,49.61,50.18,48.58,48.7,1402862,69378227,-0.85,-1.7154,49.4548,6.4549,1058416580,,4233656580,21733400,0,86933400,35.6346,7.4382,12.3007,55.1992,
300851.SZ,交大思诺,20200904,48.7,47.4,48.57,47.08,48.51,1119226,53590195,-0.19,-0.3901,47.8815,5.1498,1054287234,,4217139234,21733400,0,86933400,35.4956,7.4092,12.2527,54.9839,
300851.SZ,交大思诺,20200907,48.51,48.31,49.32,48.1,48.2,1027725,50156875,-0.31,-0.639,48.8038,4.7288,1047549880,,4190189880,21733400,0,86933400,35.2687,7.3618,12.1744,54.6325,
300851.SZ,交大思诺,20200908,48.2,48.45,48.8,47.22,48.06,1034383,49503502,-0.14,-0.2905,47.858,4.7594,1044507204,,4178019204,21733400,0,86933400,35.1663,7.3404,12.1391,54.4738,
300851.SZ,交大思诺,20200909,48.06,47.15,47.86,46.2,46.6,1356546,63704031,-1.46,-3.0379,46.9605,6.2418,1012776440,,4051096440,21733400,0,86933400,34.098,7.1174,11.7703,52.819,
300851.SZ,交大思诺,20200910,46.6,47.01,47.3,43.21,43.21,1716813,77178163,-3.39,-7.2747,44.9543,7.8994,939100214,,3756392214,21733400,0,86933400,31.6175,6.5997,10.914,48.9766,
300851.SZ,交大思诺,20200911,43.21,43.2,44.02,42.13,43.8,929378,40207091,0.59,1.3654,43.2624,4.2763,951922920,,3807682920,21733400,0,86933400,32.0492,6.6898,11.0631,49.6453,
300851.SZ,交大思诺,20200914,43.8,43.8,45.02,43.79,45,958862,42776629,1.2,2.7397,44.6119,4.4119,978003000,,3912003000,21733400,0,86933400,32.9272,6.8731,11.3662,51.0055,
300851.SZ,交大思诺,20200915,45,44.72,45.96,44.72,45.6,884741,40262414,0.6,1.3333,45.5076,4.0709,991043040,,3964163040,21733400,0,86933400,33.3663,6.9647,11.5177,51.6855,
300851.SZ,交大思诺,20200916,45.6,45.73,47.46,45.67,46.83,1543525,72028709,1.23,2.6974,46.6651,7.1021,1017775122,,4071091122,21733400,0,86933400,34.2663,7.1526,11.8284,53.0797,
300851.SZ,交大思诺,20200917,46.83,46.61,49.3,46.53,47.7,2271542,108595103,0.87,1.8578,47.8068,10.4518,1036683180,,4146723180,21733400,0,86933400,34.9029,7.2854,12.0481,54.0658,
300851.SZ,交大思诺,20200918,47.7,47.53,47.75,46.88,47.42,1257554,59420650,-0.28,-0.587,47.251,5.7863,1030597828,,4122381828,21733400,0,86933400,34.698,7.2427,11.9774,53.7484,
300851.SZ,交大思诺,20200921,47.42,47.21,47.42,46.4,46.79,967081,45247131,-0.63,-1.3286,46.7873,4.4497,1016905786,,4067613786,21733400,0,86933400,34.237,7.1464,11.8183,53.0344,
300851.SZ,交大思诺,20200922,46.79,46.58,46.9,45.27,45.36,773381,35690273,-1.43,-3.0562,46.1484,3.5585,985827024,,3943299024,21733400,0,86933400,33.1907,6.928,11.4571,51.4135,
