代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001206.SZ,依依股份,20210518,,53.52,64.22,53.52,64.22,306586,19627744,19.62,43.991,64.0204,1.3,1514525948,,6058102250.72,23583400,0,94333576,30.382,8.1261,4.8816,-226.1106,
001206.SZ,依依股份,20210519,64.22,70.64,70.64,70.64,70.64,66313,4684350,6.42,9.9969,70.64,0.2812,1665931376,,6663723808.64,23583400,0,94333576,33.4192,8.9385,5.3696,-248.7146,
001206.SZ,依依股份,20210520,70.64,77.7,77.7,77.7,77.7,68364,5311882,7.06,9.9943,77.7,0.2899,1832430180,,7329718855.2,23583400,0,94333576,36.7593,9.8318,5.9063,-273.572,
001206.SZ,依依股份,20210521,77.7,85.47,85.47,85.47,85.47,170067,14535626,7.77,10,85.47,0.7211,2015673198,,8062690740.72,23583400,0,94333576,40.4352,10.815,6.4969,-300.9292,
001206.SZ,依依股份,20210524,85.47,94.02,94.02,94.02,94.02,223882,21049385,8.55,10.0035,94.02,0.9493,2217311268,,8869242815.52,23583400,0,94333576,44.4801,11.8969,7.1468,-331.0327,
001206.SZ,依依股份,20210525,94.02,103.42,103.42,103.42,103.42,4601711,475908951,9.4,9.9979,103.42,19.5125,2438995228,,9755978429.92,23583400,0,94333576,48.9272,13.0863,7.8613,-364.1289,
001206.SZ,依依股份,20210526,103.42,110.99,113.76,108.6,113.76,5875035,657008365,10.34,9.9981,111.8305,24.9117,2682847584,,10731387605.76,23583400,0,94333576,53.819,14.3947,8.6473,-400.5347,
001206.SZ,依依股份,20210527,113.76,111.8,115.8,102.38,102.38,14789554,1605949514,-11.38,-10.0035,108.5867,62.7117,2414468492,,9657871510.88,23583400,0,94333576,48.4352,12.9547,7.7823,-360.4672,
001206.SZ,依依股份,20210528,102.38,98,101.58,92.2,99.2,12873667,1238508612,-3.18,-3.1061,96.2048,54.5878,2339473280,,9357890739.2,23583400,0,94333576,46.9308,12.5523,7.5405,-349.2708,
001206.SZ,依依股份,20210531,99.2,92.68,93.66,89.28,89.28,9126783,832342089,-9.92,-10,91.1978,38.7,2105525952,,8422101665.28,23583400,0,94333576,42.2377,11.2971,6.7865,-314.3437,
001206.SZ,依依股份,20210601,89.28,90.79,92.6,88.01,90.88,6760412,612357730,1.6,1.7921,90.5799,28.666,2143259392,,8573035386.88,23583400,0,94333576,42.9946,11.4996,6.9081,-319.9771,
001206.SZ,依依股份,20210602,90.88,89,92.8,84.54,84.54,7384851,655595962,-6.34,-6.9762,88.7758,31.3138,1993740636,,7974960515.04,23583400,0,94333576,39.9952,10.6973,6.4262,-297.6548,
