代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300339.SZ,润和软件,20120718,,28,28,23.21,23.9,15097310,377211618,3.51,17.2143,24.9854,78.6728,458641000,,1834086000,19190000,0,76740000,34.1809,7.0079,7.8285,29.2209,
300339.SZ,润和软件,20120719,23.9,24.4,25.3,23.71,24.07,9312678,227639075.3,0.17,0.7113,24.444,48.5288,461903300,,1847131800,19190000,0,76740000,34.424,7.0578,7.8842,29.4288,
300339.SZ,润和软件,20120720,24.07,24,24.78,23.92,24.19,6108734,148457872.1,0.12,0.4985,24.3026,31.8329,464206100,,1856340600,19190000,0,76740000,34.5956,7.093,7.9235,29.5755,
300339.SZ,润和软件,20120723,24.19,23.51,23.59,21.78,23.2,6049779,137162780.4,-0.99,-4.0926,22.6724,31.5257,445208000,,1780368000,19190000,0,76740000,33.1797,6.8027,7.5992,28.3651,
300339.SZ,润和软件,20120724,23.2,23.6,25.52,23.5,25.52,8184989,203476853.2,2.32,10,24.8598,42.6524,489728800,,1958404800,19190000,0,76740000,36.4977,7.4829,8.3591,31.2016,
300339.SZ,润和软件,20120725,25.52,25.64,27,25.56,25.6,10016196,261939386.3,0.08,0.3135,26.1516,52.1949,491264000,,1964544000,19190000,0,76740000,36.6121,7.5064,8.3853,31.2994,
300339.SZ,润和软件,20120726,25.6,24.81,26.49,24.03,26.33,7909991,199832823.9,0.73,2.8516,25.2633,41.2193,505272700,,2020564200,19190000,0,76740000,37.6561,7.7204,8.6244,32.1919,
300339.SZ,润和软件,20120727,26.33,26.25,26.7,24.75,24.8,5746012,147789733.8,-1.53,-5.8109,25.7204,29.9427,475912000,,1903152000,19190000,0,76740000,35.468,7.2718,8.1233,30.3213,
300339.SZ,润和软件,20120730,24.8,24.3,25.17,23.23,24.26,3949261,96070326.7,-0.54,-2.1774,24.3262,20.5798,465549400,,1861712400,19190000,0,76740000,34.6957,7.1135,7.9464,29.6611,
300339.SZ,润和软件,20120731,24.26,23.78,24,22.1,22.2,4571863,104659259.2,-2.06,-8.4913,22.892,23.8242,426018000,,1703628000,19190000,0,76740000,31.7496,6.5094,7.2717,27.1424,
300339.SZ,润和软件,20120801,22.2,22.05,23.2,22.05,22.48,3174857,71542250.7,0.28,1.2613,22.534,16.5443,431391200,,1725115200,19190000,0,76740000,32.15,6.5915,7.3634,27.4848,
300339.SZ,润和软件,20120802,22.48,22.45,23.19,22.02,22.9,2802568,63622353.1,0.42,1.8683,22.7014,14.6043,439451000,,1757346000,19190000,0,76740000,32.7507,6.7147,7.5009,27.9983,
300339.SZ,润和软件,20120803,22.9,22.72,23.89,22.56,23.72,3376143,78902585.2,0.82,3.5808,23.3706,17.5932,455186800,,1820272800,19190000,0,76740000,33.9234,6.9551,7.7695,29.0008,
300339.SZ,润和软件,20120806,23.72,23.41,24.89,23.22,24.46,3289915,78920072.6,0.74,3.1197,23.9885,17.1439,469387400,,1877060400,19190000,0,76740000,34.9817,7.1721,8.0119,29.9056,
300339.SZ,润和软件,20120807,24.46,24.3,24.98,24,24,2398729,58108159.7,-0.46,-1.8806,24.2246,12.4999,460560000,,1841760000,19190000,0,76740000,34.3239,7.0372,7.8613,29.3432,
300339.SZ,润和软件,20120808,24,23.98,24.75,23.2,23.62,3236850,77756910.6,-0.38,-1.5833,24.0224,16.8674,453267800,,1812598800,19190000,0,76740000,32.7772,6.6321,7.7368,28.8786,
300339.SZ,润和软件,20120809,23.62,23.51,25.08,23.45,24.79,3465660,84430224.7,1.17,4.9534,24.3619,18.0597,475720100,,1902384600,19190000,0,76740000,34.4008,6.9606,8.12,30.3091,
300339.SZ,润和软件,20120810,24.79,24.59,25.57,24.59,24.92,3184427,79922502.6,0.13,0.5244,25.0979,16.5942,478214800,,1912360800,19190000,0,76740000,34.5812,6.9971,8.1626,30.468,
300339.SZ,润和软件,20120813,24.92,24.8,25.49,24.8,24.88,2473045,62254444.7,-0.04,-0.1605,25.1732,12.8872,477447200,,1909291200,19190000,0,76740000,34.5257,6.9859,8.1495,30.4191,
300339.SZ,润和软件,20120814,24.88,24.87,25.39,24.2,25.3,1758349,43892170.6,0.42,1.6881,24.9621,9.1628,485507000,,1941522000,19190000,0,76740000,35.1086,7.1038,8.2871,30.9326,
300339.SZ,润和软件,20120815,25.3,25.33,25.9,25.21,25.31,2118815,54167857.5,0.01,0.0395,25.5652,11.0412,485698900,,1942289400,19190000,0,76740000,35.1224,7.1066,8.2903,30.9448,
300339.SZ,润和软件,20120816,25.31,25,25.23,24.41,24.41,1323887,32752067.9,-0.9,-3.5559,24.7393,6.8988,468427900,,1873223400,19190000,0,76740000,33.8735,6.8539,7.9955,29.8445,
300339.SZ,润和软件,20120817,24.41,24.5,24.85,24.06,24.76,1051923,25806186.8,0.35,1.4338,24.5324,5.4816,475144400,,1900082400,19190000,0,76740000,34.3592,6.9522,8.1102,30.2724,
300339.SZ,润和软件,20120820,24.76,24.58,25.85,24.58,25.58,1937493,49115804.7,0.82,3.3118,25.3502,10.0964,490880200,,1963009200,19190000,0,76740000,35.4971,7.1824,8.3788,31.2749,
