代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600502.SH,安徽建工,20070104,7.6907,7.8117,7.8462,7.6734,7.7253,2250199,10081253,0.0346,0.4494,4.4802,2.2609,444890160,,697320000,99528000,0,156000000,19.9348,1.3243,0.4422,-203.5324,
600502.SH,安徽建工,20070105,7.7253,7.7253,7.9845,7.708,7.9672,2182446,9907573,0.242,3.132,4.5397,2.1928,458824080,,719160000,99528000,0,156000000,20.5592,1.3657,0.4561,-209.907,
600502.SH,安徽建工,20070108,7.9672,7.8635,8.261,7.8635,8.2437,4165175,19609961,0.2765,3.4707,4.7081,4.1849,474748560,,744120000,99528000,0,156000000,21.2727,1.4131,0.4719,-217.1923,
600502.SH,安徽建工,20070109,8.2437,8.261,8.4684,8.1746,8.4166,6536468,31492743,0.1728,2.0964,4.818,6.5675,484701360,,759720000,99528000,0,156000000,21.7187,1.4428,0.4818,-221.7456,
600502.SH,安徽建工,20070110,8.4166,8.4166,8.503,8.1573,8.4684,5230974,25265113,0.0518,0.616,4.8299,5.2558,487687200,,764400000,99528000,0,156000000,21.8525,1.4517,0.4848,-223.1116,
600502.SH,安徽建工,20070111,8.4684,8.4166,8.8832,8.3993,8.503,8821535,44433007,0.0346,0.4082,5.0369,8.8634,489677760,,767520000,99528000,0,156000000,21.9417,1.4576,0.4868,-224.0223,
600502.SH,安徽建工,20070112,8.503,8.4511,8.6412,8.1228,8.14,5832150,28100135,-0.3629,-4.2683,4.8181,5.8598,468776880,,734760000,99528000,0,156000000,21.0051,1.3954,0.466,-214.4603,
600502.SH,安徽建工,20070115,8.14,8.0709,8.4338,8.0709,8.4338,4061508,19517784,0.2938,3.6093,4.8056,4.0808,485696640,,761280000,99528000,0,156000000,21.7633,1.4457,0.4828,-222.2009,
600502.SH,安徽建工,20070116,8.4338,8.4684,8.6412,8.382,8.624,5150570,25358265,0.1901,2.2541,4.9234,5.175,496644720,,778440000,99528000,0,156000000,22.2538,1.4783,0.4937,-227.2096,
600502.SH,安徽建工,20070117,8.624,8.5894,8.7622,8.1573,8.3474,6724390,33066399,-0.2765,-3.2064,4.9174,6.7563,480720240,,753480000,99528000,0,156000000,21.5403,1.4309,0.4778,-219.9243,
