代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603439.SH,贵州三力,20200428,,8.82,10.58,8.82,10.58,264692,2794985,3.23,43.9456,10.5594,0.6497,431029200,,4309469045.28,40740000,0,407322216,31.4172,6.3658,4.8762,39.8342,
603439.SH,贵州三力,20200429,10.58,11.64,11.64,11.64,11.64,89001,1035972,1.06,10.0189,11.64,0.2185,474213600,,4741230594.24,40740000,0,407322216,34.5649,7.0036,5.3647,43.8252,
603439.SH,贵州三力,20200430,11.64,12.8,12.8,12.8,12.8,184801,2365453,1.16,9.9656,12.8,0.4536,521472000,,5213724364.8,40740000,0,407322216,38.0095,7.7015,5.8993,48.1926,
603439.SH,贵州三力,20200506,12.8,14.08,14.08,14.08,14.08,169502,2386588,1.28,10,14.08,0.4161,573619200,,5735096801.28,40740000,0,407322216,41.8105,8.4717,6.4893,53.0119,
603439.SH,贵州三力,20200507,14.08,15.49,15.49,15.49,15.49,179799,2785087,1.41,10.0142,15.49,0.4413,631062600,,6309421125.84,40740000,0,407322216,45.9974,9.32,7.1391,58.3206,
603439.SH,贵州三力,20200508,15.49,17.04,17.04,17.04,17.04,330458,5631004,1.55,10.0065,17.04,0.8111,694209600,,6940770560.64,40740000,0,407322216,50.6002,10.2526,7.8535,64.1565,
603439.SH,贵州三力,20200511,17.04,18.74,18.74,18.74,18.74,239753,4492971,1.7,9.9765,18.74,0.5885,763467600,,7633218327.84,40740000,0,407322216,55.6483,11.2755,8.637,70.557,
603439.SH,贵州三力,20200512,18.74,20.61,20.61,20.61,20.61,494991,10201765,1.87,9.9787,20.61,1.215,839651400,,8394910871.76,40740000,0,407322216,61.2012,12.4006,9.4988,77.5977,
603439.SH,贵州三力,20200513,20.61,22.67,22.67,22.67,22.67,826536,18737571,2.06,9.9951,22.67,2.0288,923575800,,9233994636.72,40740000,0,407322216,67.3184,13.6401,10.4483,85.3537,
603439.SH,贵州三力,20200514,22.67,24.94,24.94,24.94,24.94,601048,14990137,2.27,10.0132,24.94,1.4753,1016055600,,10158616067.04,40740000,0,407322216,74.0591,15.0059,11.4945,93.9004,
