代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002801.SZ,微光股份,20160622,,23.41,28.09,23.41,28.09,5410,149860.9,8.58,43.9774,27.7007,0.0368,413484800,,1653939200,14720000,0,58880000,19.282,3.8511,4.1658,28.1059,
002801.SZ,微光股份,20160623,28.09,30.9,30.9,30.9,30.9,600,18540,2.81,10.0036,30.9,0.0041,454848000,,1819392000,14720000,0,58880000,21.2109,4.2364,4.5825,30.9175,
002801.SZ,微光股份,20160624,30.9,33.99,33.99,33.99,33.99,2400,81576,3.09,10,33.99,0.0163,500332800,,2001331200,14720000,0,58880000,23.332,4.66,5.0407,34.0093,
002801.SZ,微光股份,20160627,33.99,37.39,37.39,37.39,37.39,1800,67302,3.4,10.0029,37.39,0.0122,550380800,,2201523200,14720000,0,58880000,25.6659,5.1261,5.545,37.4112,
002801.SZ,微光股份,20160628,37.39,41.13,41.13,41.13,41.13,2900,119277,3.74,10.0027,41.13,0.0197,605433600,,2421734400,14720000,0,58880000,28.2332,5.6389,6.0996,41.1533,
002801.SZ,微光股份,20160629,41.13,45.24,45.24,45.24,45.24,3300,149292,4.11,9.9927,45.24,0.0224,665932800,,2663731200,14720000,0,58880000,31.0544,6.2024,6.7091,45.2656,
002801.SZ,微光股份,20160630,45.24,49.76,49.76,49.76,49.76,5050,251288,4.52,9.9912,49.76,0.0343,732467200,,2929868800,14720000,0,58880000,34.1571,6.8221,7.3794,49.7882,
002801.SZ,微光股份,20160701,49.76,54.74,54.74,54.74,54.74,4200,229908,4.98,10.008,54.74,0.0285,805772800,,3223091200,14720000,0,58880000,37.5756,7.5048,8.118,54.771,
002801.SZ,微光股份,20160704,54.74,60.21,60.21,60.21,60.21,16900,1017549,5.47,9.9927,60.21,0.1148,886291200,,3545164800,14720000,0,58880000,41.3304,8.2547,8.9292,60.2441,
002801.SZ,微光股份,20160705,60.21,66.23,66.23,66.23,66.23,13100,867613,6.02,9.9983,66.23,0.089,974905600,,3899622400,14720000,0,58880000,45.4627,9.0801,9.822,66.2675,
002801.SZ,微光股份,20160706,66.23,72.85,72.85,72.85,72.85,8047,586224,6.62,9.9955,72.85,0.0547,1072352000,,4289408000,14720000,0,58880000,50.0069,9.9877,10.8037,72.8913,
002801.SZ,微光股份,20160707,72.85,80.14,80.14,80.14,80.14,15800,1266212,7.29,10.0069,80.14,0.1073,1179660800,,4718643200,14720000,0,58880000,55.0111,10.9871,11.8848,80.1854,
002801.SZ,微光股份,20160708,80.14,88.15,88.15,88.15,88.15,22100,1948115,8.01,9.995,88.15,0.1501,1297568000,,5190272000,14720000,0,58880000,60.5094,12.0853,13.0727,88.2,
002801.SZ,微光股份,20160711,88.15,96.97,96.97,96.97,96.97,54100,5246077,8.82,10.0057,96.97,0.3675,1427398400,,5709593600,14720000,0,58880000,66.5638,13.2945,14.3807,97.0249,
002801.SZ,微光股份,20160712,96.97,106.67,106.67,106.67,106.67,141550,15099138.5,9.7,10.0031,106.67,0.9616,1570182400,,6280729600,14720000,0,58880000,73.2222,14.6244,15.8192,106.7304,
002801.SZ,微光股份,20160713,106.67,117.34,117.34,117.34,117.34,78400,9199456,10.67,10.0028,117.34,0.5326,1727244800,,6908979200,14720000,0,58880000,80.5465,16.0872,17.4016,117.4065,
002801.SZ,微光股份,20160714,117.34,129.07,129.07,129.07,129.07,79760,10294623.2,11.73,9.9966,129.07,0.5418,1899910400,,7599641600,14720000,0,58880000,88.5984,17.6954,19.1412,129.1431,
002801.SZ,微光股份,20160715,129.07,141.98,141.98,141.98,141.98,403091,57230860.2,12.91,10.0023,141.98,2.7384,2089945600,,8359782400,14720000,0,58880000,97.4603,19.4653,21.0557,142.0605,
002801.SZ,微光股份,20160718,141.98,156.18,156.18,156.18,156.18,462334,72207324.1,14.2,10.0014,156.18,3.1409,2298969600,,9195878400,14720000,0,58880000,107.2077,21.4121,23.1616,156.2685,
002801.SZ,微光股份,20160719,156.18,166.1,171.79,163,169.4,9347250,1566787297.1,13.22,8.4646,167.6201,63.5003,2493568000,,9974272000,14720000,0,58880000,116.2824,23.2246,25.1221,169.496,
002801.SZ,微光股份,20160720,169.4,165.99,175,165.03,171.98,6401612,1094593543.8,2.58,1.523,170.9872,43.4892,2531545600,,10126182400,14720000,0,58880000,118.0535,23.5783,25.5048,172.0775,
002801.SZ,微光股份,20160721,171.98,171,171,156.13,157.22,6053215,989240574.2,-14.76,-8.5824,163.424,41.1224,2314278400,,9257113600,14720000,0,58880000,107.9216,21.5547,23.3158,157.3091,
002801.SZ,微光股份,20160722,157.22,159.8,166.59,158.38,161.08,4042162,655558064.2,3.86,2.4552,162.1801,27.4603,2371097600,,9484390400,14720000,0,58880000,110.5713,22.0839,23.8883,161.1713,
002801.SZ,微光股份,20160725,161.08,154.98,157.63,149.58,156,3661461,560004674.8,-5.08,-3.1537,152.9457,24.8741,2296320000,,9185280000,14720000,0,58880000,107.0842,21.3875,23.1349,156.0884,
002801.SZ,微光股份,20160726,156,155.14,166.85,155.1,162.5,3598412,583664319.3,6.5,4.1667,162.2005,24.4457,2392000000,,9568000000,14720000,0,58880000,111.546,22.2786,24.0989,162.5921,
002801.SZ,微光股份,20160727,162.5,160.06,161,147.5,157.57,3981185,616758279.6,-4.93,-3.0338,154.9183,27.0461,2319430400,,9277721600,14720000,0,58880000,108.1619,21.6027,23.3677,157.6593,
002801.SZ,微光股份,20160728,157.57,154,164.68,150.8,160.5,3751411,600970211,2.93,1.8595,160.1984,25.4851,2362560000,,9450240000,14720000,0,58880000,104.7099,13.425,23.8023,160.591,
002801.SZ,微光股份,20160729,160.5,157.7,174.78,156.06,166.6,5054237,837697630.1,6.1,3.8006,165.7417,34.3358,2452352000,,9809408000,14720000,0,58880000,108.6895,13.9353,24.7069,166.6944,
002801.SZ,微光股份,20160801,166.6,162,162,149.94,149.94,4837476,731047731.6,-16.66,-10,151.1217,32.8633,2207116800,,8828467200,14720000,0,58880000,97.8206,12.5417,22.2362,150.025,
002801.SZ,微光股份,20160802,149.94,147.49,150.29,142.5,148.19,2796128,411551325.4,-1.75,-1.1671,147.1862,18.9954,2181356800,,8725427200,14720000,0,58880000,96.6789,12.3954,21.9767,148.274,
002801.SZ,微光股份,20160803,148.19,147,154.49,146.56,152.99,3053139,461985113,4.8,3.2391,151.3148,20.7414,2252012800,,9008051200,14720000,0,58880000,99.8104,12.7969,22.6885,153.0767,
002801.SZ,微光股份,20160804,152.99,151.75,160.11,150.36,154.56,3367623,524974437.7,1.57,1.0262,155.8887,22.8779,2275123200,,9100492800,14720000,0,58880000,100.8346,12.9282,22.9214,154.6476,
002801.SZ,微光股份,20160805,154.56,155,156.3,149.05,149.3,2374902,361901193,-5.26,-3.4032,152.3857,16.1338,2197696000,,8790784000,14720000,0,58880000,97.403,12.4882,22.1413,149.3846,
002801.SZ,微光股份,20160808,149.3,145,148.9,142,148.9,1748799,254257746,-0.4,-0.2679,145.3899,11.8804,2191808000,,8767232000,14720000,0,58880000,97.1421,12.4547,22.082,148.9844,
002801.SZ,微光股份,20160809,148.9,148.03,153.65,147.6,153.4,2185637,332039609.3,4.5,3.0222,151.9189,14.8481,2258048000,,9032192000,14720000,0,58880000,100.0779,12.8312,22.7493,153.4869,
002801.SZ,微光股份,20160810,153.4,152.62,168,152.23,164,4056853,650429408.8,10.6,6.91,160.3286,27.5601,2414080000,,9656320000,14720000,0,58880000,106.9933,13.7178,24.3213,164.0929,
002801.SZ,微光股份,20160811,164,161.99,163.69,156,156,2891582,463437415.4,-8,-4.878,160.2712,19.6439,2296320000,,9185280000,14720000,0,58880000,101.7741,13.0486,23.1349,156.0884,
002801.SZ,微光股份,20160812,156,154.21,170,154.1,164.9,3838498,632387478.6,8.9,5.7051,164.7487,26.0768,2427328000,,9709312000,14720000,0,58880000,107.5804,13.7931,24.4548,164.9934,
002801.SZ,微光股份,20160815,164.9,167.45,174.75,164,171.28,4053121,688126121.1,6.38,3.869,169.7769,27.5348,2521241600,,10084966400,14720000,0,58880000,111.7427,14.3267,25.401,171.3771,
002801.SZ,微光股份,20160816,171.28,170.05,175.5,167.5,168.9,3531286,605643056.5,-2.38,-1.3895,171.5078,23.9897,2486208000,,9944832000,14720000,0,58880000,110.19,14.1276,25.048,168.9957,
002801.SZ,微光股份,20160817,168.9,167,171,164.12,168.28,2942375,493192610.5,-0.62,-0.3671,167.6172,19.989,2477081600,,9908326400,14720000,0,58880000,109.7855,14.0758,24.956,168.3754,
002801.SZ,微光股份,20160818,168.28,168.29,173.87,165.15,167.4,2945582,498944389.7,-0.88,-0.5229,169.3874,20.0107,2464128000,,9856512000,14720000,0,58880000,109.2114,14.0022,24.8255,167.4949,
002801.SZ,微光股份,20160819,167.4,167.97,168.6,160.66,160.72,2846650,464577816.1,-6.68,-3.9904,163.2016,19.3387,2365798400,,9463193600,14720000,0,58880000,104.8534,13.4434,23.8349,160.8111,
002801.SZ,微光股份,20160822,160.72,159.38,160.8,151.65,151.98,1954300,305040351.7,-8.74,-5.438,156.0868,13.2765,2237145600,,8948582400,14720000,0,58880000,99.1514,12.7124,22.5387,152.0661,
002801.SZ,微光股份,20160823,151.98,151.81,156.56,151.5,153.46,1472213,226355940.7,1.48,0.9738,153.7522,10.0014,2258931200,,9035724800,14720000,0,58880000,100.117,12.8362,22.7582,153.547,
002801.SZ,微光股份,20160824,153.46,153.98,156.5,152.35,153.61,1153665,178189339.4,0.15,0.0977,154.455,7.8374,2261139200,,9044556800,14720000,0,58880000,100.2149,12.8487,22.7805,153.6971,
002801.SZ,微光股份,20160825,153.61,151,157.79,148.01,156.98,1746600,267682176,3.37,2.1939,153.259,11.8655,2310745600,,9242982400,14720000,0,58880000,102.4134,13.1306,23.2803,157.069,
002801.SZ,微光股份,20160826,156.98,156.08,159.88,154.27,154.7,1168156,183392125.3,-2.28,-1.4524,156.9928,7.9358,2277184000,,9108736000,14720000,0,58880000,100.926,12.9399,22.9421,154.7877,
002801.SZ,微光股份,20160829,154.7,152.5,155.92,151.46,151.9,947858,145373802.9,-2.8,-1.81,153.3709,6.4393,2235968000,,8943872000,14720000,0,58880000,99.0993,12.7057,22.5269,151.9861,
002801.SZ,微光股份,20160830,151.9,151.95,155.7,151.95,153.95,981650,151308501.3,2.05,1.3496,154.1369,6.6688,2266144000,,9064576000,14720000,0,58880000,100.4367,12.8772,22.8309,154.0372,
002801.SZ,微光股份,20160831,153.95,153,165.99,150.67,163.3,2994806,476894832.3,9.35,6.0734,159.2406,20.3451,2403776000,,9615104000,14720000,0,58880000,106.5366,13.6592,24.2175,163.3925,
002801.SZ,微光股份,20160901,163.3,161.96,171.5,161.18,165.15,3463823,578586178.5,1.85,1.1329,167.0369,23.5314,2431008000,,9724032000,14720000,0,58880000,107.7435,13.814,24.4919,165.2436,
002801.SZ,微光股份,20160902,165.15,162.88,174.22,160.16,170.16,3628961,607930628.1,5.01,3.0336,167.522,24.6533,2504755200,,10019020800,14720000,0,58880000,111.012,14.233,25.2349,170.2564,
002801.SZ,微光股份,20160905,170.16,171,176,164.7,165.31,3045822,517829100.9,-4.85,-2.8503,170.0129,20.6917,2433363200,,9733452800,14720000,0,58880000,107.8479,13.8274,24.5156,165.4037,
002801.SZ,微光股份,20160906,165.31,164.5,181.84,163.12,181.84,5171196,909973891.4,16.53,9.9994,175.9697,35.1304,2676684800,,10706739200,14720000,0,58880000,118.632,15.21,26.967,181.943,
002801.SZ,微光股份,20160907,181.84,182.1,184.01,175.5,177.52,4425668,790531592.2,-4.32,-2.3757,178.6242,30.0657,2613094400,,10452377600,14720000,0,58880000,115.8137,14.8487,26.3263,177.6206,
002801.SZ,微光股份,20160908,177.52,176,177.71,159.77,160.5,5474550,921077243.9,-17.02,-9.5877,168.2471,37.1912,2362560000,,9450240000,14720000,0,58880000,104.7099,13.425,23.8023,160.591,
002801.SZ,微光股份,20160909,160.5,157,159.33,154.18,155.62,3028302,473579461.9,-4.88,-3.0405,156.3845,20.5727,2290726400,,9162905600,14720000,0,58880000,101.5262,13.0168,23.0786,155.7082,
002801.SZ,微光股份,20160912,155.62,152.5,158.88,151.88,154.02,2241364,350369207.5,-1.6,-1.0281,156.3196,15.2267,2267174400,,9068697600,14720000,0,58880000,100.4823,12.883,22.8413,154.1073,
002801.SZ,微光股份,20160913,154.02,156.53,157.88,153.1,155.54,1407723,218614383.9,1.52,0.9869,155.2964,9.5633,2289548800,,9158195200,14720000,0,58880000,101.474,13.0102,23.0667,155.6281,
002801.SZ,微光股份,20160914,155.54,155,156.88,153.48,153.62,1258600,194554600,-1.92,-1.2344,154.5802,8.5503,2261286400,,9045145600,14720000,0,58880000,100.2214,12.8496,22.782,153.707,
