代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688616.SH,西力科技,20210318,,23.8,23.8,18.11,18.38,25204613,507421762,11.03,150.068,20.1321,73.8734,627100897.28,,2757000000,34118656,0,150000000,37.3977,6.5419,6.087,45.16,
688616.SH,西力科技,20210319,18.38,17.5,17.92,15.9,16.53,18514790,311123591,-1.85,-10.0653,16.8041,54.2659,563981383.68,,2479500000,34118656,0,150000000,33.6335,5.8834,5.4743,40.6145,
688616.SH,西力科技,20210322,16.53,16.33,16.7,15.83,16.48,11582744,188096325,-0.05,-0.3025,16.2394,33.9484,562275450.88,,2472000000,34118656,0,150000000,33.5318,5.8656,5.4577,40.4916,
688616.SH,西力科技,20210323,16.48,16.35,16.48,15.52,15.52,8933647,142207202,-0.96,-5.8252,15.9182,26.1841,529521541.12,,2328000000,34118656,0,150000000,31.5785,5.5239,5.1398,38.1329,
688616.SH,西力科技,20210324,15.52,15.35,15.67,15.03,15.13,5053682,77390684,-0.39,-2.5129,15.3137,14.8121,516215265.28,,2269500000,34118656,0,150000000,30.7849,5.3851,5.0107,37.1747,
688616.SH,西力科技,20210325,15.13,15.14,15.26,14.7,14.75,4707284,70064889,-0.38,-2.5116,14.8844,13.7968,503250176,,2212500000,34118656,0,150000000,30.0117,5.2499,4.8848,36.241,
688616.SH,西力科技,20210326,14.75,14.7,15.02,14.65,14.84,3532827,52391869,0.09,0.6102,14.83,10.3545,506320855.04,,2226000000,34118656,0,150000000,30.1949,5.2819,4.9146,36.4621,
688616.SH,西力科技,20210329,14.84,14.85,15.02,14.52,14.56,3306446,48515416,-0.28,-1.8868,14.673,9.691,496767631.36,,2184000000,34118656,0,150000000,29.6252,5.1822,4.8219,35.7742,
688616.SH,西力科技,20210330,14.56,14.71,14.99,14.56,14.72,3272960,48372714,0.16,1.0989,14.7795,9.5929,502226616.32,,2208000000,34118656,0,150000000,29.9507,5.2392,4.8749,36.1673,
688616.SH,西力科技,20210331,14.72,14.78,14.96,14.67,14.75,2491607,36876913,0.03,0.2038,14.8005,7.3028,503250176,,2212500000,34118656,0,150000000,30.0117,5.2499,4.8848,36.241,
688616.SH,西力科技,20210401,14.75,14.73,14.77,14.44,14.59,2412914,35202157,-0.16,-1.0847,14.5891,7.0721,497791191.04,,2188500000,34118656,0,150000000,29.6862,5.1929,4.8318,35.8479,
688616.SH,西力科技,20210402,14.59,14.65,15.16,14.55,14.95,4208922,62714368,0.36,2.4674,14.9003,12.3361,510073907.2,,2242500000,34118656,0,150000000,30.4187,5.3211,4.951,36.7324,
688616.SH,西力科技,20210406,14.95,15.02,15.15,14.84,15.12,3357460,50203272,0.17,1.1371,14.9528,9.8405,515874078.72,,2268000000,34118656,0,150000000,30.7646,5.3816,5.0073,37.1501,
688616.SH,西力科技,20210407,15.12,15.09,15.49,15.03,15.42,4729401,72306882,0.3,1.9841,15.2888,13.8616,526109675.52,,2313000000,34118656,0,150000000,31.375,5.4883,5.1067,37.8872,
688616.SH,西力科技,20210408,15.42,15.31,15.6,15.05,15.05,4701718,72113872,-0.37,-2.3995,15.3378,13.7805,513485772.8,,2257500000,34118656,0,150000000,30.6222,5.3566,4.9842,36.9781,
688616.SH,西力科技,20210409,15.05,15.05,15.09,14.84,14.98,2349614,35188325,-0.07,-0.4651,14.9762,6.8866,511097466.88,,2247000000,34118656,0,150000000,30.4797,5.3317,4.961,36.8061,
688616.SH,西力科技,20210412,14.98,14.97,15.42,14.91,15,3027067,45869530,0.02,0.1335,15.1531,8.8722,511779840,,2250000000,34118656,0,150000000,30.5204,5.3389,4.9676,36.8552,
688616.SH,西力科技,20210413,15,14.98,14.98,14.5,14.59,2704257,39672562,-0.41,-2.7333,14.6704,7.926,497791191.04,,2188500000,34118656,0,150000000,29.6862,5.1929,4.8318,35.8479,
688616.SH,西力科技,20210414,14.59,14.58,14.77,14.49,14.69,1504935,22060206,0.1,0.6854,14.6586,4.4109,501203056.64,,2203500000,34118656,0,150000000,29.8897,5.2285,4.8649,36.0936,
688616.SH,西力科技,20210415,14.69,14.7,14.7,14.37,14.43,1826706,26419776,-0.26,-1.7699,14.4631,5.354,492332206.08,,2164500000,34118656,0,150000000,29.3606,5.136,4.7788,35.4548,
688616.SH,西力科技,20210416,14.43,14.38,15.08,14.36,14.92,3311018,48953594,0.49,3.3957,14.7851,9.7044,509050347.52,,2238000000,34118656,0,150000000,30.3576,5.3104,4.9411,36.6587,
688616.SH,西力科技,20210419,14.92,14.97,15.83,14.82,15.53,6675753,102938620,0.61,4.0885,15.4198,19.5663,529862727.68,,2329500000,34118656,0,150000000,31.5988,5.5275,5.1431,38.1575,
688616.SH,西力科技,20210420,15.53,15.41,15.69,15.15,15.19,4300580,66166487,-0.34,-2.1893,15.3855,12.6048,518262384.64,,2278500000,34118656,0,150000000,30.907,5.4065,5.0305,37.3221,
688616.SH,西力科技,20210421,15.19,15.1,15.31,15.02,15.06,2145003,32513143,-0.13,-0.8558,15.1576,6.2869,513826959.36,,2259000000,34118656,0,150000000,30.6425,5.3602,4.9875,37.0027,
688616.SH,西力科技,20210422,15.06,15.22,15.22,14.85,14.93,2228871,33382154,-0.13,-0.8632,14.9772,6.5327,509391534.08,,2239500000,34118656,0,150000000,30.378,5.3139,4.9444,36.6833,
688616.SH,西力科技,20210423,14.93,14.95,15.18,14.78,14.82,2121538,31731454,-0.11,-0.7368,14.9568,6.2181,505638481.92,,2223000000,34118656,0,150000000,30.1542,5.2748,4.908,36.413,
688616.SH,西力科技,20210426,14.82,14.7,14.83,14.65,14.7,1720605,25335526,-0.12,-0.8097,14.7248,5.043,501544243.2,,2205000000,34118656,0,150000000,29.91,5.2321,4.8683,36.1181,
688616.SH,西力科技,20210427,14.7,14.8,14.88,14.27,14.41,2078721,30047552,-0.29,-1.9728,14.4548,6.0926,491649832.96,,2161500000,34118656,0,150000000,26.2578,3.0576,4.7722,35.4056,
688616.SH,西力科技,20210428,14.41,14.41,14.51,14.26,14.44,1224026,17600044,0.03,0.2082,14.3788,3.5876,492673392.64,,2166000000,34118656,0,150000000,26.3124,3.0639,4.7822,35.4793,
688616.SH,西力科技,20210429,14.44,14.44,14.59,14.35,14.46,1360828,19708827,0.02,0.1385,14.483,3.9885,493355765.76,,2169000000,34118656,0,150000000,26.3489,3.0682,4.7888,35.5285,
688616.SH,西力科技,20210430,14.46,14.52,14.58,13.98,14,1908810,26987587,-0.46,-3.1812,14.1384,5.5946,477661184,,2100000000,34118656,0,150000000,25.5107,2.9706,4.6364,34.3982,
688616.SH,西力科技,20210506,14,14,14.11,13.9,14.01,946962,13258792,0.01,0.0714,14.0014,2.7755,478002370.56,,2101500000,34118656,0,150000000,25.5289,2.9727,4.6397,34.4228,
688616.SH,西力科技,20210507,14.01,14.01,14.04,13.82,13.91,1062803,14804734,-0.1,-0.7138,13.9299,3.115,474590504.96,,2086500000,34118656,0,150000000,25.3467,2.9515,4.6066,34.1771,
688616.SH,西力科技,20210510,13.91,13.95,13.95,13.67,13.75,934562,12872909,-0.16,-1.1503,13.7743,2.7392,469131520,,2062500000,34118656,0,150000000,25.0551,2.9175,4.5536,33.784,
688616.SH,西力科技,20210511,13.75,13.71,14.16,13.65,14.13,1678740,23408008,0.38,2.7636,13.9438,4.9203,482096609.28,,2119500000,34118656,0,150000000,25.7476,2.9982,4.6795,34.7176,
688616.SH,西力科技,20210512,14.13,14.09,14.09,13.88,14,1001418,13977878,-0.13,-0.92,13.9581,2.9351,477661184,,2100000000,34118656,0,150000000,25.5107,2.9706,4.6364,34.3982,
688616.SH,西力科技,20210513,14,13.99,14.22,13.97,14.06,1131074,15902282,0.06,0.4286,14.0595,3.3151,479708303.36,,2109000000,34118656,0,150000000,25.62,2.9833,4.6563,34.5457,
688616.SH,西力科技,20210514,14.06,14.04,14.1,13.97,14.07,905667,12734343,0.01,0.0711,14.0607,2.6545,480049489.92,,2110500000,34118656,0,150000000,25.6382,2.9854,4.6596,34.5702,
688616.SH,西力科技,20210517,14.07,14.1,14.16,13.94,14.05,743944,10434923,-0.02,-0.1421,14.0265,2.1805,479367116.8,,2107500000,34118656,0,150000000,25.6018,2.9812,4.653,34.5211,
688616.SH,西力科技,20210518,14.05,14.04,14.63,14.01,14.43,2083523,29893942,0.38,2.7046,14.3478,6.1067,492332206.08,,2164500000,34118656,0,150000000,26.2942,3.0618,4.7788,35.4548,
688616.SH,西力科技,20210519,14.43,14.35,14.52,14.14,14.14,1353960,19333220,-0.29,-2.0097,14.279,3.9684,482437795.84,,2121000000,34118656,0,150000000,25.7658,3.0003,4.6828,34.7422,
688616.SH,西力科技,20210520,14.14,14.13,14.2,13.89,13.95,984928,13798654,-0.19,-1.3437,14.0098,2.8868,475955251.2,,2092500000,34118656,0,150000000,25.4196,2.96,4.6199,34.2754,
688616.SH,西力科技,20210521,13.95,13.94,14.05,13.91,13.95,693543,9683956,0,0,13.963,2.0327,475955251.2,,2092500000,34118656,0,150000000,25.4196,2.96,4.6199,34.2754,
688616.SH,西力科技,20210524,13.95,13.9,14.09,13.88,14.03,580745,8127624,0.08,0.5735,13.9952,1.7021,478684743.68,,2104500000,34118656,0,150000000,25.5653,2.9769,4.6464,34.4719,
688616.SH,西力科技,20210525,14.03,13.96,14.09,13.94,14.05,843978,11833030,0.02,0.1426,14.0205,2.4737,479367116.8,,2107500000,34118656,0,150000000,25.6018,2.9812,4.653,34.5211,
688616.SH,西力科技,20210526,14.05,14.1,14.19,14.02,14.14,1192753,16858020,0.09,0.6406,14.1337,3.4959,482437795.84,,2121000000,34118656,0,150000000,25.7658,3.0003,4.6828,34.7422,
688616.SH,西力科技,20210527,14.14,14.14,14.46,14.13,14.45,2188757,31430718,0.31,2.1924,14.3601,6.4151,493014579.2,,2167500000,34118656,0,150000000,26.3307,3.0661,4.7855,35.5039,
688616.SH,西力科技,20210528,14.45,14.47,14.47,14.14,14.15,1699315,24209412,-0.3,-2.0761,14.2466,4.9806,482778982.4,,2122500000,34118656,0,150000000,25.784,3.0024,4.6861,34.7668,
688616.SH,西力科技,20210531,14.15,14.2,14.32,14.07,14.27,1115615,15855785,0.12,0.8481,14.2126,3.2698,486873221.12,,2140500000,34118656,0,150000000,26.0027,3.0279,4.7259,35.0616,
688616.SH,西力科技,20210601,14.27,14.3,14.77,14.23,14.67,3292613,48001506,0.4,2.8031,14.5785,9.6505,500520683.52,,2200500000,34118656,0,150000000,26.7315,3.1127,4.8583,36.0444,
688616.SH,西力科技,20210602,14.67,14.67,15.49,14.58,15.06,5183585,77904482,0.39,2.6585,15.0291,15.1928,513826959.36,,2259000000,34118656,0,150000000,27.4422,3.1955,4.9875,37.0027,
688616.SH,西力科技,20210603,15.06,14.85,15.26,14.65,14.68,3138419,46794605,-0.38,-2.5232,14.9102,9.1985,500861870.08,,2202000000,34118656,0,150000000,26.7498,3.1149,4.8616,36.069,
688616.SH,西力科技,20210604,14.68,14.84,15.09,14.67,14.76,2369926,35209235,0.08,0.545,14.8567,6.9461,503591362.56,,2214000000,34118656,0,150000000,26.8955,3.1318,4.8881,36.2656,
688616.SH,西力科技,20210607,14.76,14.71,14.84,14.66,14.75,1423755,20972247,-0.01,-0.0678,14.7302,4.173,503250176,,2212500000,34118656,0,150000000,26.8773,3.1297,4.8848,36.241,
688616.SH,西力科技,20210608,14.75,14.71,14.78,14.55,14.59,1481251,21687971,-0.16,-1.0847,14.6417,4.3415,497791191.04,,2188500000,34118656,0,150000000,26.5858,3.0958,4.8318,35.8479,
688616.SH,西力科技,20210609,14.59,14.75,14.78,14.61,14.72,1072752,15780185,0.13,0.891,14.71,3.1442,502226616.32,,2208000000,34118656,0,150000000,26.8227,3.1233,4.8749,36.1673,
688616.SH,西力科技,20210610,14.72,14.85,16.11,14.85,15.72,7677078,119334959,1,6.7935,15.5443,22.5011,536345272.32,,2358000000,34118656,0,150000000,28.6448,3.3355,5.2061,38.6243,
688616.SH,西力科技,20210611,15.72,15.9228,15.9228,15.1115,15.1723,4678388,71311046,-0.5477,-3.4838,15.2427,13.7121,510415093.76,,2244000000,34118656,0,150000000,27.26,3.1743,4.9544,36.757,
688616.SH,西力科技,20210615,15.1723,15.3853,15.9127,15.1216,15.1521,3492901,53261872,-0.0203,-0.1337,15.2486,10.2375,509732720.64,,2241000000,34118656,0,150000000,27.2235,3.17,4.9477,36.7078,
688616.SH,西力科技,20210616,15.1521,15.0608,15.294,14.503,14.5233,3018438,43693394,-0.6288,-4.1499,14.4755,8.8469,488579153.92,,2148000000,34118656,0,150000000,26.0938,3.0385,4.7424,35.1845,
688616.SH,西力科技,20210617,14.5233,14.4827,14.9695,14.4218,14.7869,2121378,30722349,0.2637,1.8156,14.4823,6.2176,497450004.48,,2187000000,34118656,0,150000000,26.5675,3.0936,4.8285,35.8233,
