代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600530.SH,交大昂立,20070104,9.347,9.3997,9.4349,9.2416,9.3119,2116999,11208864,-0.0351,-0.3759,5.2947,2.6331,426120000,,1272000000,80400000,0,240000000,31.8922,1.3427,2.3961,91.6075,
600530.SH,交大昂立,20070105,9.3119,9.2943,9.5403,9.2416,9.5403,1887665,10095654,0.2284,2.4528,5.3482,2.3478,436572000,,1303200000,80400000,0,240000000,32.6745,1.3757,2.4548,93.8545,
600530.SH,交大昂立,20070108,9.5403,9.5578,9.8565,9.4524,9.8214,3311585,18266013,0.2811,2.9466,5.5158,4.1189,449436000,,1341600000,80400000,0,240000000,33.6373,1.4162,2.5272,96.62,
600530.SH,交大昂立,20070109,9.8214,9.8917,9.9444,9.7687,9.8214,3150964,17664658,0,0,5.6061,3.9191,449436000,,1341600000,80400000,0,240000000,33.6373,1.4162,2.5272,96.62,
600530.SH,交大昂立,20070110,9.8214,9.8741,10.1025,9.8214,10.0849,3369482,19036568,0.2635,2.6834,5.6497,4.1909,461496000,,1377600000,80400000,0,240000000,34.5399,1.4542,2.595,99.2126,
600530.SH,交大昂立,20070111,10.0849,10.1552,10.4363,9.9971,10.0849,4377493,25391366,0,0,5.8004,5.4446,461496000,,1377600000,80400000,0,240000000,34.5399,1.4542,2.595,99.2126,
600530.SH,交大昂立,20070112,10.0849,10.1025,10.2782,9.6457,9.7863,3394987,19239684,-0.2987,-2.9617,5.6671,4.2226,447828000,,1336800000,80400000,0,240000000,33.5169,1.4112,2.5181,96.2743,
600530.SH,交大昂立,20070115,9.7863,9.7687,10.2958,9.716,10.2431,3437287,19762451,0.4568,4.6679,5.7494,4.2752,468732000,,1399200000,80400000,0,240000000,35.0815,1.477,2.6357,100.7682,
600530.SH,交大昂立,20070116,10.2431,10.2958,10.3309,10.0147,10.2431,2826309,16332350,0,0,5.7787,3.5153,468732000,,1399200000,80400000,0,240000000,35.0815,1.477,2.6357,100.7682,
600530.SH,交大昂立,20070117,10.2431,10.2431,10.3485,9.9268,10.0498,4170877,24174009,-0.1933,-1.8868,5.7959,5.1877,459888000,,1372800000,80400000,0,240000000,34.4195,1.4492,2.5859,98.8669,
600530.SH,交大昂立,20070118,10.0498,10.0674,10.5242,9.8917,10.489,4669668,27262641,0.4392,4.3706,5.8382,5.808,479988000,,1432800000,80400000,0,240000000,35.9239,1.5125,2.699,103.188,
600530.SH,交大昂立,20070119,10.489,10.6296,10.9986,10.5593,10.7701,6602848,40399145,0.2811,2.6801,6.1184,8.2125,492852000,,1471200000,80400000,0,240000000,36.8867,1.553,2.7713,105.9536,
600530.SH,交大昂立,20070122,10.7701,10.8229,11.1742,10.7701,11.1391,6069880,37785095,0.369,3.4258,6.225,7.5496,509736000,,1521600000,80400000,0,240000000,38.1503,1.6062,2.8662,109.5833,
600530.SH,交大昂立,20070123,11.1391,11.1215,11.1215,10.5242,10.9634,4860518,29958195,-0.1757,-1.5773,6.1636,6.0454,501696000,,1497600000,80400000,0,240000000,37.5486,1.5809,2.821,107.8548,
600530.SH,交大昂立,20070124,10.9634,10.9283,12.0352,10.735,11.754,7748769,50696138,0.7906,7.2115,6.5425,9.6378,537876000,,1605600000,80400000,0,240000000,40.2564,1.6949,3.0245,115.6328,
600530.SH,交大昂立,20070125,11.754,11.9473,11.9473,10.9283,10.981,5530725,35940497,-0.7731,-6.577,6.4983,6.879,502500000,,1500000000,80400000,0,240000000,37.6088,1.5834,2.8255,108.0277,
600530.SH,交大昂立,20070126,10.981,10.8229,11.0688,10.366,10.8404,3720270,22700522,-0.1406,-1.28,6.1018,4.6272,496068000,,1480800000,80400000,0,240000000,37.1274,1.5632,2.7894,106.6449,
600530.SH,交大昂立,20070129,10.8404,10.858,11.4554,10.858,11.4027,4022072,25731586,0.5622,5.1864,6.3976,5.0026,521796000,,1557600000,80400000,0,240000000,39.0529,1.6442,2.934,112.1759,
600530.SH,交大昂立,20070130,11.4027,11.6838,11.9297,11.2094,11.5432,5015082,33056486,0.1406,1.2327,6.5914,6.2377,528228000,,1576800000,80400000,0,240000000,39.5343,1.6645,2.9702,113.5587,
600530.SH,交大昂立,20070131,11.5432,11.6135,12.1054,11.0864,11.2094,6990815,46651561,-0.3338,-2.8919,6.6733,8.695,512952000,,1531200000,80400000,0,240000000,38.391,1.6164,2.8843,110.2747,
600530.SH,交大昂立,20070201,11.2094,10.981,11.8243,10.6296,11.7716,4688236,29525621,0.5622,5.0157,6.2978,5.8311,538680000,,1608000000,80400000,0,240000000,40.3166,1.6974,3.029,115.8057,
600530.SH,交大昂立,20070202,11.7716,11.6486,12.0176,11.104,11.1918,5606128,37317652,-0.5798,-4.9254,6.6566,6.9728,512148000,,1528800000,80400000,0,240000000,38.3309,1.6138,2.8798,110.1018,
600530.SH,交大昂立,20070205,11.1918,11.3148,11.754,11.1567,11.6311,3950493,25886216,0.4392,3.9246,6.5527,4.9135,532248000,,1588800000,80400000,0,240000000,39.8352,1.6772,2.9928,114.4229,
600530.SH,交大昂立,20070206,11.6311,11.7013,12.246,11.6311,12.1757,6390437,43680691,0.5447,4.6828,6.8353,7.9483,557172000,,1663200000,80400000,0,240000000,41.7006,1.7557,3.133,119.7811,
600530.SH,交大昂立,20070207,12.1757,12.123,12.4393,11.9297,12.2284,6399699,44334993,0.0527,0.4329,6.9277,7.9598,559584000,,1670400000,80400000,0,240000000,41.8811,1.7633,3.1465,120.2996,
600530.SH,交大昂立,20070208,12.2284,12.2284,12.246,11.9473,12.1406,3575380,24568720,-0.0878,-0.7184,6.8716,4.447,555564000,,1658400000,80400000,0,240000000,41.5803,1.7506,3.1239,119.4354,
600530.SH,交大昂立,20070209,12.1406,12.123,12.7379,11.9824,12.1933,4593137,32235484,0.0527,0.4342,7.0182,5.7129,557976000,,1665600000,80400000,0,240000000,41.7608,1.7582,3.1375,119.9539,
600530.SH,交大昂立,20070212,12.1933,12.2987,12.4744,12.1933,12.4041,3216226,22592034,0.2108,1.7291,7.0244,4.0003,567624000,,1694400000,80400000,0,240000000,42.4829,1.7886,3.1917,122.0281,
600530.SH,交大昂立,20070213,12.4041,12.3865,12.4744,11.9649,12.2987,3740226,25962671,-0.1054,-0.8499,6.9415,4.652,562800000,,1680000000,80400000,0,240000000,42.1218,1.7734,3.1646,120.991,
600530.SH,交大昂立,20070214,12.2987,12.2811,12.4041,12.0879,12.3514,4766697,33214014,0.0527,0.4286,6.9679,5.9287,565212000,,1687200000,80400000,0,240000000,43.8535,1.781,3.1782,121.5095,
600530.SH,交大昂立,20070215,12.3514,12.369,12.8082,12.3514,12.7906,5006184,35777236,0.4392,3.5562,7.1466,6.2266,585312000,,1747200000,80400000,0,240000000,45.413,1.8444,3.2912,125.8307,
600530.SH,交大昂立,20070216,12.7906,12.9136,13.3353,12.6852,13.0542,5057604,37469908,0.2635,2.0604,7.4086,6.2906,597372000,,1783200000,80400000,0,240000000,46.3487,1.8824,3.359,128.4233,
600530.SH,交大昂立,20070226,13.0542,13.3002,14.0205,13.1069,13.8448,6501898,50512684,0.7906,6.0565,7.7689,8.0869,633552000,,1891200000,80400000,0,240000000,49.1558,1.9964,3.5624,136.2013,
600530.SH,交大昂立,20070227,13.8448,13.88,14.3895,12.4568,12.4744,7506493,57702854,-1.3704,-9.8985,7.6871,4.7363,1125264800,,1704000000,158488000,0,240000000,44.2901,1.7988,3.2098,122.7195,
600530.SH,交大昂立,20070228,12.4744,12.5271,13.4759,12.5271,13.3353,5154509,38034731,0.8609,6.9014,7.3789,3.2523,1202923920,,1821600000,158488000,0,240000000,47.3468,1.9229,3.4313,131.1888,
600530.SH,交大昂立,20070301,13.3353,13.265,13.3177,12.6501,12.7379,3433714,25313611,-0.5974,-4.4796,7.3721,2.1665,1149038000,,1740000000,158488000,0,240000000,45.2258,1.8368,3.2776,125.3121,
600530.SH,交大昂立,20070302,12.7379,12.7379,13.1772,12.6325,12.9136,2913397,21388321,0.1757,1.3793,7.3414,1.8382,1164886800,,1764000000,158488000,0,240000000,45.8496,1.8621,3.3228,127.0406,
600530.SH,交大昂立,20070305,12.9136,12.8258,13.1596,12.4041,12.6852,3466170,25179809,-0.2284,-1.7687,7.2644,2.187,1144283360,,1732800000,158488000,0,240000000,45.0387,1.8292,3.2641,124.7936,
600530.SH,交大昂立,20070306,12.6852,12.6677,12.7906,12.5095,12.6677,1720986,12405322,-0.0176,-0.1385,7.2083,1.0859,1142698480,,1730400000,158488000,0,240000000,44.9763,1.8266,3.2595,124.6207,
600530.SH,交大昂立,20070307,12.6677,12.7379,13.0893,12.7379,13.0191,2927314,21583771,0.3514,2.7739,7.3732,1.847,1174396080,,1778400000,158488000,0,240000000,46.2239,1.8773,3.35,128.0776,
600530.SH,交大昂立,20070308,13.0191,13.0015,13.2826,12.8785,13.2475,3970083,29664080,0.2284,1.7544,7.4719,2.505,1194999520,,1809600000,158488000,0,240000000,47.0349,1.9102,3.4087,130.3246,
600530.SH,交大昂立,20070309,13.2475,13.2299,13.265,12.8609,13.0015,4623828,34376964,-0.246,-1.8568,7.4347,2.9175,1172811200,,1776000000,158488000,0,240000000,46.1615,1.8748,3.3454,127.9048,
600530.SH,交大昂立,20070312,13.0015,13.0015,13.5813,12.9839,13.4583,8483067,64311048,0.4568,3.5135,7.5811,5.3525,1214018080,,1838400000,158488000,0,240000000,47.7834,1.9406,3.463,132.3987,
600530.SH,交大昂立,20070313,13.4583,13.4583,13.5637,13.2826,13.5286,7928277,60561205,0.0703,0.5222,7.6386,5.0024,1220357600,,1848000000,158488000,0,240000000,48.033,1.9508,3.4811,133.0901,
600530.SH,交大昂立,20070314,13.5286,13.3704,13.88,13.0191,13.6867,8502092,65080095,0.1581,1.1688,7.6546,5.3645,1234621520,,1869600000,158488000,0,240000000,48.5944,1.9736,3.5218,134.6457,
600530.SH,交大昂立,20070315,13.6867,13.634,14.3719,13.5286,14.1962,8724044,69687141,0.5095,3.7227,7.9879,5.5045,1280583040,,1939200000,158488000,0,240000000,50.4034,2.0471,3.6529,139.6582,
600530.SH,交大昂立,20070316,14.1962,14.1962,15.4261,13.8273,14.7233,14095257,115801563,0.5271,3.7129,8.2156,8.8936,1328129440,,2011200000,158488000,0,240000000,52.2748,2.1231,3.7885,144.8435,
600530.SH,交大昂立,20070319,14.7233,14.1435,15.5139,13.9678,15.1977,14479578,123495772,0.4744,3.222,8.529,9.1361,1370921200,,2076000000,158488000,0,240000000,53.9591,2.1915,3.9105,149.5103,
600530.SH,交大昂立,20070320,15.1977,15.3734,15.8126,14.7936,15.7423,12299360,107375347,0.5447,3.5838,8.7302,7.7604,1420052480,,2150400000,158488000,0,240000000,55.8929,2.27,4.0507,154.8685,
600530.SH,交大昂立,20070321,15.7423,15.7072,15.7248,15.0747,15.1977,10172963,88015676,-0.5447,-3.4598,8.6519,6.4188,1370921200,,2076000000,158488000,0,240000000,50.8071,2.1915,3.9105,149.5103,
600530.SH,交大昂立,20070322,15.1977,15.2328,15.3558,14.8463,14.8814,9437790,80891032,-0.3163,-2.0809,8.571,5.9549,1342393360,,2032800000,158488000,0,240000000,49.7499,2.1459,3.8292,146.3991,
600530.SH,交大昂立,20070323,14.8814,14.8463,15.022,14.5476,14.899,8455809,71146710,0.0176,0.1181,8.4139,5.3353,1343978240,,2035200000,158488000,0,240000000,49.8086,2.1484,3.8337,146.572,
600530.SH,交大昂立,20070326,14.899,14.9341,15.5139,14.9166,15.4964,9198205,79492055,0.5974,4.0094,8.6421,5.8037,1397864160,,2116800000,158488000,0,240000000,51.8057,2.2345,3.9874,152.4487,
600530.SH,交大昂立,20070327,15.4964,15.5491,15.5491,15.1801,15.3207,6713783,58598420,-0.1757,-1.1338,8.7281,4.2361,1382015360,,2092800000,158488000,0,240000000,51.2183,2.2092,3.9422,150.7202,
