代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002514.SZ,宝馨科技,20101203,,48,57.6,48,51.3,11734083,626060356.9,28.3,123.0435,53.354,86.2166,698193000,,3488400000,13610000,0,68000000,64.9577,24.5612,20.2828,-542.5599,
002514.SZ,宝馨科技,20101206,51.3,47.88,48.88,46.17,46.79,7194778,336774032.9,-4.51,-8.7914,46.8081,52.8639,636811900,,3181720000,13610000,0,68000000,59.247,22.402,18.4997,-494.8612,
002514.SZ,宝馨科技,20101207,46.79,44.98,46.68,43.98,44.36,4262592,191573203.2,-2.43,-5.1934,44.9429,31.3196,603739600,,3016480000,13610000,0,68000000,56.1701,21.2385,17.5389,-469.161,
002514.SZ,宝馨科技,20101208,44.36,44.65,45.85,44.01,44.76,3089423,139021091.2,0.4,0.9017,44.999,22.6997,609183600,,3043680000,13610000,0,68000000,56.6766,21.43,17.6971,-473.3915,
002514.SZ,宝馨科技,20101209,44.76,43.9,43.9,40.85,41.08,3330835,139670285.6,-3.68,-8.2216,41.9325,24.4734,559098800,,2793440000,13610000,0,68000000,52.0168,19.6681,16.2421,-434.471,
002514.SZ,宝馨科技,20101210,41.08,40.45,41.22,39.38,40.4,2129506,85993929.1,-0.68,-1.6553,40.3821,15.6466,549844000,,2747200000,13610000,0,68000000,51.1558,19.3426,15.9732,-427.2792,
002514.SZ,宝馨科技,20101213,40.4,40.5,42.18,40.5,41.7,2461610,101705654.8,1.3,3.2178,41.3167,18.0868,567537000,,2835600000,13610000,0,68000000,52.8019,19.965,16.4872,-441.0283,
002514.SZ,宝馨科技,20101214,41.7,41.3,43.76,41.06,43.63,2467472,105072290.6,1.93,4.6283,42.583,18.1298,593804300,,2966840000,13610000,0,68000000,55.2457,20.889,17.2503,-461.4404,
002514.SZ,宝馨科技,20101215,43.63,43.67,44.35,42.8,44,2328149,101446730.7,0.37,0.848,43.574,17.1062,598840000,,2992000000,13610000,0,68000000,55.7142,21.0662,17.3966,-465.3535,
002514.SZ,宝馨科技,20101216,44,44.28,46.54,44.01,45.29,3392349,153643937.5,1.29,2.9318,45.2913,24.9254,616396900,,3079720000,13610000,0,68000000,57.3477,21.6838,17.9066,-478.9969,
002514.SZ,宝馨科技,20101217,45.29,44.86,46.49,44.6,46.19,2162257,98493352.1,0.9,1.9872,45.5512,15.8873,628645900,,3140920000,13610000,0,68000000,58.4873,22.1147,18.2625,-488.5155,
002514.SZ,宝馨科技,20101220,46.19,46.25,47.77,45.02,46.87,2716648,126841949.9,0.68,1.4722,46.6906,19.9607,637900700,,3187160000,13610000,0,68000000,59.3483,22.4403,18.5313,-495.7073,
002514.SZ,宝馨科技,20101221,46.87,47.25,47.43,45.8,46.2,1745482,80850236.3,-0.67,-1.4295,46.3197,12.825,628782000,,3141600000,13610000,0,68000000,58.5,22.1195,18.2664,-488.6212,
002514.SZ,宝馨科技,20101222,46.2,46.2,46.46,44.55,44.92,1400539,63370071.5,-1.28,-2.7706,45.2469,10.2905,611361200,,3054560000,13610000,0,68000000,56.8792,21.5066,17.7603,-475.0837,
002514.SZ,宝馨科技,20101223,44.92,45,45.8,44.41,44.6,999369,45014031.2,-0.32,-0.7124,45.0425,7.3429,607006000,,3032800000,13610000,0,68000000,56.474,21.3534,17.6338,-471.6993,
002514.SZ,宝馨科技,20101224,44.6,44.17,44.17,41.6,41.94,1224482,51950008.8,-2.66,-5.9641,42.4261,8.9969,570803400,,2851920000,13610000,0,68000000,53.1058,20.0799,16.5821,-443.5666,
002514.SZ,宝馨科技,20101227,41.94,42.01,42.49,40.4,40.75,943985,39333105.4,-1.19,-2.8374,41.6671,6.936,554607500,,2771000000,13610000,0,68000000,51.599,19.5101,16.1116,-430.9808,
002514.SZ,宝馨科技,20101228,40.75,40.75,42.39,40.64,41.91,974553,40589918.3,1.16,2.8466,41.6498,7.1606,570395100,,2849880000,13610000,0,68000000,53.0678,20.0655,16.5703,-443.2493,
002514.SZ,宝馨科技,20101229,41.91,42.1,43.61,42.1,43.55,987666,42588074.9,1.64,3.9131,43.1199,7.2569,592715500,,2961400000,13610000,0,68000000,55.1444,20.8507,17.2187,-460.5943,
002514.SZ,宝馨科技,20101230,43.55,43.4,43.5,42.41,42.9,778010,33394219.1,-0.65,-1.4925,42.9226,5.7165,583869000,,2917200000,13610000,0,68000000,54.3214,20.5395,16.9617,-453.7197,
002514.SZ,宝馨科技,20101231,42.9,42.64,43.27,42.57,43.23,770799,33086782.9,0.33,0.7692,42.9253,5.6635,588360300,,2939640000,13610000,0,68000000,54.7392,20.6975,17.0921,-457.2099,
002514.SZ,宝馨科技,20110104,43.23,43.04,43.49,41.8,43,1093926,46640014.7,-0.23,-0.532,42.6354,8.0377,585230000,,2924000000,13610000,0,68000000,54.448,20.5874,10.9264,8.1438,
002514.SZ,宝馨科技,20110105,43,42.69,43.58,42.1,42.94,823410,35300359.1,-0.06,-0.1395,42.8709,6.05,584413400,,2919920000,13610000,0,68000000,54.372,20.5587,10.9112,8.1324,
002514.SZ,宝馨科技,20110106,42.94,42.54,43.03,41.04,41.18,1220685,51122521.2,-1.76,-4.0987,41.8802,8.969,560459800,,2800240000,13610000,0,68000000,52.1435,19.716,10.464,7.7991,
002514.SZ,宝馨科技,20110107,41.18,41.13,41.5,40.85,40.96,857512,35272254.5,-0.22,-0.5342,41.1332,6.3006,557465600,,2785280000,13610000,0,68000000,51.8649,19.6107,10.4081,7.7574,
002514.SZ,宝馨科技,20110110,40.96,40.96,40.96,40.96,40.96,,,0,0,,,557465600,,2785280000,13610000,0,68000000,51.8649,19.6107,10.4081,7.7574,
002514.SZ,宝馨科技,20110111,40.96,39.61,39.9,37.89,38.15,987095,38032628.5,-2.81,-6.8604,38.5299,7.2527,519221500,,2594200000,13610000,0,68000000,48.3068,18.2653,9.694,7.2252,
002514.SZ,宝馨科技,20110112,38.15,38.3,38.9,38.11,38.72,533483,20545916,0.57,1.4941,38.5128,3.9198,526979200,,2632960000,13610000,0,68000000,49.0285,18.5382,9.8389,7.3332,
002514.SZ,宝馨科技,20110113,38.72,38.75,38.9,38.2,38.23,395989,15199264.9,-0.49,-1.2655,38.383,2.9095,520310300,,2599640000,13610000,0,68000000,48.4081,18.3036,9.7144,7.2404,
002514.SZ,宝馨科技,20110114,38.23,38.02,38.1,36.3,36.51,653422,24060196,-1.72,-4.4991,36.8218,4.801,496901100,,2482680000,13610000,0,68000000,46.2302,17.4801,9.2773,6.9146,
