代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301268.SZ,铭利达,20220407,,29.99,35,28.88,30.4,22683609,703626395,1.9,6.6667,31.0192,67.1001,1027690878.4,,12160304000,33805621,0,400010000,82.0633,16.2218,6.617,378.7195,
301268.SZ,铭利达,20220408,30.4,27.85,28.36,25.25,25.37,15048394,399525619,-5.03,-16.5461,26.5494,44.5145,857648604.77,,10148253700,33805621,0,400010000,68.485,13.5377,5.5221,316.0564,
301268.SZ,铭利达,20220411,25.37,23.68,24.39,22.62,22.69,9558402,222238595,-2.68,-10.5637,23.2506,28.2746,767049540.49,,9076226900,33805621,0,400010000,61.2505,12.1077,4.9388,282.6693,
301268.SZ,铭利达,20220412,22.69,22.1,23.47,22.06,22.85,7036716,160515290,0.16,0.7052,22.8111,20.8152,772458439.85,,9140228500,33805621,0,400010000,61.6824,12.193,4.9736,284.6625,
301268.SZ,铭利达,20220413,22.85,22.75,22.75,21.09,21.21,7947466,173182487,-1.64,-7.1772,21.7909,23.5093,717017221.41,,8484212100,33805621,0,400010000,57.2553,11.3179,4.6166,264.2316,
301268.SZ,铭利达,20220414,21.21,21.36,21.98,21.04,21.06,5315276,113431425,-0.15,-0.7072,21.3406,15.7231,711946378.26,,8424210600,33805621,0,400010000,56.8504,11.2379,4.584,262.3629,
301268.SZ,铭利达,20220415,21.06,20.5,20.74,19.97,20.37,6511125,132396670,-0.69,-3.2764,20.3339,19.2605,688620499.77,,8148203700,33805621,0,400010000,54.9878,10.8697,4.4338,253.767,
301268.SZ,铭利达,20220418,20.37,20.5,22.5,20.46,21.75,8517132,182115876,1.38,6.7747,21.3823,25.1944,735272256.75,,8700217500,33805621,0,400010000,58.713,11.6061,4.7342,270.9589,
301268.SZ,铭利达,20220419,21.75,21.88,22.26,21.07,21.22,6352116,137217864,-0.53,-2.4368,21.6019,18.7901,717355277.62,,8488212200,33805621,0,400010000,57.2823,11.3233,4.6188,264.3562,
301268.SZ,铭利达,20220420,21.22,20.5,20.9,19.89,19.98,6870230,139697147,-1.24,-5.8435,20.3337,20.3227,675436307.58,,7992199800,33805621,0,400010000,53.935,10.6616,4.3489,248.9084,
301268.SZ,铭利达,20220421,19.98,19.82,20.25,19.38,19.73,4356161,86402271,-0.25,-1.2513,19.8345,12.8859,666984902.33,,7892197300,33805621,0,400010000,53.2601,10.5282,4.2945,245.794,
