代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002204.SZ,大连重工,20080116,,33.02,35,30.8,31.2,30979984,1001726515.9,20.42,189.4249,32.3346,71.7129,1347840000,,6676800000,43200000,0,214000000,127.7813,24.9138,9.7255,155.3049,
002204.SZ,大连重工,20080117,31.2,32,34.32,31.81,34.32,19747174,667329881.2,3.12,10,33.7937,45.7111,1482624000,,7344480000,43200000,0,214000000,140.5594,27.4052,10.6981,170.8354,
002204.SZ,大连重工,20080118,34.32,34.32,35.6,33.68,35.05,14345270,497312658.5,0.73,2.127,34.6674,33.2066,1514160000,,7500700000,43200000,0,214000000,143.5492,27.9881,10.9256,174.4691,
002204.SZ,大连重工,20080121,35.05,34.68,35.16,33.4,33.4,6835160,234051607.9,-1.65,-4.7076,34.2423,15.8221,1442880000,,7147600000,43200000,0,214000000,136.7915,26.6705,10.4113,166.2559,
002204.SZ,大连重工,20080122,33.4,33,33.4,30.06,30.06,7687644,237026232,-3.34,-10,30.8321,17.7955,1298592000,,6432840000,43200000,0,214000000,123.1124,24.0035,9.3702,149.6303,
002204.SZ,大连重工,20080123,30.06,29.52,30.8,27.08,29.9,8303247,241646002.3,-0.16,-0.5323,29.1026,19.2205,1291680000,,6398600000,43200000,0,214000000,122.4571,23.8757,9.3203,148.8339,
002204.SZ,大连重工,20080124,29.9,29.78,31.45,28.32,30.65,5618316,167966156.2,0.75,2.5084,29.8962,13.0054,1324080000,,6559100000,43200000,0,214000000,125.5287,24.4746,9.5541,152.5672,
002204.SZ,大连重工,20080125,30.65,30.01,31.65,29.3,31.09,5115053,155362401.7,0.44,1.4356,30.3736,11.8404,1343088000,,6653260000,43200000,0,214000000,127.3308,24.8259,9.6912,154.7574,
002204.SZ,大连重工,20080128,31.09,30.01,30.8,27.98,27.98,3583555,104013208.9,-3.11,-10.0032,29.0251,8.2953,1208736000,,5987720000,43200000,0,214000000,114.5936,22.3425,8.7218,139.2767,
002204.SZ,大连重工,20080129,27.98,27.51,29.35,27.02,28.9,2568257,72720321.7,0.92,3.2881,28.315,5.945,1248480000,,6184600000,43200000,0,214000000,118.3615,23.0772,9.0086,143.8562,
002204.SZ,大连重工,20080130,28.9,29.11,29.48,27.2,28.01,2294743,65571767.8,-0.89,-3.0796,28.5748,5.3119,1210032000,,5994140000,43200000,0,214000000,114.7165,22.3665,8.7311,139.426,
002204.SZ,大连重工,20080131,28.01,27.75,28.3,27.08,27.08,1958327,54125553.7,-0.93,-3.3202,27.6387,4.5332,1169856000,,5795120000,43200000,0,214000000,110.9076,21.6239,8.4412,134.7967,
002204.SZ,大连重工,20080201,27.08,26.86,26.86,24.37,25.15,3652615,91803272,-1.93,-7.127,25.1336,8.4551,1086480000,,5382100000,43200000,0,214000000,103.0032,20.0827,7.8396,125.1897,
002204.SZ,大连重工,20080204,25.15,25.87,27.25,25.45,27.22,2073271,54932525,2.07,8.2306,26.4956,4.7992,1175904000,,5825080000,43200000,0,214000000,111.481,21.7357,8.4849,135.4936,
002204.SZ,大连重工,20080205,27.22,26.7,27.21,26,26.59,1782439,47466163.1,-0.63,-2.3145,26.6299,4.126,1148688000,,5690260000,43200000,0,214000000,108.9008,21.2326,8.2885,132.3576,
002204.SZ,大连重工,20080213,26.59,26,27.1,25.01,26.58,1572727,41145816,-0.01,-0.0376,26.1621,3.6406,1148256000,,5688120000,43200000,0,214000000,108.8598,21.2246,8.2854,132.3078,
002204.SZ,大连重工,20080214,26.58,26.51,27.97,26.51,27.18,1566890,42678274.2,0.6,2.2573,27.2376,3.6271,1174176000,,5816520000,43200000,0,214000000,111.3172,21.7037,8.4724,135.2945,
002204.SZ,大连重工,20080215,27.18,27,27.91,26.1,27.57,1812287,49099628.7,0.39,1.4349,27.0926,4.1951,1191024000,,5899980000,43200000,0,214000000,112.9144,22.0152,8.594,137.2358,
002204.SZ,大连重工,20080218,27.57,27.61,28.44,27.3,28.35,2038431,57313685.6,0.78,2.8292,28.1166,4.7186,1224720000,,6066900000,43200000,0,214000000,116.109,22.638,8.8371,141.1184,
002204.SZ,大连重工,20080219,28.35,28.49,28.73,27.74,28.09,1832041,51654158.5,-0.26,-0.9171,28.1949,4.2408,1213488000,,6011260000,43200000,0,214000000,115.0441,22.4304,8.7561,139.8242,
002204.SZ,大连重工,20080220,28.09,28.02,28.69,27.3,27.5,2056039,57513914,-0.59,-2.1004,27.9732,4.7593,1188000000,,5885000000,43200000,0,214000000,112.6278,21.9593,8.5722,136.8873,
002204.SZ,大连重工,20080221,27.5,27.56,28.5,27.17,28.25,1601440,44921696,0.75,2.7273,28.0508,3.707,1220400000,,6045500000,43200000,0,214000000,115.6994,22.5581,8.806,140.6206,
002204.SZ,大连重工,20080222,28.25,28,29,27.55,28.52,2233166,63229464.3,0.27,0.9558,28.3138,5.1694,1232064000,,6103280000,43200000,0,214000000,116.8052,22.7737,8.8901,141.9646,
002204.SZ,大连重工,20080225,28.52,28.58,28.59,26.6,26.7,1750454,48045884.3,-1.82,-6.3815,27.4477,4.052,1153440000,,5713800000,43200000,0,214000000,109.3513,21.3204,8.3228,132.9052,
002204.SZ,大连重工,20080226,26.7,27,27.3,25,25.93,1628808,42048357.1,-0.77,-2.8839,25.8154,3.7704,1120176000,,5549020000,43200000,0,214000000,71.3569,20.7056,8.0828,129.0723,
002204.SZ,大连重工,20080227,25.93,26.2,26.64,25.62,26.36,989531,26014259.7,0.43,1.6583,26.2895,2.2906,1138752000,,5641040000,43200000,0,214000000,72.5402,21.0489,8.2168,131.2128,
002204.SZ,大连重工,20080228,26.36,26.43,26.85,25.8,26.2,1278078,33683190.8,-0.16,-0.607,26.3546,2.9585,1131840000,,5606800000,43200000,0,214000000,72.0999,20.9212,8.1669,130.4163,
002204.SZ,大连重工,20080229,26.2,26.03,26.7,26,26.5,998234,26337918.1,0.3,1.145,26.3845,2.3107,1144800000,,5671000000,43200000,0,214000000,72.9255,21.1607,8.2605,131.9096,
002204.SZ,大连重工,20080303,26.5,26.5,27.8,26.12,27.58,1598749,43744291.6,1.08,4.0755,27.3616,3.7008,1191456000,,5902120000,43200000,0,214000000,75.8975,22.0231,8.5971,137.2856,
002204.SZ,大连重工,20080304,27.58,27.58,27.8,26.7,27,1308672,35427551.1,-0.58,-2.103,27.0714,3.0293,1166400000,,5778000000,43200000,0,214000000,74.3014,21.56,8.4163,134.3985,
002204.SZ,大连重工,20080305,27,27,27,27,27,,,0,0,,,1166400000,,5778000000,43200000,0,214000000,74.3014,21.56,8.4163,134.3985,
002204.SZ,大连重工,20080306,27,26.5,26.95,25.66,26.03,1774401,46358595.6,-0.97,-3.5926,26.1263,4.1074,1124496000,,5570420000,43200000,0,214000000,71.6321,20.7854,8.1139,129.5701,
002204.SZ,大连重工,20080307,26.03,26,26.15,25.02,25.61,974638,24893233,-0.42,-1.6135,25.541,2.2561,1106352000,,5480540000,43200000,0,214000000,70.4763,20.4501,7.983,127.4795,
002204.SZ,大连重工,20080310,25.61,25,25.78,24.5,24.57,1093721,27135402,-1.04,-4.0609,24.8102,2.5318,1061424000,,5257980000,43200000,0,214000000,67.6143,19.6196,7.6588,122.3026,
002204.SZ,大连重工,20080311,24.57,24.5,24.5,23.04,24.2,1669527,39688512.9,-0.37,-1.5059,23.7723,3.8646,1045440000,,5178800000,43200000,0,214000000,66.5961,19.3241,7.5435,120.4609,
002204.SZ,大连重工,20080312,24.2,24.7,24.7,23.1,23.13,1197006,28267829.8,-1.07,-4.4215,23.6154,2.7708,999216000,,4949820000,43200000,0,214000000,63.6516,18.4697,7.21,115.1347,
002204.SZ,大连重工,20080313,23.13,23.01,23.12,21.68,22.02,1442903,32064619.5,-1.11,-4.799,22.2223,3.3401,951264000,,4712280000,43200000,0,214000000,60.5969,17.5834,6.864,109.6094,
002204.SZ,大连重工,20080314,22.02,22.02,22.5,21.79,22.22,577189,12804207.2,0.2,0.9083,22.1837,1.3361,959904000,,4755080000,43200000,0,214000000,61.1473,17.7431,6.9263,110.605,
002204.SZ,大连重工,20080317,22.22,21.88,22.37,20.08,20.16,852231,17921695.2,-2.06,-9.2709,21.0292,1.9728,870912000,,4314240000,43200000,0,214000000,55.4784,16.0981,6.2842,100.3509,
002204.SZ,大连重工,20080318,20.16,20,20.46,18.4,18.81,1550783,30401111.6,-1.35,-6.6964,19.6037,3.5898,812592000,,4025340000,43200000,0,214000000,51.7633,15.0201,5.8634,93.6309,
002204.SZ,大连重工,20080319,18.81,19,20.48,19,19.9,1036957,20515721.6,1.09,5.7948,19.7845,2.4004,859680000,,4258600000,43200000,0,214000000,54.8215,15.0025,6.2031,99.0567,
002204.SZ,大连重工,20080320,19.9,19.7,21.2,18.7,21,1499130,30176697.2,1.1,5.5276,20.1295,3.4702,907200000,,4494000000,43200000,0,214000000,57.8518,15.8317,6.546,104.5322,
002204.SZ,大连重工,20080321,21,20.85,21.5,20.53,21.02,911411,19213634,0.02,0.0952,21.0812,2.1097,908064000,,4498280000,43200000,0,214000000,57.9069,15.8468,6.5523,104.6317,
002204.SZ,大连重工,20080324,21.02,21.39,21.5,19.19,19.24,1332707,27002910.7,-1.78,-8.4681,20.2617,3.085,831168000,,4117360000,43200000,0,214000000,53.0033,14.5049,5.9974,95.7714,
002204.SZ,大连重工,20080325,19.24,19,19.98,18.5,19.55,982796,18741744.8,0.31,1.6112,19.0698,2.275,844560000,,4183700000,43200000,0,214000000,53.8573,14.7386,6.094,97.3145,
002204.SZ,大连重工,20080326,19.55,19.65,20.55,19.35,20.33,1154505,23220029.1,0.78,3.9898,20.1125,2.6725,878256000,,4350620000,43200000,0,214000000,56.0061,15.3266,6.3372,101.1971,
002204.SZ,大连重工,20080327,20.33,19.71,20.16,19.41,19.51,631427,12484100.3,-0.82,-4.0334,19.7712,1.4616,842832000,,4175140000,43200000,0,214000000,53.7471,14.7084,6.0816,97.1153,
002204.SZ,大连重工,20080328,19.51,19,20.4,18.88,20.28,887967,17839969.2,0.77,3.9467,20.0908,2.0555,876096000,,4339920000,43200000,0,214000000,55.8683,15.2889,6.3216,100.9482,
002204.SZ,大连重工,20080331,20.28,19.78,20.28,19.5,19.78,398559,7924365.1,-0.5,-2.4655,19.8825,0.9226,854496000,,4232920000,43200000,0,214000000,54.4909,14.912,6.1657,98.4593,
002204.SZ,大连重工,20080401,19.78,19.48,20.08,17.8,17.8,1059732,19459972.9,-1.98,-10.0101,18.3631,2.4531,768960000,,3809200000,43200000,0,214000000,49.0363,13.4193,5.5485,88.6034,
002204.SZ,大连重工,20080402,17.8,18.01,18.5,16.02,16.2,1026781,17235156.8,-1.6,-8.9888,16.7856,2.3768,699840000,,3466800000,43200000,0,214000000,44.6285,12.2131,5.0498,80.6391,
002204.SZ,大连重工,20080403,16.2,16.03,16.9,15.62,16.73,703188,11418138.7,0.53,3.2716,16.2377,1.6278,722736000,,3580220000,43200000,0,214000000,46.0886,12.6126,5.215,83.2773,
002204.SZ,大连重工,20080407,16.73,16.35,17.66,15.8,17.49,853447,14696220.1,0.76,4.5427,17.2198,1.9756,755568000,,3742860000,43200000,0,214000000,48.1823,13.1856,5.4519,87.0604,
002204.SZ,大连重工,20080408,17.49,17.47,17.7,16.9,17.38,1689840,29286196.3,-0.11,-0.6289,17.3308,3.9117,750816000,,3719320000,43200000,0,214000000,47.8793,13.1027,5.4176,86.5128,
002204.SZ,大连重工,20080409,17.38,17.38,17.38,17.38,17.38,,,0,0,,,750816000,,3719320000,43200000,0,214000000,47.8793,13.1027,5.4176,86.5128,
002204.SZ,大连重工,20080410,17.38,16.11,16.79,15.96,16.78,1586870,25909071.7,-0.6,-3.4522,16.3272,3.6733,724896000,,3590920000,43200000,0,214000000,46.2264,12.6503,5.2306,83.5262,
002204.SZ,大连重工,20080411,16.78,16.52,17.5,16.45,17.2,1328967,22607421.9,0.42,2.503,17.0113,3.0763,743040000,,3680800000,43200000,0,214000000,47.3834,12.967,5.3615,85.6168,
002204.SZ,大连重工,20080414,17.2,16.8,16.86,15.48,15.48,992160,15908535.5,-1.72,-10,16.0342,2.2967,668736000,,3312720000,43200000,0,214000000,42.6451,11.6703,4.8254,77.0551,
002204.SZ,大连重工,20080415,15.48,15.49,15.74,14.88,15.7,1269267,19259836.1,0.22,1.4212,15.174,2.9381,678240000,,3359800000,43200000,0,214000000,43.2511,11.8361,4.8939,78.1502,
002204.SZ,大连重工,20080416,15.7,15.1,16.59,15.05,15.8,6477325,103237805.5,0.1,0.6369,15.9383,11.995,853200000,,3381200000,54000000,0,214000000,43.5266,11.9115,4.9251,78.648,
002204.SZ,大连重工,20080417,15.8,15.55,15.95,14.28,14.59,3382800,51511497.1,-1.21,-7.6582,15.2275,6.2644,787860000,,3122260000,54000000,0,214000000,40.1932,10.9993,4.5479,72.625,
002204.SZ,大连重工,20080418,14.59,14.55,14.58,13.31,13.4,2606898,36155504.6,-1.19,-8.1563,13.8692,4.8276,723600000,,2867600000,54000000,0,214000000,36.915,10.1022,4.177,66.7015,
002204.SZ,大连重工,20080421,13.4,14.74,14.74,14.11,14.7,6077009,89263750.8,1.3,9.7015,14.6888,11.2537,793800000,,3145800000,54000000,0,214000000,32.5535,3.6059,4.5822,73.1725,
002204.SZ,大连重工,20080422,14.7,14,15.18,13.59,14.82,3901881,55491362.1,0.12,0.8163,14.2217,7.2257,800280000,,3171480000,54000000,0,214000000,32.8192,3.6354,4.6196,73.7698,
002204.SZ,大连重工,20080423,14.82,14.76,16.3,14.5,15.9,4173153,65610421.9,1.08,7.2874,15.722,7.7281,858600000,,3402600000,54000000,0,214000000,35.2109,3.9003,4.9563,79.1458,
002204.SZ,大连重工,20080424,15.9,17.2,17.49,16.5,17.49,7031587,120882417.1,1.59,10,17.1913,13.0215,944460000,,3742860000,54000000,0,214000000,38.732,4.2903,5.4519,87.0604,
002204.SZ,大连重工,20080425,17.49,17.3,19.09,17,18.2,5729414,104174077.1,0.71,4.0595,18.1823,10.61,982800000,,3894800000,54000000,0,214000000,40.3043,4.4645,5.6732,90.5945,
002204.SZ,大连重工,20080428,18.2,17.58,18.93,17.46,18.81,3839605,70803601.8,0.61,3.3516,18.4403,7.1104,1015740000,,4025340000,54000000,0,214000000,41.6552,4.6141,5.8634,93.6309,
002204.SZ,大连重工,20080429,18.81,18.6,18.9,18.2,18.75,2489874,46217127.4,-0.06,-0.319,18.562,4.6109,1012500000,,4012500000,54000000,0,214000000,41.5223,4.5994,5.8447,93.3323,
002204.SZ,大连重工,20080430,18.75,18.89,19.98,18.8,19.8,3710830,73000477.9,1.05,5.6,19.6723,6.8719,1069200000,,4237200000,54000000,0,214000000,43.8475,4.857,6.172,98.5589,
002204.SZ,大连重工,20080505,19.8,20.46,20.47,19.6,20.15,3422010,68530547.8,0.35,1.7677,20.0264,6.3371,1088100000,,4312100000,54000000,0,214000000,44.6226,4.9428,6.2811,100.3011,
002204.SZ,大连重工,20080506,20.15,19.8,20.18,19.38,19.79,3016434,59331651.2,-0.36,-1.7866,19.6695,5.586,1068660000,,4235060000,54000000,0,214000000,43.8254,4.8545,6.1688,98.5091,
002204.SZ,大连重工,20080507,19.79,19.47,19.8,18.3,18.3,3442459,65334445.5,-1.49,-7.5291,18.979,6.3749,988200000,,3916200000,54000000,0,214000000,40.5258,4.489,5.7044,91.0923,
