代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000961.SZ,中南建设,20070104,4.2625,4.2762,4.51,4.235,4.3862,7047060,22494073.7,0.1237,2.9032,3.192,4.0454,555698000,,958690700,174200000,0,300530000,74.6243,0.8614,0.3445,8.1936,
000961.SZ,中南建设,20070105,4.3862,4.345,4.5375,4.3312,4.455,5471599,17720081.8,0.0687,1.5674,3.2386,3.141,564408000,,973717200,174200000,0,300530000,75.794,0.8749,0.3499,8.322,
000961.SZ,中南建设,20070108,4.455,4.4412,4.6062,4.4275,4.5512,6265936,20614162.1,0.0962,2.1605,3.2899,3.597,576602000,,994754300,174200000,0,300530000,77.4315,0.8938,0.3574,8.5018,
000961.SZ,中南建设,20070109,4.5512,4.6062,4.8812,4.5512,4.785,10038146,34479800.1,0.2337,5.136,3.4349,5.7624,606216000,,1045844400,174200000,0,300530000,81.4083,0.9397,0.3758,8.9385,
000961.SZ,中南建设,20070110,4.785,4.7575,4.785,4.6475,4.7575,6836440,23457457.6,-0.0275,-0.5747,3.4312,3.9245,602732000,,1039833800,174200000,0,300530000,80.9405,0.9343,0.3736,8.8871,
000961.SZ,中南建设,20070111,4.7575,4.7712,4.95,4.7025,4.785,8277092,29099280.7,0.0275,0.578,3.5156,4.7515,606216000,,1045844400,174200000,0,300530000,81.4083,0.9397,0.3758,8.9385,
000961.SZ,中南建设,20070112,4.785,4.785,4.84,4.4962,4.4962,5675887,19248065.6,-0.2887,-6.0345,3.3912,3.2583,569634000,,982733100,174200000,0,300530000,76.4958,0.883,0.3531,8.3991,
000961.SZ,中南建设,20070115,4.4962,4.4962,4.7025,4.4687,4.7025,4582707,15350656.2,0.2062,4.5872,3.3497,2.6307,595764000,,1027812600,174200000,0,300530000,80.0048,0.9235,0.3693,8.7844,
000961.SZ,中南建设,20070116,4.7025,4.7025,4.8262,4.6337,4.8262,5929738,20394164.9,0.1237,2.6316,3.4393,3.404,611442000,,1054860300,174200000,0,300530000,82.1101,0.9478,0.379,9.0155,
000961.SZ,中南建设,20070117,4.8262,4.8262,4.95,4.6612,4.7575,7890980,27813958.8,-0.0687,-1.4245,3.5248,4.5298,602732000,,1039833800,174200000,0,300530000,80.9405,0.9343,0.3736,8.8871,
000961.SZ,中南建设,20070118,4.7575,4.785,5.1012,4.7437,5.0462,13695573,49359950.7,0.2887,6.0694,3.6041,7.862,639314000,,1102945100,174200000,0,300530000,85.8531,0.991,0.3963,9.4265,
000961.SZ,中南建设,20070119,5.0462,5.0187,5.1562,4.95,5.0875,11375697,41763109.7,0.0412,0.8174,3.6713,6.5303,644540000,,1111961000,174200000,0,300530000,86.5549,0.9991,0.3995,9.5036,
000961.SZ,中南建设,20070122,5.0875,5.0875,5.2662,5.0325,5.2662,11280717,42357812.5,0.1787,3.5135,3.7549,6.4757,667186000,,1151029900,174200000,0,300530000,89.596,1.0342,0.4136,9.8375,
000961.SZ,中南建设,20070123,5.2662,5.2525,5.6375,5.1425,5.5412,15853487,62240824.9,0.275,5.2219,3.926,9.1007,702026000,,1211135900,174200000,0,300530000,94.2746,1.0882,0.4352,10.3512,
000961.SZ,中南建设,20070124,5.5412,5.5275,5.6237,5.4175,5.5,9768403,39241538.4,-0.0412,-0.7444,4.0172,5.6076,696800000,,1202120000,174200000,0,300530000,93.5728,1.0801,0.4319,10.2741,
000961.SZ,中南建设,20070125,5.5,5.555,5.555,5.2662,5.2937,8361951,32832068.1,-0.2062,-3.75,3.9264,4.8002,670670000,,1157040500,174200000,0,300530000,90.0638,1.0396,0.4157,9.8888,
000961.SZ,中南建设,20070126,5.2937,5.1975,5.2937,4.9362,5.2112,7994082,29640734,-0.0825,-1.5584,3.7078,4.589,660218000,,1139008700,174200000,0,300530000,88.6602,1.0234,0.4093,9.7347,
000961.SZ,中南建设,20070129,5.2112,5.17,5.39,5.17,5.3762,6053491,23324745.9,0.165,3.1662,3.8531,3.475,681122000,,1175072300,174200000,0,300530000,91.4674,1.0558,0.4222,10.043,
000961.SZ,中南建设,20070130,5.3762,5.3762,5.72,5.2525,5.6375,12121496,48636639.7,0.2612,4.8593,4.0124,6.9584,714220000,,1232173000,174200000,0,300530000,95.9121,1.1071,0.4427,10.531,
000961.SZ,中南建设,20070131,5.6375,5.6375,5.6787,5.2112,5.3487,7924811,31413480.3,-0.2887,-5.122,3.9639,4.5493,677638000,,1169061700,174200000,0,300530000,90.9996,1.0504,0.4201,9.9916,
000961.SZ,中南建设,20070201,5.3487,5.225,5.2937,5.0187,5.225,5051446,19014773,-0.1237,-2.3136,3.7642,2.8998,661960000,,1142014000,174200000,0,300530000,88.8942,1.0261,0.4103,9.7604,
000961.SZ,中南建设,20070202,5.225,5.225,5.225,5.225,5.225,,,0,0,,,661960000,,1142014000,174200000,0,300530000,88.8942,1.0261,0.4103,9.7604,
000961.SZ,中南建设,20070205,5.225,5.0737,5.2662,5.06,5.1562,3540540,13293950.2,-0.0687,-1.3158,3.7548,2.0325,653250000,,1126987500,174200000,0,300530000,87.7245,1.0126,0.4049,9.632,
000961.SZ,中南建设,20070206,5.1562,5.225,5.2937,5.1562,5.28,3511309,13356526.5,0.1237,2.4,3.8039,2.0157,668928000,,1154035200,174200000,0,300530000,89.8299,1.0369,0.4147,9.8632,
000961.SZ,中南建设,20070207,5.28,5.335,5.3487,5.1975,5.2662,4459297,17166730.5,-0.0137,-0.2604,3.8496,2.5599,667186000,,1151029900,174200000,0,300530000,89.596,1.0342,0.4136,9.8375,
000961.SZ,中南建设,20070208,5.2662,5.2937,5.39,5.2525,5.335,4284832,16638731,0.0687,1.3055,3.8832,2.4597,675896000,,1166056400,174200000,0,300530000,90.7656,1.0477,0.419,9.9659,
000961.SZ,中南建设,20070209,5.335,5.3487,5.3625,5.225,5.3075,3765381,14465882.2,-0.0275,-0.5155,3.8418,2.1615,672412000,,1160045800,174200000,0,300530000,90.2978,1.0423,0.4168,9.9145,
000961.SZ,中南建设,20070212,5.3075,5.3075,5.5687,5.3075,5.5137,6951167,27595636.2,0.2062,3.886,3.9699,3.9903,698542000,,1205125300,174200000,0,300530000,93.8067,1.0828,0.433,10.2998,
000961.SZ,中南建设,20070213,5.5137,5.5137,5.5687,5.4175,5.5275,4995416,19913156.6,0.0137,0.2494,3.9863,2.8676,700284000,,1208130600,174200000,0,300530000,94.0407,1.0855,0.4341,10.3255,
000961.SZ,中南建设,20070214,5.5275,5.5137,5.6375,5.4862,5.61,6278622,25528522.6,0.0825,1.4925,4.0659,3.6043,710736000,,1226162400,174200000,0,300530000,95.4443,1.1017,0.4406,10.4796,
000961.SZ,中南建设,20070215,5.61,5.6237,5.9125,5.5962,5.8712,9801933,41272939.7,0.2612,4.6569,4.2107,5.6268,743834000,,1283263100,174200000,0,300530000,99.889,1.153,0.4611,10.9676,
000961.SZ,中南建设,20070216,5.8712,5.9537,6.1187,5.885,5.9262,9372820,41116435.1,0.055,0.9368,4.3868,5.3805,750802000,,1295284300,174200000,0,300530000,100.8247,1.1638,0.4654,11.0704,
000961.SZ,中南建设,20070226,5.9262,5.9812,6.3112,5.9812,6.3112,9756135,44009120.8,0.385,6.4965,4.5109,5.6005,799578000,,1379432700,174200000,0,300530000,107.3748,1.2395,0.4956,11.7896,
000961.SZ,中南建设,20070227,6.3112,6.3387,6.7512,5.7062,5.7612,17003171,78978973,-0.55,-8.7146,4.645,9.7607,729898000,,1259220700,174200000,0,300530000,98.0175,1.1314,0.4525,10.7621,
000961.SZ,中南建设,20070228,5.7612,5.6512,6.3387,5.6512,6.3387,11044364,48935913,0.5775,10.0239,4.4308,6.34,803062000,,1385443300,174200000,0,300530000,107.8427,1.2449,0.4978,11.8409,
000961.SZ,中南建设,20070301,6.3387,6.5725,6.7375,6.325,6.545,17159819,81737451.6,0.2062,3.2538,4.7633,9.8506,829192000,,1430522800,174200000,0,300530000,111.3517,1.2854,0.514,12.2262,
000961.SZ,中南建设,20070302,6.545,6.5587,6.7237,6.325,6.4762,10863647,51432552.6,-0.0687,-1.0504,4.7344,6.2363,820482000,,1415496300,174200000,0,300530000,110.182,1.2719,0.5086,12.0978,
000961.SZ,中南建设,20070305,6.4762,6.4762,6.4762,6.4762,6.4762,,,0,0,,,820482000,,1415496300,174200000,0,300530000,110.182,1.2719,0.5086,12.0978,
000961.SZ,中南建设,20070306,6.4762,6.6,6.6687,6.3525,6.545,9476069,44873533.6,0.0687,1.0616,4.7355,5.4398,829192000,,1430522800,174200000,0,300530000,111.3517,1.2854,0.514,12.2262,
000961.SZ,中南建设,20070307,6.545,6.5175,7.205,6.5175,7.205,18771517,96269302.8,0.66,10.084,5.1285,10.7758,912808000,,1574777200,174200000,0,300530000,122.5804,1.415,0.5658,13.4591,
000961.SZ,中南建设,20070308,7.205,7.4662,7.7,7.1912,7.3837,24898252,134423487.2,0.1787,2.4809,5.3989,14.2929,935454000,,1613846100,174200000,0,300530000,125.6215,1.4501,0.5799,13.793,
000961.SZ,中南建设,20070309,7.3837,7.37,8.1262,7.3562,8.1262,25311252,145074618.7,0.7425,10.0559,5.7316,14.53,1029522000,,1776132300,174200000,0,300530000,138.2538,1.5959,0.6382,15.18,
000961.SZ,中南建设,20070312,8.1262,8.2912,8.6487,8.1125,8.4975,24129228,148192113.2,0.3712,4.5685,6.1416,13.8515,1076556000,,1857275400,174200000,0,300530000,144.57,1.6688,0.6673,15.8735,
000961.SZ,中南建设,20070313,8.4975,8.4837,8.4837,8.1537,8.3462,13439671,81161497.1,-0.1512,-1.7799,6.0389,7.7151,1057394000,,1824217100,174200000,0,300530000,141.9967,1.6391,0.6555,15.591,
000961.SZ,中南建设,20070314,8.3462,8.3462,8.6625,7.975,8.47,13020273,79165796.8,0.1237,1.4827,6.0802,7.4743,1073072000,,1851264800,174200000,0,300530000,144.1021,1.6634,0.6652,15.8222,
000961.SZ,中南建设,20070315,8.47,8.47,8.58,8.3325,8.4287,8824627,54125678.9,-0.0412,-0.487,6.1335,5.0658,1067846000,,1842248900,174200000,0,300530000,143.4003,1.6553,0.6619,15.7451,
000961.SZ,中南建设,20070316,8.4287,8.415,8.415,7.7,7.9612,14506619,84933637,-0.4675,-5.5465,5.8548,8.3276,1008618000,,1740068700,174200000,0,300530000,135.4467,1.5635,0.6252,14.8718,
000961.SZ,中南建设,20070319,7.9612,7.6312,7.975,7.4937,7.7962,9115464,51427612.5,-0.165,-2.0725,5.6418,5.2328,987714000,,1704005100,174200000,0,300530000,132.6395,1.5311,0.6123,14.5636,
000961.SZ,中南建设,20070320,7.7962,7.8787,8.1537,7.645,8.0162,11201017,64236322.5,0.22,2.8219,5.7349,6.43,1015586000,,1752089900,174200000,0,300530000,136.3824,1.5743,0.6295,14.9745,
000961.SZ,中南建设,20070321,8.0162,7.975,8.1125,7.8512,8.0987,8613065,50196002.3,0.0825,1.0292,5.8279,4.9444,1026038000,,1770121700,174200000,0,300530000,117.1674,1.5905,0.636,15.1287,
000961.SZ,中南建设,20070322,8.0987,8.1537,8.6625,8.0987,8.3875,15264156,93074274.9,0.2887,3.5654,6.0976,8.7624,1062620000,,1833233000,174200000,0,300530000,121.3449,1.6472,0.6587,15.668,
000961.SZ,中南建设,20070323,8.3875,8.3325,8.5662,8.1262,8.36,9620265,58260365.2,-0.0275,-0.3279,6.056,5.3957,1084043753.6,,1827222400,178296670,0,300530000,120.947,1.6418,0.6565,15.6167,
000961.SZ,中南建设,20070326,8.36,8.36,8.5937,8.36,8.5525,10508266,64776053,0.1925,2.3026,6.1643,5.8937,1109005287.4,,1869296600,178296670,0,300530000,123.732,1.6796,0.6717,15.9763,
000961.SZ,中南建设,20070327,8.5525,8.5387,8.9925,8.36,8.8687,15657356,98805946.9,0.3162,3.6977,6.3105,8.7816,1150013521.5,,1938418500,178296670,0,300530000,128.3073,1.7417,0.6965,16.567,
000961.SZ,中南建设,20070328,8.8687,8.9237,9.075,8.1537,8.58,15063546,94383338.7,-0.2887,-3.2558,6.2657,8.4486,1112571220.8,,1875307200,178296670,0,300530000,124.1298,1.685,0.6738,16.0276,
000961.SZ,中南建设,20070329,8.58,8.5937,8.5937,7.975,7.975,11058278,66280439.3,-0.605,-7.0513,5.9937,6.2022,1034120686,,1743074000,178296670,0,300530000,115.3771,1.5662,0.6263,14.8975,
000961.SZ,中南建设,20070330,7.975,7.9612,8.2087,7.8787,8.0712,6385984,37358963.3,0.0962,1.2069,5.8501,3.5817,1046601452.9,,1764111100,178296670,0,300530000,116.7696,1.5851,0.6339,15.0773,
000961.SZ,中南建设,20070402,8.0712,8.085,8.4425,8.0162,8.36,7725742,46047730.8,0.2887,3.5775,5.9603,4.3331,1084043753.6,,1827222400,178296670,0,300530000,120.947,1.6418,0.6565,15.6167,
000961.SZ,中南建设,20070403,8.36,8.36,8.5112,8.2637,8.3737,6892305,42008356.6,0.0137,0.1645,6.095,3.8656,1085826720.3,,1830227700,178296670,0,300530000,121.146,1.6445,0.6576,15.6424,
000961.SZ,中南建设,20070404,8.3737,8.36,8.4562,8.1812,8.36,8771527,53042415.7,-0.0137,-0.1642,6.0471,4.9196,1084043753.6,,1827222400,178296670,0,300530000,120.947,1.6418,0.6565,15.6167,
000961.SZ,中南建设,20070405,8.36,8.3875,8.9237,8.2912,8.7725,15589405,97589069.6,0.4125,4.9342,6.26,8.7435,1137532754.6,,1917381400,178296670,0,300530000,126.9148,1.7228,0.6889,16.3872,
000961.SZ,中南建设,20070406,8.7725,8.58,8.8687,8.5525,8.69,11525693,73064291,-0.0825,-0.9404,6.3393,6.4643,1126834954.4,,1899349600,178296670,0,300530000,125.7212,1.7066,0.6825,16.2331,
000961.SZ,中南建设,20070409,8.69,8.745,9.5562,8.745,9.5562,16141821,108871114.2,0.8662,9.9684,6.7447,9.0533,1239161856.5,,2088683500,178296670,0,300530000,138.2536,1.8767,0.7505,17.8513,
