代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300419.SZ,浩丰科技,20150122,,34.57,41.49,34.57,41.49,15361,635175.8,12.68,44.0125,41.3499,0.1491,427347000,,1705239000,10300000,0,41100000,31.6904,7.6368,6.0037,-375.963,
300419.SZ,浩丰科技,20150123,41.49,45.64,45.64,45.64,45.64,2200,100408,4.15,10.0024,45.64,0.0214,470092000,,1875804000,10300000,0,41100000,34.8602,8.4007,6.6043,-413.5683,
300419.SZ,浩丰科技,20150126,45.64,50.2,50.2,50.2,50.2,15100,758020,4.56,9.9912,50.2,0.1466,517060000,,2063220000,10300000,0,41100000,38.3431,9.24,7.2641,-454.8889,
300419.SZ,浩丰科技,20150127,50.2,55.22,55.22,55.22,55.22,15100,833822,5.02,10,55.22,0.1466,568766000,,2269542000,10300000,0,41100000,42.1774,10.164,7.9905,-500.3778,
300419.SZ,浩丰科技,20150128,55.22,60.74,60.74,60.74,60.74,16000,971840,5.52,9.9964,60.74,0.1553,625622000,,2496414000,10300000,0,41100000,46.3937,11.18,8.7893,-550.3975,
300419.SZ,浩丰科技,20150129,60.74,66.81,66.81,66.81,66.81,36400,2431884,6.07,9.9934,66.81,0.3534,688143000,,2745891000,10300000,0,41100000,51.03,12.2973,9.6676,-605.401,
300419.SZ,浩丰科技,20150130,66.81,73.49,73.49,73.49,73.49,76650,5633008.5,6.68,9.9985,73.49,0.7442,756947000,,3020439000,10300000,0,41100000,56.1322,13.5268,10.6343,-665.932,
300419.SZ,浩丰科技,20150202,73.49,80.84,80.84,80.84,80.84,83150,6721846,7.35,10.0014,80.84,0.8073,832652000,,3322524000,10300000,0,41100000,61.7462,14.8797,11.6978,-732.5343,
300419.SZ,浩丰科技,20150203,80.84,88.92,88.92,88.92,88.92,98700,8776404,8.08,9.9951,88.92,0.9583,915876000,,3654612000,10300000,0,41100000,67.9177,16.3669,12.867,-805.7515,
300419.SZ,浩丰科技,20150204,88.92,97.81,97.81,97.81,97.81,91050,8905600.5,8.89,9.9978,97.81,0.884,1007443000,,4019991000,10300000,0,41100000,74.708,18.0033,14.1535,-886.3085,
300419.SZ,浩丰科技,20150205,97.81,107.59,107.59,107.59,107.59,222211,23907681.5,9.78,9.999,107.59,2.1574,1108177000,,4421949000,10300000,0,41100000,82.178,19.8034,15.5687,-974.9303,
300419.SZ,浩丰科技,20150206,107.59,113.5,118.35,100.02,118.35,8271279,914853547,10.76,10.0009,110.6061,80.3037,1219005000,,4864185000,10300000,0,41100000,90.3966,21.7839,17.1257,-1072.4324,
300419.SZ,浩丰科技,20150209,118.35,107.12,109,106.52,106.52,802900,85815803,-11.83,-9.9958,106.8823,7.7951,1097156000,,4377972000,10300000,0,41100000,81.3607,19.6064,15.4138,-965.2344,
300419.SZ,浩丰科技,20150210,106.52,96.02,104.44,96.02,99,3579452,355144584,-7.52,-7.0597,99.2176,34.752,1019700000,,4068900000,10300000,0,41100000,75.6169,18.2223,14.3256,-897.0917,
300419.SZ,浩丰科技,20150211,99,101,105.39,99.8,100.37,2605757,266596697.3,1.37,1.3838,102.3107,25.2986,1033811000,,4125207000,10300000,0,41100000,76.6633,18.4745,14.5239,-909.506,
300419.SZ,浩丰科技,20150212,100.37,102.9,110.41,102,110.41,1672285,179056564.8,10.04,10.003,107.073,16.2358,1137223000,,4537851000,10300000,0,41100000,84.332,20.3225,15.9767,-1000.4838,
300419.SZ,浩丰科技,20150213,110.41,115.22,121.45,113.78,121.45,2452350,291076984.2,11.04,9.9991,118.6931,23.8092,1250935000,,4991595000,10300000,0,41100000,92.7644,22.3545,17.5742,-1100.5231,
300419.SZ,浩丰科技,20150216,121.45,128.77,131.49,121.52,125,3246992,409599938.1,3.55,2.923,126.1475,31.5242,1287500000,,5137500000,10300000,0,41100000,95.4759,23.0079,18.0879,-1132.6915,
300419.SZ,浩丰科技,20150217,125,125,128.99,121.14,123,2494974,312728774.8,-2,-1.6,125.3435,24.223,1266900000,,5055300000,10300000,0,41100000,93.9483,22.6398,17.7985,-1114.5685,
300419.SZ,浩丰科技,20150225,123,119.48,121.58,110.7,110.7,2559518,296610522.2,-12.3,-10,115.8853,24.8497,1140210000,,4549770000,10300000,0,41100000,84.5535,20.3758,16.0187,-1003.1116,
300419.SZ,浩丰科技,20150226,110.7,110,113.88,108.49,111.8,1481312,164896638.4,1.1,0.9937,111.318,14.3817,1151540000,,4594980000,10300000,0,41100000,85.3937,20.5783,16.1779,-1013.0793,
300419.SZ,浩丰科技,20150227,111.8,111.49,113.68,107.8,111.61,1306879,145576044.7,-0.19,-0.1699,111.3921,12.6881,1149583000,,4587171000,10300000,0,41100000,85.2485,20.5433,16.1504,-1011.3577,
300419.SZ,浩丰科技,20150302,111.61,110.5,115.9,108.1,114,1735045,193856539.7,2.39,2.1414,111.73,16.8451,1174200000,,4685400000,10300000,0,41100000,87.2341,20.9832,16.4962,-1033.0146,
300419.SZ,浩丰科技,20150303,114,113,113,108,108.01,1898433,208698493.5,-5.99,-5.2544,109.932,18.4314,1112503000,,4439211000,10300000,0,41100000,82.6505,19.8807,15.6294,-978.7361,
300419.SZ,浩丰科技,20150304,108.01,108.05,112.08,108.05,109.83,1355145,149808215.1,1.82,1.685,110.5477,13.1567,1131249000,,4514013000,10300000,0,41100000,84.0432,20.2157,15.8928,-995.2281,
300419.SZ,浩丰科技,20150305,109.83,109,111.5,107.5,108.59,1143071,124532788.5,-1.24,-1.129,108.9458,11.0978,1118477000,,4463049000,10300000,0,41100000,83.0944,19.9875,15.7134,-983.9918,
300419.SZ,浩丰科技,20150306,108.59,108,109.48,102.01,103,1373707,144522936.8,-5.59,-5.1478,105.2065,13.337,1060900000,,4233300000,10300000,0,41100000,78.8168,18.9585,14.9045,-933.3378,
300419.SZ,浩丰科技,20150309,103,102,105.94,100.02,104.05,900757,93279634.1,1.05,1.0194,103.5569,8.7452,1071715000,,4276455000,10300000,0,41100000,79.6203,19.1518,15.0564,-942.8525,
300419.SZ,浩丰科技,20150310,104.05,103.79,107.99,103.01,105.3,917663,97263769.9,1.25,1.2013,105.9907,8.9093,1084590000,,4327830000,10300000,0,41100000,80.5768,19.3819,15.2373,-954.1794,
300419.SZ,浩丰科技,20150311,105.3,104.85,106.59,103.7,103.84,746747,78299625.7,-1.46,-1.3865,104.8543,7.25,1069552000,,4267824000,10300000,0,41100000,79.4596,19.1132,15.026,-940.9495,
300419.SZ,浩丰科技,20150312,103.84,104.01,106.59,102.6,103.42,889584,92925313,-0.42,-0.4045,104.4593,8.6367,1065226000,,4250562000,10300000,0,41100000,79.1382,19.0358,14.9652,-937.1437,
300419.SZ,浩丰科技,20150313,103.42,103.82,113.76,103.82,113.76,2120570,235603391.3,10.34,9.9981,111.1038,20.5881,1171728000,,4675536000,10300000,0,41100000,87.0505,20.9391,16.4615,-1030.84,
