代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601218.SH,吉鑫科技,20110506,,19.26,21.4,19.22,19.97,7087273,143634921,-2.53,-11.2444,20.2666,17.4392,811580800,,9002476000,40640000,0,450800000,28.9072,9.1807,4.4755,99.0097,
601218.SH,吉鑫科技,20110509,19.97,19.96,20.07,19.22,19.73,2753505,53936801,-0.24,-1.2018,19.5884,6.7754,801827200,,8894284000,40640000,0,450800000,28.5598,9.0704,4.4217,97.8198,
601218.SH,吉鑫科技,20110510,19.73,19.6,20.03,19.5,19.8,1718195,33987512,0.07,0.3548,19.7809,4.2278,804672000,,8925840000,40640000,0,450800000,28.6611,9.1026,4.4374,98.1669,
601218.SH,吉鑫科技,20110511,19.8,19.85,20.4,19.8,19.91,1973719,39663567,0.11,0.5556,20.0959,4.8566,809142400,,8975428000,40640000,0,450800000,28.8204,9.1531,4.4621,98.7122,
601218.SH,吉鑫科技,20110512,19.91,19.58,19.76,19.39,19.44,1328933,25929149,-0.47,-2.3606,19.5113,3.27,790041600,,8763552000,40640000,0,450800000,28.14,8.9371,4.3568,96.382,
601218.SH,吉鑫科技,20110513,19.44,19.44,21.38,19.38,21.38,2980412,61251494,1.94,9.9794,20.5514,7.3337,868883200,,9638104000,40640000,0,450800000,30.9482,9.8289,4.7915,106.0004,
601218.SH,吉鑫科技,20110516,21.38,21.6,22.47,21.12,22.12,5935837,129875518,0.74,3.4612,21.8799,14.6059,898956800,,9971696000,40640000,0,450800000,32.0194,10.1691,4.9574,109.6693,
601218.SH,吉鑫科技,20110517,22.12,21.69,21.89,21.09,21.56,2836611,60959666,-0.56,-2.5316,21.4903,6.9798,876198400,,9719248000,40640000,0,450800000,31.2088,9.9117,4.8319,106.8928,
601218.SH,吉鑫科技,20110518,21.56,21.36,21.39,20.65,20.69,2105313,44292164,-0.87,-4.0353,21.0383,5.1804,840841600,,9327052000,40640000,0,450800000,29.9494,9.5117,4.6369,102.5794,
601218.SH,吉鑫科技,20110519,20.69,20.67,21.08,20.5,20.59,1250818,25909965,-0.1,-0.4833,20.7144,3.0778,836777600,,9281972000,40640000,0,450800000,29.8047,9.4657,4.6145,102.0836,
601218.SH,吉鑫科技,20110520,20.59,20.55,21.15,20.41,20.68,1786616,37291341,0.09,0.4371,20.8726,4.3962,840435200,,9322544000,40640000,0,450800000,29.935,9.5071,4.6347,102.5298,
601218.SH,吉鑫科技,20110523,20.68,20.65,20.65,19.38,19.51,2062624,40939669,-1.17,-5.6576,19.8483,5.0754,792886400,,8795108000,40640000,0,450800000,28.2413,8.9692,4.3724,96.7291,
601218.SH,吉鑫科技,20110524,19.51,19.48,19.7,19.35,19.58,943981,18437196,0.07,0.3588,19.5313,2.3228,795731200,,8826664000,40640000,0,450800000,28.3427,9.0014,4.3881,97.0761,
601218.SH,吉鑫科技,20110525,19.58,19.8,19.8,18.74,18.81,1409519,26964727,-0.77,-3.9326,19.1304,3.4683,764438400,,8479548000,40640000,0,450800000,27.2281,8.6474,4.2156,93.2585,
601218.SH,吉鑫科技,20110526,18.81,18.94,19.16,18.2,18.21,1049430,19458149,-0.6,-3.1898,18.5416,2.5823,740054400,,8209068000,40640000,0,450800000,26.3596,8.3716,4.0811,90.2838,
601218.SH,吉鑫科技,20110527,18.21,18.3,18.5,17.71,18.01,836460,15119566,-0.2,-1.0983,18.0757,2.0582,731926400,,8118908000,40640000,0,450800000,26.0701,8.2797,4.0363,89.2922,
