代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301209.SZ,联合化学,20220825,,37.5,48.75,36.36,39,13236255,535684623,24.05,160.8696,40.471,66.1813,780000000,,3120000000,20000000,0,80000000,41.9536,9.0412,5.6528,1070.8097,
301209.SZ,联合化学,20220826,39,32.62,35.68,31.53,31.6,10607936,352384901,-7.4,-18.9744,33.219,53.0397,632000000,,2528000000,20000000,0,80000000,33.9931,7.3257,4.5802,867.6304,
301209.SZ,联合化学,20220829,31.6,30.1,30.55,28.88,29.48,7367377,217979971,-2.12,-6.7089,29.5872,36.8369,589600000,,2358400000,20000000,0,80000000,31.7126,6.8343,4.2729,809.4223,
301209.SZ,联合化学,20220830,29.48,29.65,32.1,28.91,31.24,7862941,237951084,1.76,5.9701,30.2624,39.3147,624800000,,2499200000,20000000,0,80000000,33.6059,6.4568,4.528,857.746,
301209.SZ,联合化学,20220831,31.24,30,30.6,28.26,28.42,5980998,175556349,-2.82,-9.0269,29.3524,29.905,568400000,,2273600000,20000000,0,80000000,30.5723,5.874,4.1193,780.3182,
301209.SZ,联合化学,20220901,28.42,28.53,31.12,28.1,29.84,6729574,198340383,1.42,4.9965,29.4729,33.6479,596800000,,2387200000,20000000,0,80000000,32.0998,6.1675,4.3251,819.3067,
301209.SZ,联合化学,20220902,29.84,29.59,29.92,28.65,29.2,5178028,151658511,-0.64,-2.1448,29.2889,25.8901,584000000,,2336000000,20000000,0,80000000,31.4114,6.0352,4.2323,801.7344,
301209.SZ,联合化学,20220905,29.2,29.2,31.39,28.95,31.24,6422623,194342324,2.04,6.9863,30.259,32.1131,624800000,,2499200000,20000000,0,80000000,33.6059,6.4568,4.528,857.746,
301209.SZ,联合化学,20220906,31.24,30.88,36.54,30.51,35.31,10246822,348663840,4.07,13.0282,34.0265,51.2341,706200000,,2824800000,20000000,0,80000000,37.9841,7.2981,5.1179,969.4946,
301209.SZ,联合化学,20220907,35.31,33,39.96,33,37.32,10188742,355298799,2.01,5.6924,34.8717,50.9437,746400000,,2985600000,20000000,0,80000000,40.1463,7.7135,5.4093,1024.6825,
301209.SZ,联合化学,20220908,37.32,36,38.43,34.6,34.62,7997341,289604187,-2.7,-7.2347,36.2126,39.9867,692400000,,2769600000,20000000,0,80000000,37.2418,7.1554,5.0179,950.5496,
301209.SZ,联合化学,20220909,34.62,34.31,36.31,32.95,34.67,6931601,240282711,0.05,0.1444,34.6648,34.658,693400000,,2773600000,20000000,0,80000000,37.2956,7.1658,5.0252,951.9224,
301209.SZ,联合化学,20220913,34.67,34.05,37.32,32.98,37.13,8094190,288684052,2.46,7.0955,35.6656,40.4709,742600000,,2970400000,20000000,0,80000000,39.9419,7.6742,5.3817,1019.4658,
301209.SZ,联合化学,20220914,37.13,36.1,38,35.51,36.55,6351467,232628861,-0.58,-1.5621,36.626,31.7573,731000000,,2924000000,20000000,0,80000000,39.318,7.5543,5.2977,1003.5409,
301209.SZ,联合化学,20220915,36.55,36.16,36.95,34.3,34.81,5327520,188268836,-1.74,-4.7606,35.3389,26.6376,696200000,,2784800000,20000000,0,80000000,37.4462,7.1947,5.0455,955.7663,
301209.SZ,联合化学,20220916,34.81,35.02,36.42,34.77,35.2,4975995,176742799,0.39,1.1204,35.5191,24.88,704000000,,2816000000,20000000,0,80000000,37.8658,7.2753,5.102,966.4744,
301209.SZ,联合化学,20220919,35.2,34,34.49,30.7,30.7,6092328,197152517,-4.5,-12.7841,32.3608,30.4616,614000000,,2456000000,20000000,0,80000000,33.025,6.3452,4.4498,842.9194,
301209.SZ,联合化学,20220920,30.7,31.01,33.1,31.01,32.44,6033632,195064337,1.74,5.6678,32.3295,30.1682,648800000,,2595200000,20000000,0,80000000,34.8967,6.7049,4.702,890.694,
301209.SZ,联合化学,20220921,32.44,33.02,34.9,32.54,34.12,5107735,173506041,1.68,5.1788,33.9693,25.5387,682400000,,2729600000,20000000,0,80000000,36.704,7.0521,4.9455,936.8212,
301209.SZ,联合化学,20220922,34.12,34,34.61,33.05,33.38,3800393,128266051,-0.74,-2.1688,33.7507,19.002,667600000,,2670400000,20000000,0,80000000,35.9079,6.8991,4.8382,916.5033,
301209.SZ,联合化学,20220923,33.38,33.87,34.21,32.08,32.15,3921967,129923771,-1.23,-3.6848,33.1272,19.6098,643000000,,2572000000,20000000,0,80000000,34.5848,6.6449,4.6599,882.7316,
301209.SZ,联合化学,20220926,32.15,32.5,32.99,30.51,31.06,3378126,106024279,-1.09,-3.3904,31.3855,16.8906,621200000,,2484800000,20000000,0,80000000,33.4122,6.4196,4.5019,852.8038,
301209.SZ,联合化学,20220927,31.06,30.52,31.4,30.17,31.28,2667788,81977937,0.22,0.7083,30.7288,13.3389,625600000,,2502400000,20000000,0,80000000,33.6489,6.4651,4.5338,858.8443,
301209.SZ,联合化学,20220928,31.28,31.52,32,29.46,29.68,3814714,116699458,-1.6,-5.1151,30.5919,19.0736,593600000,,2374400000,20000000,0,80000000,31.9277,6.1344,4.3019,814.9136,
301209.SZ,联合化学,20220929,29.68,30.12,30.19,28.6,28.61,3201500,93749127,-1.07,-3.6051,29.2829,16.0075,572200000,,2288800000,20000000,0,80000000,30.7767,5.9133,4.1468,785.535,
301209.SZ,联合化学,20220930,28.61,28.7,28.89,27,27,2874289,79365147,-1.61,-5.6274,27.6121,14.3714,540000000,,2160000000,20000000,0,80000000,29.0448,5.5805,3.9135,741.3298,
301209.SZ,联合化学,20221010,27,27.08,27.47,26.33,26.52,1872965,50555914,-0.48,-1.7778,26.9924,9.3648,530400000,,2121600000,20000000,0,80000000,28.5284,5.4813,3.8439,728.1506,
301209.SZ,联合化学,20221011,26.52,26.65,26.97,26.16,26.4,1604611,42558251,-0.12,-0.4525,26.5225,8.0231,528000000,,2112000000,20000000,0,80000000,28.3993,5.4565,3.8265,724.8558,
301209.SZ,联合化学,20221012,26.4,26.4,27.44,26.12,27.4,2027370,54111739,1,3.7879,26.6906,10.1369,548000000,,2192000000,20000000,0,80000000,29.4751,5.6632,3.9714,752.3124,
301209.SZ,联合化学,20221013,27.4,27,27.95,26.94,27.21,2341201,64373972,-0.19,-0.6934,27.4961,11.706,544200000,,2176800000,20000000,0,80000000,29.2707,5.6239,3.9439,747.0957,
301209.SZ,联合化学,20221014,27.21,27.53,28.08,27.3,27.75,2268884,62830345,0.54,1.9846,27.6922,11.3444,555000000,,2220000000,20000000,0,80000000,29.8516,5.7355,4.0222,761.9223,
301209.SZ,联合化学,20221017,27.75,27.76,28.82,27.62,28.82,2304300,65368480,1.07,3.8559,28.368,11.5215,576400000,,2305600000,20000000,0,80000000,31.0026,5.9567,4.1773,791.3009,
301209.SZ,联合化学,20221018,28.82,28.95,28.95,27.99,28.39,2552135,72245040,-0.43,-1.492,28.3077,12.7607,567800000,,2271200000,20000000,0,80000000,30.54,5.8678,4.1149,779.4946,
301209.SZ,联合化学,20221019,28.39,28.05,28.6,27.5,27.51,2058412,57268533,-0.88,-3.0997,27.8217,10.2921,550200000,,2200800000,20000000,0,80000000,29.5934,5.6859,3.9874,755.3327,
301209.SZ,联合化学,20221020,27.51,27.3,27.8,26.99,27.2,1705208,46687847,-0.31,-1.1269,27.3796,8.526,544000000,,2176000000,20000000,0,80000000,29.2599,5.6218,3.9425,746.8211,
301209.SZ,联合化学,20221021,27.2,27.63,29.25,27.57,28.89,5233678,149282019,1.69,6.2132,28.5233,26.1684,577800000,,2311200000,20000000,0,80000000,31.0779,5.9711,4.1874,793.2229,
301209.SZ,联合化学,20221024,28.89,28.16,28.7,27.56,27.59,3701836,103934061,-1.3,-4.4998,28.0764,18.5092,551800000,,2207200000,20000000,0,80000000,30.684,3.3684,3.999,757.5292,
301209.SZ,联合化学,20221025,27.59,27.2,27.3,25.58,26.3,3291277,86036060,-1.29,-4.6756,26.1406,16.4564,526000000,,2104000000,20000000,0,80000000,29.2494,3.2109,3.812,722.1101,
