代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002850.SZ,科达利,20170302,,45.24,54.29,45.24,54.29,20224,1092645,16.59,44.0053,54.0271,0.0578,1900150000,,7600600000,35000000,0,140000000,32.6672,8.1727,5.2227,44.5616,
002850.SZ,科达利,20170303,54.29,59.72,59.72,59.72,59.72,3800,226936,5.43,10.0018,59.72,0.0109,2090200000,,8360800000,35000000,0,140000000,35.9345,8.9901,5.745,49.0186,
002850.SZ,科达利,20170306,59.72,65.69,65.69,65.69,65.69,7748,508966,5.97,9.9967,65.69,0.0221,2299150000,,9196600000,35000000,0,140000000,39.5268,9.8888,6.3194,53.9188,
002850.SZ,科达利,20170307,65.69,72.26,72.26,72.26,72.26,7300,527498,6.57,10.0015,72.26,0.0209,2529100000,,10116400000,35000000,0,140000000,43.48,10.8779,6.9514,59.3115,
002850.SZ,科达利,20170308,72.26,79.49,79.49,79.49,79.49,19609,1558719,7.23,10.0055,79.49,0.056,2782150000,,11128600000,35000000,0,140000000,47.8304,11.9663,7.6469,65.2459,
002850.SZ,科达利,20170309,79.49,87.44,87.44,87.44,87.44,34502,3016854,7.95,10.0013,87.44,0.0986,3060400000,,12241600000,35000000,0,140000000,52.6141,13.163,8.4117,71.7713,
002850.SZ,科达利,20170310,87.44,96.18,96.18,96.18,96.18,58209,5598541,8.74,9.9954,96.18,0.1663,3366300000,,13465200000,35000000,0,140000000,57.8731,14.4787,9.2525,78.9452,
002850.SZ,科达利,20170313,96.18,105.8,105.8,105.8,105.8,267699,28322554,9.62,10.0021,105.8,0.7649,3703000000,,14812000000,35000000,0,140000000,63.6616,15.9269,10.1779,86.8414,
002850.SZ,科达利,20170314,105.8,116.38,116.38,116.38,116.38,632154,73570082,10.58,10,116.38,1.8062,4073300000,,16293200000,35000000,0,140000000,70.0278,17.5196,11.1957,95.5255,
002850.SZ,科达利,20170315,116.38,127.94,128.02,124,128.02,12229437,1549904238,11.64,10.0017,126.7355,34.9412,4480700000,,17922800000,35000000,0,140000000,77.0317,19.2719,12.3155,105.0797,
002850.SZ,科达利,20170316,128.02,134,140.82,132,140.82,14819414,2065047112,12.8,9.9984,139.3474,42.3412,4928700000,,19714800000,35000000,0,140000000,84.7337,21.1988,13.5468,115.586,
002850.SZ,科达利,20170317,140.82,140.88,146.05,134,135,17190972,2395976693,-5.82,-4.1329,139.3741,49.1171,4725000000,,18900000000,35000000,0,140000000,81.2317,20.3226,12.9869,110.8089,
002850.SZ,科达利,20170320,135,131.99,134.77,128.01,133.03,8586631,1128564046,-1.97,-1.4593,131.4327,24.5332,4656050000,,18624200000,35000000,0,140000000,80.0463,20.0261,12.7974,109.1919,
002850.SZ,科达利,20170321,133.03,132,139.95,130.08,138.63,9715798,1305254059,5.6,4.2096,134.3435,27.7594,4852050000,,19408200000,35000000,0,140000000,83.416,20.8691,13.3362,113.7884,
002850.SZ,科达利,20170322,138.63,136.07,142.48,135.01,138.7,9516073,1324742519,0.07,0.0505,139.2111,27.1888,4854500000,,19418000000,35000000,0,140000000,83.4581,20.8796,13.3429,113.8459,
002850.SZ,科达利,20170323,138.7,137,138.45,129.2,131.88,8372360,1123988746,-6.82,-4.9171,134.2499,23.921,4615800000,,18463200000,35000000,0,140000000,79.3544,19.8529,12.6868,108.248,
002850.SZ,科达利,20170324,131.88,131.89,136.36,130.26,133.84,5746623,765880561,1.96,1.4862,133.2749,16.4189,4684400000,,18737600000,35000000,0,140000000,80.5337,20.148,12.8754,109.8568,
002850.SZ,科达利,20170327,133.84,133.02,133.77,130.08,131.4,4597498,605221085,-2.44,-1.8231,131.6414,13.1357,4599000000,,18396000000,35000000,0,140000000,79.0655,19.7807,12.6406,107.854,
002850.SZ,科达利,20170328,131.4,130.31,133,124.84,124.87,6099172,788187824,-6.53,-4.9696,129.2287,17.4262,4370450000,,17481800000,35000000,0,140000000,75.1363,18.7977,12.0124,102.4941,
002850.SZ,科达利,20170329,124.87,123.02,124.5,113.7,113.71,7603203,896716044,-11.16,-8.9373,117.9392,21.7234,3979850000,,15919400000,35000000,0,140000000,68.4212,17.1177,10.9389,93.3339,
002850.SZ,科达利,20170330,113.71,111.05,114.98,108,111.78,5371119,600242568,-1.93,-1.6973,111.7537,15.3461,3912300000,,15649200000,35000000,0,140000000,67.2599,16.8271,10.7532,91.7498,
002850.SZ,科达利,20170331,111.78,111.01,112.97,104.09,105.15,4834029,525372425,-6.63,-5.9313,108.6821,13.8115,3680250000,,14721000000,35000000,0,140000000,63.2705,15.8291,10.1154,86.3078,
002850.SZ,科达利,20170405,105.15,103.81,111.99,102.03,109.8,4607662,496936074,4.65,4.4223,107.8499,13.1647,3843000000,,15372000000,35000000,0,140000000,66.0685,16.5291,10.5627,90.1246,
002850.SZ,科达利,20170406,109.8,109.33,117.7,108.75,114.03,5098096,582531534,4.23,3.8525,114.2645,14.566,3991050000,,15964200000,35000000,0,140000000,68.6137,17.1658,10.9696,93.5966,
002850.SZ,科达利,20170407,114.03,115,119.15,114.99,115.86,5179789,606557929,1.83,1.6048,117.1009,14.7994,4055100000,,16220400000,35000000,0,140000000,69.7149,17.4413,11.1457,95.0987,
002850.SZ,科达利,20170410,115.86,115.88,117.86,109.1,112.15,3693476,421610935,-3.71,-3.2021,114.1502,10.5528,3925250000,,15701000000,35000000,0,140000000,67.4825,16.8828,10.7888,92.0535,
002850.SZ,科达利,20170411,112.15,112,116.26,108,114.32,3350509,377143785,2.17,1.9349,112.5631,9.5729,4001200000,,16004800000,35000000,0,140000000,68.7882,17.2095,10.9975,93.8346,
002850.SZ,科达利,20170412,114.32,113.84,114.45,108,108.43,2619662,291724510,-5.89,-5.1522,111.3596,7.4847,3795050000,,15180200000,35000000,0,140000000,65.2441,16.3228,10.4309,89.0001,
002850.SZ,科达利,20170413,108.43,107.5,109.97,105.3,106.41,2344511,252838891,-2.02,-1.863,107.8429,6.6986,3724350000,,14897400000,35000000,0,140000000,64.0286,16.0187,10.2366,87.342,
002850.SZ,科达利,20170414,106.41,106.5,106.99,101.68,101.8,2729960,281465684,-4.61,-4.3323,103.1025,7.7999,3563000000,,14252000000,35000000,0,140000000,61.2547,15.3248,9.7931,83.5581,
002850.SZ,科达利,20170417,101.8,96.87,96.87,92.5,92.88,3420449,322374868,-8.92,-8.7623,94.2493,9.7727,3250800000,,13003200000,35000000,0,140000000,55.8874,13.982,8.935,76.2365,
002850.SZ,科达利,20170418,92.88,93,95.87,91.71,93.7,2197613,206973406,0.82,0.8829,94.181,6.2789,3279500000,,13118000000,35000000,0,140000000,56.3808,14.1054,9.0139,76.9096,
002850.SZ,科达利,20170419,93.7,93.85,97.76,92.01,97.59,2844605,272029736,3.89,4.1515,95.6301,8.1274,3415650000,,13662600000,35000000,0,140000000,58.7215,14.691,9.3881,80.1025,
002850.SZ,科达利,20170420,97.59,97.5,98.4,94.7,95.85,2067399,198651225,-1.74,-1.783,96.0875,5.9069,3354750000,,13419000000,35000000,0,140000000,57.6745,14.4291,9.2207,78.6743,
002850.SZ,科达利,20170421,95.85,95.87,96.25,91.63,91.88,2348756,218842028,-3.97,-4.1419,93.1736,6.7107,3215800000,,12863200000,35000000,0,140000000,55.2857,13.8314,8.8388,75.4157,
002850.SZ,科达利,20170424,91.88,91.57,91.57,86.8,89.9,1884866,168741401,-1.98,-2.155,89.5243,5.3853,3146500000,,12586000000,35000000,0,140000000,54.0943,13.5334,8.6483,73.7905,
002850.SZ,科达利,20170425,89.9,90.13,92.8,90.13,91.63,1616723,148395261,1.73,1.9244,91.7877,4.6192,3207050000,,12828200000,35000000,0,140000000,55.1353,13.7938,8.8148,75.2105,
002850.SZ,科达利,20170426,91.63,91.06,93.47,91.06,92.25,1746666,161890519,0.62,0.6766,92.6854,4.9905,3228750000,,12915000000,35000000,0,140000000,55.5083,13.8871,8.8744,75.7194,
002850.SZ,科达利,20170427,92.25,90.89,95.28,88.02,94.27,3097538,283159823,2.02,2.1897,91.4145,8.8501,3299450000,,13197800000,35000000,0,140000000,56.1825,6.0124,9.0687,77.3775,
002850.SZ,科达利,20170428,94.27,93.62,95.42,93.3,94,1816197,171580826,-0.27,-0.2864,94.4726,5.1891,3290000000,,13160000000,35000000,0,140000000,56.0216,5.9951,9.0428,77.1558,
002850.SZ,科达利,20170502,94,93.4,94.88,92.12,92.24,1223664,114389472,-1.76,-1.8723,93.4811,3.4962,3228400000,,12913600000,35000000,0,140000000,54.9727,5.8829,8.8735,75.7112,
002850.SZ,科达利,20170503,92.24,92.1,94,90.08,93.4,1469434,135775488,1.16,1.2576,92.3999,4.1984,3269000000,,13076000000,35000000,0,140000000,55.664,5.9569,8.985,76.6634,
002850.SZ,科达利,20170504,93.4,93.48,94.68,91.2,93.26,1494169,139996728,-0.14,-0.1499,93.6954,4.2691,3264100000,,13056400000,35000000,0,140000000,55.5806,5.9479,8.9716,76.5484,
002850.SZ,科达利,20170505,93.26,92.61,94.94,92.31,93.67,1600871,150268550,0.41,0.4396,93.8667,4.5739,3278450000,,13113800000,35000000,0,140000000,55.8249,5.9741,9.011,76.885,
002850.SZ,科达利,20170508,93.67,93.1,94.46,92,92.41,1617898,151031007,-1.26,-1.3451,93.3501,4.6226,3234350000,,12937400000,35000000,0,140000000,55.074,5.8937,8.8898,75.8508,
002850.SZ,科达利,20170509,92.41,91.76,95.49,91.6,95.39,2073740,195137576,2.98,3.2248,94.0993,5.925,3338650000,,13354600000,35000000,0,140000000,56.85,6.0838,9.1765,78.2968,
002850.SZ,科达利,20170510,95.39,95.4,98.2,94.2,94.21,2197246,212018223,-1.18,-1.237,96.4927,6.2778,3297350000,,13189400000,35000000,0,140000000,56.1468,6.0085,9.063,77.3282,
002850.SZ,科达利,20170511,94.21,92.5,94,89.51,92.26,2590649,237901751,-1.95,-2.0698,91.8309,7.4019,3229100000,,12916400000,35000000,0,140000000,54.9846,5.8842,8.8754,75.7276,
002850.SZ,科达利,20170512,92.26,91.52,92.7,88.66,89.25,2161253,194260579,-3.01,-3.2625,89.8833,6.175,3123750000,,12495000000,35000000,0,140000000,53.1907,5.6922,8.5858,73.257,
002850.SZ,科达利,20170515,89.25,89,90.45,87.62,87.82,1285616,113691449,-1.43,-1.6022,88.4334,3.6732,3073700000,,12294800000,35000000,0,140000000,52.3385,5.601,8.4482,72.0833,
002850.SZ,科达利,20170516,87.82,87.99,89.69,85.01,89.66,2305760,200427585,1.84,2.0952,86.9247,6.5879,3138100000,,12552400000,35000000,0,140000000,53.4351,5.7183,8.6253,73.5935,
002850.SZ,科达利,20170517,89.66,90.26,92.46,89.66,90.11,2081404,189510782,0.45,0.5019,91.0495,5.9469,3153850000,,12615400000,35000000,0,140000000,53.7033,5.747,8.6685,73.9629,
002850.SZ,科达利,20170518,90.11,88.88,89.79,86.89,86.9,1884856,166198294,-3.21,-3.5623,88.1756,5.3853,3041500000,,12166000000,35000000,0,140000000,51.7902,5.5423,8.3597,71.3281,
002850.SZ,科达利,20170519,86.9,87.22,89.38,87,87.82,1496154,131940063,0.92,1.0587,88.1862,4.2747,3073700000,,12294800000,35000000,0,140000000,52.3385,5.601,8.4482,72.0833,
002850.SZ,科达利,20170522,87.82,89,89.47,86.2,86.21,1704860,149773724,-1.61,-1.8333,87.851,4.871,3017350000,,12069400000,35000000,0,140000000,51.379,5.4983,8.2934,70.7617,
002850.SZ,科达利,20170523,86.21,85.7,86.86,81.83,81.95,1659581,139610227,-4.26,-4.9414,84.1238,4.7417,2868250000,,11473000000,35000000,0,140000000,48.8401,5.2266,7.8836,67.2651,
002850.SZ,科达利,20170524,81.95,82,83.88,80.13,83.37,1318807,109536733,1.42,1.7328,83.0574,3.768,2917950000,,11671800000,35000000,0,140000000,49.6864,5.3172,8.0202,68.4307,
002850.SZ,科达利,20170525,83.37,82.63,84.43,82.35,83.84,1182050,98572996,0.47,0.5638,83.3916,3.3773,2934400000,,11737600000,35000000,0,140000000,49.9665,5.3472,8.0654,68.8164,
002850.SZ,科达利,20170526,83.84,83.85,84.65,82.8,83.9,1129588,94811935,0.06,0.0716,83.935,3.2274,2936500000,,11746000000,35000000,0,140000000,50.0023,5.351,8.0711,68.8657,
002850.SZ,科达利,20170531,83.9,85.3,87.58,83.83,83.87,1920650,165387476,-0.03,-0.0358,86.1102,5.4876,2935450000,,11741800000,35000000,0,140000000,49.9844,5.3491,8.0683,68.8411,
002850.SZ,科达利,20170601,83.87,83,84,77.2,77.57,2059545,165640588,-6.3,-7.5116,80.4258,5.8844,2714950000,,10859800000,35000000,0,140000000,46.2297,4.9473,7.4622,63.67,
002850.SZ,科达利,20170602,77.57,77,79.42,77,79.1,1622969,127394012,1.53,1.9724,78.4944,4.6371,2768500000,,11074000000,35000000,0,140000000,47.1416,5.0448,7.6094,64.9258,
002850.SZ,科达利,20170605,79.1,80.1,81,79.38,79.71,1282604,102814742,0.61,0.7712,80.1609,3.6646,2789850000,,11159400000,35000000,0,140000000,47.5051,5.0838,7.6681,65.4265,
002850.SZ,科达利,20170606,79.71,79.7402,79.7402,77.9489,78.593,1197460,93534486,-1.117,-1.4014,78.1107,3.4213,2733500000,,10934000000,35000000,0,140000000,46.5456,4.9811,7.5132,64.105,
002850.SZ,科达利,20170607,78.593,78.593,84.5302,78.593,83.7855,2180449,177285678,5.1926,6.6069,81.307,6.2299,2914100000,,11656400000,35000000,0,140000000,49.6208,5.3102,8.0096,68.3404,
002850.SZ,科达利,20170608,83.7855,83.0207,85.6975,82.7994,83.0711,1850052,154631123,-0.7145,-0.8528,83.582,5.2859,2889250000,,11557000000,35000000,0,140000000,49.1977,5.2649,7.9413,67.7576,
002850.SZ,科达利,20170609,83.0711,83.4836,83.5038,81.7629,82.749,1183275,96914391,-0.322,-0.3876,81.9035,3.3808,2878050000,,11512200000,35000000,0,140000000,49.007,5.2445,7.9105,67.4949,
002850.SZ,科达利,20170612,82.749,82.417,82.4874,80.7062,80.8069,1027786,83152040,-1.9422,-2.3471,80.904,2.9365,2810500000,,11242000000,35000000,0,140000000,47.8568,5.1214,7.7248,65.9108,
002850.SZ,科达利,20170613,80.8069,80.3339,88.8573,80.3339,88.5555,3546728,305356761,7.7486,9.589,86.0953,10.1335,3080000000,,12320000000,35000000,0,140000000,52.4458,5.6125,8.4656,72.231,
