代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000813.SZ,德展健康,20070104,6.3639,6.3639,6.4896,6.1878,6.2633,3449686,8621376.4,-0.1006,-1.581,2.4992,2.3064,372423234.36,,905005440,149567564,0,363456000,102.7795,2.8375,2.8542,-194.2289,
000813.SZ,德展健康,20070105,6.2633,6.2381,6.3639,6.2129,6.3639,2424738,6082108.4,0.1006,1.6064,2.5084,1.6212,378405936.92,,919543680,149567564,0,363456000,104.4306,2.8831,2.9,-197.3491,
000813.SZ,德展健康,20070108,6.3639,6.3639,6.6406,6.3639,6.6154,4326891,11212752,0.2515,3.9526,2.5914,2.8929,393362693.32,,955889280,149567564,0,363456000,108.5583,2.9971,3.0147,-205.1494,
000813.SZ,德展健康,20070109,6.6154,6.6154,6.7915,6.5651,6.6657,5703885,15213160,0.0503,0.7605,2.6672,3.8136,396354044.6,,963158400,149567564,0,363456000,109.3838,3.0199,3.0376,-206.7095,
000813.SZ,德展健康,20070110,6.6657,6.7412,6.8921,6.6657,6.8418,6020837,16228977.2,0.1761,2.6415,2.6955,4.0255,406823774.08,,988600320,149567564,0,363456000,112.2732,3.0996,3.1178,-212.1697,
000813.SZ,德展健康,20070111,6.8418,6.8418,7.2442,6.8418,6.8921,10249310,28610775.9,0.0503,0.7353,2.7915,6.8526,409815125.36,,995869440,149567564,0,363456000,113.0987,3.1224,3.1408,-213.7298,
000813.SZ,德展健康,20070112,6.8921,6.8921,7.4203,6.716,7.0933,16863838,48074130.5,0.2012,2.9197,2.8507,11.2751,421780530.48,,1024945920,149567564,0,363456000,116.4009,3.2136,3.2325,-219.9701,
000813.SZ,德展健康,20070115,7.0933,7.2946,7.7976,7.2191,7.7976,20068108,59996549.5,0.7043,9.9291,2.9896,13.4174,463659448.4,,1126713600,149567564,0,363456000,127.9584,3.5327,3.5534,-241.8111,
000813.SZ,德展健康,20070116,7.7976,7.9989,8.2755,7.5461,7.9737,19420963,61036995.8,0.1761,2.2581,3.1428,12.9847,474129177.88,,1152155520,149567564,0,363456000,130.8478,3.6124,3.6336,-247.2713,
000813.SZ,德展健康,20070117,7.9737,7.9234,8.4265,7.6719,8.3007,15226846,48860862.1,0.327,4.1009,3.2089,10.1806,493572961.2,,1199404800,149567564,0,363456000,136.2138,3.7606,3.7827,-257.4118,
