代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601919.SH,中远海控,20070626,,15.52,17.15,15.52,16.38,513011643,8403790640,7.9,93.1604,16.3813,57.5168,14609862540,,146098743876.54,891933000,0,8919337233,119.4561,8.6811,4.0361,-582.9605,
601919.SH,中远海控,20070627,16.38,16.9,18.02,16.6,18.02,155816677,2698220458,1.64,10.0122,17.3166,17.4695,16072632660,,160726456938.66,891933000,0,8919337233,131.4163,9.5503,4.4402,-641.3277,
601919.SH,中远海控,20070628,18.02,18.78,19.8,18.52,18.73,197668716,3758770312,0.71,3.9401,19.0155,22.1618,16705905090,,167059186374.09,891933000,0,8919337233,136.5942,9.9266,4.6151,-666.5964,
601919.SH,中远海控,20070629,18.73,18.4,19.07,18.03,18.26,82856441,1532240821,-0.47,-2.5093,18.4927,9.2895,16286696580,,162867097874.58,891933000,0,8919337233,133.1666,9.6775,4.4993,-649.8693,
601919.SH,中远海控,20070702,18.26,18.05,18.45,16.68,17.17,77737690,1355559044,-1.09,-5.9693,17.4376,8.7156,15314489610,,153145020290.61,891933000,0,8919337233,125.2174,9.0998,4.2308,-611.0764,
601919.SH,中远海控,20070703,17.17,17.2,18.05,17.03,17.78,53877082,948320878,0.61,3.5527,17.6016,6.0405,15858568740,,158585816002.74,891933000,0,8919337233,129.666,9.4231,4.3811,-632.7862,
601919.SH,中远海控,20070704,17.78,17.6,17.6,17,17.15,27952347,483170278,-0.63,-3.5433,17.2855,3.1339,15296650950,,152966633545.95,891933000,0,8919337233,125.0716,9.0892,4.2258,-610.3646,
601919.SH,中远海控,20070705,17.15,16.8,17.55,16.4,17.01,31854871,539075484,-0.14,-0.8163,16.9229,3.5714,15171780330,,151717926333.33,891933000,0,8919337233,124.0506,9.015,4.1913,-605.382,
601919.SH,中远海控,20070706,17.01,17.11,17.67,16.55,17.62,33948375,582302348,0.61,3.5861,17.1526,3.8062,15715859460,,157158722045.46,891933000,0,8919337233,128.4992,9.3383,4.3416,-627.0918,
601919.SH,中远海控,20070709,17.62,17.5,18.25,17.4,17.98,38333121,682352214,0.36,2.0431,17.8006,4.2978,16036955340,,160369683449.34,891933000,0,8919337233,131.1246,9.5291,4.4303,-639.9041,
