代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600999.SH,招商证券,20091117,,35.01,35.7,33.11,33.61,171888596,5933006614,2.61,8.4194,34.5166,59.9255,9640591570,,120507357889.27,286837000,0,3585461407,55.4982,12.9563,24.508,-3.1159,
600999.SH,招商证券,20091118,33.61,32.5,33.16,32.01,32.59,81263157,2633929099,-1.02,-3.0348,32.4123,28.3308,9348017830,,116850187254.13,286837000,0,3585461407,53.8139,12.5631,23.7643,-3.0214,
600999.SH,招商证券,20091119,32.59,32.49,32.76,32.26,32.58,35455060,1152218370,-0.01,-0.0307,32.498,12.3607,9345149460,,116814332640.06,286837000,0,3585461407,53.7974,12.5592,23.757,-3.0204,
600999.SH,招商证券,20091120,32.58,32.55,33.46,32.55,33.16,44970325,1483124092,0.58,1.7802,32.9801,15.678,9511514920,,118893900256.12,286837000,0,3585461407,54.7551,12.7828,24.1799,-3.0742,
600999.SH,招商证券,20091123,33.16,33.16,33.17,32.68,32.86,28530458,936729669,-0.3,-0.9047,32.8326,9.9466,9425463820,,117818261834.02,286837000,0,3585461407,54.2597,12.6672,23.9612,-3.0464,
600999.SH,招商证券,20091124,32.86,32.98,33.19,32.01,32.21,35087339,1147368612,-0.65,-1.9781,32.7004,12.2325,9239019770,,115487711919.47,286837000,0,3585461407,53.1864,12.4166,23.4872,-2.9861,
600999.SH,招商证券,20091125,32.21,32.25,32.48,31.68,32.31,22712139,728944939,0.1,0.3105,32.0949,7.9181,9267703470,,115846258060.17,286837000,0,3585461407,53.3516,12.4552,23.5601,-2.9954,
600999.SH,招商证券,20091126,32.31,32.28,32.29,31.25,31.31,25337902,804522480,-1,-3.095,31.7517,8.8336,8980866470,,112260796653.17,286837000,0,3585461407,51.7003,12.0697,22.8309,-2.9027,
600999.SH,招商证券,20091127,31.31,31.17,31.76,31.1,31.23,17788195,558042613,-0.08,-0.2555,31.3715,6.2015,8957919510,,111973959740.61,286837000,0,3585461407,51.5682,12.0388,22.7726,-2.8953,
600999.SH,招商证券,20091130,31.23,31.47,32.48,31.25,32.18,25643362,821341103,0.95,3.0419,32.0294,8.94,9230414660,,115380148077.26,286837000,0,3585461407,53.1369,12.405,23.4653,-2.9834,
600999.SH,招商证券,20091201,32.18,32,32.18,31.7,31.97,19255244,614710723,-0.21,-0.6526,31.9243,6.713,9170178890,,114627201181.79,286837000,0,3585461407,52.7901,12.3241,23.3122,-2.9639,
600999.SH,招商证券,20091202,31.97,32,32.13,31.73,31.87,16993013,541335910,-0.1,-0.3128,31.8564,5.9243,9141495190,,114268655041.09,286837000,0,3585461407,52.625,12.2855,23.2393,-2.9546,
600999.SH,招商证券,20091203,31.87,31.97,32.23,31.74,31.9,14830899,474368850,0.03,0.0941,31.9852,5.1705,9150100300,,114376218883.3,286837000,0,3585461407,52.6745,12.2971,23.2611,-2.9574,
600999.SH,招商证券,20091204,31.9,32,32.9,31.55,32.61,39216779,1265497614,0.71,2.2257,32.2693,13.6721,9353754570,,116921896482.27,286837000,0,3585461407,53.8469,12.5708,23.7789,-3.0232,
600999.SH,招商证券,20091207,32.61,32.5,32.75,32.22,32.53,22671975,736843617,-0.08,-0.2453,32.5002,7.9041,9330807610,,116635059569.71,286837000,0,3585461407,53.7148,12.54,23.7205,-3.0158,
600999.SH,招商证券,20091208,32.53,32.48,32.53,31.65,31.82,14115697,451612357,-0.71,-2.1826,31.9936,4.9212,9127153340,,114089381970.74,286837000,0,3585461407,52.5424,12.2663,23.2028,-2.95,
600999.SH,招商证券,20091209,31.82,31.65,31.77,31.31,31.4,11320727,356695500,-0.42,-1.3199,31.5082,3.9467,9006681800,,112583488179.8,286837000,0,3585461407,51.8489,12.1044,22.8965,-2.911,
600999.SH,招商证券,20091210,31.4,31.52,31.72,31.37,31.61,8610347,271564022,0.21,0.6688,31.5393,3.0018,9066917570,,113336435075.27,286837000,0,3585461407,52.1957,12.1853,23.0497,-2.9305,
600999.SH,招商证券,20091211,31.61,31.62,31.7,31.4,31.44,7942799,250361030,-0.17,-0.5378,31.5205,2.7691,9018155280,,112726906636.08,286837000,0,3585461407,51.915,12.1198,22.9257,-2.9147,
600999.SH,招商证券,20091214,31.44,31.38,31.52,30.65,31.22,14994097,465929982,-0.22,-0.6997,31.0742,5.2274,8955051140,,111938105126.54,286837000,0,3585461407,51.5517,12.035,22.7653,-2.8944,
600999.SH,招商证券,20091215,31.22,31.2,31.2,30.8,30.81,9843880,304325229,-0.41,-1.3133,30.9152,3.4319,8837447970,,110468065949.67,286837000,0,3585461407,50.8747,11.8769,22.4663,-2.8563,
600999.SH,招商证券,20091216,30.81,30.8,31.18,30.7,30.85,9571962,295631803,0.04,0.1298,30.8852,3.3371,8848921450,,110611484405.95,286837000,0,3585461407,50.9407,11.8923,22.4955,-2.8601,
600999.SH,招商证券,20091217,30.85,30.84,30.9,29.61,29.63,14600439,440538090,-1.22,-3.9546,30.1729,5.0902,8498980310,,106237221489.41,286837000,0,3585461407,48.9262,11.422,21.6059,-2.7469,
600999.SH,招商证券,20091218,29.63,29.5,29.5,28.52,28.73,12527209,362561789,-0.9,-3.0375,28.9419,4.3674,8240827010,,103010306223.11,286837000,0,3585461407,47.4401,11.0751,20.9496,-2.6635,
600999.SH,招商证券,20091221,28.73,28.76,29.12,28.6,28.89,8586146,247744544,0.16,0.5569,28.854,2.9934,8286720930,,103583980048.23,286837000,0,3585461407,47.7043,11.1368,21.0663,-2.6783,
