代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600603.SH,广汇物流,20070104,175.7512,176.5187,182.6585,174.2163,178.0536,4906486,11370179,2.3024,1.31,2.3174,2.5208,451569254.4,,451569254.4,194641920,0,194641920,-2604.3457,-1.0597,39.1486,62.9676,
600603.SH,广汇物流,20070105,178.0536,178.8211,183.4259,178.0536,180.356,2998263,7049333,2.3024,1.2931,2.3511,1.5404,457408512,,457408512,194641920,0,194641920,-2638.0225,-1.0734,39.6548,63.7818,
600603.SH,广汇物流,20070108,180.356,181.1235,184.9609,180.356,184.1934,4177280,9948596,3.8374,2.1277,2.3816,2.1461,467140608,,467140608,194641920,0,194641920,-2694.1506,-1.0963,40.4985,65.1389,
600603.SH,广汇物流,20070109,184.1934,184.1934,193.4031,184.1934,192.6356,6072396,14988753,8.4422,4.5833,2.4683,3.1198,488551219.2,,488551219.2,194641920,0,194641920,-2817.6326,-1.1465,42.3547,68.1244,
600603.SH,广汇物流,20070110,192.6356,193.4031,194.1706,188.0308,191.8681,4174074,10357568,-0.7675,-0.3984,2.4814,2.1445,486604800,,486604800,194641920,0,194641920,-2806.407,-1.1419,42.186,67.853,
600603.SH,广汇物流,20070111,191.8681,191.8681,201.0778,190.3332,195.7055,7670797,19593971,3.8374,2,2.5544,3.941,496336896,,496336896,194641920,0,194641920,-2862.5349,-1.1648,43.0297,69.2101,
600603.SH,广汇物流,20070112,195.7055,194.1706,204.9152,189.5657,189.5657,6070899,15574063,-6.1398,-3.1373,2.5654,3.119,480765542.4,,480765542.4,194641920,0,194641920,-2772.73,-1.1282,41.6797,67.0388,
600603.SH,广汇物流,20070115,189.5657,188.0308,194.938,188.0308,194.938,4131969,10337450,5.3723,2.834,2.5018,2.1229,494390476.8,,494390476.8,194641920,0,194641920,-2851.3093,-1.1602,42.8609,68.9387,
600603.SH,广汇物流,20070116,194.938,196.473,196.473,188.7982,194.1706,5168212,12986293,-0.7675,-0.3937,2.5127,2.6552,492444057.6,,492444057.6,194641920,0,194641920,-2840.0837,-1.1556,42.6922,68.6673,
600603.SH,广汇物流,20070117,194.1706,194.1706,199.5429,189.5657,191.8681,5596157,14188942,-2.3024,-1.1858,2.5355,2.8751,486604800,,486604800,194641920,0,194641920,-2806.407,-1.1419,42.186,67.853,
