代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300323.SZ,华灿光电,20120601,,19.01,20.1,19,19.92,19680744,389169909.6,-0.08,-0.4,19.7741,39.3615,996000000,,3984000000,50000000,0,200000000,32.3377,5.5067,8.405,-23.0433,
300323.SZ,华灿光电,20120604,19.92,19.8,20.15,19.62,20.07,13437650,268257078.2,0.15,0.753,19.9631,26.8753,1003500000,,4014000000,50000000,0,200000000,32.5812,5.5481,8.4683,-23.2168,
300323.SZ,华灿光电,20120605,20.07,20.31,20.49,19.81,20.49,10282186,207817769.5,0.42,2.0927,20.2114,20.5644,1024500000,,4098000000,50000000,0,200000000,33.263,5.6642,8.6456,-23.7026,
300323.SZ,华灿光电,20120606,20.49,20.99,21.64,20.85,21.2,11489571,244281544.8,0.71,3.4651,21.2612,22.9791,1060000000,,4240000000,50000000,0,200000000,34.4156,5.8605,8.9451,-24.524,
300323.SZ,华灿光电,20120607,21.2,21,21.4,20.58,21.19,7377176,155125418.2,-0.01,-0.0472,21.0278,14.7544,1059500000,,4238000000,50000000,0,200000000,34.3994,5.8577,8.9409,-24.5124,
300323.SZ,华灿光电,20120608,21.19,21.08,21.14,20.45,20.5,4675512,97090622.3,-0.69,-3.2563,20.7658,9.351,1025000000,,4100000000,50000000,0,200000000,33.2793,5.667,8.6498,-23.7142,
300323.SZ,华灿光电,20120611,20.5,20.52,21.29,20.11,21.03,4763423,99319902.6,0.53,2.5854,20.8505,9.5268,1051500000,,4206000000,50000000,0,200000000,34.1397,5.8135,8.8734,-24.3273,
300323.SZ,华灿光电,20120612,21.03,20.99,20.99,19.79,20,7118752,144062101.2,-1.03,-4.8978,20.237,14.2375,1000000000,,4000000000,50000000,0,200000000,32.4676,5.5288,8.4388,-23.1358,
300323.SZ,华灿光电,20120613,20,20,20.79,19.8,20.5,7068467,143338848,0.5,2.5,20.2786,14.1369,1025000000,,4100000000,50000000,0,200000000,33.2793,5.667,8.6498,-23.7142,
300323.SZ,华灿光电,20120614,20.5,20.41,20.95,20.16,20.39,5088132,104590332.8,-0.11,-0.5366,20.5557,10.1763,1019500000,,4078000000,50000000,0,200000000,33.1007,5.6366,8.6034,-23.587,
300323.SZ,华灿光电,20120615,20.39,20.4,20.64,19.8,20.13,3537249,71326220.6,-0.26,-1.2751,20.1643,7.0745,1006500000,,4026000000,50000000,0,200000000,32.6786,5.5647,8.4937,-23.2862,
300323.SZ,华灿光电,20120618,20.13,20.16,20.57,19.94,20.4,5018572,101876540.5,0.27,1.3413,20.2999,10.0371,1020000000,,4080000000,50000000,0,200000000,33.1169,5.6394,8.6076,-23.5985,
300323.SZ,华灿光电,20120619,20.4,20.23,20.29,19.41,19.61,5939500,117525209.8,-0.79,-3.8725,19.7871,11.879,980500000,,3922000000,50000000,0,200000000,31.8345,5.421,8.2742,-22.6847,
300323.SZ,华灿光电,20120620,19.61,19.6,20.02,19.5,19.71,3368421,66554691.1,0.1,0.5099,19.7584,6.7368,985500000,,3942000000,50000000,0,200000000,31.9968,5.4486,8.3164,-22.8003,
300323.SZ,华灿光电,20120621,19.71,19.57,19.7,19.09,19.09,4035060,77647954.5,-0.62,-3.1456,19.2433,8.0701,954500000,,3818000000,50000000,0,200000000,30.9903,5.2772,8.0548,-22.0831,
300323.SZ,华灿光电,20120625,19.09,19,19.28,18.63,19,2770123,52419158.2,-0.09,-0.4715,18.923,5.5402,950000000,,3800000000,50000000,0,200000000,30.8442,5.2523,8.0169,-21.979,
300323.SZ,华灿光电,20120626,19,18.92,19.33,18.74,19.17,2375241,45325482.8,0.17,0.8947,19.0825,4.7505,958500000,,3834000000,50000000,0,200000000,31.1202,5.2993,8.0886,-22.1757,
300323.SZ,华灿光电,20120627,19.17,19.1,19.55,18.9,19.13,3539126,68176910.2,-0.04,-0.2087,19.2638,7.0783,956500000,,3826000000,50000000,0,200000000,31.0552,5.2883,8.0717,-22.1294,
300323.SZ,华灿光电,20120628,19.13,19.1,19.25,18,18.08,3455623,64380524.5,-1.05,-5.4888,18.6307,6.9112,904000000,,3616000000,50000000,0,200000000,29.3507,4.998,7.6287,-20.9148,
300323.SZ,华灿光电,20120629,18.08,17.88,17.94,17.3,17.84,3900116,68884503.4,-0.24,-1.3274,17.6622,7.8002,892000000,,3568000000,50000000,0,200000000,28.9611,4.9317,7.5274,-20.6371,
300323.SZ,华灿光电,20120702,17.84,17.95,18.27,17.52,17.66,4692790,83892323.4,-0.18,-1.009,17.8769,9.3856,883000000,,3532000000,50000000,0,200000000,28.6689,4.8819,7.4515,-20.4289,
300323.SZ,华灿光电,20120703,17.66,17.7,19.43,17.55,19.01,9907743,185092697,1.35,7.6444,18.6816,19.8155,950500000,,3802000000,50000000,0,200000000,30.8604,5.2551,8.0211,-21.9906,
