代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688426.SH,康为世纪,20221025,,42.96,47.96,41.59,43.62,9466654,416916254,-5.36,-10.9432,44.0405,47.2261,874380435.24,,4063687661.82,20045402,0,93161111,22.0052,5.7674,12.0063,45.6721,
688426.SH,康为世纪,20221026,43.62,42.4,47.58,41.72,44.51,7129748,321795745,0.89,2.0403,45.1342,35.568,892220843.02,,4146601050.61,20045402,0,93161111,22.4542,5.8851,12.2513,46.604,
688426.SH,康为世纪,20221027,44.51,43.6,45.15,41.8,44.9,5337815,228910092,0.39,0.8762,42.8846,26.6286,900038549.8,,4182933883.9,20045402,0,93161111,22.651,5.9366,12.3586,47.0123,
688426.SH,康为世纪,20221028,44.9,44,44.8,42.5,42.76,3014196,130726152,-2.14,-4.7661,43.3702,15.0368,857141389.52,,3983569106.36,20045402,0,93161111,21.5714,5.6537,11.7696,44.7717,
688426.SH,康为世纪,20221031,42.76,42.88,43.8,42.62,42.92,2048007,88254179,0.16,0.3742,43.0927,10.2168,860348653.84,,3998474884.12,20045402,0,93161111,21.6521,5.6748,11.8136,44.9392,
688426.SH,康为世纪,20221101,42.92,43.14,43.7,41.88,42.68,2585003,109862335,-0.24,-0.5592,42.4999,12.8957,855537757.36,,3976116217.48,20045402,0,93161111,21.531,5.6431,11.7476,44.6879,
688426.SH,康为世纪,20221102,42.68,42.05,45.7,42.01,44.65,4205337,185400268,1.97,4.6157,44.0869,20.9791,895027199.3,,4159643606.15,20045402,0,93161111,22.5249,5.9036,12.2898,46.7506,
688426.SH,康为世纪,20221103,44.65,43.61,44.79,42.45,43.9,3090366,134599493,-0.75,-1.6797,43.5545,15.4168,879993147.8,,4089772772.9,20045402,0,93161111,22.1465,5.8044,12.0834,45.9653,
688426.SH,康为世纪,20221104,43.9,43.77,47.26,43.31,45.4,3198971,144342580,1.5,3.4169,45.1216,15.9586,910061250.8,,4229514439.4,20045402,0,93161111,22.9032,6.0027,12.4962,47.5359,
688426.SH,康为世纪,20221107,45.4,44.85,49.2,44.81,49.01,4686430,224123343,3.61,7.9515,47.8239,23.3791,982425152.02,,4565826050.11,20045402,0,93161111,24.7244,6.48,13.4899,51.3157,
688426.SH,康为世纪,20221108,49.01,48.69,53.78,48.6,53.2,5398865,277688559,4.19,8.5493,51.4346,26.9332,1066415386.4,,4956171105.2,20045402,0,93161111,26.8381,7.034,14.6432,55.7028,
688426.SH,康为世纪,20221109,53.2,52.3,57.09,51.02,52,4651028,248755446,-1.2,-2.2556,53.484,23.2025,1042360904,,4844377772,20045402,0,93161111,26.2328,6.8754,14.3129,54.4464,
688426.SH,康为世纪,20221110,52,53.28,57.3,52,52.63,5350632,292154940,0.63,1.2115,54.6019,26.6926,1054989507.26,,4903069271.93,20045402,0,93161111,26.5506,6.9587,14.4863,55.106,
688426.SH,康为世纪,20221111,52.63,53.65,54.79,48.72,49.02,5318002,276430302,-3.61,-6.8592,51.9801,26.5298,982625606.04,,4566757661.22,20045402,0,93161111,24.7294,6.4814,13.4926,51.3262,
688426.SH,康为世纪,20221114,49.02,49.29,52.22,48.65,50,3082147,155124155,0.98,1.9992,50.3299,15.3758,1002270100,,4658055550,20045402,0,93161111,25.2238,6.6109,13.7624,52.3523,
688426.SH,康为世纪,20221115,50,49.22,50.86,48.67,49.58,2272321,112965079,-0.42,-0.84,49.7135,11.3359,993851031.16,,4618927883.38,20045402,0,93161111,25.0119,6.5554,13.6468,51.9125,
