¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600488.SH,ΩÚ“©“©“µ,20100512,41.5218,40.5407,42.0124,39.0243,39.6041,9777862,88449568,-1.9178,-4.6187,9.0459,1.8011,4820862960.24,,4820862960.24,542889973,0,542889973,70.8358,3.151,5.4346,326.2928,
600488.SH,ΩÚ“©“©“µ,20100513,39.6041,39.8271,41.0313,39.2919,40.9421,6801895,61428338,1.338,3.3784,9.0311,1.2529,4983729952.14,,4983729952.14,542889973,0,542889973,73.2289,3.2574,5.6182,337.3162,
600488.SH,ΩÚ“©“©“µ,20100514,40.9421,40.6745,41.6556,40.3177,41.388,8034373,73987692,0.446,1.0893,9.2089,1.4799,5038018949.44,,5038018949.44,542889973,0,542889973,74.0266,3.2929,5.6794,340.9907,
600488.SH,ΩÚ“©“©“µ,20100517,41.388,40.7169,40.8064,37.2716,37.2716,8318893,72392271,-4.1164,-9.9459,8.7022,1.5323,4522273475.09,,4522273475.09,542889973,0,542889973,66.4484,2.9558,5.098,306.0833,
600488.SH,ΩÚ“©“©“µ,20100518,37.2716,37.1821,38.3455,34.0053,38.0323,10205906,82438358,0.7606,2.0408,8.0775,1.8799,4614564770.5,,4614564770.5,542889973,0,542889973,67.8045,3.0161,5.2021,312.3298,
600488.SH,ΩÚ“©“©“µ,20100519,38.0323,36.4662,37.898,36.153,36.7794,5745665,47436882,-1.2528,-3.2941,8.2561,1.0583,4462555578.06,,4462555578.06,542889973,0,542889973,65.571,2.9168,5.0307,302.0413,
600488.SH,ΩÚ“©“©“µ,20100520,36.7794,36.6005,37.3611,35.3924,35.7503,4395113,35649562,-1.0291,-2.7981,8.1112,0.8096,4337690884.27,,4337690884.27,542889973,0,542889973,63.7363,2.8352,4.89,293.5901,
600488.SH,ΩÚ“©“©“µ,20100521,35.7503,34.0948,36.4215,34.0948,36.1978,4642748,36912946,0.4474,1.2516,7.9507,0.8552,4391979881.57,,4391979881.57,542889973,0,542889973,64.534,2.8707,4.9512,297.2645,
600488.SH,ΩÚ“©“©“µ,20100524,36.1978,36.511,37.9428,36.2425,37.8085,7494763,62575070,1.6108,4.4499,8.3492,1.3805,4587420271.85,,4587420271.85,542889973,0,542889973,67.4057,2.9984,5.1715,310.4926,
600488.SH,ΩÚ“©“©“µ,20100525,37.8085,37.5848,37.8533,36.6452,36.9584,7270081,60387135,-0.8501,-2.2485,8.3063,1.3391,4484271176.98,,4484271176.98,542889973,0,542889973,65.89,2.931,5.0552,303.5111,
600488.SH,ΩÚ“©“©“µ,20100526,36.9584,37.0032,37.8085,36.7794,37.4506,5089693,42463703,0.4922,1.3317,8.3431,0.9375,4543989074.01,,4543989074.01,542889973,0,542889973,66.7675,2.97,5.1225,307.553,
600488.SH,ΩÚ“©“©“µ,20100527,37.4506,37.4059,38.9271,36.5557,38.6139,8780196,74077508,1.1633,3.1063,8.4369,1.6173,4685140466.99,,4685140466.99,542889973,0,542889973,68.8415,3.0623,5.2816,317.1067,
600488.SH,ΩÚ“©“©“µ,20100528,38.6139,38.9271,39.5536,38.4797,39.1061,10477781,91375504,0.4922,1.2746,8.7209,1.93,4744858364.02,,4744858364.02,542889973,0,542889973,69.719,3.1013,5.349,321.1486,
600488.SH,ΩÚ“©“©“µ,20100531,39.1061,38.9271,39.9562,37.8533,37.9428,9425612,82494107,-1.1633,-2.9748,8.7521,1.7362,4603706971.04,,4603706971.04,542889973,0,542889973,67.645,3.009,5.1898,311.5949,
600488.SH,ΩÚ“©“©“µ,20100601,37.9428,37.9428,38.4797,34.1395,37.898,9514671,79435341,-0.0447,-0.1179,8.3487,1.7526,4598278071.31,,4598278071.31,542889973,0,542889973,67.5652,3.0055,5.1837,311.2275,
600488.SH,ΩÚ“©“©“µ,20100602,37.898,37.6296,38.3455,36.8242,38.256,7924804,66974457,0.358,0.9445,8.4512,1.4597,4641709269.15,,4641709269.15,542889973,0,542889973,68.2034,3.0339,5.2327,314.1671,
600488.SH,ΩÚ“©“©“µ,20100603,38.256,38.435,39.0614,37.8533,37.9428,7744372,66659905,-0.3132,-0.8187,8.6075,1.4265,4603706971.04,,4603706971.04,542889973,0,542889973,67.645,3.009,5.1898,311.5949,
600488.SH,ΩÚ“©“©“µ,20100604,37.9428,37.9428,37.9428,36.8689,37.4953,5226006,43541117,-0.4474,-1.1792,8.3316,0.9626,4549417973.74,,4549417973.74,542889973,0,542889973,66.8473,2.9736,5.1286,307.9205,
600488.SH,ΩÚ“©“©“µ,20100607,37.4953,36.8242,37.2269,36.2425,36.7347,4545168,37328439,-0.7606,-2.0286,8.2128,0.8372,4457126678.33,,4457126678.33,542889973,0,542889973,65.4912,2.9132,5.0246,301.6739,
600488.SH,ΩÚ“©“©“µ,20100608,36.7347,36.511,37.0926,36.0188,36.8689,4984257,40813037,0.1342,0.3654,8.1884,0.9181,4473413377.52,,4473413377.52,542889973,0,542889973,65.7305,2.9239,5.043,302.7762,
600488.SH,ΩÚ“©“©“µ,20100609,36.8689,36.9137,37.8085,36.5557,37.7638,6639023,55134167,0.8949,2.4272,8.3046,1.2229,4581991372.12,,4581991372.12,542889973,0,542889973,67.3259,2.9948,5.1654,310.1252,
600488.SH,ΩÚ“©“©“µ,20100610,37.7638,37.5848,38.1218,37.3611,37.5848,5922903,49873399,-0.179,-0.4739,8.4204,1.091,4560275773.2,,4560275773.2,542889973,0,542889973,67.0068,2.9807,5.1409,308.6554,
600488.SH,ΩÚ“©“©“µ,20100611,37.5848,37.8533,38.2112,37.1374,37.3611,5189369,43677077,-0.2237,-0.5952,8.4166,0.9559,4533131274.55,,4533131274.55,542889973,0,542889973,66.608,2.9629,5.1103,306.8181,
600488.SH,ΩÚ“©“©“µ,20100617,37.3611,37.5401,38.0323,36.1978,36.2873,7247527,59723989,-1.0739,-2.8743,8.2406,1.335,4402837681.03,,4402837681.03,542889973,0,542889973,64.6935,2.8778,4.9634,297.9994,
600488.SH,ΩÚ“©“©“µ,20100618,36.2873,35.8846,35.9293,34.0501,34.4528,7163464,55956841,-1.8345,-5.0555,7.8114,1.3195,4180252792.1,,4180252792.1,542889973,0,542889973,61.4229,2.7323,4.7125,282.9341,
600488.SH,ΩÚ“©“©“µ,20100621,34.4528,34.4528,35.0344,34.0053,34.9449,5577469,43130083,0.4922,1.4286,7.7329,1.0274,4239970689.13,,4239970689.13,542889973,0,542889973,62.3004,2.7713,4.7798,286.976,
600488.SH,ΩÚ“©“©“µ,20100622,34.9449,34.9897,35.3029,34.6765,35.2581,5372557,42067842,0.3132,0.8963,7.8301,0.9896,4277972987.24,,4277972987.24,542889973,0,542889973,62.8588,2.7961,4.8226,289.5481,
600488.SH,ΩÚ“©“©“µ,20100623,35.2581,35.1239,35.2581,34.5422,35.0792,3497299,27306407,-0.179,-0.5076,7.8079,0.6442,4256257388.32,,4256257388.32,542889973,0,542889973,62.5397,2.7819,4.7981,288.0783,
600488.SH,ΩÚ“©“©“µ,20100624,35.0792,34.5422,35.6608,34.5422,35.3476,5107910,40341549,0.2685,0.7653,7.8979,0.9409,4288830786.7,,4288830786.7,542889973,0,542889973,63.0183,2.8032,4.8349,290.283,
600488.SH,ΩÚ“©“©“µ,20100625,35.3476,35.0792,35.2581,34.1843,34.4528,2862429,22126124,-0.8949,-2.5316,7.7298,0.5273,4180252792.1,,4180252792.1,542889973,0,542889973,61.4229,2.7323,4.7125,282.9341,
600488.SH,ΩÚ“©“©“µ,20100628,34.4528,34.4528,34.4528,34.4528,34.4528,,,0,0,,,4180252792.1,,4180252792.1,542889973,0,542889973,61.4229,2.7323,4.7125,282.9341,
600488.SH,ΩÚ“©“©“µ,20100629,34.4528,34.229,34.4528,31.0075,31.0075,7562005,54557516,-3.4453,-10,7.2147,1.3929,3762227512.89,,3762227512.89,542889973,0,542889973,55.2806,2.459,4.2412,254.6407,
600488.SH,ΩÚ“©“©“µ,20100630,31.0075,30.8732,30.9627,29.9784,30.3811,4008433,27342271,-0.6264,-2.0202,6.8212,0.7384,3686222916.67,,3686222916.67,542889973,0,542889973,54.1639,2.4094,4.1555,249.4964,
600488.SH,ΩÚ“©“©“µ,20100701,30.3811,30.6495,30.6495,29.0388,29.2625,4215524,28125465,-1.1186,-3.6819,6.6719,0.7765,3550500423.42,,3550500423.42,542889973,0,542889973,52.1696,2.3207,4.0025,240.3103,
600488.SH,ΩÚ“©“©“µ,20100702,29.2625,29.1282,29.2177,26.7121,28.0096,12629857,78344513,-1.2528,-4.2813,6.2031,2.3264,3398491230.98,,3398491230.98,542889973,0,542889973,49.936,2.2213,3.8312,230.0217,
600488.SH,ΩÚ“©“©“µ,20100705,28.0096,27.5622,27.7859,26.891,27.6964,4693459,28693711,-0.3132,-1.1182,6.1136,0.8645,3360488932.87,,3360488932.87,542889973,0,542889973,49.3777,2.1965,3.7883,227.4496,
600488.SH,ΩÚ“©“©“µ,20100706,27.6964,27.3385,28.6361,27.3385,28.3676,5639123,35457786,0.6712,2.4233,6.2878,1.0387,3441922428.82,,3441922428.82,542889973,0,542889973,50.5742,2.2497,3.8801,232.9613,
600488.SH,ΩÚ“©“©“µ,20100707,28.3676,28.5018,28.7255,28.0096,28.5913,3416326,21697036,0.2237,0.7886,6.351,0.6293,3469066927.47,,3469066927.47,542889973,0,542889973,50.9731,2.2674,3.9107,234.7986,
600488.SH,ΩÚ“©“©“µ,20100708,28.5913,28.7703,29.0835,28.1886,28.7703,5805521,37222770,0.179,0.626,6.4116,1.0694,3490782526.39,,3490782526.39,542889973,0,542889973,51.2921,2.2816,3.9352,236.2683,
600488.SH,ΩÚ“©“©“µ,20100709,28.7703,28.6361,29.9784,28.3229,29.5757,8210213,53675920,0.8054,2.7994,6.5377,1.5123,3588502721.53,,3588502721.53,542889973,0,542889973,52.728,2.3455,4.0454,242.8824,
600488.SH,ΩÚ“©“©“µ,20100712,29.5757,29.5309,30.2021,29.2625,29.8889,6410898,42751931,0.3132,1.059,6.6686,1.1809,3626505019.64,,3626505019.64,542889973,0,542889973,53.2864,2.3703,4.0882,245.4545,
600488.SH,ΩÚ“©“©“µ,20100713,29.8889,29.5309,29.7994,28.6361,29.0835,5335379,34780343,-0.8054,-2.6946,6.5188,0.9828,3528784824.5,,3528784824.5,542889973,0,542889973,51.8505,2.3065,3.9781,238.8405,
600488.SH,ΩÚ“©“©“µ,20100714,29.0835,29.173,31.2759,29.0835,30.4258,9410331,63147221,1.3423,4.6154,6.7104,1.7334,3691651816.4,,3691651816.4,542889973,0,542889973,54.2436,2.4129,4.1617,249.8639,
600488.SH,ΩÚ“©“©“µ,20100715,30.4258,30.3811,31.0075,29.3072,29.3967,6484500,43769401,-1.0291,-3.3824,6.7498,1.1944,3566787122.61,,3566787122.61,542889973,0,542889973,52.4089,2.3313,4.0209,241.4126,
600488.SH,ΩÚ“©“©“µ,20100716,29.3967,29.0835,29.7547,28.6808,29.7547,3731523,24320216,0.358,1.2177,6.5175,0.6873,3610218320.45,,3610218320.45,542889973,0,542889973,53.0471,2.3597,4.0699,244.3522,
600488.SH,ΩÚ“©“©“µ,20100719,29.7547,29.352,30.8732,29.1282,30.6495,5157320,34928401,0.8949,3.0075,6.7726,0.95,3718796315.05,,3718796315.05,542889973,0,542889973,54.6425,2.4307,4.1923,251.7011,
600488.SH,ΩÚ“©“©“µ,20100720,30.6495,30.6495,31.4549,30.4258,31.3654,11675028,80995729,0.7159,2.3358,6.9375,2.1505,3805658710.73,,3805658710.73,542889973,0,542889973,55.9188,2.4874,4.2902,257.5803,
600488.SH,ΩÚ“©“©“µ,20100721,31.3654,31.4102,31.9471,30.9627,31.4102,9497228,66752016,0.0447,0.1427,7.0286,1.7494,3811087610.46,,3811087610.46,542889973,0,542889973,55.9986,2.491,4.2963,257.9477,
600488.SH,ΩÚ“©“©“µ,20100722,31.4102,31.1417,31.7234,31.0075,31.6786,8173542,57345961,0.2685,0.8547,7.016,1.5056,3843661008.84,,3843661008.84,542889973,0,542889973,56.4772,2.5123,4.333,260.1524,
600488.SH,ΩÚ“©“©“µ,20100723,31.6786,31.9471,32.1261,31.3207,31.7681,10839370,76643073,0.0895,0.2825,7.0708,1.9966,3854518808.3,,3854518808.3,542889973,0,542889973,56.6367,2.5194,4.3453,260.8873,
600488.SH,ΩÚ“©“©“µ,20100726,31.7681,31.8576,32.2156,31.6339,32.0813,7280331,52016377,0.3132,0.9859,7.1448,1.341,3892521106.41,,3892521106.41,542889973,0,542889973,57.1951,2.5442,4.3881,263.4594,
600488.SH,ΩÚ“©“©“µ,20100727,32.0813,32.0366,32.663,31.7234,32.5288,9857026,71118701,0.4474,1.3947,7.215,1.8157,3946810103.71,,3946810103.71,542889973,0,542889973,57.9928,2.5797,4.4493,267.1339,
600488.SH,ΩÚ“©“©“µ,20100728,32.5288,32.3051,33.021,31.7234,32.6183,16758859,121499040,0.0895,0.2751,7.2498,3.087,3957667903.17,,3957667903.17,542889973,0,542889973,56.94,2.5818,4.4615,267.8688,
600488.SH,ΩÚ“©“©“µ,20100729,32.6183,32.6183,33.8711,32.0813,33.6921,17424276,127347397,1.0739,3.2922,7.3086,3.2095,4087961496.69,,4087961496.69,542889973,0,542889973,58.8145,2.6668,4.6084,276.6875,
600488.SH,ΩÚ“©“©“µ,20100730,33.6921,33.1552,35.6608,32.9762,35.1239,20823236,158664269,1.4318,4.2497,7.6196,3.8356,4261686288.05,,4261686288.05,542889973,0,542889973,61.314,2.7802,4.8043,288.4458,
600488.SH,ΩÚ“©“©“µ,20100802,35.1239,34.9002,36.1978,34.3633,35.5266,31195940,245257349,0.4027,1.1465,7.8618,5.7463,4310546385.62,,4310546385.62,542889973,0,542889973,62.0169,2.812,4.8594,291.7528,
600488.SH,ΩÚ“©“©“µ,20100803,35.5266,35.3476,35.3476,34.408,34.4528,13493472,105258110,-1.0739,-3.0227,7.8007,2.4855,4180252792.1,,4180252792.1,542889973,0,542889973,60.1424,2.727,4.7125,282.9341,
600488.SH,ΩÚ“©“©“µ,20100804,34.4528,34.0053,35.3476,33.5579,35.1239,9373038,71861137,0.6712,1.9481,7.6668,1.7265,4261686288.05,,4261686288.05,542889973,0,542889973,61.314,2.7802,4.8043,288.4458,
600488.SH,ΩÚ“©“©“µ,20100805,35.1239,34.9002,36.6005,34.766,36.0188,22079470,178147566,0.8949,2.5478,8.0685,4.067,4370264282.65,,4370264282.65,542889973,0,542889973,62.8761,2.851,4.9267,295.7947,
600488.SH,ΩÚ“©“©“µ,20100806,36.0188,35.8846,36.3767,34.9897,36.2873,11349302,90739132,0.2685,0.7453,7.9951,2.0905,4402837681.03,,4402837681.03,542889973,0,542889973,63.3447,2.8723,4.9634,297.9994,
600488.SH,ΩÚ“©“©“µ,20100809,36.2873,36.153,36.5557,35.7951,36.2425,8709071,70382968,-0.0447,-0.1233,8.0816,1.6042,4397408781.3,,4397408781.3,542889973,0,542889973,63.2666,2.8687,4.9573,297.632,
600488.SH,ΩÚ“©“©“µ,20100810,36.2425,36.1083,36.9137,34.3633,34.4528,14138909,112024392,-1.7898,-4.9383,7.9231,2.6044,4180252792.1,,4180252792.1,542889973,0,542889973,60.1424,2.727,4.7125,282.9341,
600488.SH,ΩÚ“©“©“µ,20100811,34.4528,34.408,35.1239,34.2738,34.8107,5239240,40633332,0.358,1.039,7.7556,0.9651,4223683989.94,,4223683989.94,542889973,0,542889973,60.7672,2.7554,4.7614,285.8737,
600488.SH,ΩÚ“©“©“µ,20100812,34.8107,34.0053,35.2134,34.0053,34.4528,6882766,53485034,-0.358,-1.0283,7.7709,1.2678,4180252792.1,,4180252792.1,542889973,0,542889973,60.1424,2.727,4.7125,282.9341,
600488.SH,ΩÚ“©“©“µ,20100813,34.4528,34.6765,37.8085,34.229,37.5848,23411301,190154872,3.1321,9.0909,8.1224,4.3123,4560275773.2,,4560275773.2,542889973,0,542889973,65.6098,2.975,5.1409,308.6554,
600488.SH,ΩÚ“©“©“µ,20100816,37.5848,37.3164,38.435,37.0479,38.0323,23132327,195738679,0.4474,1.1905,8.4617,4.261,4614564770.5,,4614564770.5,542889973,0,542889973,66.3909,3.0104,5.2021,312.3298,
600488.SH,ΩÚ“©“©“µ,20100817,38.0323,38.0323,38.256,37.1374,37.9428,12518008,105417837,-0.0895,-0.2353,8.4213,2.3058,4603706971.04,,4603706971.04,542889973,0,542889973,66.2347,3.0033,5.1898,311.5949,
600488.SH,ΩÚ“©“©“µ,20100818,37.9428,37.9428,38.1665,37.3164,37.4059,8478456,71211418,-0.5369,-1.4151,8.3991,1.5617,4538560174.28,,4538560174.28,542889973,0,542889973,65.2974,2.9608,5.1164,307.1856,
600488.SH,ΩÚ“©“©“µ,20100819,37.4059,37.5401,38.2112,36.6452,38.1665,12364373,103496817,0.7606,2.0335,8.3706,2.2775,4630851469.69,,4630851469.69,542889973,0,542889973,66.6252,3.021,5.2204,313.4322,
600488.SH,ΩÚ“©“©“µ,20100820,38.1665,38.7034,39.5088,37.4506,37.5401,22489046,194296299,-0.6264,-1.6413,8.6396,4.1425,4554846873.47,,4554846873.47,542889973,0,542889973,65.5317,2.9714,5.1348,308.2879,
600488.SH,ΩÚ“©“©“µ,20100823,37.5401,37.1374,37.7638,36.6452,37.1374,10071679,83683944,-0.4027,-1.0727,8.3088,1.8552,4505986775.9,,4505986775.9,542889973,0,542889973,64.8288,2.9395,5.0797,304.9809,
600488.SH,ΩÚ“©“©“µ,20100824,37.1374,37.1374,37.8085,36.6005,37.3164,6572870,54808974,0.179,0.4819,8.3387,1.2107,4527702374.82,,4527702374.82,542889973,0,542889973,65.1412,2.9537,5.1042,306.4507,
600488.SH,ΩÚ“©“©“µ,20100825,37.3164,37.0479,37.1374,35.4819,35.7056,9597092,77833389,-1.6108,-4.3165,8.1101,1.7678,4332261984.54,,4332261984.54,542889973,0,542889973,62.3293,2.8262,4.8838,293.2226,
600488.SH,ΩÚ“©“©“µ,20100826,35.7056,35.7056,36.153,35.0344,35.5714,6443237,51135172,-0.1342,-0.3759,7.9363,1.1868,4315975285.35,,4315975285.35,542889973,0,542889973,62.095,2.8156,4.8655,292.1203,
600488.SH,ΩÚ“©“©“µ,20100827,35.5714,35.4371,36.332,35.4371,35.9293,5246838,42187297,0.358,1.0063,8.0405,0.9665,4359406483.19,,4359406483.19,542889973,0,542889973,62.7199,2.8439,4.9144,295.0598,
600488.SH,ΩÚ“©“©“µ,20100830,35.9293,36.0188,37.5401,36.0188,37.4953,9155552,75471409,1.566,4.3587,8.2432,1.6864,4549417973.74,,4549417973.74,542889973,0,542889973,65.4536,2.9679,5.1286,307.9205,
600488.SH,ΩÚ“©“©“µ,20100831,37.4953,37.3611,38.1218,36.8242,37.9875,11658356,98135064,0.4922,1.3126,8.4176,2.1475,4609135870.77,,4609135870.77,542889973,0,542889973,66.3128,3.0068,5.196,311.9624,
600488.SH,ΩÚ“©“©“µ,20100901,37.9875,37.9428,38.2112,36.332,36.8689,8997732,74782097,-1.1186,-2.9446,8.3112,1.6574,4473413377.52,,4473413377.52,542889973,0,542889973,64.3601,2.9183,5.043,302.7762,
600488.SH,ΩÚ“©“©“µ,20100902,36.8689,37.0032,37.8085,36.8242,37.5401,7321279,61189165,0.6712,1.8204,8.3577,1.3486,4554846873.47,,4554846873.47,542889973,0,542889973,65.5317,2.9714,5.1348,308.2879,
600488.SH,ΩÚ“©“©“µ,20100903,37.5401,37.7638,37.9875,37.0479,37.6296,9158598,76918214,0.0895,0.2384,8.3985,1.687,4565704672.93,,4565704672.93,542889973,0,542889973,65.688,2.9785,5.147,309.0228,
600488.SH,ΩÚ“©“©“µ,20100906,37.6296,37.6743,38.1665,36.9137,37.3611,7370766,61583002,-0.2685,-0.7134,8.355,1.3577,4533131274.55,,4533131274.55,542889973,0,542889973,65.2193,2.9573,5.1103,306.8181,
600488.SH,ΩÚ“©“©“µ,20100907,37.3611,37.5401,37.6743,37.0479,37.6743,6202536,51857254,0.3132,0.8383,8.3607,1.1425,4571133572.66,,4571133572.66,542889973,0,542889973,65.7661,2.982,5.1531,309.3903,
600488.SH,ΩÚ“©“©“µ,20100908,37.6743,37.5401,38.8824,37.0926,38.4797,12493093,106346482,0.8054,2.1378,8.5124,2.3012,4668853767.8,,4668853767.8,542889973,0,542889973,67.172,3.0458,5.2633,316.0043,
600488.SH,ΩÚ“©“©“µ,20100909,38.4797,38.6139,39.4641,37.4059,37.6296,14801344,127301843,-0.8501,-2.2093,8.6007,2.7264,4565704672.93,,4565704672.93,542889973,0,542889973,65.688,2.9785,5.147,309.0228,
600488.SH,ΩÚ“©“©“µ,20100910,37.6296,38.0323,40.4932,37.6296,40.001,25794665,226168131,2.3714,6.302,8.768,4.7514,4853436358.62,,4853436358.62,542889973,0,542889973,69.8276,3.1662,5.4714,328.4975,
600488.SH,ΩÚ“©“©“µ,20100913,40.001,40.001,41.3433,39.5983,40.1352,18526700,166719994,0.1342,0.3356,8.9989,3.4126,4869723057.81,,4869723057.81,542889973,0,542889973,70.0619,3.1768,5.4897,329.5999,
600488.SH,ΩÚ“©“©“µ,20100914,40.1352,40.18,40.4484,39.2851,39.6878,10583325,93794879,-0.4474,-1.1148,8.8625,1.9494,4815434060.51,,4815434060.51,542889973,0,542889973,69.2809,3.1414,5.4285,325.9254,
600488.SH,ΩÚ“©“©“µ,20100915,39.6878,39.6878,40.2247,38.4797,38.7929,9880644,87207354,-0.8949,-2.2548,8.8261,1.82,4706856065.91,,4706856065.91,542889973,0,542889973,67.7187,3.0706,5.3061,318.5764,
600488.SH,ΩÚ“©“©“µ,20100916,38.7929,38.9271,39.1509,36.4662,36.8242,10648832,89050849,-1.9687,-5.075,8.3625,1.9615,4467984477.79,,4467984477.79,542889973,0,542889973,64.282,2.9148,5.0368,302.4088,
600488.SH,ΩÚ“©“©“µ,20100917,36.8242,37.0926,37.5401,36.6452,36.9584,5029581,41732320,0.1342,0.3645,8.2974,0.9264,4484271176.98,,4484271176.98,542889973,0,542889973,64.5163,2.9254,5.0552,303.5111,
600488.SH,ΩÚ“©“©“µ,20100920,36.9584,36.7794,37.0926,36.1083,36.153,5332942,43454261,-0.8054,-2.1792,8.1483,0.9823,4386550981.84,,4386550981.84,542889973,0,542889973,63.1104,2.8616,4.945,296.8971,
600488.SH,ΩÚ“©“©“µ,20100921,36.153,36.2425,36.6005,35.8846,36.1978,2755530,22279105,0.0447,0.1238,8.0852,0.5076,4391979881.57,,4391979881.57,542889973,0,542889973,63.1885,2.8652,4.9512,297.2645,
600488.SH,ΩÚ“©“©“µ,20100927,36.1978,36.6452,37.2269,36.2425,37.2269,5134930,42305013,1.0291,2.843,8.2387,0.9459,4516844575.36,,4516844575.36,542889973,0,542889973,64.985,2.9466,5.0919,305.7158,
600488.SH,ΩÚ“©“©“µ,20100928,37.2269,37.1374,37.5848,36.6899,36.7347,4961722,41019910,-0.4922,-1.3221,8.2673,0.9139,4457126678.33,,4457126678.33,542889973,0,542889973,64.1258,2.9077,5.0246,301.6739,
600488.SH,ΩÚ“©“©“µ,20100929,36.7347,36.7347,37.0032,35.8846,36.0188,5375853,43517534,-0.7159,-1.9488,8.095,0.9902,4370264282.65,,4370264282.65,542889973,0,542889973,62.8761,2.851,4.9267,295.7947,
600488.SH,ΩÚ“©“©“µ,20100930,36.0188,36.0188,37.0032,35.5714,36.8689,6865776,55583519,0.8501,2.3602,8.0957,1.2647,4473413377.52,,4473413377.52,542889973,0,542889973,64.3601,2.9183,5.043,302.7762,
600488.SH,ΩÚ“©“©“µ,20101008,36.8689,37.2716,39.2403,36.9584,38.7929,14819024,126080159,1.924,5.2184,8.508,2.7297,4706856065.91,,4706856065.91,542889973,0,542889973,67.7187,3.0706,5.3061,318.5764,
600488.SH,ΩÚ“©“©“µ,20101011,38.7929,39.1956,39.2851,37.9875,38.8377,20446766,176307176,0.0447,0.1153,8.6227,3.7663,4712284965.64,,4712284965.64,542889973,0,542889973,67.7968,3.0741,5.3122,318.9439,
600488.SH,ΩÚ“©“©“µ,20101012,38.8377,38.8824,38.8824,37.9875,38.077,11838508,101048447,-0.7606,-1.9585,8.5356,2.1806,4619993670.23,,4619993670.23,542889973,0,542889973,66.469,3.0139,5.2082,312.6973,
600488.SH,ΩÚ“©“©“µ,20101013,38.077,37.9875,38.0323,37.2716,37.8533,9824169,82420117,-0.2237,-0.5875,8.3895,1.8096,4592849171.58,,4592849171.58,542889973,0,542889973,66.0785,2.9962,5.1776,310.86,
600488.SH,ΩÚ“©“©“µ,20101014,37.8533,37.7191,38.0323,35.9293,36.2425,10335418,85235038,-1.6108,-4.2553,8.2469,1.9038,4397408781.3,,4397408781.3,542889973,0,542889973,63.2666,2.8687,4.9573,297.632,
600488.SH,ΩÚ“©“©“µ,20101015,36.2425,36.1978,36.7347,35.3476,35.8846,10101956,81370526,-0.358,-0.9877,8.0549,1.8608,4353977583.46,,4353977583.46,542889973,0,542889973,62.6418,2.8404,4.9083,294.6924,
600488.SH,ΩÚ“©“©“µ,20101018,35.8846,35.8846,36.6899,34.1843,36.4662,13670056,106719672,0.5817,1.6209,7.8068,2.518,4424553279.95,,4424553279.95,542889973,0,542889973,63.6572,2.8864,4.9879,299.4692,
600488.SH,ΩÚ“©“©“µ,20101019,36.4662,36.4215,36.9137,35.7951,36.7794,10349815,84311858,0.3132,0.8589,8.1462,1.9064,4462555578.06,,4462555578.06,542889973,0,542889973,64.2039,2.9112,5.0307,302.0413,
600488.SH,ΩÚ“©“©“µ,20101020,36.7794,36.1083,37.2716,35.8846,36.8242,11357205,93330096,0.0447,0.1217,8.2177,2.092,4467984477.79,,4467984477.79,542889973,0,542889973,64.282,2.9148,5.0368,302.4088,
600488.SH,ΩÚ“©“©“µ,20101021,36.8242,36.7347,37.5848,36.4215,37.4953,13926269,115651787,0.6712,1.8226,8.3046,2.5652,4549417973.74,,4549417973.74,542889973,0,542889973,65.4536,2.9679,5.1286,307.9205,
600488.SH,ΩÚ“©“©“µ,20101022,37.4953,37.4506,37.5401,36.9137,37.3164,8311646,69151991,-0.179,-0.4773,8.3199,1.531,4527702374.82,,4527702374.82,542889973,0,542889973,65.1412,2.9537,5.1042,306.4507,
600488.SH,ΩÚ“©“©“µ,20101025,37.3164,37.3164,37.9428,37.0479,37.7638,10424215,87400325,0.4474,1.199,8.3844,1.9201,4581991372.12,,4581991372.12,542889973,0,542889973,65.9223,2.9891,5.1654,310.1252,
600488.SH,ΩÚ“©“©“µ,20101026,37.7638,37.6743,39.0614,37.0479,38.9719,20721395,176556647,1.2081,3.1991,8.5205,3.8169,4728571664.83,,4728571664.83,542889973,0,542889973,68.0312,3.0847,5.3306,320.0462,
600488.SH,ΩÚ“©“©“µ,20101027,38.9719,39.6878,40.001,37.6296,37.8085,24909275,217356703,-1.1633,-2.9851,8.7259,4.5883,4587420271.85,,4587420271.85,542889973,0,542889973,66.0004,2.9927,5.1715,310.4926,
600488.SH,ΩÚ“©“©“µ,20101028,37.8085,37.5848,38.0323,37.1374,37.3164,9347068,78102444,-0.4922,-1.3018,8.3558,1.7217,4527702374.82,,4527702374.82,542889973,0,542889973,60.2826,2.907,5.1042,306.4507,
