代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300022.SZ,吉峰科技,20091030,,32.25,51.8,28.5,35.31,16182653,568326475.3,17.56,98.9296,35.1195,90.305,632755200,,3154948500,17920000,0,89350000,82.1588,25.1285,3.9755,300.3006,
300022.SZ,吉峰科技,20091102,35.31,32.32,38.84,32.32,38.84,8414528,306075592,3.53,9.9972,36.3747,46.9561,696012800,,3470354000,17920000,0,89350000,90.3724,27.6406,4.3729,330.3221,
300022.SZ,吉峰科技,20091103,38.84,38,40.73,36.68,37.95,7781482,301893074.3,-0.89,-2.2915,38.7963,43.4234,680064000,,3390832500,17920000,0,89350000,88.3016,27.0073,4.2727,322.753,
300022.SZ,吉峰科技,20091104,37.95,37.4,39.93,37.22,39.02,3869525,150383531.1,1.07,2.8195,38.8636,21.5933,699238400,,3486437000,17920000,0,89350000,90.7912,27.7687,4.3932,331.853,
300022.SZ,吉峰科技,20091105,39.02,39.19,42.92,39.19,42.92,3573575,149369700.4,3.9,9.9949,41.7984,19.9418,769126400,,3834902000,17920000,0,89350000,99.8657,30.5442,4.8323,365.0212,
300022.SZ,吉峰科技,20091106,42.92,42.92,42.92,42.92,42.92,,,0,0,,,769126400,,3834902000,17920000,0,89350000,99.8657,30.5442,4.8323,365.0212,
300022.SZ,吉峰科技,20091109,42.92,42.99,46.9,41.85,43.95,4227282,186321349.1,1.03,2.3998,44.0759,23.5897,787584000,,3926932500,17920000,0,89350000,102.2623,31.2772,4.9482,373.7811,
300022.SZ,吉峰科技,20091110,43.95,43.9,44.69,40.8,41,3576583,152251120.3,-2.95,-6.7122,42.5689,19.9586,734720000,,3663350000,17920000,0,89350000,95.3983,29.1778,4.6161,348.6923,
300022.SZ,吉峰科技,20091111,41,40.3,45.1,40.25,45.1,3830164,163886626.8,4.1,10,42.7884,21.3737,808192000,,4029685000,17920000,0,89350000,104.9381,32.0956,5.0777,383.5615,
300022.SZ,吉峰科技,20091112,45.1,45.5,49.6,45,49.4,3906242,184975666.7,4.3,9.5344,47.3539,21.7982,885248000,,4413890000,17920000,0,89350000,114.9433,35.1557,5.5618,420.1316,
300022.SZ,吉峰科技,20091113,49.4,49.2,52.8,47.55,49.34,4505074,227280648.2,-0.06,-0.1215,50.4499,25.1399,884172800,,4408529000,17920000,0,89350000,114.8037,35.113,5.5551,419.6214,
300022.SZ,吉峰科技,20091116,49.34,48.9,52.68,48,51.68,3122678,157466912.5,2.34,4.7426,50.4269,17.4257,926105600,,4617608000,17920000,0,89350000,120.2483,36.7783,5.8185,439.5223,
300022.SZ,吉峰科技,20091117,51.68,51.6,52.66,50.08,52.1,2359382,121405220.6,0.42,0.8127,51.4564,13.1662,933632000,,4655135000,17920000,0,89350000,121.2256,37.0772,5.8658,443.0943,
300022.SZ,吉峰科技,20091118,52.1,52.8,57.31,52.8,57.31,3647974,203700038.2,5.21,10,55.8392,20.357,1026995200,,5120648500,17920000,0,89350000,133.3482,40.7849,6.4524,487.4037,
