代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001336.SZ,楚环科技,20220725,,27.55,33.06,27.55,33.06,636600,20944547,10.1,43.9895,32.9006,3.1682,664291110,,2657147910,20093500,0,80373500,27.9091,8.4379,4.5301,374.6156,
001336.SZ,楚环科技,20220726,33.06,36.37,36.37,36.37,36.37,271801,9885402,3.31,10.0121,36.37,1.3527,730800595,,2923184195,20093500,0,80373500,30.7034,9.2827,4.9837,412.1224,
001336.SZ,楚环科技,20220727,36.37,37,40.01,36.38,40.01,6085696,235853957,3.64,10.0082,38.7555,30.2869,803940935,,3215743735,20093500,0,80373500,33.7763,10.2117,5.4825,453.3687,
001336.SZ,楚环科技,20220728,40.01,44.01,44.01,42.01,44.01,8453521,370112286,4,9.9975,43.782,42.0709,884314935,,3537237735,20093500,0,80373500,37.1531,11.2326,6.0306,498.6942,
001336.SZ,楚环科技,20220729,44.01,39.71,47.99,39.61,39.81,13131954,544059222,-4.2,-9.5433,41.4302,65.3542,799922235,,3199669035,20093500,0,80373500,33.6074,10.1607,5.4551,451.1024,
001336.SZ,楚环科技,20220801,39.81,35.84,38.86,35.83,36.51,8747067,321930087,-3.3,-8.2894,36.8043,43.5318,733613685,,2934436485,20093500,0,80373500,30.8216,9.3184,5.0029,413.7088,
001336.SZ,楚环科技,20220802,36.51,36.51,39.94,36.5,38.58,9902024,379366592,2.07,5.6697,38.312,49.2797,775207230,,3100809630,20093500,0,80373500,32.5691,9.8467,5.2865,437.1648,
001336.SZ,楚环科技,20220803,38.58,37.05,38.26,35.5,38.26,8090711,297677432,-0.32,-0.8294,36.7925,40.2653,768777310,,3075090110,20093500,0,80373500,32.2989,9.7651,5.2427,433.5388,
001336.SZ,楚环科技,20220804,38.26,37.51,38.15,36.02,36.17,5966070,220132817,-2.09,-5.4626,36.8975,29.6915,726781895,,2907109495,20093500,0,80373500,30.5346,9.2316,4.9563,409.8562,
001336.SZ,楚环科技,20220805,36.17,34.5,34.94,32.98,33,6763255,227473903,-3.17,-8.7642,33.6338,33.6589,663085500,,2652325500,20093500,0,80373500,27.8585,8.4226,4.5219,373.9357,
001336.SZ,楚环科技,20220808,33,32.52,33.3,32.06,33.19,3865839,126538692,0.19,0.5758,32.7325,19.2393,666903265,,2667596465,20093500,0,80373500,28.0189,8.4711,4.548,376.0887,
001336.SZ,楚环科技,20220809,33.19,32.8,33.69,32.72,33.13,3485026,115806601,-0.06,-0.1808,33.2298,17.344,665697655,,2662774055,20093500,0,80373500,27.9682,8.4557,4.5397,375.4088,
001336.SZ,楚环科技,20220810,33.13,32.8,34.08,32.65,33.95,4230435,141998504,0.82,2.4751,33.5659,21.0537,682174325,,2728680325,20093500,0,80373500,28.6604,8.665,4.6521,384.7005,
