代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688613.SH,奥精医疗,20210521,,80.02,96.96,78,95.01,23216466,2020331595,78.58,478.2715,87.0215,84.7342,2603195236.71,,12668000063.34,27399171,0,133333334,118.4805,19.7688,68.9377,-233.2686,
688613.SH,奥精医疗,20210524,95.01,91,97,86.51,87.7,13608758,1231105357,-7.31,-7.6939,90.4642,49.6685,2402907296.7,,11693333391.8,27399171,0,133333334,109.3647,18.2478,63.6336,-215.3211,
688613.SH,奥精医疗,20210525,87.7,89.41,106.5,88.04,102,13635365,1291118746,14.3,16.3056,94.689,49.7656,2794715442,,13600000068,27399171,0,133333334,127.1972,21.2232,74.0095,-250.4305,
688613.SH,奥精医疗,20210526,102,101,109.51,99.13,103.77,9915123,1037266032,1.77,1.7353,104.6145,36.1877,2843211974.67,,13836000069.18,27399171,0,133333334,129.4044,21.5915,75.2938,-254.7762,
688613.SH,奥精医疗,20210527,103.77,102,111.88,102,110.48,5403526,581542969,6.71,6.4662,107.6229,19.7215,3027060412.08,,14730666740.32,27399171,0,133333334,137.772,22.9876,80.1624,-271.2506,
688613.SH,奥精医疗,20210528,110.48,111.01,124.88,109,115,7971775,931244291,4.52,4.0912,116.8177,29.0949,3150904665,,15333333410,27399171,0,133333334,143.4086,23.9281,83.4421,-282.3481,
688613.SH,奥精医疗,20210531,115,116,134,115.55,133.33,5975876,738015657,18.33,15.9391,123.4992,21.8104,3653131469.43,,17777333422.22,27399171,0,133333334,166.2667,27.742,96.742,-327.3519,
688613.SH,奥精医疗,20210601,133.33,133.32,137.85,126.31,134.79,5093607,669692391,1.46,1.095,131.477,18.5904,3693134259.09,,17972000089.86,27399171,0,133333334,168.0874,28.0458,97.8014,-330.9365,
688613.SH,奥精医疗,20210602,134.79,133.8,135.79,124.1,126.9,4851000,622249274,-7.89,-5.8535,128.2724,17.7049,3476954799.9,,16920000084.6,27399171,0,133333334,158.2483,26.4041,92.0765,-311.565,
688613.SH,奥精医疗,20210603,126.9,125.95,128.96,112.59,114,6359782,760340264,-12.9,-10.1655,119.5545,23.2116,3123505494,,15200000076,27399171,0,133333334,142.1616,23.72,82.7165,-279.8929,
688613.SH,奥精医疗,20210604,114,113.2,114.5,108.4,112,4365338,489464312,-2,-1.7544,112.1252,15.9324,3068707152,,14933333408,27399171,0,133333334,139.6675,23.3039,81.2653,-274.9825,
688613.SH,奥精医疗,20210607,112,111.26,117.28,108,116.11,3911495,444612673,4.11,3.6696,113.6682,14.276,3181317744.81,,15481333410.74,27399171,0,133333334,144.7928,24.159,84.2475,-285.0734,
688613.SH,奥精医疗,20210608,116.11,113,116.8,98.77,101.8,7840005,830149792,-14.31,-12.3245,105.8864,28.614,2789235607.8,,13573333401.2,27399171,0,133333334,126.9478,21.1816,73.8644,-249.9394,
688613.SH,奥精医疗,20210609,101.8,101.28,105.61,96.55,104.04,3901351,398729200,2.24,2.2004,102.2029,14.2389,2850609750.84,,13872000069.36,27399171,0,133333334,129.7411,21.6476,75.4897,-255.4391,
688613.SH,奥精医疗,20210610,104.04,102.79,104.1,95.2,98.48,4658929,457871361,-5.56,-5.3441,98.2782,17.0039,2698270360.08,,13130666732.32,27399171,0,133333334,122.8077,20.4908,71.4554,-241.7882,
688613.SH,奥精医疗,20210611,98.48,98,101.98,86.47,87.81,6182501,573938819,-10.67,-10.8347,92.8328,22.5646,2405921205.51,,11708000058.54,27399171,0,133333334,109.5018,18.2707,63.7135,-215.5912,
688613.SH,奥精医疗,20210615,87.81,87.81,91.6,83.69,89,4282498,375802475,1.19,1.3552,87.7531,15.63,2438526219,,11866666726,27399171,0,133333334,110.9858,18.5183,64.5769,-218.5129,
688613.SH,奥精医疗,20210616,89,88.87,94.97,85.5,93.73,4720226,427179878,4.73,5.3146,90.4999,17.2276,2568124297.83,,12497333395.82,27399171,0,133333334,116.8843,19.5024,68.0089,-230.126,
688613.SH,奥精医疗,20210617,93.73,93,94.62,91,93.35,2929123,272703635,-0.38,-0.4054,93.1008,10.6906,2557712612.85,,12446666728.9,27399171,0,133333334,116.4104,19.4234,67.7332,-229.193,
688613.SH,奥精医疗,20210618,93.35,93.66,97.52,91.31,92.22,2065704,194167877,-1.13,-1.2105,93.996,7.5393,2526751549.62,,12296000061.48,27399171,0,133333334,115.0012,19.1882,66.9133,-226.4186,
688613.SH,奥精医疗,20210621,92.22,90,97.96,87.61,97.8,3265003,301687554,5.58,6.0507,92.4004,11.9164,2679638923.8,,13040000065.2,27399171,0,133333334,121.9597,20.3493,70.962,-240.1186,
688613.SH,奥精医疗,20210622,97.8,96.44,102.36,96,99.1,2677356,266903995,1.3,1.3292,99.6894,9.7717,2715257846.1,,13213333399.4,27399171,0,133333334,123.5808,20.6198,71.9053,-243.3104,
688613.SH,奥精医疗,20210623,99.1,100,101.44,96.1,97.11,2099561,206016975,-1.99,-2.0081,98.1238,7.6629,2660733495.81,,12948000064.74,27399171,0,133333334,121.0992,20.2057,70.4614,-238.4245,
688613.SH,奥精医疗,20210624,97.11,98.55,98.55,86.99,87.24,4065618,364746963,-9.87,-10.1637,89.715,14.8385,2390303678.04,,11632000058.16,27399171,0,133333334,108.791,18.1521,63.2999,-214.1917,
688613.SH,奥精医疗,20210625,87.24,86,89.2,85.5,86.42,2379289,206449976,-0.82,-0.9399,86.7696,8.6838,2367836357.82,,11522666724.28,27399171,0,133333334,107.7685,17.9814,62.7049,-212.1784,
688613.SH,奥精医疗,20210628,86.42,86.5,92.77,85.2,90.1,2594511,231080630,3.68,4.2583,89.0652,9.4693,2468665307.1,,12013333393.4,27399171,0,133333334,112.3575,18.7471,65.375,-221.2136,
688613.SH,奥精医疗,20210629,90.1,89.99,92.91,88.05,90.8,2111982,192733456,0.7,0.7769,91.2571,7.7082,2487844726.8,,12106666727.2,27399171,0,133333334,113.2305,18.8928,65.883,-222.9322,
688613.SH,奥精医疗,20210630,90.8,90.23,93.41,90.01,90.79,1356930,124509893,-0.01,-0.011,91.7585,4.9524,2487570735.09,,12105333393.86,27399171,0,133333334,113.218,18.8907,65.8757,-222.9077,
688613.SH,奥精医疗,20210701,90.79,94.5,96.5,90.91,93.49,3136401,295319942,2.7,2.9739,94.1589,11.4471,2561548496.79,,12465333395.66,27399171,0,133333334,116.585,19.4525,67.8348,-229.5367,
688613.SH,奥精医疗,20210702,93.49,93,93.36,88.99,89.6,1612200,146262029,-3.89,-4.1609,90.722,5.8841,2454965721.6,,11946666726.4,27399171,0,133333334,111.734,18.6431,65.0123,-219.986,
688613.SH,奥精医疗,20210705,89.6,89.66,91.73,87.01,90.78,1271317,114754240,1.18,1.317,90.2641,4.64,2487296743.38,,12104000060.52,27399171,0,133333334,113.2055,18.8886,65.8684,-222.8831,
688613.SH,奥精医疗,20210706,90.78,91.88,91.88,83.69,88.27,2380776,206884733,-2.51,-2.7649,86.898,8.6892,2418524824.17,,11769333392.18,27399171,0,133333334,110.0755,18.3664,64.0472,-216.7206,
688613.SH,奥精医疗,20210707,88.27,86.5,88.96,84.1,88.01,1578532,137745350,-0.26,-0.2946,87.2617,5.7612,2411401039.71,,11734666725.34,27399171,0,133333334,109.7512,18.3123,63.8586,-216.0822,
688613.SH,奥精医疗,20210708,88.01,87.6,89.18,84.57,84.81,1604023,138595671,-3.2,-3.636,86.405,5.8543,2323723692.51,,11308000056.54,27399171,0,133333334,105.7607,17.6464,61.5367,-208.2256,
688613.SH,奥精医疗,20210709,84.81,84.6,85.88,82.43,85.76,1340227,112642165,0.95,1.1202,84.0471,4.8915,2349752904.96,,11434666723.84,27399171,0,133333334,106.9454,17.8441,62.226,-210.558,
688613.SH,奥精医疗,20210712,85.76,85,86.8,83.58,85.66,1255504,107089536,-0.1,-0.1166,85.2961,4.5823,2347012987.86,,11421333390.44,27399171,0,133333334,106.8207,17.8233,62.1535,-210.3125,
688613.SH,奥精医疗,20210713,85.66,85.75,89.57,84.24,89.2,1553237,134822979,3.54,4.1326,86.8013,5.6689,2444006053.2,,11893333392.8,27399171,0,133333334,111.2352,18.5599,64.722,-219.0039,
688613.SH,奥精医疗,20210714,89.2,88.1,91.66,88,88.85,1520511,137284931,-0.35,-0.3924,90.2887,5.5495,2434416343.35,,11846666725.9,27399171,0,133333334,110.7987,18.487,64.4681,-218.1446,
688613.SH,奥精医疗,20210715,88.85,88.88,90.8,85.8,87.53,923513,81454800,-1.32,-1.4856,88.201,3.3706,2398249437.63,,11670666725.02,27399171,0,133333334,109.1527,18.2124,63.5103,-214.9037,
688613.SH,奥精医疗,20210716,87.53,86.35,87.99,85.28,85.5,659150,56754986,-2.03,-2.3192,86.1033,2.4057,2342629120.5,,11400000057,27399171,0,133333334,106.6212,17.79,62.0374,-209.9197,
688613.SH,奥精医疗,20210719,85.5,84.81,85.5,82.6,83.5,851609,71244002,-2,-2.3392,83.6581,3.1082,2287830778.5,,11133333389,27399171,0,133333334,104.1271,17.3739,60.5862,-205.0093,
688613.SH,奥精医疗,20210720,83.5,82.5,83.49,78.35,80.45,1833359,147207097,-3.05,-3.6527,80.2937,6.6913,2204263306.95,,10726666720.3,27399171,0,133333334,100.3237,16.7393,58.3732,-197.5209,
