代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002654.SZ,万润科技,20120217,,17.2,17.5,16.31,16.42,15417905,259208354.3,4.42,36.8333,16.8122,87.6017,288992000,,1444960000,17600000,0,88000000,26.2947,6.5137,3.8589,-242.8046,
002654.SZ,万润科技,20120220,16.42,16.42,16.88,16.02,16.59,7394733,123009748.1,0.17,1.0353,16.6348,42.0155,291984000,,1459920000,17600000,0,88000000,26.5669,6.5811,3.8989,-245.3185,
002654.SZ,万润科技,20120221,16.59,16.43,18.14,16.31,17.69,9713586,167788755.6,1.1,6.6305,17.2736,55.1908,311344000,,1556720000,17600000,0,88000000,28.3284,7.0175,4.1574,-261.5843,
002654.SZ,万润科技,20120222,17.69,17.55,18.48,17.35,18.04,7801394,139031892,0.35,1.9785,17.8214,44.3261,317504000,,1587520000,17600000,0,88000000,28.8889,7.1563,4.2397,-266.7598,
002654.SZ,万润科技,20120223,18.04,17.88,18.2,17.58,17.95,5686100,101618516.5,-0.09,-0.4989,17.8714,32.3074,315920000,,1579600000,17600000,0,88000000,28.7448,7.1206,4.2185,-265.429,
002654.SZ,万润科技,20120224,17.95,17.91,18.07,17.65,17.93,4285877,76531647.4,-0.02,-0.1114,17.8567,24.3516,315568000,,1577840000,17600000,0,88000000,28.7127,7.1127,4.2138,-265.1332,
002654.SZ,万润科技,20120227,17.93,18.1,18.64,17.73,17.88,6132928,111702784.6,-0.05,-0.2789,18.2136,34.8462,314688000,,1573440000,17600000,0,88000000,28.6327,7.0929,4.2021,-264.3939,
002654.SZ,万润科技,20120228,17.88,17.68,17.98,17.28,17.72,4523680,79607659.8,-0.16,-0.8949,17.598,25.7027,311872000,,1559360000,17600000,0,88000000,28.3765,7.0294,4.1645,-262.0279,
002654.SZ,万润科技,20120229,17.72,17.55,18.35,17.54,17.56,4452809,79948128.6,-0.16,-0.9029,17.9545,25.3001,309056000,,1545280000,17600000,0,88000000,28.1202,6.9659,4.1268,-259.662,
002654.SZ,万润科技,20120301,17.56,17.3,18.93,17.06,18.54,6164395,111790545.4,0.98,5.5809,18.1349,35.025,326304000,,1631520000,17600000,0,88000000,29.6896,7.3547,4.3572,-274.1534,
002654.SZ,万润科技,20120302,18.54,18.32,18.9,18.22,18.72,5297997,98681490.9,0.18,0.9709,18.6262,30.1023,329472000,,1647360000,17600000,0,88000000,29.9778,7.4261,4.3995,-276.815,
002654.SZ,万润科技,20120305,18.72,18.76,19.33,18.44,18.8,6166817,116524523.9,0.08,0.4274,18.8954,35.0387,330880000,,1654400000,17600000,0,88000000,30.1059,7.4578,4.4183,-277.998,
002654.SZ,万润科技,20120306,18.8,18.6,19.9,18.51,19.27,6211756,119260357.3,0.47,2.5,19.1991,35.2941,339152000,,1695760000,17600000,0,88000000,30.8586,7.6443,4.5287,-284.948,
002654.SZ,万润科技,20120307,19.27,19.04,19.98,18.76,18.85,5241169,101545938.2,-0.42,-2.1796,19.3747,29.7794,331760000,,1658800000,17600000,0,88000000,30.186,7.4776,4.43,-278.7374,
002654.SZ,万润科技,20120308,18.85,18.92,19.36,18.6,19.2,3394126,64312662.5,0.35,1.8568,18.9482,19.2848,337920000,,1689600000,17600000,0,88000000,30.7465,7.6165,4.5123,-283.9128,
002654.SZ,万润科技,20120309,19.2,19.3,19.46,18.9,19.36,3057882,58737840.3,0.16,0.8333,19.2087,17.3743,340736000,,1703680000,17600000,0,88000000,31.0027,7.68,4.5499,-286.2788,
002654.SZ,万润科技,20120312,19.36,19.36,19.41,18.85,19.22,2518192,48125406,-0.14,-0.7231,19.1111,14.3079,338272000,,1691360000,17600000,0,88000000,30.7785,7.6244,4.517,-284.2086,
002654.SZ,万润科技,20120313,19.22,19.17,20.44,19.01,19.94,4922524,97902576.7,0.72,3.7461,19.8887,27.9689,350944000,,1754720000,17600000,0,88000000,31.9315,7.91,4.6862,-294.8553,
002654.SZ,万润科技,20120314,19.94,19.88,20.13,18.25,18.62,4355324,84406417.7,-1.32,-6.6199,19.3801,24.7462,327712000,,1638560000,17600000,0,88000000,29.8177,7.3864,4.376,-275.3363,
002654.SZ,万润科技,20120315,18.62,18.84,19.29,18.66,18.98,4034387,76719696.8,0.36,1.9334,19.0164,22.9227,334048000,,1670240000,17600000,0,88000000,30.3942,7.5292,4.4606,-280.6597,
002654.SZ,万润科技,20120316,18.98,18.63,19.04,18.5,18.99,2932060,55076256.5,0.01,0.0527,18.7842,16.6594,334224000,,1671120000,17600000,0,88000000,30.4102,7.5332,4.4629,-280.8076,
002654.SZ,万润科技,20120319,18.99,18.8,19.18,18.72,19.15,2131818,40495904.9,0.16,0.8425,18.9959,12.1126,337040000,,1685200000,17600000,0,88000000,30.6664,7.5966,4.5005,-283.1735,
002654.SZ,万润科技,20120320,19.15,19.1,19.1,17.95,18.05,3021610,55464327.4,-1.1,-5.7441,18.3559,17.1682,317680000,,1588400000,17600000,0,88000000,28.9049,7.1603,4.242,-266.9077,
002654.SZ,万润科技,20120321,18.05,18.2,18.26,17.5,17.9,1960131,34951886.7,-0.15,-0.831,17.8314,11.1371,315040000,,1575200000,17600000,0,88000000,28.6647,7.1008,4.2068,-264.6896,
002654.SZ,万润科技,20120322,17.9,17.73,18.15,17.62,17.91,1152121,20597245,0.01,0.0559,17.8777,6.5461,315216000,,1576080000,17600000,0,88000000,28.6807,7.1048,4.2091,-264.8375,
002654.SZ,万润科技,20120323,17.91,17.76,17.93,17.3,17.93,1327094,23411401.9,0.02,0.1117,17.6411,7.5403,315568000,,1577840000,17600000,0,88000000,28.7127,7.1127,4.2138,-265.1332,
002654.SZ,万润科技,20120326,17.93,17.93,17.93,17.93,17.93,,,0,0,,,315568000,,1577840000,17600000,0,88000000,28.7127,7.1127,4.2138,-265.1332,
002654.SZ,万润科技,20120327,17.93,18.06,18.16,17.8,18.07,1519516,27321290.9,0.14,0.7808,17.9803,8.6336,318032000,,1590160000,17600000,0,88000000,28.9369,7.1682,4.2467,-267.2034,
002654.SZ,万润科技,20120328,18.07,17.93,18.05,17.06,17.06,1319667,22878915.7,-1.01,-5.5894,17.3369,7.4981,300256000,,1501280000,17600000,0,88000000,27.3195,6.7676,4.0093,-252.2684,
002654.SZ,万润科技,20120329,17.06,17,17.5,16.52,17,1294784,21949514.2,-0.06,-0.3517,16.9523,7.3567,299200000,,1496000000,17600000,0,88000000,27.2235,6.7438,3.9952,-251.3812,
002654.SZ,万润科技,20120330,17,16.72,17.08,16.09,16.22,1304118,21443486.6,-0.78,-4.5882,16.4429,7.4098,285472000,,1427360000,17600000,0,88000000,25.9744,6.4343,3.8119,-239.8472,
002654.SZ,万润科技,20120405,16.22,16.22,16.73,16.02,16.7,1108857,18226837.1,0.48,2.9593,16.4375,6.3003,293920000,,1469600000,17600000,0,88000000,26.743,6.6248,3.9247,-246.945,
002654.SZ,万润科技,20120406,16.7,16.6,16.86,16.49,16.69,907405,15105907.7,-0.01,-0.0599,16.6474,5.1557,293744000,,1468720000,17600000,0,88000000,26.727,6.6208,3.9224,-246.7972,
002654.SZ,万润科技,20120409,16.69,16.59,16.63,16.21,16.21,689427,11305618.8,-0.48,-2.876,16.3986,3.9172,285296000,,1426480000,17600000,0,88000000,25.9584,6.4304,3.8096,-239.6993,
002654.SZ,万润科技,20120410,16.21,16.1,16.98,15.75,16.85,1728577,28292889.4,0.64,3.9482,16.3677,9.8215,296560000,,1482800000,17600000,0,88000000,26.9833,6.6843,3.96,-249.1631,
002654.SZ,万润科技,20120411,16.85,16.57,16.88,16.42,16.73,1072964,17887702.6,-0.12,-0.7122,16.6713,6.0964,294448000,,1472240000,17600000,0,88000000,26.7911,6.6367,3.9318,-247.3887,
002654.SZ,万润科技,20120412,16.73,16.78,16.98,16.52,16.95,1466587,24670463.3,0.22,1.315,16.8217,8.3329,298320000,,1491600000,17600000,0,88000000,27.1434,6.7239,3.9835,-250.6418,
002654.SZ,万润科技,20120413,16.95,17.07,17.46,16.91,17.05,1658869,28546625.9,0.1,0.59,17.2085,9.4254,300080000,,1500400000,17600000,0,88000000,27.3035,6.7636,4.007,-252.1205,
002654.SZ,万润科技,20120416,17.05,16.78,16.78,16.3,16.52,1410989,23340318.5,-0.53,-3.1085,16.5418,8.017,290752000,,1453760000,17600000,0,88000000,26.8871,5.8536,3.8824,-244.2834,
