代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002457.SZ,青龙管业,20100803,,31.22,32.99,31.1,32.3,23534381,752036400.2,7.3,29.2,31.9548,84.0514,904400000,,4508434000,28000000,0,139580000,37.4294,8.8738,6.1838,-77.6223,
002457.SZ,青龙管业,20100804,32.3,32.8,33.48,32.13,33.06,15158244,498617705.3,0.76,2.3529,32.8942,54.1366,925680000,,4614514800,28000000,0,139580000,38.3101,9.0826,6.3293,-79.4487,
002457.SZ,青龙管业,20100805,33.06,32.5,32.7,31.51,31.74,8394627,270131229.4,-1.32,-3.9927,32.1791,29.9808,888720000,,4430269200,28000000,0,139580000,36.7805,8.72,6.0765,-76.2766,
002457.SZ,青龙管业,20100806,31.74,31.3,31.94,30.7,31.64,6758842,211531898.3,-0.1,-0.3151,31.2971,24.1387,885920000,,4416311200,28000000,0,139580000,36.6646,8.6925,6.0574,-76.0362,
002457.SZ,青龙管业,20100809,31.64,31.48,32.17,31.31,31.8,4899360,155456891.7,0.16,0.5057,31.73,17.4977,890400000,,4438644000,28000000,0,139580000,36.85,8.7364,6.088,-76.4207,
002457.SZ,青龙管业,20100810,31.8,31.62,31.8,30.26,30.3,5276684,163825825.5,-1.5,-4.717,31.0471,18.8453,848400000,,4229274000,28000000,0,139580000,35.1118,8.3244,5.8009,-72.816,
002457.SZ,青龙管业,20100811,30.3,30.01,30.98,29.89,30.78,3496871,106565535.9,0.48,1.5842,30.4745,12.4888,861840000,,4296272400,28000000,0,139580000,35.668,8.4562,5.8928,-73.9695,
002457.SZ,青龙管业,20100812,30.78,30.35,31,30.25,30.45,2888306,88379487.9,-0.33,-1.0721,30.5991,10.3154,852600000,,4250211000,28000000,0,139580000,35.2856,8.3656,5.8296,-73.1765,
002457.SZ,青龙管业,20100813,30.45,30.45,31.3,30.37,30.96,3433795,106441267.9,0.51,1.6749,30.9981,12.2636,866880000,,4321396800,28000000,0,139580000,35.8766,8.5057,5.9272,-74.4021,
002457.SZ,青龙管业,20100816,30.96,30.94,31.33,30.68,31.26,3290183,102224021.5,0.3,0.969,31.0694,11.7507,875280000,,4363270800,28000000,0,139580000,36.2243,8.5881,5.9847,-75.123,
002457.SZ,青龙管业,20100817,31.26,31.26,31.45,30.81,31.02,2579308,80148385.2,-0.24,-0.7678,31.0736,9.2118,868560000,,4329771600,28000000,0,139580000,35.9462,8.5222,5.9387,-74.5463,
002457.SZ,青龙管业,20100818,31.02,30.9,31.79,30.86,31.32,3488627,109822441,0.3,0.9671,31.4801,12.4594,876960000,,4371645600,28000000,0,139580000,36.2938,8.6046,5.9961,-75.2672,
002457.SZ,青龙管业,20100819,31.32,31.22,31.4,30.6,30.81,2785260,86128410,-0.51,-1.6284,30.9229,9.9474,862680000,,4300459800,28000000,0,139580000,35.7028,8.4645,5.8985,-74.0416,
002457.SZ,青龙管业,20100820,30.81,30.68,30.68,29.95,30.16,2338775,70795536.9,-0.65,-2.1097,30.2703,8.3528,844480000,,4209732800,28000000,0,139580000,34.9496,8.2859,5.7741,-72.4795,
002457.SZ,青龙管业,20100823,30.16,30,30.28,29.8,29.92,1531554,45892542.8,-0.24,-0.7958,29.9647,5.4698,837760000,,4176233600,28000000,0,139580000,34.6715,8.22,5.7281,-71.9028,
002457.SZ,青龙管业,20100824,29.92,29.99,30.37,29.9,30.18,1383094,41793818.5,0.26,0.869,30.2176,4.9396,845040000,,4212524400,28000000,0,139580000,34.9728,8.2914,5.7779,-72.5276,
002457.SZ,青龙管业,20100825,30.18,30.17,30.95,30.02,30.24,2043218,62274420.7,0.06,0.1988,30.4786,7.2972,846720000,,4220899200,28000000,0,139580000,35.0423,8.3079,5.7894,-72.6718,
002457.SZ,青龙管业,20100826,30.24,30.26,30.55,29.85,29.97,1464526,44030687.9,-0.27,-0.8929,30.0648,5.2304,839160000,,4183212600,28000000,0,139580000,34.7294,8.2337,5.7377,-72.0229,
002457.SZ,青龙管业,20100827,29.97,30.05,30.5,29.45,30.46,1530692,45975148.1,0.49,1.635,30.0355,5.4668,852880000,,4251606800,28000000,0,139580000,35.2972,8.3683,5.8315,-73.2005,
002457.SZ,青龙管业,20100830,30.46,30.46,31.38,30.45,31,3084146,95570690.7,0.54,1.7728,30.9877,11.0148,868000000,,4326980000,28000000,0,139580000,35.923,8.5167,5.9349,-74.4982,
002457.SZ,青龙管业,20100831,31,30.87,31.32,30.45,31.3,2633232,81624331.7,0.3,0.9677,30.9978,9.4044,876400000,,4368854000,28000000,0,139580000,36.2706,8.5991,5.9923,-75.2192,
002457.SZ,青龙管业,20100901,31.3,31.19,34.43,31.01,33.33,8650083,286888279.3,2.03,6.4856,33.166,30.8932,933240000,,4652201400,28000000,0,139580000,38.623,9.1568,6.381,-80.0976,
002457.SZ,青龙管业,20100902,33.33,32.75,34.33,32.61,33.56,5674057,191146983.5,0.23,0.6901,33.6879,20.2645,939680000,,4684304800,28000000,0,139580000,38.8895,9.22,6.425,-80.6503,
002457.SZ,青龙管业,20100903,33.56,33.56,33.56,33.56,33.56,,,0,0,,,939680000,,4684304800,28000000,0,139580000,38.8895,9.22,6.425,-80.6503,
002457.SZ,青龙管业,20100906,33.56,33,33.46,31.8,32.5,3185654,103581517.9,-1.06,-3.1585,32.515,11.3773,910000000,,4536350000,28000000,0,139580000,37.6612,8.9288,6.222,-78.103,
002457.SZ,青龙管业,20100907,32.5,32.44,33.08,31.88,33.04,2310993,74632173.6,0.54,1.6615,32.2944,8.2535,925120000,,4611723200,28000000,0,139580000,38.2869,9.0771,6.3254,-79.4007,
002457.SZ,青龙管业,20100908,33.04,32.8,32.86,32.3,32.55,1380041,44932062.6,-0.49,-1.4831,32.5585,4.9287,911400000,,4543329000,28000000,0,139580000,37.7191,8.9425,6.2316,-78.2231,
002457.SZ,青龙管业,20100909,32.55,32.51,32.54,31.29,31.37,1819476,57925399.8,-1.18,-3.6252,31.8363,6.4981,878360000,,4378624600,28000000,0,139580000,36.3517,8.6183,6.0057,-75.3874,
002457.SZ,青龙管业,20100910,31.37,31.4,31.67,30.01,30.68,1889377,58270714.1,-0.69,-2.1996,30.8412,6.7478,859040000,,4282314400,28000000,0,139580000,35.5522,8.4288,5.8736,-73.7292,
002457.SZ,青龙管业,20100913,30.68,30.7,31.8,30.5,31.39,1510473,47428483.4,0.71,2.3142,31.3998,5.3945,878920000,,4381416200,28000000,0,139580000,36.3749,8.6238,6.0095,-75.4354,
002457.SZ,青龙管业,20100914,31.39,31.5,31.93,31.4,31.57,1340960,42546763.1,0.18,0.5734,31.7286,4.7891,883960000,,4406540600,28000000,0,139580000,36.5835,8.6733,6.044,-75.868,
002457.SZ,青龙管业,20100915,31.57,31.71,31.88,29.52,29.96,2087803,63644320.6,-1.61,-5.0998,30.4839,7.4564,838880000,,4181816800,28000000,0,139580000,34.7178,8.2309,5.7358,-71.9989,
002457.SZ,青龙管业,20100916,29.96,29.98,30.19,29.09,29.66,1355440,40033389.1,-0.3,-1.0013,29.5353,4.8409,830480000,,4139942800,28000000,0,139580000,34.3702,8.1485,5.6783,-71.278,
002457.SZ,青龙管业,20100917,29.66,29.78,29.85,28.8,28.82,1737880,50706050.9,-0.84,-2.8321,29.177,6.2067,806960000,,4022695600,28000000,0,139580000,33.3968,7.9178,5.5175,-69.2593,
002457.SZ,青龙管业,20100920,28.82,28.99,29.18,27.45,27.5,1602934,45062893,-1.32,-4.5802,28.1128,5.7248,770000000,,3838450000,28000000,0,139580000,31.8672,7.5551,5.2648,-66.0871,
002457.SZ,青龙管业,20100921,27.5,27.51,28.36,27.51,28.08,1350275,37763384.5,0.58,2.1091,27.9672,4.8224,786240000,,3919406400,28000000,0,139580000,32.5393,7.7145,5.3759,-67.481,
002457.SZ,青龙管业,20100927,28.08,28.08,28.08,28.08,28.08,,,0,0,,,786240000,,3919406400,28000000,0,139580000,32.5393,7.7145,5.3759,-67.481,
002457.SZ,青龙管业,20100928,28.08,28.68,28.75,27.9,28.01,1100254,31187124.4,-0.07,-0.2493,28.3454,3.9295,784280000,,3909635800,28000000,0,139580000,32.4581,7.6952,5.3624,-67.3127,
002457.SZ,青龙管业,20100929,28.01,28.28,29.05,28.15,28.49,1225267,35128836.9,0.48,1.7137,28.6704,4.376,797720000,,3976634200,28000000,0,139580000,33.0144,7.8271,5.4543,-68.4663,
002457.SZ,青龙管业,20100930,28.49,28.88,29.03,28.51,28.88,653068,18851138.2,0.39,1.3689,28.8655,2.3324,808640000,,4031070400,28000000,0,139580000,33.4663,7.9342,5.529,-69.4035,
002457.SZ,青龙管业,20101008,28.88,29.16,29.55,29.16,29.25,776852,22822444.3,0.37,1.2812,29.3781,2.7745,819000000,,4082715000,28000000,0,139580000,33.8951,8.0359,5.5998,-70.2927,
