代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300462.SZ,华铭智能,20150527,,18.81,20.52,18.81,20.52,4200,85329,6.27,44,20.3164,0.0244,353354400,,1413417600,17220000,0,68880000,27.2738,5.5924,7.7857,15.856,
300462.SZ,华铭智能,20150528,20.52,22.57,22.57,22.57,22.57,4800,108336,2.05,9.9903,22.57,0.0279,388655400,,1554621600,17220000,0,68880000,29.9985,6.151,8.5635,17.4401,
300462.SZ,华铭智能,20150529,22.57,24.83,24.83,24.83,24.83,3000,74490,2.26,10.0133,24.83,0.0174,427572600,,1710290400,17220000,0,68880000,33.0023,6.767,9.421,19.1864,
300462.SZ,华铭智能,20150601,24.83,27.31,27.31,27.31,27.31,600,16386,2.48,9.9879,27.31,0.0035,470278200,,1881112800,17220000,0,68880000,36.2986,7.4428,10.3619,21.1027,
300462.SZ,华铭智能,20150602,27.31,30.04,30.04,30.04,30.04,2000,60080,2.73,9.9963,30.04,0.0116,517288800,,2069155200,17220000,0,68880000,39.9271,8.1869,11.3978,23.2122,
300462.SZ,华铭智能,20150603,30.04,33.04,33.04,33.04,33.04,1500,49560,3,9.9867,33.04,0.0087,568948800,,2275795200,17220000,0,68880000,43.9145,9.0045,12.536,25.5303,
300462.SZ,华铭智能,20150604,33.04,36.34,36.34,36.34,36.34,6200,225308,3.3,9.9879,36.34,0.036,625774800,,2503099200,17220000,0,68880000,48.3006,9.9038,13.7881,28.0803,
300462.SZ,华铭智能,20150605,36.34,39.97,39.97,39.97,39.97,3000,119910,3.63,9.989,39.97,0.0174,688283400,,2753133600,17220000,0,68880000,53.1254,10.8931,15.1654,30.8852,
300462.SZ,华铭智能,20150608,39.97,43.97,43.97,43.97,43.97,3400,149498,4,10.0075,43.97,0.0197,757163400,,3028653600,17220000,0,68880000,58.4419,11.9832,16.6831,33.9761,
300462.SZ,华铭智能,20150609,43.97,48.37,48.37,48.37,48.37,9000,435330,4.4,10.0068,48.37,0.0523,832931400,,3331725600,17220000,0,68880000,64.2901,13.1824,18.3525,37.376,
300462.SZ,华铭智能,20150610,48.37,53.21,53.21,53.21,53.21,4200,223482,4.84,10.0062,53.21,0.0244,916276200,,3665104800,17220000,0,68880000,70.7231,14.5014,20.1889,41.1159,
