代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300644.SZ,南京聚隆,20180206,,21.64,25.96,21.64,25.96,6797,174938,7.93,43.9823,25.7375,0.0425,415360000,,1661440000,16000000,0,64000000,29.4409,3.9219,1.6229,216.2602,
300644.SZ,南京聚隆,20180207,25.96,28.56,28.56,28.56,28.56,4900,139944,2.6,10.0154,28.56,0.0306,456960000,,1827840000,16000000,0,64000000,32.3895,4.3147,1.7854,237.9196,
300644.SZ,南京聚隆,20180208,28.56,31.42,31.42,31.42,31.42,6000,188520,2.86,10.014,31.42,0.0375,502720000,,2010880000,16000000,0,64000000,35.633,4.7467,1.9642,261.7448,
300644.SZ,南京聚隆,20180209,31.42,34.56,34.56,34.56,34.56,98800,3414528,3.14,9.9936,34.56,0.6175,552960000,,2211840000,16000000,0,64000000,39.194,5.2211,2.1605,287.9026,
300644.SZ,南京聚隆,20180212,34.56,38.02,38.02,38.02,38.02,105100,3995902,3.46,10.0116,38.02,0.6569,608320000,,2433280000,16000000,0,64000000,43.118,5.7438,2.3768,316.7262,
300644.SZ,南京聚隆,20180213,38.02,41.82,41.82,41.82,41.82,54209,2267020,3.8,9.9947,41.82,0.3388,669120000,,2676480000,16000000,0,64000000,47.4275,6.3179,2.6144,348.3822,
300644.SZ,南京聚隆,20180214,41.82,46,46,38.23,38.51,7798060,315317051,-3.31,-7.9149,40.4353,48.7379,616160000,,2464640000,16000000,0,64000000,43.6737,5.8178,2.4075,320.8082,
300644.SZ,南京聚隆,20180222,38.51,39.42,42.36,36.5,40.45,7985605,313943782,1.94,5.0377,39.3137,49.91,647200000,,2588800000,16000000,0,64000000,45.8738,6.1109,2.5287,336.9694,
300644.SZ,南京聚隆,20180223,40.45,39.88,44.5,39.8,44.5,6917950,302277348,4.05,10.0124,43.6946,43.2372,712000000,,2848000000,16000000,0,64000000,50.4668,6.7228,2.7819,370.708,
300644.SZ,南京聚隆,20180226,44.5,48.95,48.95,46.1,48.95,5818394,280710567,4.45,10,48.2454,36.365,783200000,,3132800000,16000000,0,64000000,55.5135,7.3951,3.0601,407.7788,
300644.SZ,南京聚隆,20180227,48.95,51.4,53.85,50.9,53.85,5992629,314261261,4.9,10.0102,52.4413,37.4539,861600000,,3446400000,16000000,0,64000000,61.0705,8.1353,3.3664,448.5983,
300644.SZ,南京聚隆,20180228,53.85,52,53.68,50.08,52.17,9766113,507025010,-1.68,-3.1198,51.9168,61.0382,834720000,,3338880000,16000000,0,64000000,59.1653,7.8815,3.2614,434.6031,
300644.SZ,南京聚隆,20180301,52.17,51.3,57.39,50.56,54.7,11227619,604347025,2.53,4.8495,53.8268,70.1726,875200000,,3500800000,16000000,0,64000000,62.0345,8.2637,3.4196,455.6793,
300644.SZ,南京聚隆,20180302,54.7,50,51.7,49.23,49.23,7057342,352243439,-5.47,-10,49.9116,44.1084,787680000,,3150720000,16000000,0,64000000,55.8311,7.4374,3.0776,410.1113,
