¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000589.SZ,πÛ÷›¬÷Ã•,20091215,49.3396,49.2831,50.6953,49.1419,49.7915,5586987,99278449,0.4519,0.9159,17.7696,3.2976,2987009963.14,,4483786155.95,169427678,0,254327065,24.7887,3.2338,1.0251,124.4742,
000589.SZ,πÛ÷›¬÷Ã•,20091216,49.7915,49.9327,50.1869,49.4526,49.6503,3780343,66721725,-0.1412,-0.2836,17.6496,2.2312,2978538579.24,,4471069802.7,169427678,0,254327065,24.7184,3.2246,1.0222,124.1211,
000589.SZ,πÛ÷›¬÷Ã•,20091217,49.6503,49.4243,50.1304,48.0969,48.2382,5941893,102277217.8,-1.4121,-2.8441,17.2129,3.507,2893824740.24,,4343906270.2,169427678,0,254327065,24.0153,3.1329,0.9931,120.591,
000589.SZ,πÛ÷›¬÷Ã•,20091218,48.2382,47.9557,47.9557,46.1765,46.5436,5630480,93838940.1,-1.6945,-3.5129,16.6662,3.3232,2792168133.44,,4191310031.2,169427678,0,254327065,23.1717,3.0228,0.9582,116.3547,
000589.SZ,πÛ÷›¬÷Ã•,20091221,46.5436,46.939,47.1367,46.4871,46.6001,4630160,76576119.3,0.0565,0.1214,16.5385,2.7328,2795556687,,4196396572.5,169427678,0,254327065,23.1998,3.0265,0.9594,116.4959,
000589.SZ,πÛ÷›¬÷Ã•,20091222,46.6001,46.826,46.8543,44.256,44.3689,6743487,108189348.6,-2.2312,-4.7879,16.0435,3.9802,2661708821.38,,3995478191.15,169427678,0,254327065,22.089,2.8816,0.9135,110.9183,
000589.SZ,πÛ÷›¬÷Ã•,20091223,44.3689,44.3972,45.3009,44.3407,45.2445,3418036,54285962.9,0.8755,1.9733,15.8822,2.0174,2714231401.56,,4074319581.3,169427678,0,254327065,22.5249,2.9385,0.9315,113.107,
000589.SZ,πÛ÷›¬÷Ã•,20091224,45.2445,45.2445,45.2445,45.2445,45.2445,,,0,0,,,2714231401.56,,4074319581.3,169427678,0,254327065,22.5249,2.9385,0.9315,113.107,
000589.SZ,πÛ÷›¬÷Ã•,20091225,45.2445,47.0237,49.7632,46.6283,48.4641,12578227,217001072.6,3.2196,7.1161,17.2521,7.424,2907378954.48,,4364252435.4,169427678,0,254327065,24.1278,3.1476,0.9978,121.1558,
000589.SZ,πÛ÷›¬÷Ã•,20091228,48.4641,48.0687,49.6785,48.0122,48.8312,7436856,128782961,0.3672,0.7576,17.3169,4.3894,2929404552.62,,4397314953.85,169427678,0,254327065,24.3106,3.1714,1.0053,122.0736,
000589.SZ,πÛ÷›¬÷Ã•,20091229,48.8312,48.6336,48.8877,48.0687,48.8877,5086420,87376947.7,0.0565,0.1157,17.1785,3.0021,2932793106.18,,4402401495.15,169427678,0,254327065,24.3387,3.1751,1.0065,122.2148,
000589.SZ,πÛ÷›¬÷Ã•,20091230,48.8877,48.8595,49.5656,48.5771,49.5373,5520612,95709166.2,0.6496,1.3287,17.3367,3.2584,2971761472.12,,4460896720.1,169427678,0,254327065,24.6621,3.2173,1.0199,123.8387,
000589.SZ,πÛ÷›¬÷Ã•,20091231,49.5373,49.622,51.0342,49.3679,50.4693,9743947,174255478,0.932,1.8814,17.8835,5.7502,3028147804.9,,4544824651.55,169454270,0,254327065,25.1261,3.2778,1.0391,126.1686,
000589.SZ,πÛ÷›¬÷Ã•,20100104,50.4693,50.8365,51.1189,49.7915,49.8762,5790868,103070590.8,-0.5931,-1.1752,17.7988,3.4174,2992562408.2,,4491415967.9,169454270,0,254327065,24.8308,3.2393,0.9481,-97.8038,
000589.SZ,πÛ÷›¬÷Ã•,20100105,49.8762,49.735,50.4128,48.7465,50.3281,6975826,122386984.2,0.4519,0.906,17.5444,4.1166,3019675091.4,,4532108298.3,169454270,0,254327065,25.0558,3.2686,0.9567,-98.6899,
000589.SZ,πÛ÷›¬÷Ã•,20100106,50.3281,50.1304,50.7517,49.4243,49.4808,6378572,112986332.1,-0.8473,-1.6835,17.7134,3.7642,2968838810.4,,4455810178.8,169454270,0,254327065,24.634,3.2136,0.9406,-97.0284,
000589.SZ,πÛ÷›¬÷Ã•,20100107,49.4808,49.4526,49.4808,47.1932,47.3626,6840289,117164824,-2.1182,-4.2808,17.1286,4.0367,2841748107.9,,4265064880.05,169454270,0,254327065,23.5795,3.076,0.9003,-92.8748,
000589.SZ,πÛ÷›¬÷Ã•,20100108,47.3626,46.8543,48.9442,46.7413,48.8595,5215100,88274432.4,1.4969,3.1604,16.9267,3.0776,2931558871,,4399858224.5,169454270,0,254327065,24.3247,3.1732,0.9287,-95.81,
000589.SZ,πÛ÷›¬÷Ã•,20100111,48.8595,48.8595,49.3961,47.7863,48.0122,4252472,72796125.4,-0.8473,-1.7341,17.1185,2.5095,2880722590,,4323560105,169454270,0,254327065,23.9028,3.1182,0.9126,-94.1486,
000589.SZ,πÛ÷›¬÷Ã•,20100112,48.0122,48.0405,50.5258,47.8992,50.2151,8017445,140977022.5,2.2029,4.5882,17.5838,4.7313,3012896920.6,,4521935215.7,169454270,0,254327065,24.9996,3.2613,0.9545,-98.4684,
000589.SZ,πÛ÷›¬÷Ã•,20100113,50.2151,49.0854,50.2716,48.8595,49.3396,6874444,120668743.8,-0.8755,-1.7435,17.5532,4.0568,2960366096.9,,4443093825.55,169454270,0,254327065,24.5637,3.2044,0.9379,-96.7515,
000589.SZ,πÛ÷›¬÷Ã•,20100114,49.3396,49.5656,51.6555,49.4808,51.486,12682930,228587197.6,2.1464,4.3503,18.0232,7.4846,3089151342.1,,4636382394.95,169454270,0,254327065,25.6323,3.3438,0.9787,-100.9605,
000589.SZ,πÛ÷›¬÷Ã•,20100115,51.486,51.2883,51.3448,50.554,51.0059,8330075,150119139.7,-0.4801,-0.9325,18.0213,4.9158,3060344116.2,,4593146793.9,169454270,0,254327065,25.3933,3.3126,0.9695,-100.019,
000589.SZ,πÛ÷›¬÷Ã•,20100118,51.0059,51.0342,52.7287,50.78,52.3616,9528932,174985304,1.3556,2.6578,18.3636,5.6233,3141682165.8,,4715223785.1,169454270,0,254327065,26.0682,3.4007,0.9953,-102.6774,
000589.SZ,πÛ÷›¬÷Ã•,20100119,52.3616,52.3616,52.4745,51.1471,51.5708,6304854,115280153.9,-0.7908,-1.5102,18.2843,3.7207,3094234970.2,,4644012206.9,169454270,0,254327065,25.6745,3.3493,0.9803,-101.1267,
000589.SZ,πÛ÷›¬÷Ã•,20100120,51.5708,51.3448,51.5425,49.0289,49.1137,9096637,161352804,-2.4571,-4.7645,17.7376,5.3682,2946809755.3,,4422747660.35,169454270,0,254327065,24.4512,3.1898,0.9336,-96.3085,
000589.SZ,πÛ÷›¬÷Ã•,20100121,49.1137,49.5938,49.9892,48.8877,49.5373,3818363,66800382.2,0.4236,0.8626,17.4945,2.2533,2972227895.8,,4460896720.1,169454270,0,254327065,24.6621,3.2173,0.9416,-97.1392,
000589.SZ,πÛ÷›¬÷Ã•,20100122,49.5373,49.2831,49.2831,47.0237,48.4359,6077474,103446544.2,-1.1015,-2.2235,17.0213,3.5865,2906140730.5,,4361709164.75,169454270,0,254327065,24.1138,3.1457,0.9207,-94.9793,
000589.SZ,πÛ÷›¬÷Ã•,20100125,48.4359,48.0405,48.2946,47.3344,47.3344,2913770,49297004.6,-1.1015,-2.2741,16.9186,1.7195,2840053565.2,,4262521609.4,169454270,0,254327065,23.5654,3.0742,0.8998,-92.8194,
000589.SZ,πÛ÷›¬÷Ã•,20100126,47.3344,47.3626,47.984,44.7643,45.6116,5102005,83535184.6,-1.7228,-3.6396,16.373,3.0108,2736686460.5,,4107382099.75,169454270,0,254327065,22.7077,2.9623,0.867,-89.4412,
000589.SZ,πÛ÷›¬÷Ã•,20100127,45.6116,45.6116,46.7695,45.188,45.7528,3854628,62820568.4,0.1412,0.3096,16.2974,2.2747,2745159174,,4120098453,169454270,0,254327065,22.778,2.9715,0.8697,-89.7181,
000589.SZ,πÛ÷›¬÷Ã•,20100128,45.7528,46.0352,46.5436,45.4986,46.3177,2945402,48042747.7,0.5648,1.2346,16.3111,1.7382,2779050028,,4170963866,169454270,0,254327065,23.0592,3.0082,0.8804,-90.8257,
000589.SZ,πÛ÷›¬÷Ã•,20100129,46.3177,46.0352,47.0802,45.6963,46.2329,3247582,53452956.2,-0.0847,-0.1829,16.4593,1.9165,2773966399.9,,4163334054.05,169454270,0,254327065,23.017,3.0027,0.8788,-90.6596,
000589.SZ,πÛ÷›¬÷Ã•,20100201,46.2329,50.8647,50.8647,49.1702,50.8647,20809560,371119344,4.6318,10.0183,17.8341,12.2803,3051871402.7,,4580430440.65,169454270,0,254327065,25.323,3.3035,0.9669,-99.7421,
000589.SZ,πÛ÷›¬÷Ã•,20100202,50.8647,50.8365,51.9097,50.3281,50.554,17377161,314395389.5,-0.3107,-0.6108,18.0924,10.2548,3033231433,,4552454463.5,169454270,0,254327065,25.1683,3.2833,0.961,-99.1329,
000589.SZ,πÛ÷›¬÷Ã•,20100203,50.554,50.2716,51.0906,48.2664,50.8082,11364099,201396180.6,0.2542,0.5028,17.7221,6.7063,3048482317.3,,4575343899.35,169454270,0,254327065,25.2948,3.2998,0.9658,-99.6314,
000589.SZ,πÛ÷›¬÷Ã•,20100204,50.8082,50.554,50.554,49.4808,49.6785,8057372,142652806.4,-1.1297,-2.2235,17.7046,4.7549,2980700609.3,,4473613073.35,169454270,0,254327065,24.7324,3.2264,0.9443,-97.4161,
000589.SZ,πÛ÷›¬÷Ã•,20100205,49.6785,48.5206,50.78,48.0687,49.8762,7710495,135513454.8,0.1977,0.398,17.5752,4.5502,2992562408.2,,4491415967.9,169454270,0,254327065,24.8308,3.2393,0.9481,-97.8038,
000589.SZ,πÛ÷›¬÷Ã•,20100208,49.8762,49.5938,50.1304,48.8595,48.916,3735323,65362820.4,-0.9602,-1.9253,17.4986,2.2043,2934947956.4,,4404944765.8,169454270,0,254327065,24.3528,3.1769,0.9298,-95.9208,
000589.SZ,πÛ÷›¬÷Ã•,20100209,48.916,48.7183,51.2883,48.7183,50.9212,8050061,143638296.2,2.0052,4.0993,17.8431,4.7506,3055260488.1,,4585516981.95,169454270,0,254327065,25.3511,3.3071,0.9679,-99.8529,
000589.SZ,πÛ÷›¬÷Ã•,20100210,50.9212,51.2883,52.3898,50.8929,52.2486,11229750,205788364.9,1.3274,2.6068,18.3253,6.627,3134903995,,4705050702.5,169454270,0,254327065,26.0119,3.3934,0.9932,-102.4558,
000589.SZ,πÛ÷›¬÷Ã•,20100211,52.2486,52.0791,52.4463,50.7517,50.8365,6640670,121066518.9,-1.4121,-2.7027,18.2311,3.9189,3050176860,,4577887170,169454270,0,254327065,25.3089,3.3016,0.9663,-99.6867,
000589.SZ,πÛ÷›¬÷Ã•,20100212,50.8365,51.0906,53.8867,51.0342,52.9547,10741730,200707351,2.1182,4.1667,18.6848,6.339,3177267562.5,,4768632468.75,169454270,0,254327065,26.3634,3.4392,1.0066,-103.8404,
000589.SZ,πÛ÷›¬÷Ã•,20100222,52.9547,53.1806,54.508,52.8134,53.2653,11167843,213064504.6,0.3107,0.5867,19.0784,6.5905,3195907532.2,,4796608445.9,169454270,0,254327065,26.5181,3.4594,1.0125,-104.4496,
000589.SZ,πÛ÷›¬÷Ã•,20100223,53.2653,53.1523,53.463,51.4296,52.7852,8352153,154756835.7,-0.4801,-0.9014,18.529,4.9289,3167100306.3,,4753372844.85,169454270,0,254327065,26.2791,3.4282,1.0034,-103.5081,
000589.SZ,πÛ÷›¬÷Ã•,20100224,52.7852,52.3616,54.9316,51.825,54.7339,10631755,203265546.1,1.9487,3.6918,19.1187,6.2741,3284023752.6,,4928858519.7,169454270,0,254327065,27.2492,3.5548,1.0404,-107.3294,
000589.SZ,πÛ÷›¬÷Ã•,20100225,54.7339,54.7622,55.6094,54.2256,54.6492,11376732,221177603,-0.0847,-0.1548,19.4412,6.7137,3278940124.5,,4921228707.75,169454270,0,254327065,27.2071,3.5493,1.0388,-107.1633,
000589.SZ,πÛ÷›¬÷Ã•,20100226,54.6492,54.3103,55.2705,54.1691,54.3668,7379123,142898616,-0.2824,-0.5168,19.3653,4.3546,3261994697.5,,4895796001.25,169454270,0,254327065,27.0665,3.5309,1.0334,-106.6094,
000589.SZ,πÛ÷›¬÷Ã•,20100301,54.3668,55.0728,55.553,54.3103,54.9034,7540317,146369851.7,0.5366,0.987,19.4116,4.4498,3294191008.8,,4944118143.6,169454270,0,254327065,27.3336,3.5658,1.0436,-107.6617,
000589.SZ,πÛ÷›¬÷Ã•,20100302,54.9034,55.0728,55.327,53.1241,53.2653,10831427,206413332.3,-1.6381,-2.9835,19.0569,6.3919,3195907532.2,,4796608445.9,169454270,0,254327065,26.5181,3.4594,1.0125,-104.4496,
000589.SZ,πÛ÷›¬÷Ã•,20100303,53.2653,53.1241,54.5362,52.8699,54.1408,8192280,156349420.8,0.8755,1.6437,19.085,4.8345,3248438355.9,,4875449836.05,169454270,0,254327065,26.954,3.5162,1.0291,-106.1664,
000589.SZ,πÛ÷›¬÷Ã•,20100304,54.1408,54.0279,54.5645,51.712,51.9662,8923399,167452247.6,-2.1747,-4.0167,18.7655,5.266,3117958568,,4679617996,169454270,0,254327065,25.8713,3.375,0.9878,-101.902,
000589.SZ,πÛ÷›¬÷Ã•,20100305,51.9662,52.2768,52.644,51.486,52.0226,5214740,96214607.1,0.0565,0.1087,18.4505,3.0774,3121347653.4,,4684704537.3,169454270,0,254327065,25.8994,3.3787,0.9889,-102.0128,
000589.SZ,πÛ÷›¬÷Ã•,20100308,52.0226,50.8365,52.644,50.554,52.1074,13216125,242481669.4,0.0847,0.1629,18.3474,7.7992,3126431281.5,,4692334349.25,169454270,0,254327065,13.0204,3.05,0.9905,-102.1789,
000589.SZ,πÛ÷›¬÷Ã•,20100309,52.1074,51.7967,53.2088,51.4578,52.3898,10828357,201819155.2,0.2824,0.542,18.638,6.3901,3143376708.5,,4717767055.75,169454270,0,254327065,13.0909,3.0665,0.9959,-102.7327,
000589.SZ,πÛ÷›¬÷Ã•,20100310,52.3898,52.2486,52.2486,50.554,51.0624,9173402,166489955.6,-1.3274,-2.5337,18.1492,5.4135,3063733201.6,,4598233335.2,169454270,0,254327065,12.7592,2.9888,0.9706,-100.1298,
000589.SZ,πÛ÷›¬÷Ã•,20100311,51.0624,50.9494,51.4013,49.9609,50.3563,6565510,117544637.1,-0.7061,-1.3827,17.9034,3.8745,3021369634.1,,4534651568.95,169454270,0,254327065,12.5828,2.9475,0.9572,-98.7453,
000589.SZ,πÛ÷›¬÷Ã•,20100312,50.3563,50.667,51.3448,50.1022,50.4976,5147559,92398166.7,0.1412,0.2804,17.9499,3.0377,3029842347.6,,4547367922.2,169454270,0,254327065,12.6181,2.9557,0.9599,-99.0222,
000589.SZ,πÛ÷›¬÷Ã•,20100315,50.4976,50.4976,50.78,49.4808,49.848,3917990,69288689.4,-0.6496,-1.2864,17.6848,2.3121,2990867865.5,,4488872697.25,169454270,0,254327065,12.4558,2.9177,0.9475,-97.7484,
000589.SZ,πÛ÷›¬÷Ã•,20100316,49.848,49.8762,50.5823,49.8762,50.3846,2774766,49373113.9,0.5366,1.0765,17.7936,1.6375,3023064176.8,,4537194839.6,169454270,0,254327065,12.5899,2.9491,0.9577,-98.8006,
000589.SZ,πÛ÷›¬÷Ã•,20100317,50.3846,50.6105,51.5425,50.554,51.4013,5319691,96240941.7,1.0167,2.0179,18.0915,3.1393,3084067714,,4628752583,169454270,0,254327065,12.8439,3.0086,0.9771,-100.7944,
000589.SZ,πÛ÷›¬÷Ã•,20100318,51.4013,51.9662,52.0509,50.9777,51.2601,5462868,99600113.2,-0.1412,-0.2747,18.2322,3.2238,3075595000.5,,4616036229.75,169454270,0,254327065,12.8086,3.0004,0.9744,-100.5175,
000589.SZ,πÛ÷›¬÷Ã•,20100319,51.2601,51.3448,51.3731,50.3563,51.1189,5066883,91076385,-0.1412,-0.2755,17.9748,2.9901,3067122287,,4603319876.5,169454270,0,254327065,12.7734,2.9921,0.9717,-100.2406,
000589.SZ,πÛ÷›¬÷Ã•,20100322,51.1189,51.9662,51.9662,51.0624,51.3448,4536957,82505376.9,0.2259,0.442,18.1852,2.6774,3080678628.6,,4623666041.7,169454270,0,254327065,12.8298,3.0053,0.976,-100.6836,
000589.SZ,πÛ÷›¬÷Ã•,20100323,51.3448,51.0059,51.3731,50.2999,50.4976,5084107,91382839.1,-0.8473,-1.6502,17.9742,3.0003,3029842347.6,,4547367922.2,169454270,0,254327065,12.6181,2.9557,0.9599,-99.0222,
000589.SZ,πÛ÷›¬÷Ã•,20100324,50.4976,50.554,51.0059,50.2716,50.7235,5077059,90976167.8,0.2259,0.4474,17.9191,2.9961,3043398689.2,,4567714087.4,169454270,0,254327065,12.6746,2.969,0.9642,-99.4652,
000589.SZ,πÛ÷›¬÷Ã•,20100325,50.7235,50.554,50.5823,48.916,49.4243,7291930,127775620.5,-1.2992,-2.5612,17.5229,4.3032,2965449725,,4450723637.5,169454270,0,254327065,12.3499,2.8929,0.9395,-96.9177,
000589.SZ,πÛ÷›¬÷Ã•,20100326,49.4243,49.7068,49.9609,48.916,49.7068,4200347,73718655.9,0.2824,0.5714,17.5506,2.4787,2982395152,,4476156344,169454270,0,254327065,12.4205,2.9095,0.9449,-97.4715,
000589.SZ,πÛ÷›¬÷Ã•,20100329,49.7068,49.7068,49.7068,49.7068,49.7068,,,0,0,,,2982395152,,4476156344,169454270,0,254327065,12.4205,2.9095,0.9449,-97.4715,
000589.SZ,πÛ÷›¬÷Ã•,20100330,49.7068,50.4411,50.6953,49.735,49.9045,7104046,126311182.9,0.1977,0.3977,17.7802,4.1923,2994256950.9,,4493959238.55,169454270,0,254327065,12.4699,2.921,0.9486,-97.8592,
000589.SZ,πÛ÷›¬÷Ã•,20100331,49.9045,49.9609,49.9609,49.0572,49.2266,6620921,115369758.9,-0.6778,-1.3582,17.425,3.9072,2953587926.1,,4432920742.95,169454270,0,254327065,12.3005,2.8814,0.9357,-96.53,
000589.SZ,πÛ÷›¬÷Ã•,20100401,49.2266,49.1702,50.1022,49.0854,50.0457,6563830,115663585.8,0.819,1.6638,17.6214,3.8735,3002729664.4,,4506675591.8,169454270,0,254327065,12.5052,2.9293,0.9513,-98.1361,
000589.SZ,πÛ÷›¬÷Ã•,20100402,50.0457,50.1022,52.0226,49.7632,51.7402,14332873,257745399.8,1.6945,3.386,17.9828,8.4583,3104402226.4,,4659271830.8,169454270,0,254327065,12.9286,3.0285,0.9835,-101.459,
000589.SZ,πÛ÷›¬÷Ã•,20100406,51.7402,51.7402,52.0509,50.9777,51.5425,9053611,165179489.7,-0.1977,-0.3821,18.2446,5.3428,3092540427.5,,4641468936.25,169454270,0,254327065,12.8792,3.0169,0.9797,-101.0713,
000589.SZ,πÛ÷›¬÷Ã•,20100407,51.5425,51.2601,51.5143,50.7235,51.0624,5706748,103183706,-0.4801,-0.9315,18.081,3.3677,3063733201.6,,4598233335.2,169454270,0,254327065,12.7592,2.9888,0.9706,-100.1298,
000589.SZ,πÛ÷›¬÷Ã•,20100408,51.0624,51.1189,51.1189,50.0174,50.2434,5595338,100025980.8,-0.819,-1.604,17.8767,3.302,3014591463.3,,4524478486.35,169454270,0,254327065,12.5546,2.9409,0.9551,-98.5237,
000589.SZ,πÛ÷›¬÷Ã•,20100409,50.2434,50.2716,51.0624,50.1586,51.0624,5845909,104753226.6,0.819,1.6301,17.9191,3.4498,3063733201.6,,4598233335.2,169454270,0,254327065,12.7592,2.9888,0.9706,-100.1298,
000589.SZ,πÛ÷›¬÷Ã•,20100412,51.0624,51.2883,51.3731,50.5258,50.9777,7123814,128511306.2,-0.0847,-0.1659,18.0397,4.204,3058649573.5,,4590603523.25,169454270,0,254327065,12.7381,2.9838,0.969,-99.9637,
000589.SZ,πÛ÷›¬÷Ã•,20100413,50.9777,50.9777,52.1921,50.3281,51.9379,15029255,274773025.5,0.9602,1.8837,18.2825,8.8692,3116264025.3,,4677074725.35,169454270,0,254327065,12.978,3.0401,0.9873,-101.8466,
000589.SZ,πÛ÷›¬÷Ã•,20100414,51.9379,52.0226,52.0226,51.3731,51.4013,8441891,154450149.3,-0.5366,-1.0332,18.2957,4.9818,3084067714,,4628752583,169454270,0,254327065,12.8439,3.0086,0.9771,-100.7944,
000589.SZ,πÛ÷›¬÷Ã•,20100415,51.4013,51.4013,51.4013,51.4013,51.4013,,,0,0,,,3084067714,,4628752583,169454270,0,254327065,12.8439,3.0086,0.9771,-100.7944,
000589.SZ,πÛ÷›¬÷Ã•,20100416,51.4013,50.8647,51.3731,49.4526,50.1022,6263718,112114079.1,-1.2992,-2.5275,17.899,3.6964,3006118749.8,,4511762133.1,169454270,0,254327065,12.5193,2.9326,0.9524,-98.2468,
000589.SZ,πÛ÷›¬÷Ã•,20100419,50.1022,49.1702,49.5656,46.7695,46.826,8799073,150580228.3,-3.2761,-6.5389,17.1132,5.1926,2809551796.6,,4216742737.7,169454270,0,254327065,11.7007,2.7408,0.8901,-91.8226,
000589.SZ,πÛ÷›¬÷Ã•,20100420,46.826,46.7695,47.6733,46.0352,47.0802,5486555,90685656.8,0.2542,0.5428,16.5287,3.2378,2824802680.9,,4239632173.55,169454270,0,254327065,11.7642,2.7557,0.8949,-92.321,
000589.SZ,πÛ÷›¬÷Ã•,20100421,47.0802,47.0802,48.4359,46.8825,48.2382,6213866,105006336,1.1579,2.4595,16.8987,3.667,2894278931.6,,4343906270.2,169454270,0,254327065,12.0535,2.8235,0.9169,-94.5916,
000589.SZ,πÛ÷›¬÷Ã•,20100422,48.2382,47.984,48.1252,47.3062,47.5321,4703709,79265024.2,-0.7061,-1.4637,16.8516,2.7758,2851915364.1,,4280324503.95,169454270,0,254327065,11.8771,2.7822,0.9035,-93.2071,
000589.SZ,πÛ÷›¬÷Ã•,20100423,47.5321,47.1649,47.9275,46.6566,46.8825,4180229,69914895.8,-0.6496,-1.3666,16.7251,2.4669,2812940882,,4221829279,169454270,0,254327065,11.7148,2.7441,0.8912,-91.9333,
000589.SZ,πÛ÷›¬÷Ã•,20100426,46.8825,46.7413,46.8825,44.8208,44.8773,9400382,151380311.4,-2.0052,-4.2771,16.1036,5.5474,2692628350.3,,4041257062.85,169454270,0,254327065,11.2137,2.6268,0.8531,-88.0012,
000589.SZ,πÛ÷›¬÷Ã•,20100427,44.8773,44.0018,44.0018,41.4035,42.2508,9119217,136888910,-2.6266,-5.8527,15.011,5.3815,2535035879.2,,3804732892.4,169454270,0,254327065,10.3437,2.4164,0.8031,-82.8508,
000589.SZ,πÛ÷›¬÷Ã•,20100428,42.2508,41.6859,42.3072,40.9798,41.6577,4167273,61343057.2,-0.5931,-1.4037,14.7202,2.4592,2499450482.5,,3751324208.75,169454270,0,254327065,10.1985,2.3825,0.7919,-81.6878,
000589.SZ,πÛ÷›¬÷Ã•,20100429,41.6577,41.6577,42.5614,40.8951,40.8951,3646242,54056008.6,-0.7625,-1.8305,14.8251,2.1518,2453697829.6,,3682655901.2,169454270,0,254327065,10.0118,2.3389,0.7774,-80.1925,
000589.SZ,πÛ÷›¬÷Ã•,20100430,40.8951,40.9234,41.46,40.0196,41.234,3690141,53496325.5,0.3389,0.8287,14.4971,2.1777,2474032342,,3713175149,169454270,0,254327065,10.0948,2.3583,0.7838,-80.857,
000589.SZ,πÛ÷›¬÷Ã•,20100504,41.234,40.6692,40.7257,39.1158,39.3135,4182013,59156651.9,-1.9205,-4.6575,14.1455,2.4679,2358803438.4,,3540232744.8,169454270,0,254327065,9.6246,2.2484,0.7473,-77.0911,
000589.SZ,πÛ÷›¬÷Ã•,20100505,39.3135,38.6357,39.4547,37.0824,39.3418,5925565,80445658.5,0.0282,0.0718,13.576,3.4969,2360497981.1,,3542776015.45,169454270,0,254327065,9.6316,2.2501,0.7478,-77.1465,
000589.SZ,πÛ÷›¬÷Ã•,20100506,39.3418,39.0876,39.3135,36.8,36.8282,4627002,62862632.7,-2.5136,-6.3891,13.586,2.7305,2209683680.8,,3316424927.6,169454270,0,254327065,9.0162,2.1063,0.7,-72.2175,
000589.SZ,πÛ÷›¬÷Ã•,20100507,36.8282,36.1504,36.574,34.7383,34.823,6221592,78324164.1,-2.0052,-5.4448,12.5891,3.6715,2089371149.1,,3135852711.45,169454270,0,254327065,8.5253,1.9916,0.6619,-68.2854,
000589.SZ,πÛ÷›¬÷Ã•,20100510,34.823,34.9077,36.4328,34.8795,35.9809,5900389,74552975.1,1.1579,3.3252,12.6353,3.482,2158847399.8,,3240126808.1,169454270,0,254327065,8.8088,2.0578,0.6839,-70.5561,
000589.SZ,πÛ÷›¬÷Ã•,20100511,35.9809,36.9976,37.3648,35.5855,35.6985,6782166,87765869.8,-0.2824,-0.7849,12.9407,4.0024,2141901972.8,,3214694101.6,169454270,0,254327065,8.7396,2.0417,0.6786,-70.0023,
000589.SZ,πÛ÷›¬÷Ã•,20100512,35.6985,35.3031,36.9412,35.0772,36.8564,4916833,63123738.6,1.1579,3.2437,12.8383,2.9016,2211378223.5,,3318968198.25,169454270,0,254327065,9.0231,2.1079,0.7006,-72.2729,
000589.SZ,πÛ÷›¬÷Ã•,20100513,36.8564,37.2801,37.6755,36.6023,37.6755,6033055,79488876.4,0.819,2.2222,13.1756,3.5603,2260519961.8,,3392723047.1,169454270,0,254327065,9.2236,2.1548,0.7162,-73.879,
000589.SZ,πÛ÷›¬÷Ã•,20100514,37.6755,37.6755,37.6755,36.7152,37.4495,4605907,60650249.8,-0.2259,-0.5997,13.1679,2.7181,2246963620.2,,3372376881.9,169454270,0,254327065,9.1683,2.1418,0.7119,-73.4359,
000589.SZ,πÛ÷›¬÷Ã•,20100517,37.4495,37.0824,37.0824,34.9642,34.9924,4815230,61577596.9,-2.4571,-6.5611,12.7881,2.8416,2099538405.3,,3151112335.35,169454270,0,254327065,8.5668,2.0013,0.6652,-68.6177,
000589.SZ,πÛ÷›¬÷Ã•,20100518,34.9924,35.0489,36.0092,33.9192,35.7267,4301690,53505327.9,0.7343,2.0985,12.4382,2.5386,2143596515.5,,3217237372.25,169454270,0,254327065,8.7465,2.0433,0.6791,-70.0576,
000589.SZ,πÛ÷›¬÷Ã•,20100519,35.7267,35.3878,36.0656,34.823,35.529,3293363,41389225.9,-0.1977,-0.5534,12.5675,1.9435,2131734716.6,,3199434477.7,169454270,0,254327065,8.6981,2.032,0.6754,-69.67,
000589.SZ,πÛ÷›¬÷Ã•,20100520,35.529,35.0207,36.0092,34.7383,35.529,3162718,39738348.5,0,0,12.5646,1.8664,2131734716.6,,3199434477.7,169454270,0,254327065,8.6981,2.032,0.6754,-69.67,
000589.SZ,πÛ÷›¬÷Ã•,20100521,35.529,34.5781,36.2494,34.1747,36.2206,4285807,52706262.7,0.6916,1.9465,12.2979,2.5292,2130040173.9,,3196891207.05,169454270,0,254327065,8.6912,2.0304,0.6748,-69.6146,
000589.SZ,πÛ÷›¬÷Ã•,20100524,36.2206,36.2494,37.7766,36.2494,37.6614,6514192,84308753.7,1.4408,3.9777,12.9423,3.8442,2214767308.9,,3324054739.55,169454270,0,254327065,9.0369,2.1111,0.7017,-72.3837,
