代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600277.SH,亿利洁能,20070104,7.7108,7.7403,7.814,7.6371,7.6813,1791564,9357947,-0.0295,-0.3824,5.2233,2.1273,438765360,,905498000,84216000,0,173800000,33.4832,1.0778,0.6229,-92.551,
600277.SH,亿利洁能,20070105,7.6813,7.6665,7.8287,7.5338,7.814,1195992,6249428,0.1327,1.7274,5.2253,1.4201,446344800,,921140000,84216000,0,173800000,34.0616,1.0964,0.6337,-94.1498,
600277.SH,亿利洁能,20070108,7.814,7.7697,8.1088,7.755,8.0941,1930112,10439627,0.2801,3.5849,5.4088,2.2919,462345840,,954162000,84216000,0,173800000,35.2827,1.1357,0.6564,-97.525,
600277.SH,亿利洁能,20070109,8.0941,8.0941,8.2563,8.0351,8.1531,2925273,16170396,0.059,0.7286,5.5278,3.4735,465714480,,961114000,84216000,0,173800000,35.5397,1.144,0.6612,-98.2355,
600277.SH,亿利洁能,20070110,8.1531,8.1678,8.2563,8.0646,8.2415,2625330,14528176,0.0885,1.085,5.5338,3.1174,470767440,,971542000,84216000,0,173800000,35.9253,1.1564,0.6684,-99.3014,
600277.SH,亿利洁能,20070111,8.2415,8.2268,8.5511,8.1383,8.2858,4240645,24015696,0.0442,0.5367,5.6632,5.0354,473293920,,976756000,84216000,0,173800000,36.1181,1.1626,0.672,-99.8343,
600277.SH,亿利洁能,20070112,8.2858,8.1826,8.4774,8.0204,8.0351,2962981,16516912,-0.2506,-3.0249,5.5744,3.5183,458977200,,947210000,84216000,0,173800000,35.0256,1.1274,0.6516,-96.8144,
600277.SH,亿利洁能,20070115,8.0351,8.0056,8.33,7.9614,8.3152,2258681,12570478,0.2801,3.4862,5.5654,2.682,474978240,,980232000,84216000,0,173800000,36.2467,1.1667,0.6744,-100.1896,
600277.SH,亿利洁能,20070116,8.3152,8.4037,8.4037,8.1826,8.33,2943977,16551237,0.0147,0.1773,5.6221,3.4957,475820400,,981970000,84216000,0,173800000,36.3109,1.1688,0.6756,-100.3672,
600277.SH,亿利洁能,20070117,8.33,8.3447,8.6838,8.2563,8.4037,4598292,26444592,0.0737,0.885,5.751,5.4601,480031200,,990660000,84216000,0,173800000,36.6323,1.1792,0.6815,-101.2554,
