代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300120.SZ,经纬辉开,20100917,,31,31.99,26.7,26.71,11644502,331776736,5.71,27.1905,28.4921,66.1619,470096000,,2323770000,17600000,0,87000000,73.505,19.5435,6.8093,-7500.2314,
300120.SZ,经纬辉开,20100920,26.71,25.32,25.45,24.04,24.04,6080491,148353238.7,-2.67,-9.9963,24.3982,34.5482,423104000,,2091480000,17600000,0,87000000,66.1572,17.5899,6.1287,-6750.4893,
300120.SZ,经纬辉开,20100921,24.04,23.3,23.6,22.51,22.75,3056703,70352343.6,-1.29,-5.3661,23.0158,17.3676,400400000,,1979250000,17600000,0,87000000,62.6072,16.646,5.7998,-6388.2539,
300120.SZ,经纬辉开,20100927,22.75,22.91,23.12,22.6,22.95,1512795,34669249.7,0.2,0.8791,22.9173,8.5954,403920000,,1996650000,17600000,0,87000000,63.1576,16.7924,5.8508,-6444.4146,
300120.SZ,经纬辉开,20100928,22.95,22.88,23.37,22.39,22.39,1955091,44751127.2,-0.56,-2.4401,22.8895,11.1085,394064000,,1947930000,17600000,0,87000000,61.6165,16.3826,5.708,-6287.165,
300120.SZ,经纬辉开,20100929,22.39,22.1,22.28,22,22.11,1237848,27368165.5,-0.28,-1.2506,22.1095,7.0332,389136000,,1923570000,17600000,0,87000000,60.8459,16.1778,5.6366,-6208.5405,
300120.SZ,经纬辉开,20100930,22.11,22.18,23.18,22.12,22.91,1602614,36555012,0.8,3.6183,22.8096,9.1058,403216000,,1993170000,17600000,0,87000000,63.0475,16.7631,5.8406,-6433.1826,
300120.SZ,经纬辉开,20101008,22.91,23.01,23.78,22.91,23.52,1993669,46647843,0.61,2.6626,23.398,11.3277,413952000,,2046240000,17600000,0,87000000,64.7262,17.2094,5.9961,-6604.4717,
300120.SZ,经纬辉开,20101011,23.52,23.37,23.39,22.92,23.19,1967448,45433810.6,-0.33,-1.4031,23.0928,11.1787,408144000,,2017530000,17600000,0,87000000,63.8181,16.968,5.912,-6511.8071,
300120.SZ,经纬辉开,20101012,23.19,23.04,23.38,23,23.19,1344703,31180522.6,0,0,23.1877,7.6404,408144000,,2017530000,17600000,0,87000000,63.8181,16.968,5.912,-6511.8071,
300120.SZ,经纬辉开,20101013,23.19,23.1,23.24,22.76,23.1,1432381,32955071.2,-0.09,-0.3881,23.0072,8.1385,406560000,,2009700000,17600000,0,87000000,63.5704,16.9021,5.889,-6486.5347,
300120.SZ,经纬辉开,20101014,23.1,23.1,23.19,22.66,22.68,1383937,31694586.6,-0.42,-1.8182,22.9018,7.8633,399168000,,1973160000,17600000,0,87000000,62.4146,16.5948,5.782,-6368.5977,
300120.SZ,经纬辉开,20101015,22.68,22.66,22.93,22.42,22.57,962001,21763491.7,-0.11,-0.485,22.6231,5.4659,397232000,,1963590000,17600000,0,87000000,62.1118,16.5143,5.7539,-6337.7095,
300120.SZ,经纬辉开,20101018,22.57,22.56,22.64,21.9,22.3,1333763,29542643.8,-0.27,-1.1963,22.1498,7.5782,392480000,,1940100000,17600000,0,87000000,61.3688,16.3168,5.6851,-6261.8931,
300120.SZ,经纬辉开,20101019,22.3,22.3,24.22,22.23,23.82,3662911,85994127,1.52,6.8161,23.477,20.812,419232000,,2072340000,17600000,0,87000000,65.5518,17.429,6.0726,-6688.7124,
300120.SZ,经纬辉开,20101020,23.82,23.35,23.98,23.14,23.25,2907353,68326947,-0.57,-2.3929,23.5014,16.5191,409200000,,2022750000,17600000,0,87000000,63.9832,17.0119,5.9273,-6528.6553,
300120.SZ,经纬辉开,20101021,23.25,23.09,23.34,22.7,23.32,1615714,37166811,0.07,0.3011,23.0033,9.1802,410432000,,2028840000,17600000,0,87000000,64.1758,17.0631,5.9451,-6548.3115,
300120.SZ,经纬辉开,20101022,23.32,23.3,24.31,23.18,23.84,2384109,57178995.6,0.52,2.2298,23.9834,13.5461,419584000,,2074080000,17600000,0,87000000,65.6068,17.4436,6.0777,-6694.3286,
300120.SZ,经纬辉开,20101025,23.84,23.88,24.82,23.88,24.58,2473800,60598177,0.74,3.104,24.496,14.0557,432608000,,2138460000,17600000,0,87000000,67.6433,17.985,6.2663,-6902.1226,
300120.SZ,经纬辉开,20101026,24.58,24.59,24.67,23.7,23.99,1801526,43113316,-0.59,-2.4003,23.9316,10.2359,422224000,,2087130000,17600000,0,87000000,66.0196,17.5533,6.1159,-6736.4487,
300120.SZ,经纬辉开,20101027,23.99,23.98,24.18,23.68,23.74,1338712,31942206.5,-0.25,-1.0421,23.8604,7.6063,417824000,,2065380000,17600000,0,87000000,62.9169,3.6989,6.0522,-6666.2485,
300120.SZ,经纬辉开,20101028,23.74,23.7,24.13,23.5,24.04,1206836,28724542.5,0.3,1.2637,23.8015,6.857,423104000,,2091480000,17600000,0,87000000,63.712,3.7457,6.1287,-6750.4893,
300120.SZ,经纬辉开,20101029,24.04,24.22,25.12,24,24.86,2869081,70797310.7,0.82,3.411,24.676,16.3016,437536000,,2162820000,17600000,0,87000000,65.8852,3.8734,6.3377,-6980.7471,
300120.SZ,经纬辉开,20101101,24.86,24.85,25.58,24.78,25.49,2729696,69155671.6,0.63,2.5342,25.3346,15.5096,448624000,,2217630000,17600000,0,87000000,67.5549,3.9716,6.4983,-7157.6523,
300120.SZ,经纬辉开,20101102,25.49,25.69,25.69,24.56,24.58,2228510,55639318.6,-0.91,-3.57,24.967,12.662,432608000,,2138460000,17600000,0,87000000,65.1431,3.8298,6.2663,-6902.1226,
300120.SZ,经纬辉开,20101103,24.58,24.3,24.38,23.82,23.86,1355904,32537664.4,-0.72,-2.9292,23.997,7.704,419936000,,2075820000,17600000,0,87000000,63.235,3.7176,6.0828,-6699.9448,
300120.SZ,经纬辉开,20101104,23.86,23.88,24.27,23.71,24.16,783047,18841293.4,0.3,1.2573,24.0615,4.4491,425216000,,2101920000,17600000,0,87000000,64.03,3.7644,6.1593,-6784.1855,
300120.SZ,经纬辉开,20101105,24.16,24.38,24.55,24.08,24.36,843529,20463903.2,0.2,0.8278,24.2599,4.7928,428736000,,2119320000,17600000,0,87000000,64.5601,3.7955,6.2102,-6840.3457,
300120.SZ,经纬辉开,20101108,24.36,24.38,24.88,24.28,24.88,1243297,30724715,0.52,2.1346,24.7123,7.0642,437888000,,2164560000,17600000,0,87000000,65.9382,3.8766,6.3428,-6986.3633,
300120.SZ,经纬辉开,20101109,24.88,25,25.25,24.54,25.25,1606854,40143693.9,0.37,1.4871,24.9828,9.1299,444400000,,2196750000,17600000,0,87000000,66.9188,3.9342,6.4371,-7090.2598,
300120.SZ,经纬辉开,20101110,25.25,25.49,25.89,25.21,25.46,1694505,43341770.1,0.21,0.8317,25.5778,9.6279,448096000,,2215020000,17600000,0,87000000,67.4754,3.9669,6.4907,-7149.2285,
300120.SZ,经纬辉开,20101111,25.46,25.36,25.86,25,25.03,1887770,48311774.7,-0.43,-1.6889,25.592,10.726,440528000,,2177610000,17600000,0,87000000,66.3357,3.8999,6.3811,-7028.4834,
300120.SZ,经纬辉开,20101112,25.03,24.94,25.23,23.65,23.7,1783025,43668337.9,-1.33,-5.3136,24.4912,10.1308,417120000,,2061900000,17600000,0,87000000,62.8109,3.6927,6.042,-6655.0161,
