代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688271.SH,联影医疗,20220822,,170.11,192.48,170.11,181.22,28709097,5245507123,71.34,64.9254,182.7124,60.7593,8562743221.24,,149353910585.36,47250542,0,824157988,96.7575,25.5597,20.5899,-593.5225,
688271.SH,联影医疗,20220823,181.22,183,186,172.6,182,10083709,1802960025,0.78,0.4304,178.7993,21.3409,8599598644,,149996753816,47250542,0,824157988,97.174,25.6697,20.6785,-596.0771,
688271.SH,联影医疗,20220824,182,183.3,184.5,174.24,176,6318546,1132769235,-6,-3.2967,179.2769,13.3724,8316095392,,145051805888,47250542,0,824157988,93.9705,24.8235,19.9968,-576.4263,
688271.SH,联影医疗,20220825,176,177.9,178.98,164.01,172.59,6960698,1203636671,-3.41,-1.9375,172.919,14.7315,8154971043.78,,142241427148.92,47250542,0,824157988,92.1498,24.3425,19.6093,-565.258,
688271.SH,联影医疗,20220826,172.59,168.01,178.5,165,169.5,5311867,908207940,-3.09,-1.7904,170.9772,11.2419,8008966869,,139694778966,47250542,0,824157988,90.5,23.9067,19.2583,-555.1378,
688271.SH,联影医疗,20220829,169.5,166.66,174.5,166.2,173.9,3454472,592478422,4.4,2.5959,171.5106,7.311,8216869253.8,,143321074113.2,47250542,0,824157988,92.8492,24.5273,19.7582,-569.5485,
688271.SH,联影医疗,20220830,173.9,172.05,178.03,170.6,177,3534865,621508281,3.1,1.7826,175.8224,7.4811,8363345934,,145875963876,47250542,0,824157988,94.5044,24.9645,20.1104,-579.7014,
688271.SH,联影医疗,20220831,177,176.45,178,168.51,172,2986030,513332794,-5,-2.8249,171.9115,6.3196,8127093224,,141755173936,47250542,0,824157988,91.8348,24.2593,19.5423,-563.3256,
688271.SH,联影医疗,20220901,172,171.01,171.49,162.5,162.5,4675153,777995507,-9.5,-5.5233,166.4107,9.8944,7678213075,,133925673050,47250542,0,824157988,86.7625,22.9194,18.4629,-532.2117,
688271.SH,联影医疗,20220902,162.5,162,169.95,162,167.2,3210110,536440415,4.7,2.8923,167.1097,6.7938,7900290622.4,,137799215593.6,47250542,0,824157988,89.2719,23.5823,18.9969,-547.6049,
688271.SH,联影医疗,20220905,167.2,171.37,175.7,163,163,3467294,583449357,-4.2,-2.512,168.2722,7.3381,7701838346,,134337752044,47250542,0,824157988,87.0295,22.9899,18.5198,-533.8493,
688271.SH,联影医疗,20220906,163,161.5,162.1,155,159,4314756,682905450,-4,-2.454,158.2721,9.1317,7512836178,,131041120092,47250542,0,824157988,84.8938,22.4257,18.0653,-520.7487,
688271.SH,联影医疗,20220907,159,157.3,163.39,157.3,159.4,2858251,458325869,0.4,0.2516,160.3519,6.0491,7531736394.8,,131370783287.2,47250542,0,824157988,85.1073,22.4822,18.1107,-522.0588,
688271.SH,联影医疗,20220908,159.4,159.83,161.5,156.11,157,1505945,238072351,-2.4,-1.5056,158.0883,3.1871,7418335094,,129392804116,47250542,0,824157988,83.8259,22.1437,17.838,-514.1984,
688271.SH,联影医疗,20220909,157,158,173.05,158,172,4080671,682242123,15,9.5541,167.1887,8.6362,8127093224,,141755173936,47250542,0,824157988,91.8348,24.2593,19.5423,-563.3256,
688271.SH,联影医疗,20220913,172,170.3,173.2,164.68,165,2419196,408756728,-7,-4.0698,168.9639,5.1199,7796339430,,135986068020,47250542,0,824157988,88.0973,23.272,18.747,-540.3996,
688271.SH,联影医疗,20220914,165,163.5,176.68,163.11,174.18,2640578,450146912,9.18,5.5636,170.4729,5.5885,8230099405.56,,143551838349.84,47250542,0,824157988,92.9987,24.5668,19.79,-570.4655,
688271.SH,联影医疗,20220915,174.18,175.01,175.73,166.68,168.74,1891386,321886945,-5.44,-3.1232,170.1858,4.0029,7973056457.08,,139068418895.12,47250542,0,824157988,90.0942,23.7995,19.1719,-552.6487,
688271.SH,联影医疗,20220916,168.74,169,174.36,167.02,172,1969877,338245053,3.26,1.932,171.7087,4.169,8127093224,,141755173936,47250542,0,824157988,91.8348,24.2593,19.5423,-563.3256,
688271.SH,联影医疗,20220919,172,172,173,163.99,165.3,1248467,209310393,-6.7,-3.8953,167.6539,2.6422,7810514592.6,,136233315416.4,47250542,0,824157988,88.2575,23.3143,18.7811,-541.3821,
688271.SH,联影医疗,20220920,165.3,165.34,168.66,163.54,165.92,894114,148529614,0.62,0.3751,166.1193,1.8923,7839809928.64,,136744293368.96,47250542,0,824157988,88.5885,23.4018,18.8515,-543.4127,
688271.SH,联影医疗,20220921,165.92,164.47,168.88,162,166.96,1213012,202119947,1.04,0.6268,166.6265,2.5672,7888950492.32,,137601417676.48,47250542,0,824157988,89.1438,23.5484,18.9697,-546.8189,
688271.SH,联影医疗,20220922,166.96,166.2,166.94,163.5,165.51,597806,98743122,-1.45,-0.8685,165.1759,1.2652,7820437206.42,,136406388593.88,47250542,0,824157988,88.3696,23.3439,18.8049,-542.0699,
688271.SH,联影医疗,20220923,165.51,166,170.8,158.5,158.88,1297836,211664368,-6.63,-4.0058,163.0902,2.7467,7507166112.96,,130942221133.44,47250542,0,824157988,84.8297,22.4088,18.0516,-520.3557,
