代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600676.SH,交运股份,20070104,30.9926,30.9926,31.761,30.8218,31.5902,6514515,23920607,0.5977,1.9284,3.6719,2.2784,1057932782.3,,1437865391.6,285927779,0,388612268,21.1604,1.3411,0.6317,177.8423,
600676.SH,交运股份,20070105,31.5902,31.761,33.7247,31.5902,33.2978,16890452,65561573,1.7076,5.4054,3.8816,5.9072,1115118338.1,,1515587845.2,285927779,0,388612268,22.3042,1.4136,0.6659,187.4554,
600676.SH,交运股份,20070108,33.2978,33.9809,36.5422,33.9809,35.7738,16914172,70162637,2.476,7.4359,4.1482,5.9155,1198037394.01,,1628285402.92,285927779,0,388612268,23.9627,1.5187,0.7154,201.3944,
600676.SH,交运股份,20070109,35.7738,36.6276,36.7984,35.6884,35.9446,11330361,47818513,0.1708,0.4773,4.2204,3.9627,1203755949.59,,1636057648.28,285927779,0,388612268,24.0771,1.5259,0.7188,202.3557,
600676.SH,交运股份,20070110,35.9446,35.9446,36.713,34.7493,36.5422,15979349,66499798,0.5977,1.6627,4.1616,5.5886,1223770894.12,,1663260507.04,285927779,0,388612268,24.4774,1.5513,0.7307,205.7203,
600676.SH,交运股份,20070111,36.5422,36.5422,38.4206,35.6884,37.0545,17306142,75682066,0.5123,1.4019,4.3731,6.0526,1240926560.86,,1686577243.12,285927779,0,388612268,24.8205,1.5731,0.741,208.6043,
600676.SH,交运股份,20070112,37.0545,36.7984,38.3352,35.6884,35.6884,13996638,60364616,-1.3661,-3.6866,4.3128,4.8952,1195178116.22,,1624399280.24,285927779,0,388612268,23.9055,1.5151,0.7137,200.9138,
600676.SH,交运股份,20070115,35.6884,35.6884,37.396,35.2615,37.2253,12344866,52844474,1.5368,4.3062,4.2807,4.3175,1246645116.44,,1694349488.48,285927779,0,388612268,24.9349,1.5803,0.7444,209.5656,
600676.SH,交运股份,20070116,37.2253,37.6522,39.872,37.2253,39.4451,19867187,90286314,2.2199,5.9633,4.5445,6.9483,1320986338.98,,1795388678.16,285927779,0,388612268,26.4219,1.6745,0.7888,222.0626,
600676.SH,交运股份,20070117,39.4451,39.5305,40.1281,37.1399,37.9083,14939298,67908726,-1.5368,-3.8961,4.5456,5.2249,1269519338.76,,1725438469.92,285927779,0,388612268,25.3924,1.6093,0.7581,213.4108,
600676.SH,交运股份,20070118,37.9083,37.8229,39.7866,37.2253,39.7866,12882479,57947170,1.8783,4.955,4.4981,4.5055,1332423450.14,,1810933168.88,285927779,0,388612268,26.6506,1.689,0.7956,223.9852,
600676.SH,交运股份,20070119,39.7866,40.3843,41.4088,39.5305,40.9819,17540324,83158228,1.1953,3.0043,4.741,6.1345,1372453339.2,,1865338886.4,285927779,0,388612268,27.4513,1.7398,0.8195,230.7144,
600676.SH,交运股份,20070122,40.9819,41.1527,43.4579,41.1527,43.031,17318966,86276608,2.0491,5,4.9816,6.0571,1441076006.16,,1958605830.72,285927779,0,388612268,28.8239,1.8268,0.8605,242.2501,
600676.SH,交运股份,20070123,43.031,43.2018,46.0193,41.8357,45.2509,18090962,92761110,2.2199,5.1587,5.1275,6.3271,1515417228.7,,2059645020.4,285927779,0,388612268,30.3108,1.921,0.9049,254.7471,
600676.SH,交运股份,20070124,45.2509,44.4825,46.7877,44.3971,44.6532,14437574,76537168,-0.5977,-1.3208,5.3012,5.0494,1495402284.17,,2032442161.64,285927779,0,388612268,29.9105,1.8956,0.8929,251.3826,
600676.SH,交运股份,20070125,44.6532,44.3971,44.5679,40.6404,40.8966,21318131,106027233,-3.7567,-8.413,4.9736,7.4558,1369594061.41,,1861452763.72,285927779,0,388612268,27.3941,1.7362,0.8178,230.2337,
600676.SH,交运股份,20070126,40.8966,40.2989,41.4942,37.6522,41.1527,14433929,66768007,0.2561,0.6263,4.6258,5.0481,1378171894.78,,1873111131.76,285927779,0,388612268,27.5657,1.747,0.8229,231.6757,
600676.SH,交运股份,20070129,41.1527,41.3235,43.3725,41.3235,43.1164,13815202,68724340,1.9637,4.7718,4.9745,4.8317,1443935283.95,,1962491953.4,285927779,0,388612268,28.881,1.8304,0.8622,242.7308,
600676.SH,交运股份,20070130,43.1164,43.5433,43.9702,41.0673,41.9211,12438846,61715889,-1.1953,-2.7723,4.9615,4.3503,1403905394.89,,1908086235.88,285927779,0,388612268,28.0804,1.7797,0.8383,236.0016,
600676.SH,交运股份,20070131,41.9211,41.9211,42.5188,39.7012,39.9574,11504515,55567168,-1.9637,-4.6843,4.83,4.0236,1338142005.72,,1818705414.24,285927779,0,388612268,26.765,1.6963,0.799,224.9465,
600676.SH,交运股份,20070201,39.9574,39.6159,43.9702,39.6159,43.9702,27493936,137267011,4.0128,10.0427,4.9926,9.6157,1472528061.85,,2001353180.2,285927779,0,388612268,29.4529,1.8666,0.8793,247.5373,
600676.SH,交运股份,20070202,43.9702,45.6778,48.4099,45.3363,46.0193,50978511,281914930,2.0491,4.6602,5.5301,17.8292,1541150728.81,,2094620124.52,285927779,0,388612268,30.8255,1.9536,0.9203,259.073,
600676.SH,交运股份,20070205,46.0193,46.1901,49.5198,46.1901,47.4707,28483577,160618356,1.4514,3.154,5.639,9.9618,1589758451.24,,2160684210.08,285927779,0,388612268,31.7977,2.0153,0.9493,267.2442,
600676.SH,交运股份,20070206,47.4707,46.1047,47.8976,44.0556,47.6415,12559601,68430605,0.1708,0.3597,5.4485,4.3926,1595477006.82,,2168456455.44,285927779,0,388612268,31.9121,2.0225,0.9527,268.2055,
600676.SH,交运股份,20070207,47.6415,48.0684,50.3736,47.7269,49.2637,17807527,102576813,1.6222,3.405,5.7603,6.228,1649803284.83,,2242292786.36,285927779,0,388612268,32.9987,2.0914,0.9851,277.3379,
600676.SH,交运股份,20070208,49.2637,49.4345,51.9105,47.983,51.7397,18403340,106549004,2.476,5.026,5.7897,6.4364,1732722340.74,,2354990344.08,285927779,0,388612268,34.6572,2.1965,1.0346,291.2769,
