代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300607.SZ,拓斯达,20170209,,24.74,26.99,24.74,26.99,5300,142372,8.25,44.0235,26.8626,0.0292,489058800,,1955906650.73,18120000,0,72467827,26.3487,6.388,4.5162,234.1721,
300607.SZ,拓斯达,20170210,26.99,29.69,29.69,29.69,29.69,1500,44535,2.7,10.0037,29.69,0.0083,537982800,,2151569783.63,18120000,0,72467827,28.9846,7.027,4.968,257.598,
300607.SZ,拓斯达,20170213,29.69,32.66,32.66,32.66,32.66,2000,65320,2.97,10.0034,32.66,0.011,591799200,,2366799229.82,18120000,0,72467827,31.884,7.7299,5.465,283.3665,
300607.SZ,拓斯达,20170214,32.66,35.93,35.93,35.93,35.93,3900,140127,3.27,10.0122,35.93,0.0215,651051600,,2603769024.11,18120000,0,72467827,35.0763,8.5039,6.0121,311.7378,
300607.SZ,拓斯达,20170215,35.93,39.52,39.52,39.52,39.52,11126,439699,3.59,9.9917,39.52,0.0614,716102400,,2863928523.04,18120000,0,72467827,38.581,9.3535,6.6129,342.8856,
300607.SZ,拓斯达,20170216,39.52,43.47,43.47,43.47,43.47,8700,378189,3.95,9.9949,43.47,0.048,787676400,,3150176439.69,18120000,0,72467827,42.4372,10.2884,7.2738,377.1568,
300607.SZ,拓斯达,20170217,43.47,47.82,47.82,47.82,47.82,6200,296484,4.35,10.0069,47.82,0.0342,866498400,,3465411487.14,18120000,0,72467827,46.6838,11.318,8.0017,414.8985,
300607.SZ,拓斯达,20170220,47.82,52.6,52.6,52.6,52.6,14700,773220,4.78,9.9958,52.6,0.0811,953112000,,3811807700.2,18120000,0,72467827,51.3503,12.4493,8.8015,456.3709,
300607.SZ,拓斯达,20170221,52.6,57.86,57.86,57.86,57.86,33721,1951097,5.26,10,57.86,0.1861,1048423200,,4192988470.22,18120000,0,72467827,56.4853,13.6942,9.6817,502.0081,
300607.SZ,拓斯达,20170222,57.86,63.65,63.65,63.65,63.65,68200,4340930,5.79,10.0069,63.65,0.3764,1153338000,,4612577188.55,18120000,0,72467827,62.1377,15.0646,10.6505,552.2435,
300607.SZ,拓斯达,20170223,63.65,70.02,70.02,70.02,70.02,841271,58905795,6.37,10.0079,70.02,4.6428,1268762400,,5074197246.54,18120000,0,72467827,68.3564,16.5723,11.7164,607.5113,
300607.SZ,拓斯达,20170224,70.02,75.02,77.02,74.1,77.02,8289507,633564136,7,9.9971,76.4297,45.7478,1395602400,,5581472035.54,18120000,0,72467827,75.1901,18.229,12.8877,668.2451,
300607.SZ,拓斯达,20170227,77.02,77.1,79.3,73.1,76.13,8173376,623491137,-0.89,-1.1555,76.2832,45.1069,1379475600,,5516975669.51,18120000,0,72467827,70.7177,18.0184,12.7388,660.5232,
300607.SZ,拓斯达,20170228,76.13,76.13,77.47,73.3,77.05,6018584,453369016,0.92,1.2085,75.3282,33.2151,1396146000,,5583646070.35,18120000,0,72467827,71.5723,18.2361,12.8927,668.5054,
300607.SZ,拓斯达,20170301,77.05,76.05,78.18,75.2,76.31,4621178,353700279,-0.74,-0.9604,76.539,25.5032,1382737200,,5530019878.37,18120000,0,72467827,70.8849,18.061,12.7689,662.085,
300607.SZ,拓斯达,20170302,76.31,76.51,81.49,76.05,80.08,7585708,596752919,3.77,4.9404,78.6681,41.8637,1451049600,,5803223586.16,18120000,0,72467827,74.3869,18.9532,13.3997,694.7944,
300607.SZ,拓斯达,20170303,80.08,78.59,78.7,76,76.52,4967524,383738939,-3.56,-4.4456,77.2495,27.4146,1386542400,,5545238122.04,18120000,0,72467827,71.08,18.1107,12.804,663.9069,
