代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002608.SZ,江苏国信,20110810,,37.69,38.5,35.03,35.04,24705137,902173600,12.93,58.4803,36.5177,83.4633,1037184000,,5150880000,29600000,0,147000000,25.7187,4.538,1.6715,-67.4453,
002608.SZ,江苏国信,20110811,35.04,32.74,35.08,32.03,33.98,11694745,392715487.4,-1.06,-3.0251,33.5805,39.5093,1005808000,,4995060000,29600000,0,147000000,24.9406,4.4007,1.621,-65.405,
002608.SZ,江苏国信,20110812,33.98,34.07,34.93,33.5,33.57,7259900,247674356.9,-0.41,-1.2066,34.1154,24.5267,993672000,,4934790000,29600000,0,147000000,24.6397,4.3476,1.6014,-64.6158,
002608.SZ,江苏国信,20110815,33.57,33.38,36.9,33.03,35.84,11029584,389706279.2,2.27,6.762,35.3328,37.2621,1060864000,,5268480000,29600000,0,147000000,26.3058,4.6416,1.7097,-68.9851,
002608.SZ,江苏国信,20110816,35.84,35.49,37.14,35.35,36.16,10050887,363250527.1,0.32,0.8929,36.1411,33.9557,1070336000,,5315520000,29600000,0,147000000,26.5407,4.683,1.725,-69.6011,
002608.SZ,江苏国信,20110817,36.16,35.88,36.42,35.28,35.31,5179228,184792823.9,-0.85,-2.3507,35.6796,17.4974,1045176000,,5190570000,29600000,0,147000000,25.9168,4.5729,1.6844,-67.965,
002608.SZ,江苏国信,20110818,35.31,35.6,37.19,35.6,35.95,6777221,246309082,0.64,1.8125,36.3437,22.896,1064120000,,5284650000,29600000,0,147000000,26.3866,4.6558,1.715,-69.1968,
002608.SZ,江苏国信,20110819,35.95,35.38,35.59,33.7,34.4,5597879,192589500.2,-1.55,-4.3115,34.404,18.9118,1018240000,,5056800000,29600000,0,147000000,25.2489,4.4551,1.641,-66.2134,
002608.SZ,江苏国信,20110822,34.4,34.31,34.96,33.66,33.88,3159624,108263412.5,-0.52,-1.5116,34.2647,10.6744,1002848000,,4980360000,29600000,0,147000000,24.8672,4.3877,1.6162,-65.2125,
002608.SZ,江苏国信,20110823,33.88,34.06,35.44,34.02,35.36,4905072,170371595.3,1.48,4.3684,34.7338,16.5712,1046656000,,5197920000,29600000,0,147000000,25.9535,4.5794,1.6868,-68.0612,
002608.SZ,江苏国信,20110824,35.36,35.4,37.39,35.4,36.19,8105734,294306354.5,0.83,2.3473,36.3084,27.3842,1071224000,,5319930000,29600000,0,147000000,26.5627,4.6869,1.7264,-69.6588,
002608.SZ,江苏国信,20110825,36.19,36.15,36.7,35.42,36.58,5333220,192743027.7,0.39,1.0776,36.1401,18.0176,1082768000,,5377260000,29600000,0,147000000,26.849,4.7374,1.745,-70.4095,
002608.SZ,江苏国信,20110826,36.58,36.28,37.78,36.25,36.83,6036660,223882561.2,0.25,0.6834,37.0872,20.3941,1090168000,,5414010000,29600000,0,147000000,27.0325,4.7698,1.7569,-70.8907,
