´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603861.SH,°×ÔÆµçÆ÷,20160513,23.69,23.82,24.23,23.36,23.61,3637098,86659753,-0.08,-0.3377,23.8266,7.4075,1159251000,,9658851000,49100000,0,409100000,57.201,5.4748,7.6422,7959.6182,
603861.SH,°×ÔÆµçÆ÷,20160516,23.61,23.63,24.16,23.17,24.14,3633719,86145709,0.53,2.2448,23.7073,7.4006,1185274000,,9875674000,49100000,0,409100000,58.485,5.5977,7.8138,8138.2969,
603861.SH,°×ÔÆµçÆ÷,20160517,24.14,24.24,24.26,23.61,23.76,3853894,92147378,-0.38,-1.5742,23.9102,7.8491,1166616000,,9720216000,49100000,0,409100000,57.5644,5.5096,7.6908,8010.1875,
603861.SH,°×ÔÆµçÆ÷,20160518,23.76,23.33,23.35,21.91,22.1,4718877,106639520,-1.66,-6.9865,22.5985,9.6107,1085110000,,9041110000,49100000,0,409100000,53.5426,5.1247,7.1535,7450.5532,
603861.SH,°×ÔÆµçÆ÷,20160519,22.1,22.22,22.69,22.07,22.12,3456466,77192689,0.02,0.0905,22.3328,7.0396,1086092000,,9049292000,49100000,0,409100000,53.5911,5.1293,7.1599,7457.2959,
603861.SH,°×ÔÆµçÆ÷,20160520,22.12,21.7,22.5,21,22.4,3729061,81807085,0.28,1.2658,21.9377,7.5948,1099840000,,9163840000,49100000,0,409100000,54.2695,5.1943,7.2506,7551.6924,
603861.SH,°×ÔÆµçÆ÷,20160523,22.4,22.34,24.11,22.34,24.08,7618089,179315234,1.68,7.5,23.5381,15.5155,1182328000,,9851128000,49100000,0,409100000,58.3397,5.5838,7.7944,8118.0688,
603861.SH,°×ÔÆµçÆ÷,20160524,24.08,24.11,25,23.78,24.73,9941094,244652048,0.65,2.6993,24.6102,20.2466,1214243000,,10117043000,49100000,0,409100000,59.9144,5.7346,8.0048,8337.2031,
603861.SH,°×ÔÆµçÆ÷,20160525,24.73,24.83,25.2,24,24.32,5734227,139951262,-0.41,-1.6579,24.4063,11.6787,1194112000,,9949312000,49100000,0,409100000,58.9211,5.6395,7.8721,8198.9805,
603861.SH,°×ÔÆµçÆ÷,20160526,24.32,23.9,24.7,23.4,24.65,4852465,116692488,0.33,1.3569,24.0481,9.8828,1210315000,,10084315000,49100000,0,409100000,59.7206,5.716,7.9789,8310.2324,
603861.SH,°×ÔÆµçÆ÷,20160527,24.65,24.4,25.5,24.34,24.63,6749842,168619559,-0.02,-0.0811,24.9813,13.7471,1209333000,,10076133000,49100000,0,409100000,59.6722,5.7114,7.9724,8303.4902,
603861.SH,°×ÔÆµçÆ÷,20160530,24.63,24.18,25.75,23.68,25.14,7283404,181150296,0.51,2.0706,24.8717,14.8338,1234374000,,10284774000,49100000,0,409100000,60.9078,5.8296,8.1375,8475.4258,
603861.SH,°×ÔÆµçÆ÷,20160531,25.14,25.14,27.64,24.93,26.56,11755452,307419427,1.42,5.6484,26.1512,23.9419,1304096000,,10865696000,49100000,0,409100000,64.3481,6.1589,8.5971,8954.1494,
603861.SH,°×ÔÆµçÆ÷,20160601,26.56,26.55,27.58,26.4,27.15,11680782,316857133,0.59,2.2214,27.1264,23.7898,1333065000,,11107065000,49100000,0,409100000,65.7775,6.2957,8.7881,9153.0557,
603861.SH,°×ÔÆµçÆ÷,20160602,27.15,27.12,27.88,26.58,27.62,9003896,244279273,0.47,1.7311,27.1304,18.3379,1356142000,,11299342000,49100000,0,409100000,66.9162,6.4047,8.9402,9311.5059,
603861.SH,°×ÔÆµçÆ÷,20160603,27.62,27.52,27.65,26.87,26.9,7517628,204637191,-0.72,-2.6068,27.221,15.3109,1320790000,,11004790000,49100000,0,409100000,65.1718,6.2378,8.7072,9068.7734,
603861.SH,°×ÔÆµçÆ÷,20160606,26.9,26.88,27.13,26.42,26.64,4569012,121992964,-0.26,-0.9665,26.7001,9.3055,1308024000,,10898424000,49100000,0,409100000,64.5419,6.1775,8.623,8981.1191,
603861.SH,°×ÔÆµçÆ÷,20160607,26.64,26.75,28.39,26.62,28.07,10906247,301157302,1.43,5.3679,27.6133,22.2123,1378237000,,11483437000,49100000,0,409100000,68.0064,6.5091,9.0859,9463.2139,
603861.SH,°×ÔÆµçÆ÷,20160608,28.07,28,28,26.95,27.09,7841559,214765503,-0.98,-3.4913,27.3881,15.9706,1330119000,,11082519000,49100000,0,409100000,65.6321,6.2818,8.7687,9132.8281,
603861.SH,°×ÔÆµçÆ÷,20160613,27.09,26.3,26.49,24.38,24.38,7119695,181482878,-2.71,-10.0037,25.4903,14.5004,1197058000,,9973858000,49100000,0,409100000,59.0665,5.6534,7.8915,8219.208,
603861.SH,°×ÔÆµçÆ÷,20160614,24.38,23.98,24.78,23.81,24.46,3406741,82911725,0.08,0.3281,24.3375,6.9384,1200986000,,10006586000,49100000,0,409100000,59.2603,5.672,7.9174,8246.1777,
603861.SH,°×ÔÆµçÆ÷,20160615,24.46,24.08,25.69,23.88,25.4,4665696,117483744,0.94,3.843,25.1803,9.5024,1247140000,,10391140000,49100000,0,409100000,61.5377,5.8899,8.2216,8563.0791,
603861.SH,°×ÔÆµçÆ÷,20160616,25.4,25.39,26.1,25.2,25.4,4216658,108195649,0,0,25.6591,8.5879,1247140000,,10391140000,49100000,0,409100000,61.5377,5.8899,8.2216,8563.0791,
603861.SH,°×ÔÆµçÆ÷,20160617,25.4,25.72,26.26,25.4,26.1,5294872,136678458,0.7,2.7559,25.8134,10.7839,1281510000,,10677510000,49100000,0,409100000,63.2336,6.0522,8.4482,8799.0703,
603861.SH,°×ÔÆµçÆ÷,20160620,26.1,26.25,27.8,25.5,27.21,8856581,237657661,1.11,4.2529,26.834,18.0378,1336011000,,11131611000,49100000,0,409100000,65.9228,6.3096,8.8075,9173.2832,
603861.SH,°×ÔÆµçÆ÷,20160621,27.21,27.29,28.2,26.79,27.01,9583535,262195115,-0.2,-0.735,27.3589,19.5184,1326191000,,11049791000,49100000,0,409100000,65.4383,6.2633,8.7428,9105.8574,
603861.SH,°×ÔÆµçÆ÷,20160622,27.01,26.91,27.65,26.6,27.37,6876909,186947518,0.36,1.3328,27.1848,14.0059,1343867000,,11197067000,49100000,0,409100000,66.3105,6.3467,8.8593,9227.2236,
603861.SH,°×ÔÆµçÆ÷,20160623,27.37,27.22,28.7,27.11,28.65,14416710,404749034,1.28,4.6767,28.075,29.3619,1406715000,,11720715000,49100000,0,409100000,69.4116,6.6436,9.2736,9658.749,
603861.SH,°×ÔÆµçÆ÷,20160624,28.65,28.4,28.64,26.36,27.49,12829515,355683980,-1.16,-4.0489,27.7239,26.1294,1349759000,,11246159000,49100000,0,409100000,66.6012,6.3746,8.8981,9267.6797,
603861.SH,°×ÔÆµçÆ÷,20160627,27.49,26.95,30,26.95,29.38,14990190,434530468,1.89,6.8752,28.9877,30.5299,1442558000,,12019358000,49100000,0,409100000,71.1802,6.8128,9.5099,9904.8535,
603861.SH,°×ÔÆµçÆ÷,20160628,29.38,29.75,30.87,29.59,29.79,13715432,412712674,0.41,1.3955,30.0911,27.9337,1462689000,,12187089000,49100000,0,409100000,72.1735,6.9079,9.6426,10043.0762,
603861.SH,°×ÔÆµçÆ÷,20160629,29.79,29.6,32.77,29.33,32.77,23056127,724780767,2.98,10.0034,31.4355,46.9575,1609007000,,13406207000,49100000,0,409100000,79.3933,7.5989,10.6072,11047.7207,
603861.SH,°×ÔÆµçÆ÷,20160630,32.77,31.55,34.49,31.23,33.16,24706840,815902167,0.39,1.1901,33.0233,50.3194,1628156000,,13565756000,49100000,0,409100000,80.3382,7.6894,10.7334,11179.2012,
603861.SH,°×ÔÆµçÆ÷,20160701,33.16,33.5,36.3,32.74,35.38,23689453,806278156,2.22,6.6948,34.0353,48.2474,1737158000,,14473958000,49100000,0,409100000,85.7167,8.2042,11.452,11927.6279,
603861.SH,°×ÔÆµçÆ÷,20160704,35.38,33.99,35.3,33.16,34.84,19355831,664215202,-0.54,-1.5263,34.316,39.4212,1710644000,,14253044000,49100000,0,409100000,84.4084,8.0789,11.2772,11745.5781,
603861.SH,°×ÔÆµçÆ÷,20160705,34.84,34.68,36.25,34.17,35.54,17970172,632151597,0.7,2.0092,35.1778,36.5991,1745014000,,14539414000,49100000,0,409100000,86.1043,8.2413,11.5038,11981.5684,
603861.SH,°×ÔÆµçÆ÷,20160706,35.54,35.56,35.6,33.9,34.09,13921671,479570318,-1.45,-4.0799,34.4478,28.3537,1673819000,,13946219000,49100000,0,409100000,82.5913,7.905,11.0345,11492.7314,
603861.SH,°×ÔÆµçÆ÷,20160707,34.09,33.6,35.36,33.51,34.5,11923550,412741268,0.41,1.2027,34.6156,24.2842,1693950000,,14113950000,49100000,0,409100000,83.5846,8.0001,11.1672,11630.9541,
603861.SH,°×ÔÆµçÆ÷,20160708,34.5,34.5,34.96,33.58,34.04,8007107,274248338,-0.46,-1.3333,34.2506,16.3078,1671364000,,13925764000,49100000,0,409100000,82.4702,7.8934,11.0183,11475.875,
603861.SH,°×ÔÆµçÆ÷,20160711,34.04,33.51,33.79,31.2,31.81,10780371,348341662,-2.23,-6.5511,32.3126,21.9559,1561871000,,13013471000,49100000,0,409100000,77.0675,7.3763,10.2965,10724.0771,
603861.SH,°×ÔÆµçÆ÷,20160712,31.81,32,33.2,31.32,33.06,9202743,298306710,1.25,3.9296,32.415,18.7429,1623246000,,13524846000,49100000,0,409100000,80.0959,7.6662,10.7011,11145.4883,
603861.SH,°×ÔÆµçÆ÷,20160713,33.06,33.11,33.64,32.5,32.69,8079186,266626147,-0.37,-1.1192,33.0016,16.4546,1605079000,,13373479000,49100000,0,409100000,79.1995,7.5804,10.5813,11020.751,
603861.SH,°×ÔÆµçÆ÷,20160714,32.69,32.51,33.33,31.98,33.13,6626191,217174452,0.44,1.346,32.7752,13.4953,1626683000,,13553483000,49100000,0,409100000,80.2655,7.6824,10.7237,11169.0879,
603861.SH,°×ÔÆµçÆ÷,20160715,33.13,33,34.85,32.8,34.01,12191658,415281004,0.88,2.6562,34.0627,24.8303,1669891000,,13913491000,49100000,0,409100000,82.3975,7.8865,11.0086,11465.7607,
603861.SH,°×ÔÆµçÆ÷,20160718,34.01,33.5,34.1,32.99,33.56,6537086,218617388,-0.45,-1.3231,33.4426,13.3138,1647796000,,13729396000,49100000,0,409100000,81.3073,7.7821,10.8629,11314.0527,
603861.SH,°×ÔÆµçÆ÷,20160719,33.56,33.54,33.6,32.35,33.11,5507205,181016379,-0.45,-1.3409,32.869,11.2163,1625701000,,13545301000,49100000,0,409100000,80.217,7.6778,10.7173,11162.3447,
603861.SH,°×ÔÆµçÆ÷,20160720,33.11,33.33,33.39,32.51,32.68,4396655,144894708,-0.43,-1.2987,32.9557,8.9545,1604588000,,13369388000,49100000,0,409100000,79.1752,7.5781,10.5781,11017.3799,
603861.SH,°×ÔÆµçÆ÷,20160721,32.68,32.41,32.7,31.38,31.46,6454696,205709511,-1.22,-3.7332,31.8697,13.146,1544686000,,12870286000,49100000,0,409100000,76.2195,7.2952,10.1832,10606.082,
603861.SH,°×ÔÆµçÆ÷,20160722,31.46,31.3,31.31,29.86,29.98,6690071,203320442,-1.48,-4.7044,30.3914,13.6254,1472018000,,12264818000,49100000,0,409100000,72.6338,6.952,9.7041,10107.1309,
603861.SH,°×ÔÆµçÆ÷,20160725,29.98,29.72,30.36,29.4,30,3873569,115637760,0.02,0.0667,29.853,7.8891,1473000000,,12273000000,49100000,0,409100000,72.6823,6.9566,9.7106,10113.873,
603861.SH,°×ÔÆµçÆ÷,20160726,30,29.96,30.75,29.88,30.49,3854467,117321986,0.49,1.6333,30.4379,7.8502,1497059000,,12473459000,49100000,0,409100000,73.8694,7.0702,9.8692,10279.0664,
603861.SH,°×ÔÆµçÆ÷,20160727,30.49,30.53,30.75,27.58,28.35,5543566,161259037,-2.14,-7.0187,29.0894,11.2904,1391985000,,11597985000,49100000,0,409100000,68.6848,6.574,9.1765,9557.6104,
603861.SH,°×ÔÆµçÆ÷,20160728,28.35,28.3,28.58,27,28.13,4254615,118480608,-0.22,-0.776,27.8476,8.6652,1381183000,,11507983000,49100000,0,409100000,68.1518,6.523,9.1053,9483.4424,
603861.SH,°×ÔÆµçÆ÷,20160729,28.13,28.1,28.8,27.81,28.23,3738940,106001379,0.1,0.3555,28.3506,7.6149,1386093000,,11548893000,49100000,0,409100000,68.394,6.5462,9.1377,9517.1553,
603861.SH,°×ÔÆµçÆ÷,20160801,28.23,28.16,28.16,26.6,27.24,3092844,83948921,-0.99,-3.5069,27.143,6.2991,1337484000,,11143884000,49100000,0,409100000,65.9955,6.3166,8.8172,9183.3975,
603861.SH,°×ÔÆµçÆ÷,20160802,27.24,27.09,27.96,27.09,27.93,3002369,82663143,0.69,2.533,27.5326,6.1148,1371363000,,11426163000,49100000,0,409100000,67.6672,6.4766,9.0406,9416.0166,
603861.SH,°×ÔÆµçÆ÷,20160803,27.93,27.76,29.98,27.64,29.19,6100283,175668505,1.26,4.5113,28.7968,12.4242,1433229000,,11941629000,49100000,0,409100000,70.7199,6.7688,9.4484,9840.7988,
603861.SH,°×ÔÆµçÆ÷,20160804,29.19,29.26,29.26,28.63,28.85,3983561,115008789,-0.34,-1.1648,28.8708,8.1132,1416535000,,11802535000,49100000,0,409100000,69.8961,6.6899,9.3384,9726.1748,
603861.SH,°×ÔÆµçÆ÷,20160805,28.85,28.73,29.06,28.35,28.39,2691359,77143451,-0.46,-1.5945,28.6634,5.4814,1393949000,,11614349000,49100000,0,409100000,68.7817,6.5833,9.1895,9571.0957,
603861.SH,°×ÔÆµçÆ÷,20160808,28.39,28.45,28.76,27.05,28.62,2953035,82309266,0.23,0.8101,27.8728,6.0143,1405242000,,11708442000,49100000,0,409100000,69.3389,6.6366,9.2639,9648.6348,
603861.SH,°×ÔÆµçÆ÷,20160809,28.62,28.61,29.24,28.35,28.91,3667515,105732320,0.29,1.0133,28.8294,7.4695,1419481000,,11827081000,49100000,0,409100000,70.0415,6.7038,9.3578,9746.4023,
603861.SH,°×ÔÆµçÆ÷,20160810,28.91,28.97,29.28,28.6,29.01,3822388,110831902,0.1,0.3459,28.9955,7.7849,1424391000,,11867991000,49100000,0,409100000,70.2838,6.727,9.3901,9780.1152,
603861.SH,°×ÔÆµçÆ÷,20160811,29.01,28.9,31.89,28.1,31.16,14385367,436852401,2.15,7.4112,30.3678,29.2981,1529956000,,12747556000,49100000,0,409100000,75.4927,7.2256,10.0861,10504.9434,
603861.SH,°×ÔÆµçÆ÷,20160812,31.16,31.13,34.28,30.66,34.28,21771056,717323642,3.12,10.0128,32.9485,44.3402,1683148000,,14023948000,49100000,0,409100000,83.0516,7.9491,11.096,11556.7861,
603861.SH,°×ÔÆµçÆ÷,20160815,34.28,35.02,37.71,35.02,37.71,18978528,697242319,3.43,10.0058,36.7385,38.6528,1851561000,,15427161000,49100000,0,409100000,91.3616,8.7445,12.2062,12713.1387,
603861.SH,°×ÔÆµçÆ÷,20160816,37.71,39.65,41,38.6,39.73,20616348,815132242,2.02,5.3567,39.5381,41.9885,1950743000,,16253543000,49100000,0,409100000,96.2556,9.2129,12.8601,13394.1396,
603861.SH,°×ÔÆµçÆ÷,20160817,39.73,39.49,41.9,37.78,39.07,20544146,823917921,-0.66,-1.6612,40.1048,41.8414,1918337000,,15983537000,49100000,0,409100000,94.6566,9.0598,12.6464,13171.6348,
603861.SH,°×ÔÆµçÆ÷,20160818,39.07,38.6,42.98,38.23,42.98,25636079,1031689732,3.91,10.0077,40.2437,52.212,2110318000,,17583118000,49100000,0,409100000,104.1295,9.9665,13.912,14489.8096,
603861.SH,°×ÔÆµçÆ÷,20160819,42.98,41,41.8,38.68,39.09,18774300,758449073,-3.89,-9.0507,40.3983,38.2369,1919319000,,15991719000,49100000,0,409100000,91.9965,8.9487,12.6529,13178.377,
603861.SH,°×ÔÆµçÆ÷,20160822,39.09,39.4,39.4,36.63,36.81,13955275,523584769,-2.28,-5.8327,37.5188,28.4221,1807371000,,15058971000,49100000,0,409100000,86.6306,8.4268,11.9149,12409.7227,
603861.SH,°×ÔÆµçÆ÷,20160823,36.81,37.01,37.66,36.18,37.38,9244935,342275368,0.57,1.5485,37.023,18.8288,1835358000,,15292158000,49100000,0,409100000,87.9721,8.5573,12.0994,12601.8867,
603861.SH,°×ÔÆµçÆ÷,20160824,37.38,37.5,38.19,36.52,37.67,12451590,465965419,0.29,0.7758,37.4222,25.3597,1849597000,,15410797000,49100000,0,409100000,88.6546,8.6237,12.1933,12699.6533,
603861.SH,°×ÔÆµçÆ÷,20160825,37.67,37,40.5,36.5,39.82,16887092,647599519,2.15,5.7075,38.3488,34.3933,1955162000,,16290362000,49100000,0,409100000,93.7145,9.1159,12.8892,13424.4814,
603861.SH,°×ÔÆµçÆ÷,20160826,39.82,39.4,42.45,39.03,40.78,18588177,763442225,0.96,2.4108,41.0714,37.8578,2002298000,,16683098000,49100000,0,409100000,95.9738,9.3356,13.1999,13748.125,
603861.SH,°×ÔÆµçÆ÷,20160829,40.78,40,44.86,39.47,44.86,24375536,1057445784,4.08,10.0049,43.3814,49.6447,2202626000,,18352226000,49100000,0,409100000,105.5759,10.2696,14.5206,15123.6123,
603861.SH,°×ÔÆµçÆ÷,20160830,44.86,44.73,45.58,42,43.12,20384476,888140828,-1.74,-3.8787,43.5695,41.5162,2117192000,,17640392000,49100000,0,409100000,101.4809,9.8713,13.9574,14537.0078,
603861.SH,°×ÔÆµçÆ÷,20160831,43.12,43.1,46.8,42.5,46.48,20522438,910816402,3.36,7.7922,44.3815,41.7972,2282168000,,19014968000,49100000,0,409100000,109.3885,10.6405,15.0449,15669.7607,
603861.SH,°×ÔÆµçÆ÷,20160901,46.48,45.48,46.05,44.48,44.83,13483234,609342849,-1.65,-3.5499,45.1926,27.4608,2201153000,,18339953000,49100000,0,409100000,105.5053,10.2628,14.5109,15113.498,
603861.SH,°×ÔÆµçÆ÷,20160902,44.83,44.8,44.8,40.35,40.85,15163368,633146012,-3.98,-8.878,41.755,30.8826,2005735000,,16711735000,49100000,0,409100000,96.1385,9.3516,13.2226,13771.7246,
