代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301234.SZ,五洲医疗,20220705,,51,51.1,46.9,46.94,10514487,518719483,20.71,78.9554,49.3338,61.8499,797980000,,3191920000,17000000,0,68000000,46.0129,11.5837,6.2225,-571.1986,
301234.SZ,五洲医疗,20220706,46.94,44.5,44.98,40.42,40.42,8866869,375771767,-6.52,-13.8901,42.3793,52.1581,687140000,,2748560000,17000000,0,68000000,39.6217,9.9747,5.3582,-491.8587,
301234.SZ,五洲医疗,20220707,40.42,39,40.65,38.83,39.34,5581431,219800601,-1.08,-2.6719,39.3807,32.8319,668780000,,2675120000,17000000,0,68000000,38.563,9.7082,5.215,-478.7165,
301234.SZ,五洲医疗,20220708,39.34,39.2,39.2,37.62,37.69,4635090,177696514,-1.65,-4.1942,38.3372,27.2652,640730000,,2562920000,17000000,0,68000000,36.9456,9.301,4.9963,-458.6382,
301234.SZ,五洲医疗,20220711,37.69,37.7,38.98,37.1,37.91,3906231,148835576,0.22,0.5837,38.1021,22.9778,644470000,,2577880000,17000000,0,68000000,37.1612,9.3553,5.0255,-461.3153,
301234.SZ,五洲医疗,20220712,37.91,37.47,38.48,36.69,37.18,3140817,117924959,-0.73,-1.9256,37.546,18.4754,632060000,,2528240000,17000000,0,68000000,36.4456,9.1751,4.9287,-452.4321,
301234.SZ,五洲医疗,20220713,37.18,37.1,37.17,36.11,36.29,3350487,122112655,-0.89,-2.3938,36.4462,19.7087,616930000,,2467720000,17000000,0,68000000,35.5732,8.9555,4.8107,-441.602,
301234.SZ,五洲医疗,20220714,36.29,36.47,41.98,36.32,39.7,7514603,291906888,3.41,9.3965,38.8453,44.2035,674900000,,2699600000,17000000,0,68000000,38.9159,9.797,5.2628,-483.0973,
301234.SZ,五洲医疗,20220715,39.7,40.76,42.47,38.19,39,7017610,284736390,-0.7,-1.7632,40.5746,41.2801,663000000,,2652000000,17000000,0,68000000,38.2297,9.6243,5.17,-474.5792,
301234.SZ,五洲医疗,20220718,39,35.8,37.39,35.8,36.83,5019539,183682987,-2.17,-5.5641,36.5936,29.5267,626110000,,2504440000,17000000,0,68000000,36.1026,9.0888,4.8823,-448.1731,
301234.SZ,五洲医疗,20220719,36.83,36.38,36.9,36.09,36.71,3219982,117631451,-0.12,-0.3258,36.5317,18.9411,624070000,,2496280000,17000000,0,68000000,35.9849,9.0591,4.8664,-446.7128,
301234.SZ,五洲医疗,20220720,36.71,36.68,37.5,36.51,37.29,3338098,123379198,0.58,1.58,36.9609,19.6359,633930000,,2535720000,17000000,0,68000000,36.5535,9.2023,4.9433,-453.7707,
301234.SZ,五洲医疗,20220721,37.29,37.77,38.39,36.9,36.9,3419621,128567146,-0.39,-1.0459,37.5969,20.1154,627300000,,2509200000,17000000,0,68000000,36.1712,9.106,4.8916,-449.0249,
301234.SZ,五洲医疗,20220722,36.9,36.5,37.46,36.22,36.7,2293361,84233790,-0.2,-0.542,36.7294,13.4904,623900000,,2495600000,17000000,0,68000000,35.9751,9.0567,4.8651,-446.5912,
