代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300135.SZ,宝利国际,20101026,,40.2,42,40.2,40.61,11286979,463667571.7,4.15,11.3823,41.0799,70.5436,649760000,,3248800000,16000000,0,80000000,41.7609,11.2171,4.6194,381.1074,
300135.SZ,宝利国际,20101027,40.61,39.4,41.5,39.19,40.17,4429599,178700839,-0.44,-1.0835,40.3424,27.685,642720000,,3213600000,16000000,0,80000000,41.3085,11.0956,4.5693,376.9782,
300135.SZ,宝利国际,20101028,40.17,39.86,44.18,39.86,43.57,6605179,280127232.5,3.4,8.464,42.4102,41.2824,697120000,,3485600000,16000000,0,80000000,44.8048,12.0347,4.9561,408.8857,
300135.SZ,宝利国际,20101029,43.57,43.16,45.28,42.73,44.17,4880395,215780320.5,0.6,1.3771,44.2137,30.5025,706720000,,3533600000,16000000,0,80000000,45.4218,12.2005,5.0243,414.5165,
300135.SZ,宝利国际,20101101,44.17,44.58,46.8,43.51,45.5,3976473,181709277.9,1.33,3.0111,45.6961,24.853,728000000,,3640000000,16000000,0,80000000,46.7895,12.5678,5.1756,426.998,
300135.SZ,宝利国际,20101102,45.5,45,45.47,43,43,3965989,174588049.9,-2.5,-5.4945,44.0213,24.7874,688000000,,3440000000,16000000,0,80000000,44.2187,11.8773,4.8912,403.5365,
300135.SZ,宝利国际,20101103,43,42.49,42.91,41.08,41.3,2201583,92068473.4,-1.7,-3.9535,41.8192,13.7599,660800000,,3304000000,16000000,0,80000000,42.4705,11.4077,4.6979,387.5828,
300135.SZ,宝利国际,20101104,41.3,41.61,43.25,41.33,43.16,1790817,75607682.9,1.86,4.5036,42.2197,11.1926,690560000,,3452800000,16000000,0,80000000,44.3832,11.9215,4.9094,405.0381,
300135.SZ,宝利国际,20101105,43.16,43.16,43.78,42.42,43.3,1627382,70209877.3,0.14,0.3244,43.1428,10.1711,692800000,,3464000000,16000000,0,80000000,44.5272,11.9602,4.9254,406.3519,
300135.SZ,宝利国际,20101108,43.3,43.32,46.68,43.1,45.97,3035787,137002303.4,2.67,6.1663,45.1291,18.9737,735520000,,3677600000,16000000,0,80000000,47.2729,12.6977,5.2291,431.4087,
