代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600150.SH,中国船舶,20070104,47.2119,47.2416,48.2511,45.1037,45.3561,1331904,41369655,-1.8558,-3.9308,31.0605,1.3104,3105102000,,8021102235.9,101640000,0,262556538,40.8812,7.2415,0.6831,2.0386,
600150.SH,中国船舶,20070105,45.3561,45.3561,45.3561,43.9011,44.3316,360387,10780923,-1.0244,-2.2586,29.9148,0.3546,3034970400,,7839938224.68,101640000,0,262556538,39.9579,7.0779,0.6677,1.9926,
600150.SH,中国船舶,20070108,44.3316,44.3316,45.0146,43.6487,44.9849,1486573,43991834,0.6532,1.4735,29.5928,1.4626,3079692000,,7955463101.4,101640000,0,262556538,40.5467,7.1822,0.6775,2.022,
600150.SH,中国船舶,20070109,44.9849,44.9849,46.0241,44.391,45.6678,1204241,36599875,0.6829,1.5182,30.3925,1.1848,3126446400,,8076239108.88,101640000,0,262556538,41.1622,7.2912,0.6878,2.0527,
600150.SH,中国船舶,20070110,45.6678,45.653,46.0093,44.688,45.4748,2200374,66949208,-0.193,-0.4226,30.4263,2.1649,3113233200,,8042106758.94,101640000,0,262556538,40.9883,7.2604,0.6849,2.044,
600150.SH,中国船舶,20070111,45.4748,45.4303,45.7272,43.6487,44.198,3573435,107435502,-1.2768,-2.8077,30.0651,3.5158,3025822800,,7816308136.26,101640000,0,262556538,39.8374,7.0566,0.6657,1.9866,
600150.SH,中国船舶,20070112,44.198,44.1832,44.3613,42.461,42.8767,3807026,111947776,-1.3213,-2.9896,29.4056,3.7456,2935363200,,7582632817.44,101640000,0,262556538,38.6465,6.8456,0.6458,1.9272,
600150.SH,中国船舶,20070115,42.8767,42.8767,47.1673,42.461,47.0931,2480278,75119117,4.2164,9.8338,30.2866,2.4403,3224020800,,8328293385.36,101640000,0,262556538,42.4469,7.5188,0.7093,2.1167,
600150.SH,中国船舶,20070116,47.0931,47.39,47.8057,45.7421,47.494,2089335,65485942,0.4009,0.8512,31.343,2.0556,3251463600,,8399183650.62,101640000,0,262556538,42.8082,7.5828,0.7153,2.1347,
600150.SH,中国船舶,20070117,47.494,47.4494,49.9733,46.7962,47.9542,2326998,76172552,0.4602,0.9691,32.7343,2.2895,3282972000,,8480576177.4,101640000,0,262556538,43.223,7.6563,0.7223,2.1554,
600150.SH,中国船舶,20070118,47.9542,48.162,49.2904,44.5395,48.6668,1257007,39814285,0.7126,1.4861,31.6739,1.2367,3331759200,,8606603315.64,101640000,0,262556538,43.8653,7.7701,0.733,2.1874,
600150.SH,中国船舶,20070119,48.6668,49.424,51.2204,49.0231,50.9086,1474617,50051497,2.2418,4.6065,33.942,1.4508,3485235600,,9003063688.02,101640000,0,262556538,45.886,8.128,0.7668,2.2882,
600150.SH,中国船舶,20070122,50.9086,50.9086,50.9086,50.9086,50.9086,,,0,0,,,3485235600,,9003063688.02,101640000,0,262556538,45.886,8.128,0.7668,2.2882,
600150.SH,中国船舶,20070123,50.9086,54.1897,56.001,54.1897,56.001,3544547,133222392,5.0923,10.0029,37.5852,3.4874,3833860800,,9903632613.36,101640000,0,262556538,50.4759,8.941,0.8435,2.5171,
