代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300935.SZ,盈建科,20210120,,130,190,126,164.5,9290743,1393387332,107.54,188.7992,149.9759,65.7519,2324385000,,9295072500,14130000,0,56505000,157.6188,42.1528,61.8641,266.3185,
300935.SZ,盈建科,20210121,164.5,173,180.02,166.11,172.22,6655219,1148526471,7.72,4.693,172.5753,47.0999,2433468600,,9731291100,14130000,0,56505000,165.0159,44.1311,64.7674,278.8168,
300935.SZ,盈建科,20210122,172.22,164,171.33,148.18,151.1,5719900,916566714,-21.12,-12.2634,160.2417,40.4805,2135043000,,8537905500,14130000,0,56505000,144.7793,38.7191,56.8248,244.6244,
300935.SZ,盈建科,20210125,151.1,145,157.48,142.21,155,3738457,560894394,3.9,2.5811,150.0337,26.4576,2190150000,,8758275000,14130000,0,56505000,148.5162,39.7185,58.2914,250.9384,
300935.SZ,盈建科,20210126,155,150.1,155.56,137,137,3263647,477583247,-18,-11.6129,146.3342,23.0973,1935810000,,7741185000,14130000,0,56505000,131.2691,35.106,51.5221,221.7971,
300935.SZ,盈建科,20210127,137,135,138,126.88,128.49,3393185,446671685,-8.51,-6.2117,131.6379,24.014,1815563700,,7260327450,14130000,0,56505000,123.1151,32.9253,48.3217,208.0198,
300935.SZ,盈建科,20210128,128.49,126,130.99,115.8,117.16,3002079,369429690,-11.33,-8.8178,123.058,21.2461,1655470800,,6620125800,14130000,0,56505000,112.2591,30.022,44.0608,189.677,
300935.SZ,盈建科,20210129,117.16,117,124.78,112.13,119.76,3451338,405315784,2.6,2.2192,117.4373,24.4256,1692208800,,6767038800,14130000,0,56505000,114.7503,30.6883,45.0386,193.8863,
300935.SZ,盈建科,20210201,119.76,118,129.66,115.5,126.5,3341891,412998757,6.74,5.6279,123.5824,23.651,1787445000,,7147882500,14130000,0,56505000,121.2084,32.4154,47.5733,204.7981,
300935.SZ,盈建科,20210202,126.5,123.36,123.5,113.13,115,2997031,351753372,-11.5,-9.0909,117.3673,21.2104,1624950000,,6498075000,14130000,0,56505000,110.1894,29.4686,43.2485,186.1801,
300935.SZ,盈建科,20210203,115,112,113.58,105.5,107.69,2320517,252395528,-7.31,-6.3565,108.7669,16.4226,1521659700,,6085023450,14130000,0,56505000,103.1852,27.5954,40.4994,174.3455,
