代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300562.SZ,乐心医疗,20161116,,18.76,22.51,18.76,22.51,4700,104861,6.88,44.0179,22.3109,0.0318,333148000,,1328090000,14800000,0,59000000,26.4619,5.2708,2.1114,-156.6826,
300562.SZ,乐心医疗,20161117,22.51,24.76,24.76,24.76,24.76,1000,24760,2.25,9.9956,24.76,0.0068,366448000,,1460840000,14800000,0,59000000,29.1069,5.7976,2.3225,-172.3438,
300562.SZ,乐心医疗,20161118,24.76,27.24,27.24,27.24,27.24,1022,27839,2.48,10.0162,27.2397,0.0069,403152000,,1607160000,14800000,0,59000000,32.0223,6.3783,2.5551,-189.6061,
300562.SZ,乐心医疗,20161121,27.24,29.96,29.96,29.96,29.96,1673,50123,2.72,9.9853,29.96,0.0113,443408000,,1767640000,14800000,0,59000000,35.2198,7.0152,2.8102,-208.5388,
300562.SZ,乐心医疗,20161122,29.96,32.96,32.96,32.96,32.96,2600,85696,3,10.0134,32.96,0.0176,487808000,,1944640000,14800000,0,59000000,38.7465,7.7176,3.0916,-229.4206,
300562.SZ,乐心医疗,20161123,32.96,36.26,36.26,36.26,36.26,1800,65268,3.3,10.0121,36.26,0.0122,536648000,,2139340000,14800000,0,59000000,42.6258,8.4903,3.4011,-252.3905,
300562.SZ,乐心医疗,20161124,36.26,39.89,39.89,39.89,39.89,4300,171527,3.63,10.011,39.89,0.0291,590372000,,2353510000,14800000,0,59000000,46.8931,9.3403,3.7416,-277.6573,
300562.SZ,乐心医疗,20161125,39.89,43.88,43.88,43.88,43.88,3600,157968,3.99,10.0025,43.88,0.0243,649424000,,2588920000,14800000,0,59000000,51.5836,10.2746,4.1159,-305.4301,
300562.SZ,乐心医疗,20161128,43.88,48.27,48.27,48.27,48.27,4500,217215,4.39,10.0046,48.27,0.0304,714396000,,2847930000,14800000,0,59000000,56.7443,11.3025,4.5277,-335.987,
300562.SZ,乐心医疗,20161129,48.27,53.1,53.1,53.1,53.1,5500,292050,4.83,10.0062,53.1,0.0372,785880000,,3132900000,14800000,0,59000000,62.4223,12.4334,4.9807,-369.6066,
