代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002690.SZ,美亚光电,20120731,,15.8,16.12,14.97,15.35,14145789,219827150.2,-1.65,-9.7059,15.5401,28.2916,767500000,,3070000000,50000000,0,200000000,20.0511,6.6411,6.825,-486.4737,
002690.SZ,美亚光电,20120801,15.35,15.61,15.95,15.05,15.66,9932493,154404645.5,0.31,2.0195,15.5454,19.865,783000000,,3132000000,50000000,0,200000000,20.456,6.7752,6.9628,-496.2983,
002690.SZ,美亚光电,20120802,15.66,15.26,16.06,15.1,15.94,9962301,156101257.9,0.28,1.788,15.6692,19.9246,797000000,,3188000000,50000000,0,200000000,20.8218,6.8964,7.0873,-505.1721,
002690.SZ,美亚光电,20120803,15.94,15.7,17,15.6,16.88,11942899,196750012.1,0.94,5.8971,16.4742,23.8858,844000000,,3376000000,50000000,0,200000000,22.0497,7.3031,7.5053,-534.9626,
002690.SZ,美亚光电,20120806,16.88,16.57,17.08,16.26,16.92,9574232,160323155.6,0.04,0.237,16.7453,19.1485,846000000,,3384000000,50000000,0,200000000,22.1019,7.3204,7.5231,-536.2303,
002690.SZ,美亚光电,20120807,16.92,16.93,16.93,16.41,16.52,6861045,113987220.1,-0.4,-2.3641,16.6137,13.7221,826000000,,3304000000,50000000,0,200000000,21.5794,7.1473,7.3452,-523.5535,
002690.SZ,美亚光电,20120808,16.52,16.35,16.49,15.88,16.17,4679044,75585343.8,-0.35,-2.1186,16.154,9.3581,808500000,,3234000000,50000000,0,200000000,21.1222,6.9959,7.1896,-512.4612,
002690.SZ,美亚光电,20120809,16.17,16.03,16.95,16,16.69,5883951,97727930.9,0.52,3.2158,16.6092,11.7679,834500000,,3338000000,50000000,0,200000000,21.8015,7.2209,7.4208,-528.9412,
002690.SZ,美亚光电,20120810,16.69,16.88,17.38,16.71,16.79,8075802,137804607.7,0.1,0.5992,17.0639,16.1516,839500000,,3358000000,50000000,0,200000000,21.9321,7.2641,7.4653,-532.1104,
002690.SZ,美亚光电,20120813,16.79,16.5,16.94,16.2,16.62,4495682,74711744.5,-0.17,-1.0125,16.6186,8.9914,831000000,,3324000000,50000000,0,200000000,21.7101,7.1906,7.3897,-526.7227,
002690.SZ,美亚光电,20120814,16.62,16.55,17.5,16.43,17.31,8439236,144280866.3,0.69,4.1516,17.0964,16.8785,865500000,,3462000000,50000000,0,200000000,22.6114,7.4891,7.6965,-548.5902,
002690.SZ,美亚光电,20120815,17.31,17.2,17.5,16.95,17.18,5737172,98720194.6,-0.13,-0.751,17.2071,11.4743,859000000,,3436000000,50000000,0,200000000,22.4416,7.4329,7.6387,-544.4703,
