代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002499.SZ,*ST科林,20101109,,43,64.49,43,60,13630337,651228026,35,140,47.7778,89.6733,912000000,,4500000000,15200000,0,75000000,134.5304,29.7115,14.3593,7606.085,
002499.SZ,*ST科林,20101110,60,56.01,60.5,54,54.89,11322583,635034010.7,-5.11,-8.5167,56.0856,74.4907,834328000,,4116750000,15200000,0,75000000,123.0729,27.1811,13.1364,6958.3003,
002499.SZ,*ST科林,20101111,54.89,52.52,57.48,52.52,54.02,6782052,371470125.1,-0.87,-1.585,54.7725,44.6188,821104000,,4051500000,15200000,0,75000000,121.1222,26.7503,12.9282,6848.0117,
002499.SZ,*ST科林,20101112,54.02,52.03,52.5,48.62,48.62,6194647,307770290.6,-5.4,-9.9963,49.6833,40.7543,739024000,,3646500000,15200000,0,75000000,109.0145,24.0762,11.6359,6163.4644,
002499.SZ,*ST科林,20101115,48.62,46.76,48.57,45.05,47.95,3436896,160975805.8,-0.67,-1.378,46.8376,22.6112,728840000,,3596250000,15200000,0,75000000,107.5122,23.7445,11.4755,6078.5298,
002499.SZ,*ST科林,20101116,47.95,48,50.58,47.1,49.2,3934446,193161392,1.25,2.6069,49.0949,25.8845,747840000,,3690000000,15200000,0,75000000,110.3149,24.3634,11.7747,6236.9897,
002499.SZ,*ST科林,20101117,49.2,47.8,47.8,44.44,45.4,2172884,100265232.7,-3.8,-7.7236,46.1438,14.2953,690080000,,3405000000,15200000,0,75000000,101.7947,22.4817,10.8652,5755.271,
002499.SZ,*ST科林,20101118,45.4,45.55,46.55,45,45.91,1311356,60084859.3,0.51,1.1233,45.8189,8.6273,697832000,,3443250000,15200000,0,75000000,102.9382,22.7343,10.9873,5819.9229,
002499.SZ,*ST科林,20101119,45.91,46,46.8,45.6,46.8,1584703,73326387,0.89,1.9386,46.2714,10.4257,711360000,,3510000000,15200000,0,75000000,104.9337,23.175,11.2003,5932.7461,
002499.SZ,*ST科林,20101122,46.8,47.11,50,47.1,49.25,3205229,157156123.2,2.45,5.235,49.0312,21.087,748600000,,3693750000,15200000,0,75000000,110.427,24.3882,11.7866,6243.3281,
002499.SZ,*ST科林,20101123,49.25,49.79,51.2,48.3,49.02,2846891,141958148.9,-0.23,-0.467,49.8643,18.7295,745104000,,3676500000,15200000,0,75000000,109.9113,24.2743,11.7316,6214.1714,
002499.SZ,*ST科林,20101124,49.02,48.63,49.86,48.31,49.69,1903758,93499337.1,0.67,1.3668,49.113,12.5247,755288000,,3726750000,15200000,0,75000000,111.4136,24.6061,11.8919,6299.106,
002499.SZ,*ST科林,20101125,49.69,49.8,51.34,48.84,49.02,1898697,94529304.4,-0.67,-1.3484,49.7864,12.4914,745104000,,3676500000,15200000,0,75000000,109.9113,24.2743,11.7316,6214.1714,
002499.SZ,*ST科林,20101126,49.02,48.63,49.38,48.02,49.38,1456926,71027934.1,0.36,0.7344,48.7519,9.585,750576000,,3703500000,15200000,0,75000000,110.7185,24.4526,11.8177,6259.8081,
