代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000408.SZ,藏格矿业,20070104,8.938,8.938,9,8.6897,8.6897,1309600,3709631.1,-0.2483,-2.7778,2.8326,1.9793,185257346.4,,392469000,66163338,0,140167500,-4.0579,1.2041,1.9446,4.4137,
000408.SZ,藏格矿业,20070105,8.6897,8.7828,8.9069,8.6276,8.8138,1396300,3952936.6,0.1241,1.4286,2.831,2.1104,187903879.92,,398075700,66163338,0,140167500,-4.1159,1.2213,1.9724,4.4767,
000408.SZ,藏格矿业,20070108,8.8138,8.8759,9.0621,8.7828,9.0311,3882270,11195750.6,0.2172,2.4648,2.8838,5.8677,192535313.58,,407887425,66163338,0,140167500,-4.2173,1.2514,2.021,4.5871,
000408.SZ,藏格矿业,20070109,9.0311,9.1242,9.4966,8.938,9.4345,6935997,20880870.4,0.4034,4.4674,3.0105,10.4831,201136547.52,,426109200,66163338,0,140167500,-4.4057,1.3073,2.1113,4.792,
000408.SZ,藏格矿业,20070110,9.4345,9.4035,9.4655,9.2483,9.4655,3214422,9687453.9,0.031,0.3289,3.0137,4.8583,201798180.9,,427510875,66163338,0,140167500,-4.4202,1.3116,2.1183,4.8078,
000408.SZ,藏格矿业,20070111,9.4655,9.4655,9.9311,9.3414,9.7138,5870988,18304400.4,0.2483,2.623,3.1178,8.8735,207091247.94,,438724275,66163338,0,140167500,-4.5362,1.346,2.1738,4.9339,
000408.SZ,藏格矿业,20070112,9.7138,9.7138,9.9,9.2483,9.2483,3883695,11990268,-0.4655,-4.7923,3.0873,5.8699,197166747.24,,417699150,66163338,0,140167500,-4.3188,1.2815,2.0697,4.6974,
000408.SZ,藏格矿业,20070115,9.2483,9.1242,9.6207,9.1242,9.6207,2494586,7581414.2,0.3724,4.0268,3.0391,3.7703,205106347.8,,434519250,66163338,0,140167500,-4.4927,1.3331,2.153,4.8866,
000408.SZ,藏格矿业,20070116,9.6207,9.6207,9.6518,9.3104,9.4655,3027401,9194218.3,-0.1552,-1.6129,3.037,4.5756,201798180.9,,427510875,66163338,0,140167500,-4.4202,1.3116,2.1183,4.8078,
000408.SZ,藏格矿业,20070117,9.4655,9.4655,9.6518,9.2173,9.4655,3365976,10295089.3,0,0,3.0586,5.0874,201798180.9,,427510875,66163338,0,140167500,-4.4202,1.3116,2.1183,4.8078,
