¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603035.SH,≥£ Ï∆˚ Œ,20210714,16.0557,15.9662,16.0333,15.6751,15.7422,12185994,171653915,-0.3135,-1.9526,14.0862,3.3932,5049425530.36,,5049425530.36,359134106,0,359134106,10.8833,1.3728,2.2767,-11.6169,
603035.SH,≥£ Ï∆˚ Œ,20210715,15.7422,15.6751,15.843,15.4623,15.7758,10513743,146902526,0.0336,0.2134,13.9724,2.9275,5060199553.54,,5060199553.54,359134106,0,359134106,10.9066,1.3757,2.2815,-11.6417,
603035.SH,≥£ Ï∆˚ Œ,20210716,15.7758,15.6751,15.8318,15.5743,15.6639,8122265,113886667,-0.112,-0.7097,14.0215,2.2616,5024286142.94,,5024286142.94,359134106,0,359134106,10.8292,1.3659,2.2653,-11.559,
603035.SH,≥£ Ï∆˚ Œ,20210719,15.6639,15.5743,15.6191,14.9025,15.0257,14194779,191428433,-0.6382,-4.0743,13.4858,3.9525,4819579702.52,,4819579702.52,359134106,0,359134106,10.3879,1.3103,2.173,-11.0881,
603035.SH,≥£ Ï∆˚ Œ,20210720,15.0257,14.9137,15.1936,14.7905,15.1488,7652709,102741372,0.1232,0.8197,13.4255,2.1309,4859084454.18,,4859084454.18,359134106,0,359134106,10.4731,1.321,2.1909,-11.179,
603035.SH,≥£ Ï∆˚ Œ,20210721,15.1488,15.1376,15.3616,15.0145,15.1488,8820104,119528850,0,0,13.5519,2.4559,4859084454.18,,4859084454.18,359134106,0,359134106,10.4731,1.321,2.1909,-11.179,
603035.SH,≥£ Ï∆˚ Œ,20210722,15.1488,15.1488,15.3616,15.0593,15.1376,8129837,110444665,-0.0112,-0.0739,13.5851,2.2637,4855493113.12,,4855493113.12,359134106,0,359134106,10.4653,1.32,2.1892,-11.1707,
603035.SH,≥£ Ï∆˚ Œ,20210723,15.1376,15.0593,15.2608,14.7905,14.8353,11630583,155309468,-0.3023,-1.997,13.3535,3.2385,4758526904.5,,4758526904.5,359134106,0,359134106,10.2564,1.2937,2.1455,-10.9476,
603035.SH,≥£ Ï∆˚ Œ,20210726,14.8353,14.7569,14.8129,14.2755,14.3651,12023526,155839656,-0.4703,-3.1698,12.9612,3.3479,4607690579.98,,4607690579.98,359134106,0,359134106,9.9312,1.2527,2.0775,-10.6006,
603035.SH,≥£ Ï∆˚ Œ,20210727,14.3651,14.3875,14.6114,14.1187,14.1747,10094888,129531470,-0.1903,-1.325,12.8314,2.8109,4546637781.96,,4546637781.96,359134106,0,359134106,9.7997,1.2361,2.05,-10.4601,
603035.SH,≥£ Ï∆˚ Œ,20210728,14.1747,14.1299,14.1411,13.5477,13.6933,8413976,103352013,-0.4814,-3.3965,12.2834,2.3429,4392210116.38,,4392210116.38,359134106,0,359134106,9.4668,1.1941,1.9804,-10.1049,
603035.SH,≥£ Ï∆˚ Œ,20210729,13.6933,13.8276,13.9732,13.6597,13.7493,9574617,117994600,0.056,0.4088,12.3237,2.666,4410166821.68,,4410166821.68,359134106,0,359134106,9.5055,1.199,1.9885,-10.1462,
603035.SH,≥£ Ï∆˚ Œ,20210730,13.7493,13.7717,14.2755,13.6709,14.0628,13385404,166869144,0.3135,2.2801,12.4665,3.7271,4510724371.36,,4510724371.36,359134106,0,359134106,9.7222,1.2263,2.0338,-10.3775,
603035.SH,≥£ Ï∆˚ Œ,20210802,14.0628,14.2195,14.7122,14.2083,14.4882,14473117,187423813,0.4255,3.0255,12.9498,4.03,4647195331.64,,4647195331.64,359134106,0,359134106,10.0164,1.2634,2.0953,-10.6915,
603035.SH,≥£ Ï∆˚ Œ,20210803,14.4882,14.3875,14.6002,14.1747,14.2083,10512672,134846355,-0.2799,-1.932,12.827,2.9272,4557411805.14,,4557411805.14,359134106,0,359134106,9.8229,1.239,2.0548,-10.4849,
603035.SH,≥£ Ï∆˚ Œ,20210804,14.2083,14.1635,14.5666,14.1523,14.4546,10018540,129285345,0.2463,1.7336,12.9046,2.7896,4636421308.46,,4636421308.46,359134106,0,359134106,9.9932,1.2605,2.0905,-10.6667,
603035.SH,≥£ Ï∆˚ Œ,20210805,14.4546,14.3315,14.9585,14.3315,14.8801,18295576,240212946,0.4255,2.9435,13.1296,5.0944,4772892268.74,,4772892268.74,359134106,0,359134106,10.2873,1.2976,2.152,-10.9807,
603035.SH,≥£ Ï∆˚ Œ,20210806,14.8801,14.9025,14.9473,14.3875,14.5106,13453295,174843467,-0.3695,-2.4831,12.9963,3.746,4654378013.76,,4654378013.76,359134106,0,359134106,10.0319,1.2654,2.0986,-10.708,
603035.SH,≥£ Ï∆˚ Œ,20210809,14.5106,14.3987,14.6114,14.2867,14.5666,7921907,102170503,0.056,0.3858,12.8972,2.2058,4672334719.06,,4672334719.06,359134106,0,359134106,10.0706,1.2703,2.1067,-10.7493,
603035.SH,≥£ Ï∆˚ Œ,20210810,14.5666,14.477,15.0481,14.4658,14.7346,12626499,167015948,0.1679,1.153,13.2274,3.5158,4726204834.96,,4726204834.96,359134106,0,359134106,10.1867,1.2849,2.1309,-10.8733,
603035.SH,≥£ Ï∆˚ Œ,20210811,14.7346,14.7346,14.8241,14.6338,14.7458,8279254,108915973,0.0112,0.076,13.1553,2.3053,4729796176.02,,4729796176.02,359134106,0,359134106,10.1944,1.2859,2.1326,-10.8815,
603035.SH,≥£ Ï∆˚ Œ,20210812,14.7458,14.8129,15.3951,14.701,15.1264,16208053,217926006,0.3807,2.5816,13.4455,4.5131,4851901772.06,,4851901772.06,359134106,0,359134106,10.4576,1.3191,2.1876,-11.1624,
603035.SH,≥£ Ï∆˚ Œ,20210813,15.1264,15.1264,15.9214,15.0145,15.6975,21977566,305695722,0.571,3.775,13.9094,6.1196,5035060166.12,,5035060166.12,359134106,0,359134106,10.8524,1.3689,2.2702,-11.5838,
603035.SH,≥£ Ï∆˚ Œ,20210816,15.6975,15.4623,15.6079,15.0928,15.4735,14672390,201031479,-0.2239,-1.4265,13.7013,4.0855,4963233344.92,,4963233344.92,359134106,0,359134106,10.6976,1.3493,2.2378,-11.4186,
603035.SH,≥£ Ï∆˚ Œ,20210817,15.4735,15.3839,15.4287,14.7681,14.8577,11897097,159800591,-0.6158,-3.9797,13.4319,3.3127,4765709586.62,,4765709586.62,359134106,0,359134106,10.2718,1.2956,2.1488,-10.9641,
603035.SH,≥£ Ï∆˚ Œ,20210818,14.8577,14.7346,15.104,14.6786,15.0033,6860107,91364781,0.1456,0.9797,13.3183,1.9102,4812397020.4,,4812397020.4,359134106,0,359134106,10.3725,1.3083,2.1698,-11.0715,
603035.SH,≥£ Ï∆˚ Œ,20210819,15.0033,14.9921,15.0816,14.7458,14.8689,6304184,83903028,-0.1344,-0.8955,13.3091,1.7554,4769300927.68,,4769300927.68,359134106,0,359134106,10.2796,1.2966,2.1504,-10.9724,
603035.SH,≥£ Ï∆˚ Œ,20210820,14.8689,14.7793,14.8577,14.3875,14.6674,8087332,104976662,-0.2015,-1.3554,12.9804,2.2519,4704656788.6,,4704656788.6,359134106,0,359134106,10.1402,1.279,2.1212,-10.8237,
603035.SH,≥£ Ï∆˚ Œ,20210823,14.6674,14.8577,15.3168,14.8577,15.0369,9320934,125241382,0.3695,2.5191,13.4366,2.5954,4823171043.58,,4823171043.58,359134106,0,359134106,10.6138,1.2581,2.1747,-11.0963,
603035.SH,≥£ Ï∆˚ Œ,20210824,15.0369,14.9809,15.2496,14.9697,15.0145,9206191,124150424,-0.0224,-0.1489,13.4855,2.5634,4815988361.46,,4815988361.46,359134106,0,359134106,10.598,1.2562,2.1714,-11.0798,
603035.SH,≥£ Ï∆˚ Œ,20210825,15.0145,14.9921,15.0816,14.7346,14.8577,7627534,101200737,-0.1568,-1.044,13.2678,2.1239,4765709586.62,,4765709586.62,359134106,0,359134106,10.4873,1.2431,2.1488,-10.9641,
603035.SH,≥£ Ï∆˚ Œ,20210826,14.8577,14.8129,15.16,14.7681,14.9249,8961794,119568320,0.0672,0.4521,13.342,2.4954,4787257632.98,,4787257632.98,359134106,0,359134106,10.5347,1.2487,2.1585,-11.0137,
603035.SH,≥£ Ï∆˚ Œ,20210827,14.9249,14.8913,15.7534,14.4322,15.5183,22912809,311587746,0.5934,3.976,13.5988,6.38,4977598709.16,,4977598709.16,359134106,0,359134106,10.9536,1.2984,2.2443,-11.4516,
603035.SH,≥£ Ï∆˚ Œ,20210830,15.5183,15.5407,15.8094,15.3392,15.5071,13763051,191684341,-0.0112,-0.0722,13.9275,3.8323,4974007368.1,,4974007368.1,359134106,0,359134106,10.9457,1.2974,2.2427,-11.4434,
603035.SH,≥£ Ï∆˚ Œ,20210831,15.5071,15.4175,15.7758,15.3728,15.5967,9639573,134045563,0.0896,0.5776,13.9058,2.6841,5002738096.58,,5002738096.58,359134106,0,359134106,11.0089,1.3049,2.2556,-11.5095,
603035.SH,≥£ Ï∆˚ Œ,20210901,15.5967,15.7086,15.7422,14.8913,15.1376,12316200,167874171,-0.4591,-2.9433,13.6304,3.4294,4855493113.12,,4855493113.12,359134106,0,359134106,10.6849,1.2665,2.1892,-11.1707,
603035.SH,≥£ Ï∆˚ Œ,20210902,15.1376,15.1152,15.4735,15.0257,15.1936,7268542,98963776,0.056,0.3698,13.6154,2.0239,4873449818.42,,4873449818.42,359134106,0,359134106,10.7244,1.2712,2.1973,-11.212,
603035.SH,≥£ Ï∆˚ Œ,20210903,15.1936,15.1152,15.4399,15.0816,15.1936,8026525,109463688,0,0,13.6377,2.235,4873449818.42,,4873449818.42,359134106,0,359134106,10.7244,1.2712,2.1973,-11.212,
603035.SH,≥£ Ï∆˚ Œ,20210906,15.1936,15.1712,15.3056,14.9137,15.0704,8598239,115550657,-0.1232,-0.8106,13.4389,2.3942,4833945066.76,,4833945066.76,359134106,0,359134106,10.6375,1.2609,2.1795,-11.1211,
603035.SH,≥£ Ï∆˚ Œ,20210907,15.0704,15.0593,15.5743,14.9585,15.4287,11841020,161644858,0.3583,2.3774,13.6513,3.2971,4948867980.68,,4948867980.68,359134106,0,359134106,10.8904,1.2909,2.2313,-11.3855,
603035.SH,≥£ Ï∆˚ Œ,20210908,15.4287,15.5519,15.6527,15.3616,15.5407,9509553,131559911,0.112,0.7257,13.8345,2.6479,4984781391.28,,4984781391.28,359134106,0,359134106,10.9694,1.3002,2.2475,-11.4681,
603035.SH,≥£ Ï∆˚ Œ,20210909,15.5407,15.4735,15.5631,15.2496,15.3616,9119775,125140751,-0.1791,-1.1527,13.7219,2.5394,4927319934.32,,4927319934.32,359134106,0,359134106,10.843,1.2853,2.2216,-11.3359,
603035.SH,≥£ Ï∆˚ Œ,20210910,15.3616,15.4399,16.1901,15.328,16.1565,26372719,372495582,0.7949,5.1749,14.1243,7.3434,5182305149.58,,5182305149.58,359134106,0,359134106,11.4041,1.3518,2.3366,-11.9226,
603035.SH,≥£ Ï∆˚ Œ,20210913,16.1565,16.1901,16.5932,15.7758,15.8318,18356740,261945619,-0.3247,-2.0097,14.2697,5.1114,5078156258.84,,5078156258.84,359134106,0,359134106,11.1749,1.3246,2.2896,-11.683,
603035.SH,≥£ Ï∆˚ Œ,20210914,15.8318,15.8654,15.9886,15.3951,15.5071,12885258,180696473,-0.3247,-2.0509,14.0235,3.5879,4974007368.1,,4974007368.1,359134106,0,359134106,10.9457,1.2974,2.2427,-11.4434,
603035.SH,≥£ Ï∆˚ Œ,20210915,15.5071,15.6191,16.2125,15.5407,15.899,12369137,175943185,0.3919,2.5271,14.2244,3.4442,5099704305.2,,5099704305.2,359134106,0,359134106,11.2223,1.3302,2.2993,-11.7325,
603035.SH,≥£ Ï∆˚ Œ,20210916,15.899,15.7982,15.9438,15.4287,15.4847,9705829,135796182,-0.4143,-2.6056,13.9912,2.7026,4966824685.98,,4966824685.98,359134106,0,359134106,10.9299,1.2956,2.2394,-11.4268,
603035.SH,≥£ Ï∆˚ Œ,20210917,15.4847,15.5407,15.6191,14.9809,15.272,9905459,135161314,-0.2127,-1.3738,13.6451,2.7582,4898589205.84,,4898589205.84,359134106,0,359134106,10.7797,1.2778,2.2087,-11.2698,
603035.SH,≥£ Ï∆˚ Œ,20210922,15.272,15.0145,15.104,14.533,14.7122,11678513,153354858,-0.5598,-3.6657,13.1314,3.2519,4719022152.84,,4719022152.84,359134106,0,359134106,10.3846,1.2309,2.1277,-10.8567,
603035.SH,≥£ Ï∆˚ Œ,20210923,14.7122,14.7346,14.8801,14.645,14.7346,5343444,70378556,0.0224,0.1522,13.171,1.4879,4726204834.96,,4726204834.96,359134106,0,359134106,10.4004,1.2328,2.1309,-10.8733,
603035.SH,≥£ Ï∆˚ Œ,20210924,14.7346,14.7346,14.8017,14.2195,14.2419,9038174,116374206,-0.4926,-3.3435,12.8759,2.5167,4568185828.32,,4568185828.32,359134106,0,359134106,10.0527,1.1916,2.0597,-10.5097,
603035.SH,≥£ Ï∆˚ Œ,20210927,14.2419,14.1859,14.3539,13.6037,13.8276,7579330,93982938,-0.4143,-2.9088,12.3999,2.1104,4435306209.1,,4435306209.1,359134106,0,359134106,9.7603,1.1569,1.9998,-10.204,
603035.SH,≥£ Ï∆˚ Œ,20210928,13.8276,13.7717,13.9172,13.7269,13.8948,3334806,41250688,0.0672,0.4858,12.3697,0.9286,4456854255.46,,4456854255.46,359134106,0,359134106,9.8077,1.1625,2.0095,-10.2536,
603035.SH,≥£ Ï∆˚ Œ,20210929,13.8948,13.8388,14.0404,13.6933,13.7717,4420433,54602261,-0.1232,-0.8864,12.3522,1.2309,4417349503.8,,4417349503.8,359134106,0,359134106,9.7207,1.1522,1.9917,-10.1627,
603035.SH,≥£ Ï∆˚ Œ,20210930,13.7717,13.9172,14.0628,13.7493,13.9956,4642279,57600432,0.2239,1.626,12.4078,1.2869,4509266175,,4509266175,360741294,0,360741294,9.8788,1.171,2.0331,-10.3742,
603035.SH,≥£ Ï∆˚ Œ,20211008,13.9956,14.0292,14.3091,14.0292,14.2195,5267523,66643587,0.2239,1.6,12.6518,1.4602,4581414433.8,,4581414433.8,360741294,0,360741294,10.0369,1.1897,2.0657,-10.5401,
603035.SH,≥£ Ï∆˚ Œ,20211011,14.2195,14.3091,14.3091,14.0292,14.1971,3403951,43115095,-0.0224,-0.1575,12.6662,0.9436,4574199607.92,,4574199607.92,360741294,0,360741294,10.0659,1.1931,2.0624,-10.5235,
603035.SH,≥£ Ï∆˚ Œ,20211012,14.1971,14.1076,14.3651,13.8836,14.1299,4411877,55827602,-0.0672,-0.4732,12.6539,1.223,4552555130.28,,4552555130.28,360741294,0,360741294,10.0183,1.1875,2.0527,-10.4737,
603035.SH,≥£ Ï∆˚ Œ,20211013,14.1299,13.9732,14.645,13.9732,14.533,7166736,92375325,0.4031,2.8526,12.8895,1.9867,4682421996.12,,4682421996.12,360741294,0,360741294,10.3041,1.2214,2.1112,-10.7725,
603035.SH,≥£ Ï∆˚ Œ,20211014,14.533,14.3763,14.9921,14.2755,14.9249,10312261,136531847,0.3919,2.6965,13.2398,2.8586,4808681449.02,,4808681449.02,360741294,0,360741294,10.5819,1.2543,2.1681,-11.063,
603035.SH,≥£ Ï∆˚ Œ,20211015,14.9249,14.8689,14.9473,14.6114,14.6786,6516044,85785985,-0.2463,-1.6504,13.1653,1.8063,4729318364.34,,4729318364.34,360741294,0,360741294,10.4072,1.2336,2.1324,-10.8804,
603035.SH,≥£ Ï∆˚ Œ,20211018,14.6786,14.6562,15.1936,14.6338,15.1712,8817269,118206930,0.4926,3.3562,13.4063,2.4442,4888044533.7,,4888044533.7,360741294,0,360741294,10.7565,1.275,2.2039,-11.2456,
603035.SH,≥£ Ï∆˚ Œ,20211019,15.1712,15.0593,15.3168,15.0033,15.2048,7440816,101066215,0.0336,0.2214,13.5827,2.0626,4898866772.52,,4898866772.52,360741294,0,360741294,10.7804,1.2778,2.2088,-11.2705,
603035.SH,≥£ Ï∆˚ Œ,20211020,15.2048,15.1824,15.4063,14.9473,15.2944,9173468,124528545,0.0896,0.5891,13.5749,2.5429,4927726076.04,,4927726076.04,360741294,0,360741294,10.8439,1.2854,2.2218,-11.3369,
603035.SH,≥£ Ï∆˚ Œ,20211021,15.2944,15.3392,15.4287,15.0928,15.1824,7359900,100468179,-0.112,-0.7321,13.6508,2.0402,4891651946.64,,4891651946.64,360741294,0,360741294,10.7645,1.276,2.2055,-11.2539,
603035.SH,≥£ Ï∆˚ Œ,20211022,15.1824,15.0257,15.328,14.8577,14.9025,5666007,75892588,-0.2799,-1.8437,13.3944,1.5707,4801466623.14,,4801466623.14,360741294,0,360741294,10.566,1.2524,2.1649,-11.0464,
603035.SH,≥£ Ï∆˚ Œ,20211025,14.9025,14.8353,14.9809,14.6338,14.9025,5217800,68966981,0,0,13.2176,1.4464,4801466623.14,,4801466623.14,360741294,0,360741294,10.566,1.2524,2.1649,-11.0464,
603035.SH,≥£ Ï∆˚ Œ,20211026,14.9025,14.2419,14.2979,13.4134,13.4246,31419299,383922347,-1.4779,-9.9174,12.2193,8.7096,4325288115.06,,4325288115.06,360741294,0,360741294,10.3562,1.1045,1.9502,-9.9509,
603035.SH,≥£ Ï∆˚ Œ,20211027,13.4246,13.279,13.4246,13.0103,13.0663,10018893,117596765,-0.3583,-2.6689,11.7375,2.7773,4209850900.98,,4209850900.98,360741294,0,360741294,10.0798,1.075,1.8981,-9.6853,
603035.SH,≥£ Ï∆˚ Œ,20211028,13.0663,13.0663,13.1782,12.8088,13.1335,6998497,80987778,0.0672,0.5141,11.5722,1.94,4231495378.62,,4231495378.62,360741294,0,360741294,10.1317,1.0805,1.9079,-9.7351,
603035.SH,≥£ Ï∆˚ Œ,20211029,13.1335,13.1335,13.3462,12.9767,13.2678,5428528,63936620,0.1344,1.023,11.7779,1.5048,4274784333.9,,4274784333.9,360741294,0,360741294,10.2353,1.0916,1.9274,-9.8347,
603035.SH,≥£ Ï∆˚ Œ,20211101,13.2678,13.1559,13.5029,13.1335,13.4694,5827241,69695885,0.2015,1.519,11.9604,1.6154,4339717766.82,,4339717766.82,360741294,0,360741294,10.3908,1.1082,1.9567,-9.9841,
603035.SH,≥£ Ï∆˚ Œ,20211102,13.4694,13.5253,13.6261,13.1782,13.2902,5923398,70837504,-0.1791,-1.33,11.9589,1.642,4281999159.78,,4281999159.78,360741294,0,360741294,10.2526,1.0934,1.9307,-9.8513,
603035.SH,≥£ Ï∆˚ Œ,20211103,13.2902,13.3126,13.3798,13.2118,13.3462,3679857,43705763,0.056,0.4212,11.877,1.0201,4300036224.48,,4300036224.48,360741294,0,360741294,10.2958,1.098,1.9388,-9.8928,
603035.SH,≥£ Ï∆˚ Œ,20211104,13.3462,13.4246,13.7493,13.3574,13.6037,7458425,90480904,0.2575,1.9295,12.1314,2.0675,4383006722.1,,4383006722.1,360741294,0,360741294,10.4944,1.1192,1.9762,-10.0837,
603035.SH,≥£ Ï∆˚ Œ,20211105,13.6037,13.5813,14.2531,13.4582,14.0852,15219832,190703205,0.4814,3.5391,12.5299,4.219,4538125478.52,,4538125478.52,360741294,0,360741294,10.8658,1.1588,2.0461,-10.4406,
603035.SH,≥£ Ï∆˚ Œ,20211108,14.0852,14.0964,14.5554,14.0964,14.3763,10463178,134384238,0.2911,2.0668,12.8435,2.9005,4631918214.96,,4631918214.96,360741294,0,360741294,11.0904,1.1828,2.0884,-10.6563,
603035.SH,≥£ Ï∆˚ Œ,20211109,14.3763,14.2979,14.5554,14.2307,14.4994,8995822,115938293,0.1232,0.8567,12.888,2.4937,4671599757.3,,4671599757.3,360741294,0,360741294,11.1854,1.1929,2.1063,-10.7476,
603035.SH,≥£ Ï∆˚ Œ,20211110,14.4994,14.3875,15.0816,14.3875,14.7122,13221136,174635694,0.2127,1.4672,13.2088,3.665,4740140603.16,,4740140603.16,360741294,0,360741294,11.3495,1.2104,2.1372,-10.9053,
603035.SH,≥£ Ï∆˚ Œ,20211111,14.7122,14.701,15.1824,14.6674,15.1376,12270619,164400959,0.4255,2.8919,13.3979,3.4015,4877222294.88,,4877222294.88,360741294,0,360741294,11.6777,1.2454,2.199,-11.2207,
603035.SH,≥£ Ï∆˚ Œ,20211112,15.1376,15.2384,15.5519,14.9921,15.5295,14342889,196656490,0.3919,2.5888,13.7111,3.9759,5003481747.78,,5003481747.78,360741294,0,360741294,11.9801,1.2777,2.256,-11.5112,
603035.SH,≥£ Ï∆˚ Œ,20211115,15.5295,15.6527,16.1789,15.6303,15.8094,21127065,300117011,0.2799,1.8025,14.2053,5.8566,5093667071.28,,5093667071.28,360741294,0,360741294,12.196,1.3007,2.2966,-11.7186,
603035.SH,≥£ Ï∆˚ Œ,20211116,15.8094,15.6079,15.8542,15.4287,15.4623,13678834,191012915,-0.3471,-2.1955,13.9641,3.7919,4981837270.14,,4981837270.14,360741294,0,360741294,11.9282,1.2721,2.2462,-11.4614,
603035.SH,≥£ Ï∆˚ Œ,20211117,15.4623,15.5743,15.6415,15.2048,15.4399,10051272,138257724,-0.0224,-0.1448,13.7552,2.7863,4974622444.26,,4974622444.26,360741294,0,360741294,11.911,1.2703,2.243,-11.4448,
603035.SH,≥£ Ï∆˚ Œ,20211118,15.4399,15.787,15.9886,15.1152,15.1376,8930938,122144898,-0.3023,-1.9579,13.6766,2.4757,4877222294.88,,4877222294.88,360741294,0,360741294,11.6777,1.2454,2.199,-11.2207,
603035.SH,≥£ Ï∆˚ Œ,20211119,15.1376,15.1824,15.5071,14.8353,15.3616,8784443,119081856,0.2239,1.4793,13.556,2.4351,4949370553.68,,4949370553.68,360741294,0,360741294,11.8505,1.2639,2.2316,-11.3867,
603035.SH,≥£ Ï∆˚ Œ,20211122,15.3616,15.4511,15.8206,15.2384,15.6639,9747914,135716601,0.3023,1.9679,13.9226,2.7022,5046770703.06,,5046770703.06,360741294,0,360741294,12.0837,1.2887,2.2755,-11.6108,
603035.SH,≥£ Ï∆˚ Œ,20211123,15.6639,15.731,17.2314,15.7198,17.2314,23998854,358058869,1.5675,10.0071,14.9198,6.6526,5551808514.66,,5551808514.66,360741294,0,360741294,13.2929,1.4177,2.5032,-12.7727,
603035.SH,≥£ Ï∆˚ Œ,20211124,17.2314,17.4217,17.7128,16.1229,16.6268,51338820,767535971,-0.6046,-3.5088,14.9504,14.2315,5357008215.9,,5357008215.9,360741294,0,360741294,12.8265,1.3679,2.4154,-12.3245,
603035.SH,≥£ Ï∆˚ Œ,20211125,16.6268,16.9627,18.295,16.8059,17.668,57108481,905751002,1.0413,6.2626,15.8602,15.8309,5692497619.32,,5692497619.32,360741294,0,360741294,13.6298,1.4536,2.5666,-13.0963,
603035.SH,≥£ Ï∆˚ Œ,20211126,17.668,17.6904,18.5861,17.0186,17.9479,41592972,656495985,0.2799,1.5843,15.7838,11.5299,5782682942.82,,5782682942.82,360741294,0,360741294,13.8457,1.4766,2.6073,-13.3038,
603035.SH,≥£ Ï∆˚ Œ,20211129,17.9479,17.4665,18.2838,17.3545,18.2279,30126537,480695000,0.2799,1.5596,15.9559,8.3513,5872868266.32,,5872868266.32,360741294,0,360741294,14.0617,1.4997,2.648,-13.5113,
603035.SH,≥£ Ï∆˚ Œ,20211130,18.2279,18.5749,18.978,17.78,18.0375,29075032,476746226,-0.1903,-1.0442,16.3971,8.0598,5811542246.34,,5811542246.34,360741294,0,360741294,13.9148,1.484,2.6203,-13.3702,
603035.SH,≥£ Ï∆˚ Œ,20211201,18.0375,18.0711,19.2803,17.9367,18.7653,26129306,438023509,0.7278,4.0348,16.7637,7.2432,6046024087.44,,6046024087.44,360741294,0,360741294,14.4763,1.5439,2.726,-13.9097,
603035.SH,≥£ Ï∆˚ Œ,20211202,18.7653,18.5749,19.5938,18.3398,19.0452,26188694,447994856,0.2799,1.4916,17.1064,7.2597,6136209410.94,,6136209410.94,360741294,0,360741294,14.6922,1.5669,2.7667,-14.1172,
603035.SH,≥£ Ï∆˚ Œ,20211203,19.0452,18.8661,19.2355,18.2279,18.2726,19038985,314990586,-0.7726,-4.0564,16.5445,5.2777,5887297918.08,,5887297918.08,360741294,0,360741294,14.0962,1.5034,2.6545,-13.5445,
603035.SH,≥£ Ï∆˚ Œ,20211206,18.2726,18.1607,18.1943,17.3545,17.4217,24141983,381884160,-0.8509,-4.6569,15.8183,6.6923,5613134534.64,,5613134534.64,360741294,0,360741294,13.4398,1.4334,2.5308,-12.9138,
603035.SH,≥£ Ï∆˚ Œ,20211207,17.4217,17.3545,17.5225,16.5708,16.9291,17110481,258750862,-0.4926,-2.8278,15.1224,4.7431,5454408365.28,,5454408365.28,360741294,0,360741294,13.0597,1.3928,2.4593,-12.5486,
603035.SH,≥£ Ï∆˚ Œ,20211208,16.9291,16.9962,18.6197,16.8731,18.0935,29797033,482787033,1.1644,6.8783,16.2025,8.2599,5829579311.04,,5829579311.04,360741294,0,360741294,13.958,1.4886,2.6284,-13.4117,
603035.SH,≥£ Ï∆˚ Œ,20211209,18.0935,18.4518,18.4518,17.2538,17.5897,22862777,360290274,-0.5038,-2.7847,15.7588,6.3377,5667245728.74,,5667245728.74,360741294,0,360741294,13.5693,1.4472,2.5552,-13.0382,
603035.SH,≥£ Ï∆˚ Œ,20211210,17.5897,17.5785,18.0487,17.1754,17.5001,13068578,204567616,-0.0896,-0.5092,15.6534,3.6227,5638386425.22,,5638386425.22,360741294,0,360741294,13.5002,1.4398,2.5422,-12.9718,
603035.SH,≥£ Ï∆˚ Œ,20211213,17.5001,17.4553,17.8248,17.209,17.3097,10389840,161553775,-0.1903,-1.0877,15.5492,2.8801,5577060405.24,,5577060405.24,360741294,0,360741294,13.3534,1.4241,2.5146,-12.8308,
603035.SH,≥£ Ï∆˚ Œ,20211214,17.3097,17.3881,17.836,16.7163,17.7464,16484750,255551435,0.4367,2.5226,15.5023,4.5697,5717749509.9,,5717749509.9,360741294,0,360741294,13.6903,1.4601,2.578,-13.1544,
603035.SH,≥£ Ï∆˚ Œ,20211215,17.7464,17.5225,18.1159,17.2426,17.2985,12050463,189632365,-0.4479,-2.5237,15.7365,3.3405,5573452992.3,,5573452992.3,360741294,0,360741294,13.3448,1.4232,2.513,-12.8225,
603035.SH,≥£ Ï∆˚ Œ,20211216,17.2985,17.3545,18.1047,17.0634,17.9255,15326762,242153782,0.627,3.6246,15.7994,4.2487,5775468116.94,,5775468116.94,360741294,0,360741294,13.8285,1.4748,2.604,-13.2872,
603035.SH,≥£ Ï∆˚ Œ,20211217,17.9255,17.9367,18.0263,17.0746,17.2762,13515557,209941347,-0.6494,-3.6227,15.5333,3.7466,5566238166.42,,5566238166.42,360741294,0,360741294,13.3275,1.4214,2.5097,-12.8059,
603035.SH,≥£ Ï∆˚ Œ,20211220,17.2762,17.1306,18.5302,17.041,17.892,17393021,277424061,0.6158,3.5645,15.9503,4.8215,5764645878.12,,5764645878.12,360741294,0,360741294,13.8025,1.472,2.5992,-13.2623,
603035.SH,≥£ Ï∆˚ Œ,20211221,17.892,17.8584,19.4147,17.4889,19.0116,29187486,488846673,1.1196,6.2578,16.7485,8.091,6125387172.12,,6125387172.12,360741294,0,360741294,14.6663,1.5642,2.7618,-14.0923,
