代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603626.SH,科森科技,20170209,,22.62,27.14,22.62,27.14,24300,654530,8.29,43.9788,26.9354,0.0461,1429374238,,5717494238,52666700,0,210666700,26.4598,10.5392,4.3887,-657.6144,
603626.SH,科森科技,20170210,27.14,29.85,29.85,29.85,29.85,13092,390796,2.71,9.9853,29.85,0.0249,1572100995,,6288400995,52666700,0,210666700,29.1019,11.5916,4.8269,-723.2789,
603626.SH,科森科技,20170213,29.85,32.84,32.84,32.84,32.84,19500,640380,2.99,10.0168,32.84,0.037,1729574428,,6918294428,52666700,0,210666700,32.017,12.7526,5.3104,-795.728,
603626.SH,科森科技,20170214,32.84,36.12,36.12,36.12,36.12,29252,1056582,3.28,9.9878,36.12,0.0555,1902321204,,7609281204,52666700,0,210666700,35.2148,14.0264,5.8408,-875.2039,
603626.SH,科森科技,20170215,36.12,39.73,39.73,39.73,39.73,65331,2595601,3.61,9.9945,39.73,0.124,2092447991,,8369787991,52666700,0,210666700,38.7343,15.4282,6.4246,-962.6758,
603626.SH,科森科技,20170216,39.73,43.7,43.7,43.7,43.7,86967,3800458,3.97,9.9924,43.7,0.1651,2301534790,,9206134790,52666700,0,210666700,42.6048,16.9699,7.0665,-1058.8707,
603626.SH,科森科技,20170217,43.7,48.07,48.07,43.7,48.07,24864167,1180239387,4.37,10,47.4675,47.2104,2531688269,,10126748269,52666700,0,210666700,46.8653,18.6669,7.7732,-1164.7578,
603626.SH,科森科技,20170220,48.07,47.19,47.3,43.26,43.54,18716385,836072981,-4.53,-9.4238,44.6706,35.5374,2293108118,,9172428118,52666700,0,210666700,42.4488,16.9077,7.0407,-1054.9938,
603626.SH,科森科技,20170221,43.54,42.29,45.89,42.01,44.26,13084689,582077672,0.72,1.6537,44.4854,24.8443,2331028142,,9324108142,52666700,0,210666700,43.1508,17.1873,7.1571,-1072.4397,
603626.SH,科森科技,20170222,44.26,43.88,45.48,42.86,44.28,10481998,461473839,0.02,0.0452,44.0254,19.9025,2332081476,,9328321476,52666700,0,210666700,43.1703,17.1951,7.1603,-1072.9243,
603626.SH,科森科技,20170223,44.28,44.01,48.56,43.71,47.07,19040851,884772488,2.79,6.3008,46.4671,36.1535,2479021569,,9916081569,52666700,0,210666700,45.8903,18.2785,7.6115,-1140.5273,
603626.SH,科森科技,20170224,47.07,46.4,46.99,45.41,45.89,11681150,539030122,-1.18,-2.5069,46.1453,22.1794,2416874863,,9667494863,52666700,0,210666700,44.7399,17.8203,7.4207,-1111.9354,
603626.SH,科森科技,20170227,45.89,45.5,46.66,45.5,46.12,8046963,370313249,0.23,0.5012,46.019,15.279,2428988204,,9715948204,52666700,0,210666700,44.9641,17.9096,7.4579,-1117.5084,
603626.SH,科森科技,20170228,46.12,45.72,46.48,44.53,46.25,9289646,422618582,0.13,0.2819,45.4935,17.6386,2435834875,,9743334875,52666700,0,210666700,45.0909,17.9601,7.4789,-1120.6583,
603626.SH,科森科技,20170301,46.25,46.09,47.81,45.8,46.28,8903456,415055703,0.03,0.0649,46.6174,16.9053,2437414876,,9749654876,52666700,0,210666700,45.1201,17.9718,7.4837,-1121.3853,
603626.SH,科森科技,20170302,46.28,46.3,47.77,45.5,47.21,12200502,570335264,0.93,2.0095,46.7469,23.1655,2486394907,,9945574907,52666700,0,210666700,46.0268,18.3329,7.6341,-1143.9196,
