代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688006.SH,杭可科技,20190722,,49,74.99,37.68,54.62,29237181,1457130573,27.19,99.125,49.8383,79.4792,2009249790.64,,21902620000,36785972,0,401000000,66.6533,20.0754,19.7444,122.8335,
688006.SH,杭可科技,20190723,54.62,45,50.5,43.12,47.11,11305224,538497568,-7.51,-13.7495,47.6326,30.7324,1732987140.92,,18891110000,36785972,0,401000000,57.4888,17.3151,17.0297,105.9444,
688006.SH,杭可科技,20190724,47.11,47.97,50.5,47.01,50.43,10661199,525623104,3.32,7.0473,49.3024,28.9817,1855116567.96,,20222430000,36785972,0,401000000,61.5402,18.5354,18.2298,113.4107,
688006.SH,杭可科技,20190725,50.43,51.53,56.88,51.51,54.1,15197383,830166522,3.67,7.2774,54.6256,41.313,1990121085.2,,21694100000,36785972,0,401000000,66.0188,19.8843,19.5565,121.6641,
688006.SH,杭可科技,20190726,54.1,52.48,55.59,51.39,51.39,9187243,487228791,-2.71,-5.0092,53.0332,24.9749,1890431101.08,,20607390000,36785972,0,401000000,62.7117,18.8882,18.5768,115.5696,
688006.SH,杭可科技,20190729,51.39,52.8,55.99,52.04,55.61,10982896,600202347,4.22,8.2117,54.6488,29.8562,2045667902.92,,22299610000,36785972,0,401000000,67.8615,20.4392,20.1023,125.0599,
688006.SH,杭可科技,20190730,55.61,56,57.97,54.02,56.85,12458182,706233583,1.24,2.2298,56.6883,33.8667,2091282508.2,,22796850000,36785972,0,401000000,69.3746,20.895,20.5505,127.8485,
688006.SH,杭可科技,20190731,56.85,57,58.68,55.31,58.19,11069000,635154356,1.34,2.3571,57.3814,30.0903,2140575710.68,,23334190000,36785972,0,401000000,71.0098,21.3875,21.0349,130.8619,
688006.SH,杭可科技,20190801,58.19,57.61,67.95,56.83,64.81,16427213,1019671297,6.62,11.3765,62.0721,44.6562,2384098845.32,,25988810000,36785972,0,401000000,79.0883,23.8207,23.428,145.7495,
688006.SH,杭可科技,20190802,64.81,62,73.35,61.6,68.23,18517228,1246905526,3.42,5.277,67.3376,50.3377,2509906869.56,,27360230000,36785972,0,401000000,83.2618,25.0777,24.6643,153.4406,
688006.SH,杭可科技,20190805,68.23,68.54,72.43,63,72.37,14605527,1014792083,4.14,6.0677,69.48,39.7041,2662200793.64,,29020370000,36785972,0,401000000,88.3139,26.5993,26.1608,162.751,
688006.SH,杭可科技,20190806,72.37,71.1,80.18,63,68,18660322,1385035052,-4.37,-6.0384,74.2235,50.7267,2501446096,,27268000000,36785972,0,401000000,82.9811,24.9931,24.5811,152.9234,
688006.SH,杭可科技,20190807,68,73,76.3,69.1,73.69,15322380,1116162388,5.69,8.3676,72.8452,41.6528,2710758276.68,,29549690000,36785972,0,401000000,89.9247,27.0845,26.638,165.7195,
688006.SH,杭可科技,20190808,73.69,71.61,73.78,66.01,66.4,12044702,834817739,-7.29,-9.8928,69.31,32.7426,2442588540.8,,26626400000,36785972,0,401000000,81.0286,24.4051,24.0028,149.3252,
688006.SH,杭可科技,20190809,66.4,67.5,67.5,61.71,62,9315329,591840919,-4.4,-6.6265,63.5341,25.323,2280730264,,24862000000,36785972,0,401000000,75.6592,22.7879,22.4122,139.4301,
688006.SH,杭可科技,20190812,62,62,62,56.72,59,7567385,448182067,-3,-4.8387,59.2255,20.5714,2170372348,,23659000000,36785972,0,401000000,71.9983,21.6852,21.3277,132.6835,
688006.SH,杭可科技,20190813,59,59,62.61,58.3,62.61,7903975,481017017,3.61,6.1186,60.8576,21.4864,2303169706.92,,25106610000,36785972,0,401000000,76.4036,23.0121,22.6327,140.802,
688006.SH,杭可科技,20190814,62.61,63.77,65.87,63.05,63.3,7646388,493650319,0.69,1.1021,64.5599,20.7862,2328552027.6,,25383300000,36785972,0,401000000,77.2456,23.2657,22.8821,142.3537,
688006.SH,杭可科技,20190815,63.3,61.26,64.38,60.5,63.66,5593257,352244682,0.36,0.5687,62.9767,15.2049,2341794977.52,,25527660000,36785972,0,401000000,77.685,23.398,23.0123,143.1633,
688006.SH,杭可科技,20190816,63.66,64.25,65.18,62.68,63.1,5794719,370978554,-0.56,-0.8797,64.0201,15.7525,2321194833.2,,25303100000,36785972,0,401000000,77.0016,23.1922,22.8098,141.9039,
688006.SH,杭可科技,20190819,63.1,63.32,63.88,60.85,62.39,5507850,342598151,-0.71,-1.1252,62.2018,14.9727,2295076793.08,,25018390000,36785972,0,401000000,76.1352,22.9312,22.5532,140.3072,
688006.SH,杭可科技,20190820,62.39,62.3,62.78,60.83,60.84,4190310,259074193,-1.55,-2.4844,61.827,11.3911,2238058536.48,,24396840000,36785972,0,401000000,74.2437,22.3615,21.9929,136.8215,
688006.SH,杭可科技,20190821,60.84,60.5,61.78,55.5,56.16,6899661,401458451,-4.68,-7.6923,58.1852,18.7562,2065900187.52,,22520160000,36785972,0,401000000,68.5326,20.6414,20.3011,126.2967,
688006.SH,杭可科技,20190822,56.16,56.69,57.5,54.65,56.14,3930420,221191825,-0.02,-0.0356,56.2769,10.6846,2065164468.08,,22512140000,36785972,0,401000000,68.5082,20.634,20.2939,126.2518,
688006.SH,杭可科技,20190823,56.14,56.2,56.95,51.33,52.6,6603799,354440547,-3.54,-6.3057,53.6722,17.9519,1934942127.2,,21092600000,36785972,0,401000000,64.1883,19.3329,19.0142,118.2907,
688006.SH,杭可科技,20190826,52.6,52.18,54.2,51.97,53.64,3738510,199409128,1.04,1.9772,53.3392,10.1629,1973199538.08,,21509640000,36785972,0,401000000,65.4574,19.7152,19.3902,120.6296,
688006.SH,杭可科技,20190827,53.64,53.9,54.28,52.55,53.95,3506834,187614486,0.31,0.5779,53.4997,9.5331,1984603189.4,,21633950000,36785972,0,401000000,65.8357,19.8291,19.5022,121.3267,
688006.SH,杭可科技,20190828,53.95,53.58,54.73,52.67,52.67,3359714,180323708,-1.28,-2.3726,53.6723,9.1331,1937517145.24,,21120670000,36785972,0,401000000,64.2737,19.3587,19.0395,118.4482,
688006.SH,杭可科技,20190829,52.67,52.05,52.93,50.51,51.97,4653063,240046138,-0.7,-1.329,51.5888,12.649,1911766964.84,,20839970000,36785972,0,401000000,63.4195,19.1014,18.7865,116.874,
688006.SH,杭可科技,20190830,51.97,51.99,52.75,51.5,51.99,2986216,155741661,0.02,0.0385,52.1535,8.1178,1912502684.28,,20847990000,36785972,0,401000000,63.4439,19.1087,18.7937,116.9189,
688006.SH,杭可科技,20190902,51.99,52.6,53.12,51.81,52.76,2216037,116356612,0.77,1.4811,52.5066,6.0241,1940827882.72,,21156760000,36785972,0,401000000,64.3836,19.3917,19.0721,118.6506,
688006.SH,杭可科技,20190903,52.76,52.76,57.37,52.56,56.26,6034306,334964557,3.5,6.6338,55.51,16.4038,2069578784.72,,22560260000,36785972,0,401000000,68.6547,20.6782,20.3373,126.5216,
688006.SH,杭可科技,20190904,56.26,56,56.99,55.08,55.3,3582358,200057628,-0.96,-1.7064,55.8452,9.7384,2034264251.6,,22175300000,36785972,0,401000000,67.4832,20.3253,19.9902,124.3627,
688006.SH,杭可科技,20190905,55.3,55.8,56.4,55.35,55.41,3149618,175759874,0.11,0.1989,55.8036,8.562,2038310708.52,,22219410000,36785972,0,401000000,67.6174,20.3657,20.03,124.6101,
688006.SH,杭可科技,20190906,55.41,55.41,55.99,53.01,53.14,3293807,178846673,-2.27,-4.0967,54.2979,8.954,1954806552.08,,21309140000,36785972,0,401000000,64.8473,19.5314,19.2094,119.5051,
688006.SH,杭可科技,20190909,53.14,53.8,53.9,53.1,53.67,1961576,104966969,0.53,0.9974,53.5115,5.3324,1974303117.24,,21521670000,36785972,0,401000000,65.494,19.7262,19.401,120.697,
688006.SH,杭可科技,20190910,53.67,53.67,55.25,53.67,54.14,2510543,136860996,0.47,0.8757,54.5145,6.8247,1991592524.08,,21710140000,36785972,0,401000000,66.0676,19.899,19.5709,121.754,
688006.SH,杭可科技,20190911,54.14,54.1,54.49,53.51,53.59,1876423,101270479,-0.55,-1.0159,53.97,5.1009,1971360239.48,,21489590000,36785972,0,401000000,65.3964,19.6968,19.3721,120.5171,
688006.SH,杭可科技,20190912,53.59,53.59,53.96,51.97,52.38,2391805,125758281,-1.21,-2.2579,52.5788,6.5019,1926849213.36,,21004380000,36785972,0,401000000,63.9198,19.2521,18.9347,117.796,
688006.SH,杭可科技,20190916,52.38,52.56,53.28,52.38,52.7,1203275,63505425,0.32,0.6109,52.7771,3.271,1938620724.4,,21132700000,36785972,0,401000000,64.3103,19.3697,19.0504,118.5156,
688006.SH,杭可科技,20190917,52.7,52.7,52.95,51.36,51.55,1442945,75201279,-1.15,-2.1822,52.1165,3.9225,1896316856.6,,20671550000,36785972,0,401000000,62.907,18.947,18.6347,115.9294,
688006.SH,杭可科技,20190918,51.55,51.85,51.95,50.21,51.95,2497852,127439525,0.4,0.7759,51.0196,6.7902,1911031245.4,,20831950000,36785972,0,401000000,63.3951,19.094,18.7793,116.829,
688006.SH,杭可科技,20190919,51.95,52.09,53.76,51.64,53.3,3667865,194891808,1.35,2.5987,53.1349,9.9708,1960692307.6,,21373300000,36785972,0,401000000,65.0425,19.5902,19.2673,119.865,
688006.SH,杭可科技,20190920,53.3,53.23,53.66,52.55,53.4,2603228,138433046,0.1,0.1876,53.1775,7.0767,1964370904.8,,21413400000,36785972,0,401000000,65.1646,19.627,19.3034,120.0898,
688006.SH,杭可科技,20190923,53.4,53.41,55.49,53.41,54.26,5147181,281631943,0.86,1.6105,54.7158,13.9922,1996006840.72,,21758260000,36785972,0,401000000,66.214,19.9431,19.6143,122.0239,
