代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688595.SH,芯海科技,20200928,,72,73,61.38,62.81,16656510,1089193617,39.99,175.241,65.3915,81.841,1278327020.85,,6281000000,20352285,0,100000000,82.4993,19.8612,24.3067,167.7787,
688595.SH,芯海科技,20200929,62.81,64.54,73.68,63.8,69.8,12854875,882382806,6.99,11.1288,68.6419,63.1618,1420589493,,6980000000,20352285,0,100000000,91.6805,22.0715,27.0117,186.4504,
688595.SH,芯海科技,20200930,69.8,67.6,68.66,61.7,61.83,10243308,655819939,-7.97,-11.4183,64.0242,50.33,1258381781.55,,6183000000,20352285,0,100000000,81.2121,19.5513,23.9274,165.1609,
688595.SH,芯海科技,20201009,61.83,63,65.5,62.19,62.94,6455185,412228221,1.11,1.7952,63.86,31.7172,1280972817.9,,6294000000,20352285,0,100000000,82.6701,19.9023,24.357,168.1259,
688595.SH,芯海科技,20201012,62.94,63.36,71.38,63.23,71,9134977,620669888,8.06,12.8058,67.9443,44.8843,1445012235,,7100000000,20352285,0,100000000,93.2567,22.451,27.4761,189.6559,
688595.SH,芯海科技,20201013,71,69.92,69.92,67.21,69.25,6375523,436874410,-1.75,-2.4648,68.5237,31.3258,1409395736.25,,6925000000,20352285,0,100000000,90.9581,21.8976,26.7989,184.9813,
688595.SH,芯海科技,20201014,69.25,68.49,73.8,68.03,69.3,7385277,523172101,0.05,0.0722,70.8399,36.2872,1410413350.5,,6930000000,20352285,0,100000000,91.0238,21.9134,26.8182,185.1148,
688595.SH,芯海科技,20201015,69.3,70.9,74.88,68.88,69.35,5648352,404507497,0.05,0.0722,71.6151,27.7529,1411430964.75,,6935000000,20352285,0,100000000,91.0895,21.9292,26.8376,185.2484,
688595.SH,芯海科技,20201016,69.35,69.48,70.83,66.66,70,3683312,254306589,0.65,0.9373,69.0429,18.0978,1424659950,,7000000000,20352285,0,100000000,91.9432,22.1348,27.0891,186.9847,
688595.SH,芯海科技,20201019,70,70.57,70.57,64.91,65.19,5386070,358875573,-4.81,-6.8714,66.6303,26.4642,1326765459.15,,6519000000,20352285,0,100000000,85.6254,20.6138,25.2277,174.1362,
688595.SH,芯海科技,20201020,65.19,65,66.75,64.01,66.56,2748060,179904172,1.37,2.1015,65.4659,13.5025,1354648089.6,,6656000000,20352285,0,100000000,87.4249,21.047,25.7579,177.7957,
688595.SH,芯海科技,20201021,66.56,66.3,66.62,63.36,63.55,2955939,190719912,-3.01,-4.5222,64.5209,14.5239,1293387711.75,,6355000000,20352285,0,100000000,83.4713,20.0952,24.593,169.7554,
688595.SH,芯海科技,20201022,63.55,63.05,63.79,61.92,62.97,2212323,139126366,-0.58,-0.9127,62.887,10.8701,1281583386.45,,6297000000,20352285,0,100000000,82.7095,19.9118,24.3686,168.2061,
688595.SH,芯海科技,20201023,62.97,62.97,64.47,62.3,62.72,2533767,160001932,-0.25,-0.397,63.1478,12.4495,1276495315.2,,6272000000,20352285,0,100000000,82.3811,19.8328,24.2718,167.5383,
688595.SH,芯海科技,20201026,62.72,62.25,64.66,62.2,63.46,1651543,105137840,0.74,1.1798,63.6604,8.1148,1291556006.1,,6346000000,20352285,0,100000000,83.3531,20.0668,24.5582,169.515,
