代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601615.SH,明阳智能,20190123,,5.7,6.84,5.7,6.84,272954,1865751,2.09,44,6.8354,0.0989,1887156000,,9437301065.52,275900000,0,1379722378,20.7629,2.2005,1.3673,50.0124,
601615.SH,明阳智能,20190124,6.84,7.52,7.52,7.52,7.52,181002,1361135,0.68,9.9415,7.52,0.0656,2074768000,,10375512282.56,275900000,0,1379722378,22.8271,2.4193,1.5032,54.9844,
601615.SH,明阳智能,20190125,7.52,8.27,8.27,8.27,8.27,395709,3272513,0.75,9.9734,8.27,0.1434,2281693000,,11410304066.06,275900000,0,1379722378,25.1037,2.6606,1.6532,60.4682,
601615.SH,明阳智能,20190128,8.27,9.1,9.1,9.1,9.1,1209195,11003675,0.83,10.0363,9.1,0.4383,2510690000,,12555473639.8,275900000,0,1379722378,27.6232,2.9276,1.8191,66.537,
601615.SH,明阳智能,20190129,9.1,10.01,10.01,10.01,10.01,6963149,69701121,0.91,10,10.01,2.5238,2761759000,,13811021003.78,275900000,0,1379722378,30.3855,3.2204,2.001,73.1907,
601615.SH,明阳智能,20190130,10.01,10.95,11.01,10.51,10.9,187655200,2019880408,0.89,8.8911,10.7638,68.0157,3007310000,,15038973920.2,275900000,0,1379722378,33.0871,3.5067,2.1789,79.6982,
601615.SH,明阳智能,20190131,10.9,10,10.15,9.81,9.81,91203266,901496478,-1.09,-10,9.8845,33.0566,2706579000,,13535076528.18,275900000,0,1379722378,29.7784,3.156,1.961,71.7283,
601615.SH,明阳智能,20190201,9.81,9.81,10.58,9.61,10.24,109872093,1114490472,0.43,4.3833,10.1435,39.8232,2825216000,,14128357150.72,275900000,0,1379722378,31.0837,3.2944,2.047,74.8724,
601615.SH,明阳智能,20190211,10.24,10.3,11.26,10.02,11.26,116567837,1251383496,1.02,9.9609,10.7352,42.25,3106634000,,15535673976.28,275900000,0,1379722378,34.1799,3.6225,2.2508,82.3304,
601615.SH,明阳智能,20190212,11.26,11.6,11.87,10.66,10.81,155938390,1765278460,-0.45,-3.9964,11.3204,56.5199,2982479000,,14914798906.18,275900000,0,1379722378,32.8139,3.4778,2.1609,79.0401,
