代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601952.SH,苏垦农发,20170515,,11.18,13.42,11.18,13.42,100074,1337841,4.1,43.9914,13.3685,0.0385,3489200000,,14225200000,260000000,0,1060000000,26.8395,5.2833,3.483,82.2877,
601952.SH,苏垦农发,20170516,13.42,14.76,14.76,14.76,14.76,58989,870678,1.34,9.9851,14.76,0.0227,3837600000,,15645600000,260000000,0,1060000000,29.5194,5.8108,3.8308,90.5042,
601952.SH,苏垦农发,20170517,14.76,16.24,16.24,16.24,16.24,58430,948903,1.48,10.0271,16.24,0.0225,4222400000,,17214400000,260000000,0,1060000000,32.4794,6.3935,4.2149,99.5791,
601952.SH,苏垦农发,20170518,16.24,17.86,17.86,17.86,17.86,233200,4164952,1.62,9.9754,17.86,0.0897,4643600000,,18931600000,260000000,0,1060000000,35.7193,7.0312,4.6353,109.5125,
601952.SH,苏垦农发,20170519,17.86,19.65,19.65,18.4,18.43,111511896,2108598072,0.57,3.1915,18.9092,42.8892,4791800000,,19535800000,260000000,0,1060000000,36.8593,7.2556,4.7833,113.0076,
601952.SH,苏垦农发,20170522,18.43,16.9,17.49,16.59,16.59,65131659,1099175259,-1.84,-9.9837,16.8762,25.0506,4313400000,,17585400000,260000000,0,1060000000,33.1793,6.5313,4.3057,101.7252,
601952.SH,苏垦农发,20170523,16.59,16.05,16.58,15.63,15.91,46839275,752417543,-0.68,-4.0989,16.0638,18.0151,4136600000,,16864600000,260000000,0,1060000000,31.8194,6.2635,4.1292,97.5557,
601952.SH,苏垦农发,20170524,15.91,16.05,16.58,15.9,16.29,36620455,594178400,0.38,2.3884,16.2253,14.0848,4235400000,,17267400000,260000000,0,1060000000,32.5793,6.4131,4.2278,99.8857,
601952.SH,苏垦农发,20170525,16.29,16.14,16.18,15.15,15.5,45425145,705719793,-0.79,-4.8496,15.5359,17.4712,4030000000,,16430000000,260000000,0,1060000000,30.9994,6.1021,4.0228,95.0417,
601952.SH,苏垦农发,20170526,15.5,15.41,16.47,15.23,15.9,47316138,747653212,0.4,2.5806,15.8012,18.1985,4134000000,,16854000000,260000000,0,1060000000,31.7994,6.2596,4.1266,97.4943,
601952.SH,苏垦农发,20170531,15.9,16.59,17.33,16.07,16.09,48685724,809093195,0.19,1.195,16.6187,18.7253,4183400000,,17055400000,260000000,0,1060000000,32.1794,6.3344,4.1759,98.6594,
601952.SH,苏垦农发,20170601,16.09,15.6,15.75,14.87,14.92,37473904,572748442,-1.17,-7.2716,15.2839,14.413,3879200000,,15815200000,260000000,0,1060000000,29.8394,5.8738,3.8723,91.4853,
601952.SH,苏垦农发,20170602,14.92,14.77,15.27,14.54,15.12,22549203,337218528,0.2,1.3405,14.9548,8.6728,3931200000,,16027200000,260000000,0,1060000000,30.2394,5.9525,3.9242,92.7116,
601952.SH,苏垦农发,20170605,15.12,15.35,15.4,14.99,15.04,22693889,344640832,-0.08,-0.5291,15.1865,8.7284,3910400000,,15942400000,260000000,0,1060000000,30.0794,5.921,3.9034,92.2211,
601952.SH,苏垦农发,20170606,15.04,14.74,14.96,14.74,14.89,16095414,238659855,-0.15,-0.9973,14.8278,6.1905,3871400000,,15783400000,260000000,0,1060000000,29.7794,5.862,3.8645,91.3013,
601952.SH,苏垦农发,20170607,14.89,14.93,15.37,14.84,15.34,27577217,419626796,0.45,3.0222,15.2164,10.6066,3988400000,,16260400000,260000000,0,1060000000,30.6794,6.0391,3.9813,94.0606,
601952.SH,苏垦农发,20170608,15.34,15.28,15.35,14.92,14.98,26445021,399587120,-0.36,-2.3468,15.1101,10.1712,3894800000,,15878800000,260000000,0,1060000000,29.9594,5.8974,3.8879,91.8532,
601952.SH,苏垦农发,20170609,14.98,14.99,15.06,14.76,14.89,15280310,227249198,-0.09,-0.6008,14.872,5.877,3871400000,,15783400000,260000000,0,1060000000,29.7794,5.862,3.8645,91.3013,
601952.SH,苏垦农发,20170612,14.89,14.7,14.75,14.25,14.27,19529596,283608263,-0.62,-4.1639,14.522,7.5114,3710200000,,15126200000,260000000,0,1060000000,28.5394,5.6179,3.7036,87.4996,
601952.SH,苏垦农发,20170613,14.27,14.32,14.61,14.28,14.5,12032731,173767206,0.23,1.6118,14.4412,4.628,3770000000,,15370000000,260000000,0,1060000000,28.9994,5.7084,3.7633,88.9099,
