代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300453.SZ,三鑫医疗,20150515,,16.98,18.53,16.98,18.53,8000,147465,5.66,43.9782,18.4331,0.0403,368005800,,1470540800,19860000,0,79360000,30.2485,5.6569,4.564,154.0177,
300453.SZ,三鑫医疗,20150518,18.53,20.38,20.38,20.38,20.38,2700,55026,1.85,9.9838,20.38,0.0136,404746800,,1617356800,19860000,0,79360000,33.2684,6.2216,5.0197,169.3945,
300453.SZ,三鑫医疗,20150519,20.38,22.42,22.42,22.42,22.42,1500,33630,2.04,10.0098,22.42,0.0076,445261200,,1779251200,19860000,0,79360000,36.5985,6.8444,5.5221,186.3506,
300453.SZ,三鑫医疗,20150520,22.42,24.66,24.66,24.66,24.66,2000,49320,2.24,9.9911,24.66,0.0101,489747600,,1957017600,19860000,0,79360000,40.2551,7.5282,6.0738,204.9691,
300453.SZ,三鑫医疗,20150521,24.66,27.13,27.13,27.13,27.13,2800,75964,2.47,10.0162,27.13,0.0141,538801800,,2153036800,19860000,0,79360000,44.2872,8.2823,6.6822,225.4992,
300453.SZ,三鑫医疗,20150522,27.13,29.84,29.84,29.84,29.84,3500,104440,2.71,9.9889,29.84,0.0176,592622400,,2368102400,19860000,0,79360000,48.711,9.1096,7.3497,248.0242,
300453.SZ,三鑫医疗,20150525,29.84,32.82,32.82,32.82,32.82,2500,82050,2.98,9.9866,32.82,0.0126,651805200,,2604595200,19860000,0,79360000,53.5755,10.0193,8.0837,272.7934,
300453.SZ,三鑫医疗,20150526,32.82,36.1,36.1,36.1,36.1,3100,111910,3.28,9.9939,36.1,0.0156,716946000,,2864896000,19860000,0,79360000,58.9298,11.0207,8.8915,300.0561,
300453.SZ,三鑫医疗,20150527,36.1,39.71,39.71,39.71,39.71,3800,150898,3.61,10,39.71,0.0191,788640600,,3151385600,19860000,0,79360000,64.8228,12.1227,9.7807,330.0617,
300453.SZ,三鑫医疗,20150528,39.71,43.68,43.68,43.68,43.68,11200,489216,3.97,9.9975,43.68,0.0564,867484800,,3466444800,19860000,0,79360000,71.3035,13.3347,10.7585,363.0596,
300453.SZ,三鑫医疗,20150529,43.68,48.05,48.05,48.05,48.05,19500,936975,4.37,10.0046,48.05,0.0982,954273000,,3813248000,19860000,0,79360000,78.4371,14.6688,11.8349,399.3821,
300453.SZ,三鑫医疗,20150601,48.05,52.86,52.86,52.86,52.86,7300,385878,4.81,10.0104,52.86,0.0368,1049799600,,4194969600,19860000,0,79360000,86.2889,16.1372,13.0196,439.3619,
300453.SZ,三鑫医疗,20150602,52.86,58.15,58.15,58.15,58.15,7800,453570,5.29,10.0076,58.15,0.0393,1154859000,,4614784000,19860000,0,79360000,94.9244,17.7521,14.3225,483.3314,
300453.SZ,三鑫医疗,20150603,58.15,63.97,63.97,63.97,63.97,31700,2027849,5.82,10.0086,63.97,0.1596,1270444200,,5076659200,19860000,0,79360000,104.425,19.5289,15.756,531.7061,
300453.SZ,三鑫医疗,20150604,63.97,70.37,70.37,70.37,70.37,67800,4771086,6.4,10.0047,70.37,0.3414,1397548200,,5584563200,19860000,0,79360000,114.8723,21.4827,17.3323,584.9016,
300453.SZ,三鑫医疗,20150605,70.37,77.41,77.41,77.41,77.41,39200,3034472,7.04,10.0043,77.41,0.1974,1537362600,,6143257600,19860000,0,79360000,126.3645,23.6318,19.0663,643.4167,
300453.SZ,三鑫医疗,20150608,77.41,85.15,85.15,85.15,85.15,125800,10711870,7.74,9.9987,85.15,0.6334,1691079000,,6757504000,19860000,0,79360000,138.9993,25.9947,20.9727,707.7501,
300453.SZ,三鑫医疗,20150609,85.15,80,85.14,76.64,76.77,9754114,762165885.2,-8.38,-9.8415,78.1379,49.1144,1524652200,,6092467200,19860000,0,79360000,125.3197,23.4365,18.9087,638.0971,
300453.SZ,三鑫医疗,20150610,76.77,72.61,84.45,72.21,84.45,6112397,483887443.3,7.68,10.0039,79.1649,30.7774,1677177000,,6701952000,19860000,0,79360000,137.8566,25.781,20.8003,701.9318,
300453.SZ,三鑫医疗,20150611,84.45,86.55,92.9,85.72,92.9,5550517,508217900.3,8.45,10.0059,91.5623,27.9482,1844994000,,7372544000,19860000,0,79360000,151.6504,28.3607,22.8816,772.1665,
300453.SZ,三鑫医疗,20150612,92.9,102.18,102.19,85.68,87,11229170,1074336292.7,-5.9,-6.3509,95.6737,56.5416,1727820000,,6904320000,19860000,0,79360000,142.0192,26.5595,21.4284,723.1269,
300453.SZ,三鑫医疗,20150615,87,78.31,80.92,78.3,78.3,6487702,509536258,-8.7,-10,78.5388,32.6672,1555038000,,6213888000,19860000,0,79360000,127.8173,23.9035,19.2855,650.8142,
300453.SZ,三鑫医疗,20150616,78.3,74.99,78,71.51,75,4992815,369333889.6,-3.3,-4.2146,73.9731,25.1401,1489500000,,5952000000,19860000,0,79360000,122.4304,22.8961,18.4727,623.3853,
300453.SZ,三鑫医疗,20150617,75,74.26,75.8,68,73.4,4128589,297071496.4,-1.6,-2.1333,71.9547,20.7885,1457724000,,5825024000,19860000,0,79360000,119.8185,22.4077,18.0786,610.0864,
300453.SZ,三鑫医疗,20150618,73.4,73,73,66.06,67.06,3070707,213180395.3,-6.34,-8.6376,69.4239,15.4618,1331811600,,5321881600,19860000,0,79360000,109.4691,20.4722,16.5171,557.3895,
