代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603421.SH,鼎信通讯,20161011,,16.82,20.19,16.82,20.19,18665,374824,6.17,44.0086,20.0817,0.043,876246000,,8750346000,43400000,0,433400000,32.3544,7.619,8.8371,-390.7593,
603421.SH,鼎信通讯,20161012,20.19,22.21,22.21,22.21,22.21,6700,148807,2.02,10.005,22.21,0.0154,963914000,,9625814000,43400000,0,433400000,35.5914,8.3813,9.7212,-429.8546,
603421.SH,鼎信通讯,20161013,22.21,24.43,24.43,24.43,24.43,5800,141694,2.22,9.9955,24.43,0.0134,1060262000,,10587962000,43400000,0,433400000,39.1489,9.219,10.6929,-472.8207,
603421.SH,鼎信通讯,20161014,24.43,26.87,26.87,26.87,26.87,10400,279448,2.44,9.9877,26.87,0.024,1166158000,,11645458000,43400000,0,433400000,43.059,10.1398,11.7609,-520.0447,
603421.SH,鼎信通讯,20161017,26.87,29.56,29.56,29.56,29.56,12802,378427,2.69,10.0112,29.56,0.0295,1282904000,,12811304000,43400000,0,433400000,47.3697,11.1549,12.9383,-572.1072,
603421.SH,鼎信通讯,20161018,29.56,32.52,32.52,32.52,32.52,22601,734985,2.96,10.0135,32.52,0.0521,1411368000,,14094168000,43400000,0,433400000,52.1131,12.2719,14.2338,-629.3954,
603421.SH,鼎信通讯,20161019,32.52,35.77,35.77,35.77,35.77,65300,2335781,3.25,9.9938,35.77,0.1505,1552418000,,15502718000,43400000,0,433400000,57.3212,13.4984,15.6564,-692.2962,
603421.SH,鼎信通讯,20161020,35.77,39.35,39.35,39.35,39.35,67400,2652190,3.58,10.0084,39.35,0.1553,1707790000,,17054290000,43400000,0,433400000,63.0582,14.8493,17.2233,-761.5839,
603421.SH,鼎信通讯,20161021,39.35,43.29,43.29,43.29,43.29,239926,10386397,3.94,10.0127,43.29,0.5528,1878786000,,18761886000,43400000,0,433400000,69.372,16.3362,18.9478,-837.8391,
603421.SH,鼎信通讯,20161024,43.29,43.29,43.29,40.21,41.66,20726165,859462477,-1.63,-3.7653,41.4675,47.7561,1808044000,,18055444000,43400000,0,433400000,66.7599,15.7211,18.2344,-806.2919,
603421.SH,鼎信通讯,20161025,41.66,41.15,45.83,40.8,45.83,18424111,809554906,4.17,10.0096,43.94,42.4519,1989022000,,19862722000,43400000,0,433400000,73.4423,17.2947,20.0596,-886.9985,
603421.SH,鼎信通讯,20161026,45.83,45.3,45.62,43.6,44.05,16528897,735890889,-1.78,-3.8839,44.5215,38.085,1911770000,,19091270000,43400000,0,433400000,70.5899,16.623,19.2805,-852.5482,
603421.SH,鼎信通讯,20161027,44.05,45.1,47.54,44.69,45.81,15832079,728532411,1.76,3.9955,46.0162,36.4794,1988154000,,19854054000,43400000,0,433400000,60.1788,10.8543,20.0508,-886.6114,
603421.SH,鼎信通讯,20161028,45.81,45.5,50.39,45.11,49.71,21242097,1041895732,3.9,8.5134,49.0486,48.9449,2157414000,,21544314000,43400000,0,433400000,65.3021,11.7784,21.7578,-962.0924,
603421.SH,鼎信通讯,20161031,49.71,47.97,48.47,46.5,47.98,13321070,631798811,-1.73,-3.4802,47.4285,30.6937,2082332000,,20794532000,43400000,0,433400000,63.0294,11.3685,21.0006,-928.6098,
603421.SH,鼎信通讯,20161101,47.98,47.36,50.4,47.13,48.79,13486216,661882204,0.81,1.6882,49.0784,31.0742,2117486000,,21145586000,43400000,0,433400000,64.0935,11.5604,21.3551,-944.2866,
603421.SH,鼎信通讯,20161102,48.79,47.85,52.77,47.15,50.24,15483153,769235154,1.45,2.9719,49.6821,35.6755,2180416000,,21774016000,43400000,0,433400000,65.9983,11.9039,21.9898,-972.3501,
603421.SH,鼎信通讯,20161103,50.24,49.69,52.44,48.68,48.96,14642025,741576790,-1.28,-2.5478,50.6471,33.7374,2124864000,,21219264000,43400000,0,433400000,64.3168,11.6007,21.4296,-947.5768,
603421.SH,鼎信通讯,20161104,48.96,48.13,50.12,48.11,49.98,10135342,498102646,1.02,2.0833,49.1451,23.3533,2169132000,,21661332000,43400000,0,433400000,65.6568,11.8423,21.876,-967.318,
603421.SH,鼎信通讯,20161107,49.98,50.36,51.87,49.2,50.91,9700491,491794408,0.93,1.8607,50.6979,22.3514,2209494000,,22064394000,43400000,0,433400000,66.8785,12.0627,22.2831,-985.3173,
603421.SH,鼎信通讯,20161108,50.91,50.85,51.14,49.8,50.48,7186491,362758870,-0.43,-0.8446,50.4779,16.5587,2190832000,,21878032000,43400000,0,433400000,66.3136,11.9608,22.0948,-976.9951,
603421.SH,鼎信通讯,20161109,50.48,50.28,52.55,49.07,51.41,12791177,653154642,0.93,1.8423,51.0629,29.4728,2231194000,,22281094000,43400000,0,433400000,67.5353,12.1812,22.5019,-994.9944,
603421.SH,鼎信通讯,20161110,51.41,51.8,56.55,51.46,56.55,12306126,673257510,5.14,9.9981,54.7091,28.3551,2454270000,,24508770000,43400000,0,433400000,74.2875,13.399,24.7517,-1094.4745,
603421.SH,鼎信通讯,20161111,56.55,58.3,62.21,57.7,59.94,20918861,1267219215,3.39,5.9947,60.5778,48.2001,2601396000,,25977996000,43400000,0,433400000,78.7408,14.2023,26.2354,-1160.0848,
603421.SH,鼎信通讯,20161114,59.94,58.09,59.5,55.55,57.76,11794069,680780897,-2.18,-3.637,57.7223,27.1753,2506784000,,25033184000,43400000,0,433400000,75.877,13.6857,25.2813,-1117.8929,
603421.SH,鼎信通讯,20161115,57.76,57.4,58.5,56,56.14,7177143,407481553,-1.62,-2.8047,56.7749,16.5372,2436476000,,24331076000,43400000,0,433400000,73.7489,13.3019,24.5722,-1086.5393,
603421.SH,鼎信通讯,20161116,56.14,56.25,56.4,52,52.38,10189510,547544136,-3.76,-6.6975,53.7361,23.4781,2273292000,,22701492000,43400000,0,433400000,68.8095,12.411,22.9265,-1013.7679,
603421.SH,鼎信通讯,20161117,52.38,51.93,53.9,51.93,53.09,6061393,322087794,0.71,1.3555,53.1376,13.9663,2304106000,,23009206000,43400000,0,433400000,69.7422,12.5792,23.2372,-1027.5093,
603421.SH,鼎信通讯,20161118,53.09,53,54.97,52.9,53.25,5636504,303489962,0.16,0.3014,53.8437,12.9873,2311050000,,23078550000,43400000,0,433400000,69.9524,12.6171,23.3073,-1030.606,
603421.SH,鼎信通讯,20161121,53.25,53.26,53.99,51.34,53.84,6775622,355950446,0.59,1.108,52.534,15.612,2336656000,,23334256000,43400000,0,433400000,70.7275,12.7569,23.5655,-1042.0249,
603421.SH,鼎信通讯,20161122,53.84,53.86,55.15,53.5,54.52,7113870,386362717,0.68,1.263,54.3112,16.3914,2366168000,,23628968000,43400000,0,433400000,71.6208,12.9181,23.8631,-1055.1857,
603421.SH,鼎信通讯,20161123,54.52,54.5,55.08,52.1,52.43,5554249,297195725,-2.09,-3.8335,53.5078,12.7978,2275462000,,22723162000,43400000,0,433400000,68.8752,12.4228,22.9484,-1014.7355,
603421.SH,鼎信通讯,20161124,52.43,52.05,52.8,50.05,50.62,5487023,281509787,-1.81,-3.4522,51.3046,12.6429,2196908000,,21938708000,43400000,0,433400000,66.4975,11.994,22.1561,-979.7047,
603421.SH,鼎信通讯,20161125,50.62,50.5,51.36,48.4,51.03,4276470,213643009,0.41,0.81,49.9578,9.8536,2214702000,,22116402000,43400000,0,433400000,67.0361,12.0911,22.3356,-987.6398,
603421.SH,鼎信通讯,20161128,51.03,50.83,50.83,49.5,49.6,2493395,124630861,-1.43,-2.8023,49.9844,5.7451,2152640000,,21496640000,43400000,0,433400000,65.1576,11.7523,21.7097,-959.9634,
603421.SH,鼎信通讯,20161129,49.6,49.5,49.98,47.3,47.45,3314873,161569342,-2.15,-4.3347,48.7407,7.638,2059330000,,20564830000,43400000,0,433400000,62.3332,11.2429,20.7686,-918.3521,
603421.SH,鼎信通讯,20161130,47.45,47.4,47.69,46.35,47.2,2635739,123850144,-0.25,-0.5269,46.9888,6.0731,2048480000,,20456480000,43400000,0,433400000,62.0048,11.1836,20.6592,-913.5136,
603421.SH,鼎信通讯,20161201,47.2,47.26,49.5,47.26,48.79,4107960,198805262,1.59,3.3686,48.3951,9.4653,2117486000,,21145586000,43400000,0,433400000,64.0935,11.5604,21.3551,-944.2866,
603421.SH,鼎信通讯,20161202,48.79,48.5,49.72,47.8,47.89,4209876,206113217,-0.9,-1.8446,48.9595,9.7002,2078426000,,20755526000,43400000,0,433400000,62.9112,11.3471,20.9612,-926.8679,
603421.SH,鼎信通讯,20161205,47.89,46.6,47.74,46.31,46.55,2473012,115963928,-1.34,-2.7981,46.8918,5.6982,2020270000,,20174770000,43400000,0,433400000,61.1509,11.0296,20.3747,-900.9335,
603421.SH,鼎信通讯,20161206,46.55,46.98,47.97,46.8,47.25,2178726,103268899,0.7,1.5038,47.3988,5.0201,2050650000,,20478150000,43400000,0,433400000,62.0705,11.1955,20.6811,-914.4813,
603421.SH,鼎信通讯,20161207,47.25,47.31,48.67,46.7,48.65,2914377,139203110,1.4,2.963,47.7643,6.7152,2111410000,,21084910000,43400000,0,433400000,63.9096,11.5272,21.2939,-941.5771,
603421.SH,鼎信通讯,20161208,48.65,48.31,48.85,47.05,47.12,2648612,127184101,-1.53,-3.1449,48.0192,6.1028,2045008000,,20421808000,43400000,0,433400000,61.8997,11.1647,20.6242,-911.9653,
603421.SH,鼎信通讯,20161209,47.12,46.9,47.28,45.51,45.94,3079246,142507832,-1.18,-2.5042,46.2801,7.095,1993796000,,19910396000,43400000,0,433400000,60.3496,10.8851,20.1077,-889.1274,
603421.SH,鼎信通讯,20161212,45.94,45.8,45.8,41.86,42.33,3719422,161363030,-3.61,-7.8581,43.3839,8.5701,1837122000,,18345822000,43400000,0,433400000,55.6073,10.0297,18.5276,-819.2592,
603421.SH,鼎信通讯,20161213,42.33,42.02,43.23,41.23,42.58,2252948,95171088,0.25,0.5906,42.2429,5.1911,1847972000,,18454172000,43400000,0,433400000,55.9357,10.089,18.6371,-824.0977,
603421.SH,鼎信通讯,20161214,42.58,42.2,42.56,41.4,41.5,1792829,75168621,-1.08,-2.5364,41.9274,4.1309,1801100000,,17986100000,43400000,0,433400000,54.5169,9.8331,18.1643,-803.1953,
